CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
84802	571.12274	801890894109	0.50418	0.14059	571.07581	0.04694	1343	1	0.52639	0.13151	1	0.48691	0.10603	1	0.50665	0.11877	1	0.18039	0.36787	18.05437	0.91278	1	0.44398	0.39215	19.83838	0.91278	1	-0.07430	0.02259	0.60721	0.00458	1	-0.01291	0.01754	0.59369	0.00415	1	0.50313	0.48250	0	
84803	571.12915	801890958131	0.50405	0.13812	571.07581	0.05334	1343	1	0.52059	0.13142	1	0.48547	0.10519	1	0.50303	0.11830	1	0.18030	0.36808	18.09202	0.91278	1	0.44417	0.39233	20.37233	0.91278	1	-0.07430	0.02259	0.60721	0.00443	1	-0.01291	0.01754	0.59369	0.00414	1	0.50313	0.48250	0	
84804	571.13611	801891027449	0.50394	0.13640	571.07581	0.06030	1343	1	0.52059	0.13142	1	0.48526	0.11048	1	0.50292	0.12095	1	0.18039	0.36786	18.24678	0.91278	1	0.44399	0.39214	19.94886	0.90746	1	-0.07430	0.02259	0.60721	0.00456	1	-0.01278	0.01743	0.58993	0.00415	1	0.50313	0.48250	0	
84805	571.14246	801891091293	0.50372	0.13490	571.07581	0.06665	1343	1	0.52772	0.12822	1	0.47546	0.11146	1	0.50159	0.11984	1	0.18044	0.36784	18.10500	0.90746	1	0.44413	0.39205	19.80272	0.90214	1	-0.07430	0.02259	0.60721	0.00456	1	-0.01278	0.01743	0.58993	0.00411	1	0.50313	0.48250	0	
84806	571.14929	801891159091	0.50359	0.13383	571.07581	0.07349	1343	1	0.52669	0.12708	1	0.47742	0.11721	1	0.50205	0.12215	1	0.18045	0.36792	18.19734	0.90214	1	0.44412	0.39206	19.81095	0.89682	1	-0.07430	0.02259	0.60721	0.00464	1	-0.01278	0.01743	0.58993	0.00411	1	0.50313	0.48250	0	
84807	571.15607	801891227147	0.50347	0.13334	571.07581	0.08026	1343	1	0.52699	0.13241	1	0.47724	0.12254	1	0.50211	0.12748	1	0.18040	0.36779	18.30704	0.89682	1	0.44412	0.39203	19.89824	0.89150	1	-0.07430	0.02259	0.60721	0.00462	1	-0.01290	0.01764	0.59549	0.00410	1	0.50313	0.48250	0	
84808	571.16290	801891295496	0.50263	0.13357	571.07581	0.08710	1343	1	0.52414	0.14081	1	0.45934	0.13221	1	0.49174	0.13651	1	0.18041	0.36800	18.09825	0.89150	1	0.44412	0.39203	19.89824	0.89150	1	-0.07430	0.02259	0.60721	0.00452	1	-0.01290	0.01764	0.59549	0.00410	1	0.50313	0.48250	0	
84809	571.16962	801891362684	0.50193	0.13361	571.07581	0.09381	1343	1	0.52320	0.13903	1	0.46106	0.12916	1	0.49213	0.13410	1	0.18035	0.36800	18.12213	0.89150	1	0.44412	0.39203	19.87259	0.89150	1	-0.07430	0.02259	0.60721	0.00451	1	-0.01290	0.01764	0.59549	0.00410	1	0.50313	0.48250	0	
84810	571.17627	801891428964	0.50132	0.13364	571.07581	0.10046	1343	1	0.52320	0.13903	1	0.46106	0.12916	1	0.49213	0.13410	1	0.18055	0.36804	18.42436	0.89150	1	0.44420	0.39207	19.99518	0.89150	1	-0.07430	0.02259	0.60721	0.00452	1	-0.01278	0.01743	0.58993	0.00408	1	0.50313	0.48250	0	
84811	571.18292	801891495433	0.50119	0.13378	571.07581	0.10712	1343	1	0.52658	0.14252	1	0.47149	0.12962	1	0.49903	0.13607	1	0.18049	0.36808	18.23924	0.89150	1	0.44414	0.39237	19.83901	0.89150	1	-0.07430	0.02259	0.60721	0.00452	1	-0.01278	0.01743	0.58993	0.00437	1	0.50313	0.48250	0	
84812	571.18958	801891562359	0.50114	0.13397	571.07581	0.11377	1343	1	0.52843	0.15250	1	0.47220	0.12193	1	0.50032	0.13722	1	0.18043	0.36782	18.35198	0.89150	1	0.44412	0.39231	19.80321	0.89150	1	-0.07430	0.02259	0.60721	0.00454	1	-0.01278	0.01743	0.58993	0.00438	1	0.50313	0.48250	0	
84813	571.19641	801891630624	0.50110	0.13429	571.07581	0.12061	1343	1	0.52874	0.15797	1	0.47220	0.12215	1	0.50047	0.14006	1	0.18046	0.36791	18.24479	0.88595	1	0.44416	0.39225	19.81048	0.89127	1	-0.07075	0.02152	0.57862	0.00460	1	-0.01329	0.01823	0.61539	0.00424	1	0.50313	0.48250	0	
84814	571.20300	801891696347	0.50122	0.13454	571.07581	0.12720	1343	1	0.53276	0.14967	1	0.47403	0.12903	1	0.50340	0.13935	1	0.18045	0.36799	18.42451	0.88573	1	0.44392	0.39248	19.91543	0.89105	1	-0.07075	0.02152	0.57862	0.00448	1	-0.01329	0.01823	0.61539	0.00432	1	0.50313	0.48250	0	
84815	571.20959	801891762328	0.50128	0.13479	571.07581	0.13379	1343	1	0.52836	0.14753	1	0.47681	0.13178	1	0.50259	0.13965	1	0.18045	0.36777	18.50050	0.88551	1	0.44397	0.39255	19.86539	0.89083	1	-0.07075	0.02152	0.57862	0.00435	1	-0.01329	0.01823	0.61539	0.00432	1	0.50313	0.48250	0	
84816	571.21649	801891831226	0.50134	0.13502	571.07581	0.14069	1343	1	0.52837	0.14775	1	0.47681	0.13200	1	0.50259	0.13987	1	0.18047	0.36772	18.43786	0.88528	1	0.44421	0.39205	19.23287	0.89060	1	-0.07075	0.02152	0.57862	0.00435	1	-0.01329	0.01818	0.61539	0.00446	1	0.50313	0.48250	0	
84817	571.22302	801891896835	0.50154	0.13536	571.07581	0.14722	1343	1	0.53347	0.14489	1	0.47832	0.14103	1	0.50590	0.14296	1	0.18059	0.36806	18.31951	0.89060	1	0.44482	0.39242	19.78317	0.89060	1	-0.07075	0.02152	0.57862	0.00457	1	-0.01329	0.01818	0.61539	0.00453	1	0.50313	0.48250	0	
84818	571.22974	801891963810	0.50138	0.13569	571.07581	0.15393	1343	1	0.51801	0.14804	1	0.47716	0.13827	1	0.49758	0.14316	1	0.18051	0.36775	18.29549	0.89060	1	0.44491	0.39255	19.90535	0.89060	1	-0.07075	0.02152	0.57862	0.00441	1	-0.01329	0.01818	0.61539	0.00450	1	0.50313	0.48250	0	
84819	571.23657	801892032213	0.50122	0.13599	571.07581	0.16077	1343	1	0.51801	0.14804	1	0.47716	0.13827	1	0.49758	0.14316	1	0.18077	0.36798	18.62224	0.89060	1	0.44478	0.39229	19.42464	0.89060	1	-0.07075	0.02152	0.57862	0.00448	1	-0.01329	0.01814	0.61539	0.00453	1	0.50313	0.48250	0	
84820	571.24335	801892099642	0.50086	0.13568	571.07581	0.16754	1343	1	0.50111	0.14733	1	0.48250	0.10848	1	0.49181	0.12791	1	0.18085	0.36828	18.59869	0.89060	1	0.44476	0.39246	19.62151	0.89060	1	-0.07075	0.02152	0.57862	0.00466	1	-0.01329	0.01814	0.61539	0.00439	1	0.50313	0.48250	0	
84821	571.25000	801892166714	0.50062	0.13552	571.07581	0.17419	1343	1	0.50231	0.14617	1	0.48629	0.11653	1	0.49430	0.13135	1	0.18083	0.36828	18.57074	0.89060	1	0.44475	0.39241	19.39793	0.89060	1	-0.07075	0.02152	0.57862	0.00464	1	-0.01329	0.01814	0.61539	0.00446	1	0.50313	0.48250	0	
84822	571.25659	801892232458	0.50039	0.13546	571.07581	0.18079	1343	1	0.50231	0.14617	1	0.48607	0.12189	1	0.49419	0.13403	1	0.18093	0.36826	18.62085	0.89060	1	0.44466	0.39225	19.53639	0.88528	1	-0.07235	0.02199	0.59243	0.00466	1	-0.01274	0.01741	0.59231	0.00444	1	0.50313	0.48250	0	
84823	571.26337	801892300312	0.49992	0.13553	571.07581	0.18756	1343	1	0.50111	0.14685	1	0.47231	0.12777	1	0.48671	0.13731	1	0.18091	0.36831	18.62860	0.88528	1	0.44465	0.39228	19.47267	0.87996	1	-0.07235	0.02199	0.59243	0.00467	1	-0.01274	0.01741	0.59231	0.00451	1	0.50313	0.48250	0	
84824	571.27008	801892367102	0.49965	0.13601	571.07581	0.19427	1343	1	0.50851	0.15822	1	0.47544	0.14212	1	0.49198	0.15017	1	0.18086	0.36819	18.68676	0.87996	1	0.44465	0.39227	19.26763	0.87464	1	-0.07235	0.02199	0.59243	0.00462	1	-0.01274	0.01741	0.59231	0.00453	1	0.50313	0.48250	0	
84825	571.27679	801892434622	0.49940	0.13646	571.07581	0.20099	1343	1	0.50849	0.15799	1	0.47545	0.14190	1	0.49197	0.14995	1	0.18086	0.36820	18.60474	0.88019	1	0.44471	0.39231	19.49286	0.87487	1	-0.07364	0.02235	0.60331	0.00456	1	-0.01274	0.01741	0.59231	0.00449	1	0.50313	0.48250	0	
84826	571.28345	801892500749	0.49940	0.13688	571.07581	0.20764	1343	1	0.51699	0.16975	1	0.48155	0.12957	1	0.49927	0.14966	1	0.18100	0.36834	18.26328	0.88041	1	0.44464	0.39244	19.62780	0.88041	1	-0.07364	0.02235	0.60331	0.00469	1	-0.01274	0.01741	0.59231	0.00439	1	0.50313	0.48250	0	
84827	571.29010	801892567456	0.49934	0.13718	571.07581	0.21429	1343	1	0.51209	0.16181	1	0.48305	0.13228	1	0.49757	0.14705	1	0.18084	0.36793	17.60333	0.88595	1	0.44473	0.39266	19.98926	0.88595	1	-0.07364	0.02235	0.60331	0.00454	1	-0.01274	0.01741	0.59231	0.00427	1	0.50313	0.48250	0	
84828	571.29663	801892632822	0.49929	0.13731	571.07581	0.22083	1343	1	0.51169	0.15638	1	0.48327	0.12676	1	0.49748	0.14157	1	0.18093	0.36802	17.76502	0.89150	1	0.44490	0.39258	19.75443	0.89150	1	-0.07346	0.02225	0.60182	0.00462	1	-0.01260	0.01733	0.58947	0.00430	1	0.50313	0.48250	0	
84829	571.30328	801892699239	0.49891	0.13729	571.07581	0.22748	1343	1	0.51287	0.15369	1	0.45879	0.11898	1	0.48583	0.13633	1	0.18085	0.36793	17.84353	0.89150	1	0.44492	0.39251	19.70495	0.89150	1	-0.07346	0.02225	0.60182	0.00454	1	-0.01260	0.01733	0.58947	0.00444	1	0.50313	0.48250	0	
84830	571.30994	801892765523	0.49863	0.13658	571.07581	0.23413	1343	1	0.51413	0.12842	1	0.46358	0.09567	1	0.48885	0.11204	1	0.18122	0.36805	17.92528	0.89150	1	0.44483	0.39211	19.48897	0.89150	1	-0.07346	0.02225	0.60182	0.00471	1	-0.01260	0.01733	0.58947	0.00439	1	0.50313	0.48250	0	
84831	571.31659	801892832141	0.49836	0.13599	571.07581	0.24078	1343	1	0.51413	0.12842	1	0.46348	0.10066	1	0.48881	0.11454	1	0.18090	0.36753	18.47870	0.89150	1	0.44505	0.39235	20.21102	0.88666	1	-0.07346	0.02234	0.60182	0.00438	1	-0.01238	0.01707	0.57759	0.00433	1	0.50313	0.48250	0	
84832	571.32361	801892902668	0.49819	0.13534	571.07581	0.24780	1343	1	0.50311	0.10998	1	0.48036	0.11295	1	0.49174	0.11147	1	0.18080	0.36715	17.97610	0.88666	1	0.44502	0.39175	19.75028	0.88183	1	-0.07346	0.02234	0.60182	0.00441	1	-0.01238	0.01707	0.57759	0.00419	1	0.50313	0.48250	0	
84833	571.32990	801892965475	0.49791	0.13478	571.07581	0.25409	1343	1	0.51024	0.10728	1	0.46481	0.11915	1	0.48752	0.11321	1	0.18067	0.36712	18.26355	0.88183	1	0.44503	0.39167	19.75283	0.87699	1	-0.07346	0.02234	0.60182	0.00434	1	-0.01238	0.01707	0.57759	0.00419	1	0.50313	0.48250	0	
84834	571.33667	801893033414	0.49766	0.13438	571.07581	0.26086	1343	1	0.51101	0.11813	1	0.46480	0.11938	1	0.48791	0.11876	1	0.18082	0.36713	17.90619	0.87145	1	0.44506	0.39159	19.82619	0.87677	1	-0.07191	0.02193	0.58954	0.00436	1	-0.01296	0.01803	0.60849	0.00417	1	0.50313	0.48250	0	
84835	571.34357	801893101944	0.49749	0.13378	571.07581	0.26776	1343	1	0.51855	0.11183	1	0.46293	0.10843	1	0.49074	0.11013	1	0.18075	0.36707	18.01680	0.87122	1	0.44486	0.39204	19.81322	0.88138	1	-0.07191	0.02193	0.58954	0.00438	1	-0.01296	0.01803	0.60849	0.00441	1	0.50313	0.48250	0	
84836	571.35004	801893166511	0.49738	0.13310	571.07581	0.27423	1343	1	0.51992	0.10742	1	0.46584	0.10291	1	0.49288	0.10516	1	0.18080	0.36707	17.89454	0.87584	1	0.44492	0.39182	19.99593	0.88599	1	-0.07191	0.02193	0.58954	0.00438	1	-0.01296	0.01803	0.60849	0.00431	1	0.50313	0.48250	0	
84837	571.35712	801893237669	0.49728	0.13234	571.07581	0.28131	1343	1	0.51962	0.10256	1	0.46594	0.09815	1	0.49278	0.10035	1	0.18093	0.36710	17.95500	0.88045	1	0.44483	0.39188	19.66849	0.89060	1	-0.07191	0.02193	0.58954	0.00443	1	-0.01297	0.01800	0.60912	0.00431	1	0.50313	0.48250	0	
84838	571.36383	801893304540	0.49724	0.13147	571.07581	0.28802	1343	1	0.52281	0.09233	1	0.46810	0.09591	1	0.49545	0.09412	1	0.18081	0.36706	18.34709	0.89060	1	0.44478	0.39189	19.71436	0.89060	1	-0.07191	0.02193	0.58954	0.00436	1	-0.01297	0.01800	0.60912	0.00431	1	0.50313	0.48250	0	
84839	571.37067	801893372933	0.49724	0.13057	571.07581	0.29486	1343	1	0.52455	0.08177	1	0.47035	0.10010	1	0.49745	0.09093	1	0.18082	0.36709	18.37766	0.89060	1	0.44485	0.39180	19.43151	0.89060	1	-0.07191	0.02193	0.58954	0.00442	1	-0.01297	0.01800	0.60912	0.00431	1	0.50313	0.48250	0	
84840	571.37726	801893438860	0.49724	0.12971	571.07581	0.30145	1343	1	0.52455	0.08177	1	0.47035	0.10010	1	0.49745	0.09093	1	0.18100	0.36706	18.13476	0.89060	1	0.44488	0.39205	19.34942	0.89060	1	-0.07191	0.02193	0.58954	0.00441	1	-0.01296	0.01794	0.60849	0.00446	1	0.50313	0.48250	0	
84841	571.38397	801893505938	0.49195	0.10435	571.07581	0.30145	1343	0	0.50776	0.08554	1	0.47600	0.09562	1	0.49188	0.09058	1	0.18082	0.36701	18.00373	0.89060	1	0.44520	0.39167	19.96143	0.89060	1	-0.07191	0.02193	0.58954	0.00436	1	-0.01296	0.01794	0.60849	0.00418	1	0.50313	0.48250	0	
84842	571.39056	801893571963	0.48909	0.09676	571.07581	0.30145	1343	0	0.49230	0.08448	1	0.48015	0.09387	1	0.48623	0.08917	1	0.18112	0.36706	17.93179	0.89060	1	0.44527	0.39171	19.80437	0.89060	1	-0.07191	0.02193	0.58954	0.00451	1	-0.01296	0.01794	0.60849	0.00419	1	0.50313	0.48250	0	
84843	571.39746	801893641199	0.48805	0.09322	571.07581	0.30145	1343	0	0.49180	0.07862	1	0.48016	0.09363	1	0.48598	0.08613	1	0.18124	0.36683	18.42727	0.89615	1	0.44542	0.39174	19.84824	0.89083	1	-0.07405	0.02262	0.60817	0.00444	1	-0.01277	0.01779	0.60199	0.00428	1	0.50313	0.48250	0	
84844	571.40417	801893707901	0.48675	0.09157	571.38397	0.02020	1344	1	0.49837	0.07020	1	0.46730	0.10307	1	0.48284	0.08664	1	0.18135	0.36701	18.17017	0.89637	1	0.44542	0.39157	20.00079	0.89105	1	-0.07405	0.02262	0.60817	0.00455	1	-0.01277	0.01779	0.60199	0.00418	1	0.50313	0.48250	0	
84845	571.41071	801893773648	0.48665	0.08928	571.38397	0.02673	1344	1	0.50233	0.06780	1	0.47017	0.09236	1	0.48625	0.08008	1	0.18133	0.36695	18.18096	0.89659	1	0.44557	0.39135	19.61090	0.89127	1	-0.07405	0.02262	0.60817	0.00457	1	-0.01277	0.01779	0.60199	0.00413	1	0.50313	0.48250	0	
84846	571.41742	801893840577	0.48657	0.08812	571.38397	0.03345	1344	1	0.50231	0.06757	1	0.47005	0.09714	1	0.48618	0.08235	1	0.18131	0.36689	18.16704	0.89682	1	0.44566	0.39151	19.89238	0.88666	1	-0.07396	0.02264	0.60743	0.00448	1	-0.01233	0.01723	0.58300	0.00414	1	0.50313	0.48250	0	
84847	571.42419	801893908577	0.48701	0.08879	571.38397	0.04022	1344	1	0.50912	0.08605	1	0.47018	0.09956	1	0.48965	0.09280	1	0.18155	0.36691	18.21565	0.88666	1	0.44562	0.39172	20.19392	0.88183	1	-0.07396	0.02264	0.60743	0.00456	1	-0.01233	0.01723	0.58300	0.00417	1	0.50313	0.48250	0	
84848	571.43091	801893975629	0.48685	0.08891	571.38397	0.04694	1344	1	0.50962	0.07957	1	0.46188	0.09997	1	0.48575	0.08977	1	0.18178	0.36714	18.01109	0.88183	1	0.44564	0.39165	20.06435	0.87699	1	-0.07396	0.02264	0.60743	0.00466	1	-0.01233	0.01723	0.58300	0.00418	1	0.50313	0.48250	0	
84849	571.43750	801894041570	0.48676	0.08899	571.38397	0.05353	1344	1	0.50998	0.08477	1	0.46198	0.09442	1	0.48598	0.08959	1	0.18196	0.36724	17.75676	0.87699	1	0.44565	0.39166	20.10036	0.88231	1	-0.07396	0.02264	0.60743	0.00468	1	-0.01282	0.01810	0.61090	0.00418	1	0.50313	0.48250	0	
84850	571.44421	801894108740	0.48647	0.08813	571.38397	0.06024	1344	1	0.50945	0.07600	1	0.45840	0.08485	1	0.48393	0.08043	1	0.18175	0.36716	18.38682	0.88231	1	0.44568	0.39168	19.98135	0.89246	1	-0.07396	0.02264	0.60743	0.00464	1	-0.01282	0.01810	0.61090	0.00424	1	0.50313	0.48250	0	
84851	571.45093	801894175878	0.48642	0.08651	571.38397	0.06696	1344	1	0.50887	0.06830	1	0.46298	0.07236	1	0.48592	0.07033	1	0.18207	0.36725	17.86988	0.89246	1	0.44563	0.39174	20.09778	0.90262	1	-0.07396	0.02264	0.60743	0.00469	1	-0.01282	0.01810	0.61090	0.00422	1	0.50313	0.48250	0	
84852	571.45758	801894242384	0.48636	0.08427	571.38397	0.07361	1344	1	0.50811	0.05737	1	0.46317	0.06174	1	0.48564	0.05956	1	0.18199	0.36716	17.91306	0.90262	1	0.44563	0.39174	20.09778	0.91278	1	-0.07396	0.02264	0.60743	0.00467	1	-0.01282	0.01810	0.61090	0.00422	1	0.50313	0.48250	0	
84853	571.46429	801894309368	0.48619	0.08215	571.38397	0.08032	1344	1	0.50523	0.05165	1	0.46317	0.06174	1	0.48420	0.05670	1	0.18199	0.36727	18.02271	0.91278	1	0.44570	0.39169	19.88072	0.91278	1	-0.07396	0.02264	0.60743	0.00456	1	-0.01282	0.01810	0.61090	0.00422	1	0.50313	0.48250	0	
84854	571.47101	801894376587	0.48605	0.08038	571.38397	0.08704	1344	1	0.50650	0.04886	1	0.46198	0.06606	1	0.48424	0.05746	1	0.18205	0.36718	17.81755	0.91278	1	0.44564	0.39179	19.82800	0.91278	1	-0.07396	0.02264	0.60743	0.00469	1	-0.01282	0.01810	0.61090	0.00428	1	0.50313	0.48250	0	
84855	571.47766	801894443354	0.48594	0.07925	571.38397	0.09369	1344	1	0.50691	0.05481	1	0.46188	0.07183	1	0.48440	0.06332	1	0.18197	0.36716	17.92286	0.90723	1	0.44560	0.39165	19.49158	0.90723	1	-0.07148	0.02190	0.58743	0.00466	1	-0.01282	0.01810	0.61090	0.00431	1	0.50313	0.48250	0	
84856	571.48438	801894510259	0.48580	0.07857	571.38397	0.10040	1344	1	0.50773	0.06609	1	0.45963	0.07083	1	0.48368	0.06846	1	0.18205	0.36718	17.81755	0.90169	1	0.44557	0.39164	19.40610	0.90169	1	-0.07148	0.02190	0.58743	0.00469	1	-0.01282	0.01810	0.61090	0.00432	1	0.50313	0.48250	0	
84857	571.49115	801894577906	0.48588	0.07799	571.38397	0.10718	1344	1	0.51180	0.06728	1	0.46237	0.07022	1	0.48708	0.06875	1	0.18194	0.36719	17.93410	0.89615	1	0.44567	0.39156	19.48715	0.89615	1	-0.07148	0.02190	0.58743	0.00465	1	-0.01282	0.01810	0.61090	0.00425	1	0.50313	0.48250	0	
84858	571.49780	801894644775	0.48595	0.07781	571.38397	0.11383	1344	1	0.51219	0.07323	1	0.46227	0.07607	1	0.48723	0.07465	1	0.18196	0.36724	17.96259	0.89060	1	0.44570	0.39150	19.51772	0.89060	1	-0.07148	0.02190	0.58743	0.00464	1	-0.01282	0.01810	0.61090	0.00427	1	0.50313	0.48250	0	
84859	571.50409	801894707581	0.48599	0.07764	571.38397	0.12012	1344	1	0.51113	0.06647	1	0.46226	0.08289	1	0.48670	0.07468	1	0.18199	0.36722	17.95429	0.89060	1	0.44566	0.39149	19.21847	0.89060	1	-0.07148	0.02190	0.58743	0.00465	1	-0.01282	0.01810	0.61090	0.00429	1	0.50313	0.48250	0	
84860	571.51074	801894773984	0.48618	0.07742	571.38397	0.12677	1344	1	0.51314	0.07014	1	0.46630	0.07633	1	0.48972	0.07324	1	0.18193	0.36720	18.06008	0.89060	1	0.44566	0.39156	19.14619	0.89060	1	-0.07148	0.02190	0.58743	0.00462	1	-0.01282	0.01810	0.61090	0.00427	1	0.50313	0.48250	0	
84861	571.51740	801894840682	0.48635	0.07722	571.38397	0.13342	1344	1	0.51314	0.07014	1	0.46630	0.07633	1	0.48972	0.07324	1	0.18190	0.36727	18.14647	0.89060	1	0.44577	0.39147	19.03522	0.89060	1	-0.07148	0.02190	0.58743	0.00452	1	-0.01282	0.01810	0.61090	0.00424	1	0.50313	0.48250	0	
84862	571.52441	801894910585	0.48667	0.07700	571.38397	0.14044	1344	1	0.51682	0.06370	1	0.46998	0.08092	1	0.49340	0.07231	1	0.18194	0.36734	18.08065	0.89060	1	0.44606	0.39172	18.74242	0.89060	1	-0.07148	0.02190	0.58743	0.00451	1	-0.01282	0.01810	0.61090	0.00433	1	0.50313	0.48250	0	
84863	571.53101	801894976353	0.48700	0.07677	571.38397	0.14703	1344	1	0.51989	0.06631	1	0.46876	0.07713	1	0.49432	0.07172	1	0.18192	0.36719	18.03066	0.89060	1	0.44556	0.39180	18.88260	0.89060	1	-0.07148	0.02190	0.58743	0.00451	1	-0.01282	0.01810	0.61090	0.00436	1	0.50313	0.48250	0	
84864	571.53778	801895044129	0.48730	0.07656	571.38397	0.15381	1344	1	0.51989	0.06631	1	0.46876	0.07713	1	0.49432	0.07172	1	0.18196	0.36718	17.93042	0.89060	1	0.44572	0.39168	18.52847	0.89060	1	-0.07180	0.02195	0.59008	0.00449	1	-0.01282	0.01810	0.61090	0.00435	1	0.50313	0.48250	0	
84865	571.54456	801895111857	0.48753	0.07633	571.38397	0.16058	1344	1	0.51366	0.06378	1	0.47204	0.07782	1	0.49285	0.07080	1	0.18189	0.36696	17.73466	0.89060	1	0.44579	0.39171	18.78890	0.89060	1	-0.07180	0.02195	0.59008	0.00457	1	-0.01282	0.01810	0.61090	0.00432	1	0.50313	0.48250	0	
84866	571.55145	801895181044	0.48786	0.07638	571.38397	0.16748	1344	1	0.51822	0.07040	1	0.47394	0.08484	1	0.49608	0.07762	1	0.18204	0.36707	17.83297	0.89060	1	0.44574	0.39172	19.03933	0.89060	1	-0.07180	0.02195	0.59008	0.00448	1	-0.01282	0.01810	0.61090	0.00432	1	0.50313	0.48250	0	
84867	571.55811	801895247403	0.48816	0.07643	571.38397	0.17413	1344	1	0.51822	0.07040	1	0.47394	0.08484	1	0.49608	0.07762	1	0.18201	0.36702	17.77242	0.89060	1	0.44576	0.39165	19.07143	0.89060	1	-0.07148	0.02190	0.58743	0.00448	1	-0.01282	0.01810	0.61090	0.00429	1	0.50313	0.48250	0	
84868	571.56482	801895314408	0.48880	0.07762	571.38397	0.18085	1344	1	0.52927	0.09936	1	0.48272	0.12026	1	0.50599	0.10981	1	0.18271	0.36740	17.99548	0.89060	1	0.44674	0.39153	18.18215	0.89060	1	-0.07148	0.02190	0.58743	0.00453	1	-0.01282	0.01810	0.61090	0.00453	1	0.50313	0.48250	0	
84869	571.57153	801895382013	0.49072	0.08057	571.38397	0.18756	1344	1	0.57012	0.15179	1	0.51895	0.17473	1	0.54454	0.16326	1	0.18316	0.36764	18.02833	0.89060	1	0.44718	0.39240	20.00593	0.89060	1	-0.07148	0.02190	0.58743	0.00469	1	-0.01282	0.01810	0.61090	0.00416	1	0.50313	0.48250	0	
84870	571.57825	801895449198	0.49251	0.08331	571.38397	0.19427	1344	1	0.57005	0.14627	1	0.51861	0.17906	1	0.54433	0.16267	1	0.18496	0.36903	18.83100	0.89615	1	0.44884	0.39384	19.15978	0.88599	1	-0.07185	0.02196	0.59524	0.00414	1	-0.01162	0.01671	0.57430	0.00420	1	0.50313	0.48250	0	
84871	571.58466	801895513094	0.51368	0.10771	571.38397	0.19427	1344	0	0.63751	0.26119	1	0.60809	0.27587	1	0.62280	0.26853	1	0.18692	0.36998	17.94602	0.89153	1	0.45014	0.39524	19.04022	0.88138	1	-0.07185	0.02196	0.59524	0.00437	1	-0.01162	0.01671	0.57430	0.00419	1	0.50313	0.48250	0	
84872	571.59167	801895582939	0.56782	0.24049	571.38397	0.19427	1344	0	0.68296	0.31992	1	0.56096	0.42663	1	0.62196	0.37328	1	0.18707	0.37038	19.51865	0.88692	1	0.45066	0.39592	19.00215	0.87677	1	-0.07185	0.02196	0.59524	0.00413	1	-0.01162	0.01671	0.57430	0.00417	1	0.50313	0.48250	0	
84873	571.59821	801895648750	0.58558	0.28674	571.38397	0.19427	1344	0	0.68192	0.32828	1	0.56030	0.43018	1	0.62111	0.37923	1	0.19008	0.37264	19.04398	0.87677	1	0.45333	0.39774	17.86676	0.87145	1	-0.07103	0.02156	0.59395	0.00379	1	-0.01152	0.01695	0.59334	0.00406	1	0.50313	0.48250	0	
84874	571.60510	801895717753	0.64172	0.40680	571.38397	0.19427	1344	0	0.73726	0.47064	1	0.62695	0.46513	1	0.68210	0.46788	1	0.19139	0.37351	18.00037	0.86590	1	0.45423	0.39868	17.55843	0.87074	1	-0.07103	0.02156	0.59395	0.00385	1	-0.01152	0.01695	0.59334	0.00395	1	0.50313	0.48250	0	
84875	571.61176	801895784080	0.66055	0.43628	571.38397	0.19427	1344	0	0.74590	0.44934	1	0.61285	0.48217	1	0.67938	0.46575	1	0.19166	0.37362	18.32475	0.86520	1	0.45428	0.39911	18.20665	0.87003	1	-0.07103	0.02156	0.59395	0.00391	1	-0.01152	0.01695	0.59334	0.00397	1	0.50313	0.48250	0	
84876	571.61841	801895850377	0.66679	0.44625	571.38397	0.19427	1344	0	0.74578	0.44983	1	0.61273	0.48260	1	0.67925	0.46621	1	0.19311	0.37503	18.11627	0.86449	1	0.45638	0.40068	17.47263	0.86932	1	-0.06956	0.02100	0.58464	0.00378	1	-0.01121	0.01679	0.59550	0.00412	1	0.50313	0.48250	0	
84877	571.62506	801895917245	0.68379	0.45763	571.60510	0.01996	1345	1	0.74814	0.49906	1	0.72145	0.48445	1	0.73480	0.49176	1	0.19378	0.37512	17.81245	0.86932	1	0.45679	0.40065	17.39233	0.86932	1	-0.06956	0.02100	0.58464	0.00377	1	-0.01121	0.01679	0.59550	0.00401	1	0.50313	0.48250	0	
84878	571.63177	801895984233	0.69449	0.46889	571.60510	0.02667	1345	1	0.76523	0.51172	1	0.70931	0.51610	1	0.73727	0.51391	1	0.19374	0.37524	18.02913	0.86932	1	0.45676	0.40082	17.53020	0.86932	1	-0.06956	0.02100	0.58464	0.00376	1	-0.01121	0.01679	0.59550	0.00401	1	0.50313	0.48250	0	
