CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
16644	112.85197	32412383309	0.47742	0.14731	112.77860	0.07337	332	1	0.48992	0.23487	1	0.46122	0.01094	1	0.47557	0.12291	1	0.30317	0.94183	13.97940	1.04626	1	0.55951	0.93619	14.12205	1.04626	1	-0.04809	-0.08860	0.63749	0.00436	1	0.01447	-0.08748	0.63462	0.00296	1	0.63229	0.97917	0	
16645	112.85850	32412448557	0.47727	0.14509	112.77860	0.07990	332	1	0.48992	0.23487	1	0.46107	0.00194	1	0.47550	0.11841	1	0.30366	0.94120	14.10127	1.04626	1	0.55951	0.93604	13.82719	1.05402	1	-0.04809	-0.08860	0.63749	0.00436	1	0.01504	-0.09053	0.65746	0.00297	1	0.63229	0.97917	0	
16646	112.86516	32412515152	0.47738	0.14178	112.77860	0.08656	332	1	0.49361	0.17812	1	0.46416	0.01958	1	0.47888	0.09885	1	0.30339	0.94162	14.71149	1.05402	1	0.55950	0.93605	13.67535	1.06179	1	-0.04809	-0.08860	0.63749	0.00414	1	0.01504	-0.09053	0.65746	0.00308	1	0.63229	0.97917	0	
16647	112.87216	32412585208	0.47777	0.13918	112.77860	0.09356	332	1	0.49576	0.18598	1	0.47061	0.01948	1	0.48318	0.10273	1	0.30338	0.94176	14.75774	1.06179	1	0.55966	0.93616	13.95129	1.06955	1	-0.04809	-0.08860	0.63749	0.00414	1	0.01504	-0.09053	0.65746	0.00312	1	0.63229	0.97917	0	
16648	112.87858	32412649335	0.47810	0.13666	112.77860	0.09998	332	1	0.49545	0.17821	1	0.47061	0.01948	1	0.48303	0.09885	1	0.30333	0.94180	14.90821	1.06955	1	0.55975	0.93608	14.22534	1.06955	1	-0.04809	-0.08860	0.63749	0.00402	1	0.01471	-0.08830	0.64128	0.00307	1	0.63229	0.97917	0	
16649	112.88535	32412717049	0.47876	0.13589	112.77860	0.10674	332	1	0.50525	0.21504	1	0.47332	0.03209	1	0.48929	0.12356	1	0.30341	0.94194	14.96437	1.06955	1	0.55970	0.93601	14.35250	1.06179	1	-0.04809	-0.08860	0.63749	0.00399	1	0.01471	-0.08830	0.64128	0.00309	1	0.63229	0.97917	0	
16650	112.89219	32412785474	0.47900	0.13404	112.77860	0.11359	332	1	0.49032	0.16741	1	0.47589	0.03769	1	0.48310	0.10255	1	0.30333	0.94142	14.86619	1.06179	1	0.55974	0.93598	14.46117	1.05402	1	-0.04809	-0.08860	0.63749	0.00425	1	0.01471	-0.08830	0.64128	0.00304	1	0.63229	0.97917	0	
16651	112.89916	32412855176	0.47923	0.13297	112.77860	0.12056	332	1	0.49097	0.18228	1	0.47594	0.04539	1	0.48345	0.11383	1	0.30376	0.94199	14.87123	1.04720	1	0.55987	0.93593	14.22108	1.04720	1	-0.04658	-0.08592	0.61821	0.00400	1	0.01504	-0.09053	0.65746	0.00299	1	0.63229	0.97917	0	
16652	112.90559	32412919525	0.48004	0.13354	112.77860	0.12699	332	1	0.50748	0.24567	1	0.48323	0.04302	1	0.49535	0.14435	1	0.30352	0.94178	13.94996	1.04038	1	0.55984	0.93595	14.25922	1.04814	1	-0.04658	-0.08592	0.61821	0.00410	1	0.01504	-0.09053	0.65746	0.00304	1	0.63229	0.97917	0	
16653	112.91225	32412986126	0.48059	0.13462	112.77860	0.13365	332	1	0.50465	0.27952	1	0.47863	0.03300	1	0.49164	0.15626	1	0.30343	0.94197	13.99055	1.04132	1	0.55987	0.93593	14.22108	1.04908	1	-0.04658	-0.08592	0.61821	0.00405	1	0.01504	-0.09053	0.65746	0.00298	1	0.63229	0.97917	0	
16654	112.91920	32413055637	0.48109	0.13556	112.77860	0.14060	332	1	0.50462	0.27865	1	0.47862	0.03193	1	0.49162	0.15529	1	0.30344	0.94192	13.78360	1.04226	1	0.55984	0.93587	14.20199	1.05002	1	-0.04688	-0.08642	0.62214	0.00405	1	0.01504	-0.09053	0.65746	0.00308	1	0.63229	0.97917	0	
16655	112.92596	32413123210	0.48116	0.13577	112.77860	0.14736	332	1	0.48524	0.21679	1	0.48012	0.06368	1	0.48268	0.14023	1	0.30318	0.94185	14.80498	1.05002	1	0.55984	0.93581	14.45183	1.05002	1	-0.04688	-0.08642	0.62214	0.00404	1	0.01504	-0.09053	0.65746	0.00302	1	0.63229	0.97917	0	
16656	112.93212	32413184810	0.48086	0.13644	112.77860	0.15352	332	1	0.46880	0.23075	1	0.47892	0.07316	1	0.47386	0.15196	1	0.30299	0.94177	14.43909	1.05002	1	0.55978	0.93587	14.25019	1.05002	1	-0.04688	-0.08642	0.62214	0.00410	1	0.01504	-0.09053	0.65746	0.00314	1	0.63229	0.97917	0	
16657	112.93887	32413252336	0.48057	0.13678	112.77860	0.16027	332	1	0.46837	0.22410	1	0.47889	0.06566	1	0.47363	0.14488	1	0.30306	0.94162	14.42969	1.05684	1	0.55971	0.93571	14.31119	1.05684	1	-0.04812	-0.08861	0.63795	0.00415	1	0.01504	-0.09053	0.65746	0.00310	1	0.63229	0.97917	0	
16658	112.94609	32413324489	0.48014	0.13593	112.77860	0.16749	332	1	0.47238	0.18201	1	0.46651	0.04717	1	0.46945	0.11459	1	0.30292	0.94165	14.71681	1.06366	1	0.55968	0.93572	14.44831	1.06366	1	-0.04812	-0.08861	0.63795	0.00418	1	0.01504	-0.09053	0.65746	0.00306	1	0.63229	0.97917	0	
16659	112.95270	32413390547	0.47980	0.13797	112.77860	0.17410	332	1	0.48391	0.21764	1	0.45810	0.16443	1	0.47101	0.19103	1	0.30302	0.94155	14.66808	1.07049	1	0.55941	0.93717	15.02975	1.07049	1	-0.04812	-0.08861	0.63795	0.00431	1	0.01504	-0.09053	0.65746	0.00388	1	0.63229	0.97917	0	
16660	112.95937	32413457348	0.47948	0.13976	112.77860	0.18077	332	1	0.48357	0.21105	1	0.45812	0.16536	1	0.47085	0.18820	1	0.30297	0.94176	14.81967	1.07731	1	0.55963	0.93546	14.48706	1.06955	1	-0.04820	-0.08871	0.63901	0.00420	1	0.01492	-0.09006	0.65472	0.00307	1	0.63229	0.97917	0	
16661	112.96590	32413522605	0.47920	0.14171	112.77860	0.18730	332	1	0.48809	0.26320	1	0.45466	0.12922	1	0.47137	0.19621	1	0.30316	0.94169	15.07848	1.06955	1	0.55936	0.93667	14.97028	1.06179	1	-0.04820	-0.08871	0.63901	0.00420	1	0.01492	-0.09006	0.65472	0.00394	1	0.63229	0.97917	0	
16662	112.97288	32413592392	0.47925	0.14333	112.77860	0.19427	332	1	0.48039	0.25552	1	0.48111	0.12530	1	0.48075	0.19041	1	0.30320	0.94177	15.10019	1.06179	1	0.55950	0.93652	14.49997	1.05402	1	-0.04820	-0.08871	0.63901	0.00423	1	0.01492	-0.09006	0.65472	0.00399	1	0.63229	0.97917	0	
16663	112.97957	32413659272	0.47930	0.14485	112.77860	0.20097	332	1	0.48039	0.25565	1	0.48111	0.12544	1	0.48075	0.19054	1	0.30314	0.94147	15.03032	1.06165	1	0.55936	0.93646	14.59677	1.05389	1	-0.05212	-0.09589	0.69032	0.00417	1	0.01453	-0.08766	0.63762	0.00398	1	0.63229	0.97917	0	
16664	112.98615	32413725007	0.47934	0.14655	112.77860	0.20754	332	1	0.49243	0.28319	1	0.46844	0.11522	1	0.48043	0.19920	1	0.30323	0.94161	14.88464	1.06151	1	0.55919	0.93642	15.04103	1.06151	1	-0.05212	-0.09589	0.69032	0.00413	1	0.01453	-0.08766	0.63762	0.00403	1	0.63229	0.97917	0	
16665	112.99281	32413791633	0.47959	0.14745	112.77860	0.21420	332	1	0.48092	0.24000	1	0.49414	0.11261	1	0.48753	0.17631	1	0.30320	0.94167	15.50674	1.06914	1	0.55932	0.93644	14.72501	1.06914	1	-0.05212	-0.09589	0.69032	0.00408	1	0.01453	-0.08766	0.63762	0.00396	1	0.63229	0.97917	0	
16666	112.99968	32413860371	0.47982	0.14830	112.77860	0.22108	332	1	0.48092	0.24000	1	0.49414	0.11261	1	0.48753	0.17631	1	0.30310	0.94186	15.58214	1.06914	1	0.55946	0.93548	15.06539	1.06914	1	-0.04812	-0.08861	0.63795	0.00412	1	0.01453	-0.08766	0.63762	0.00310	1	0.63229	0.97917	0	
16667	113.00637	32413927271	0.47798	0.17447	112.77860	0.22108	332	0	0.49858	0.31434	1	0.47871	0.03363	1	0.48865	0.17399	1	0.30281	0.94179	15.33525	1.06151	1	0.55946	0.93547	14.92698	1.06151	1	-0.04812	-0.08861	0.63795	0.00421	1	0.01453	-0.08766	0.63762	0.00314	1	0.63229	0.97917	0	
16668	113.01306	32413994238	0.47936	0.19319	112.77860	0.22108	332	0	0.47216	0.30704	1	0.48933	0.11678	1	0.48074	0.21191	1	0.30281	0.94175	15.18938	1.05389	1	0.55924	0.93646	14.71560	1.05389	1	-0.04812	-0.08861	0.63795	0.00421	1	0.01453	-0.08766	0.63762	0.00419	1	0.63229	0.97917	0	
16669	113.01936	32414057241	0.47982	0.19943	112.77860	0.22108	332	0	0.47216	0.30704	1	0.48933	0.11678	1	0.48074	0.21191	1	0.30300	0.94170	15.23421	1.05389	1	0.55934	0.93583	14.75040	1.05389	1	-0.05212	-0.09589	0.69032	0.00419	1	0.01447	-0.08720	0.63462	0.00432	1	0.63229	0.97917	0	
16670	113.02642	32414127795	0.48466	0.19426	113.00637	0.02005	333	1	0.50374	0.25403	1	0.49463	0.10347	1	0.49918	0.17875	1	0.30313	0.94116	14.94987	1.06151	1	0.55930	0.93613	14.76832	1.06151	1	-0.05212	-0.09589	0.69032	0.00425	1	0.01447	-0.08720	0.63462	0.00432	1	0.63229	0.97917	0	
16671	113.03304	32414193942	0.48589	0.18747	113.00637	0.02666	333	1	0.49205	0.24684	1	0.48955	0.07381	1	0.49080	0.16032	1	0.30289	0.94134	14.95156	1.06914	1	0.55930	0.93583	14.85358	1.06914	1	-0.05212	-0.09589	0.69032	0.00422	1	0.01447	-0.08720	0.63462	0.00434	1	0.63229	0.97917	0	
16672	113.03931	32414256746	0.48671	0.18295	113.00637	0.03294	333	1	0.49205	0.24684	1	0.48955	0.07381	1	0.49080	0.16032	1	0.30307	0.94081	14.60774	1.06914	1	0.55921	0.93656	15.17228	1.06914	1	-0.04863	-0.08938	0.64349	0.00440	1	0.01447	-0.08720	0.63462	0.00399	1	0.63229	0.97917	0	
16673	113.04621	32414325703	0.48883	0.18575	113.00637	0.03984	333	1	0.51584	0.25648	1	0.48725	0.14860	1	0.50155	0.20254	1	0.30279	0.94097	15.33991	1.06151	1	0.55918	0.93675	15.15207	1.06151	1	-0.04863	-0.08938	0.64349	0.00438	1	0.01447	-0.08720	0.63462	0.00395	1	0.63229	0.97917	0	
16674	113.05275	32414391122	0.49067	0.19070	113.00637	0.04638	333	1	0.51940	0.29972	1	0.48776	0.15104	1	0.50358	0.22538	1	0.30272	0.94071	15.48586	1.05389	1	0.55920	0.93662	15.13344	1.05389	1	-0.04863	-0.08938	0.64349	0.00417	1	0.01447	-0.08720	0.63462	0.00401	1	0.63229	0.97917	0	
16675	113.05994	32414463035	0.49212	0.19649	113.00637	0.05357	333	1	0.51970	0.31268	1	0.48770	0.17289	1	0.50370	0.24278	1	0.30273	0.94017	15.68447	1.03944	1	0.55910	0.93668	15.53520	1.03250	1	-0.04680	-0.08587	0.61858	0.00435	1	0.01422	-0.08602	0.62607	0.00398	1	0.63229	0.97917	0	
16676	113.06625	32414526080	0.49190	0.19959	113.00637	0.05988	333	1	0.49616	0.20727	1	0.48361	0.24773	1	0.48988	0.22750	1	0.30273	0.94017	15.68447	1.02567	1	0.55906	0.93677	15.70199	1.01873	1	-0.04680	-0.08587	0.61858	0.00435	1	0.01422	-0.08602	0.62607	0.00397	1	0.63229	0.97917	0	
16677	113.07289	32414592535	0.49201	0.20108	113.00637	0.06652	333	1	0.50166	0.20946	1	0.48459	0.22244	1	0.49313	0.21595	1	0.30271	0.94007	15.60422	1.01191	1	0.55908	0.93647	15.67661	1.00496	1	-0.04680	-0.08587	0.61858	0.00435	1	0.01422	-0.08602	0.62607	0.00406	1	0.63229	0.97917	0	
16678	113.07997	32414663295	0.49211	0.20290	113.00637	0.07360	333	1	0.50192	0.21658	1	0.48459	0.22938	1	0.49325	0.22298	1	0.30263	0.94089	15.83769	1.00496	1	0.55890	0.93664	15.86931	0.99802	1	-0.04719	-0.08651	0.62314	0.00402	1	0.01409	-0.08578	0.62429	0.00409	1	0.63229	0.97917	0	
16679	113.08675	32414731050	0.49138	0.20793	113.00637	0.08038	333	1	0.50983	0.30802	1	0.45547	0.22846	1	0.48265	0.26824	1	0.30263	0.94089	15.92877	1.00484	1	0.55871	0.93634	15.84941	1.00484	1	-0.04719	-0.08651	0.62314	0.00398	1	0.01409	-0.08578	0.62429	0.00403	1	0.63229	0.97917	0	
16680	113.09322	32414795835	0.49084	0.21153	113.00637	0.08685	333	1	0.49862	0.28196	1	0.46884	0.23469	1	0.48373	0.25832	1	0.30256	0.94094	15.79940	1.01166	1	0.55882	0.93639	15.95722	1.01166	1	-0.04719	-0.08651	0.62314	0.00399	1	0.01409	-0.08578	0.62429	0.00400	1	0.63229	0.97917	0	
16681	113.10004	32414864038	0.49035	0.21421	113.00637	0.09367	333	1	0.49835	0.27544	1	0.46875	0.22801	1	0.48355	0.25172	1	0.30255	0.94088	15.81371	1.01849	1	0.55891	0.93606	15.62025	1.01849	1	-0.04816	-0.08824	0.63595	0.00400	1	0.01409	-0.08578	0.62429	0.00411	1	0.63229	0.97917	0	
16682	113.10680	32414931561	0.49051	0.21623	113.00637	0.10043	333	1	0.50334	0.29442	1	0.48251	0.19876	1	0.49293	0.24659	1	0.30257	0.94074	15.97291	1.01849	1	0.55903	0.93548	15.59265	1.01849	1	-0.04816	-0.08824	0.63595	0.00404	1	0.01409	-0.08578	0.62429	0.00403	1	0.63229	0.97917	0	
16683	113.11360	32414999584	0.48985	0.21708	113.00637	0.10723	333	1	0.48503	0.27564	1	0.47333	0.18573	1	0.47918	0.23068	1	0.30255	0.94084	16.10468	1.01849	1	0.55901	0.93551	15.59095	1.01849	1	-0.04816	-0.08824	0.63595	0.00398	1	0.01409	-0.08578	0.62429	0.00397	1	0.63229	0.97917	0	
16684	113.12023	32415065936	0.48925	0.21764	113.00637	0.11386	333	1	0.48503	0.27564	1	0.47327	0.17864	1	0.47915	0.22714	1	0.30260	0.94042	15.57154	1.01849	1	0.55899	0.93562	15.80450	1.02543	1	-0.04795	-0.08781	0.63318	0.00413	1	0.01438	-0.08783	0.63920	0.00394	1	0.63229	0.97917	0	
16685	113.12689	32415132541	0.48950	0.22029	113.00637	0.12052	333	1	0.50736	0.34859	1	0.48041	0.18751	1	0.49388	0.26805	1	0.30263	0.94033	15.61810	1.02543	1	0.55893	0.93565	15.98830	1.03237	1	-0.04795	-0.08781	0.63318	0.00421	1	0.01438	-0.08783	0.63920	0.00400	1	0.63229	0.97917	0	
16686	113.13356	32415199163	0.48889	0.22024	113.00637	0.12719	333	1	0.49039	0.28561	1	0.46450	0.15305	1	0.47744	0.21933	1	0.30261	0.94028	15.54835	1.03237	1	0.55894	0.93541	15.71430	1.03932	1	-0.04795	-0.08781	0.63318	0.00430	1	0.01438	-0.08783	0.63920	0.00406	1	0.63229	0.97917	0	
16687	113.14044	32415267999	0.48834	0.21988	113.00637	0.13407	333	1	0.49007	0.27912	1	0.46438	0.14589	1	0.47723	0.21250	1	0.30266	0.94005	15.37185	1.03932	1	0.55904	0.93602	16.12342	1.04626	1	-0.04816	-0.08814	0.63595	0.00438	1	0.01417	-0.08639	0.62976	0.00391	1	0.63229	0.97917	0	
16688	113.14704	32415333980	0.48861	0.22275	113.00637	0.14067	333	1	0.51412	0.36068	1	0.47442	0.20560	1	0.49427	0.28314	1	0.30275	0.94055	15.49700	1.04626	1	0.55896	0.93605	16.19287	1.04626	1	-0.04816	-0.08814	0.63595	0.00430	1	0.01417	-0.08639	0.62976	0.00394	1	0.63229	0.97917	0	
16689	113.15363	32415399948	0.48867	0.22465	113.00637	0.14726	333	1	0.48942	0.32887	1	0.49086	0.20388	1	0.49014	0.26638	1	0.30270	0.94017	15.72968	1.04626	1	0.55917	0.93611	16.10956	1.04626	1	-0.04816	-0.08814	0.63595	0.00435	1	0.01417	-0.08639	0.62976	0.00395	1	0.63229	0.97917	0	
16690	113.16016	32415465231	0.48873	0.22639	113.00637	0.15379	333	1	0.48942	0.32887	1	0.49086	0.20388	1	0.49014	0.26638	1	0.30268	0.94007	15.92789	1.04626	1	0.55904	0.93592	16.07240	1.04626	1	-0.04816	-0.08814	0.63595	0.00428	1	0.01417	-0.08639	0.62976	0.00402	1	0.63229	0.97917	0	
16691	113.16712	32415534824	0.48871	0.22853	113.00637	0.16075	333	1	0.50352	0.34636	1	0.47270	0.21337	1	0.48811	0.27986	1	0.30266	0.94044	16.27100	1.04626	1	0.55885	0.93573	16.02445	1.04626	1	-0.04816	-0.08814	0.63595	0.00415	1	0.01417	-0.08639	0.62976	0.00402	1	0.63229	0.97917	0	
16692	113.17376	32415601191	0.48856	0.23022	113.00637	0.16739	333	1	0.50247	0.31839	1	0.46727	0.22656	1	0.48487	0.27247	1	0.30263	0.94008	16.19327	1.04626	1	0.55888	0.93565	16.03395	1.04626	1	-0.04816	-0.08814	0.63595	0.00427	1	0.01417	-0.08639	0.62976	0.00404	1	0.63229	0.97917	0	
16693	113.18045	32415668108	0.48843	0.23178	113.00637	0.17408	333	1	0.50247	0.31839	1	0.46727	0.22656	1	0.48487	0.27247	1	0.30254	0.94031	16.21824	1.04626	1	0.55888	0.93553	15.98253	1.04626	1	-0.04719	-0.08632	0.62314	0.00423	1	0.01438	-0.08763	0.63920	0.00410	1	0.63229	0.97917	0	
16694	113.18712	32415734778	0.48851	0.23216	113.00637	0.18075	333	1	0.51093	0.30554	1	0.47076	0.17940	1	0.49084	0.24247	1	0.30276	0.94056	16.26022	1.04626	1	0.55887	0.93555	15.96182	1.04626	1	-0.04719	-0.08632	0.62314	0.00418	1	0.01438	-0.08763	0.63920	0.00411	1	0.63229	0.97917	0	
16695	113.19390	32415802610	0.48808	0.23297	113.00637	0.18753	333	1	0.48177	0.26951	1	0.47045	0.24136	1	0.47611	0.25543	1	0.30228	0.93971	16.49945	1.04626	1	0.55890	0.93549	15.96457	1.04626	1	-0.04719	-0.08632	0.62314	0.00394	1	0.01438	-0.08763	0.63920	0.00409	1	0.63229	0.97917	0	
16696	113.20053	32415868887	0.48769	0.23371	113.00637	0.19416	333	1	0.48177	0.26951	1	0.47045	0.24136	1	0.47611	0.25543	1	0.30229	0.93974	16.58284	1.04626	1	0.55891	0.93538	15.90136	1.04626	1	-0.04719	-0.08632	0.62314	0.00394	1	0.01438	-0.08763	0.63920	0.00413	1	0.63229	0.97917	0	
16697	113.20721	32415935687	0.48806	0.23589	113.00637	0.20084	333	1	0.49602	0.32052	1	0.50277	0.28164	1	0.49940	0.30108	1	0.30240	0.93980	17.08395	1.04626	1	0.55905	0.93560	15.92911	1.04626	1	-0.04719	-0.08632	0.62314	0.00386	1	0.01438	-0.08763	0.63920	0.00415	1	0.63229	0.97917	0	
16698	113.21404	32416004052	0.48748	0.26277	113.00637	0.20084	333	0	0.51874	0.32476	1	0.47665	0.16656	1	0.49769	0.24566	1	0.30202	0.94036	15.92324	1.04626	1	0.55818	0.93554	15.92221	1.04626	1	-0.04719	-0.08632	0.62314	0.00417	1	0.01438	-0.08763	0.63920	0.00417	1	0.63229	0.97917	0	
16699	113.22063	32416069859	0.49259	0.25422	113.00637	0.20084	333	0	0.51874	0.32476	1	0.47665	0.16656	1	0.49769	0.24566	1	0.30102	0.94106	17.02486	1.04626	1	0.55699	0.93664	16.71672	1.04626	1	-0.04891	-0.08914	0.64210	0.00395	1	0.01425	-0.08881	0.64635	0.00403	1	0.63229	0.97917	0	
16700	113.22734	32416137008	0.47737	0.25341	113.00637	0.20084	333	0	0.41990	0.34020	1	0.47400	0.16342	1	0.44695	0.25181	1	0.29974	0.94199	16.08233	1.04626	1	0.55618	0.93681	16.65834	1.04626	1	-0.04891	-0.08914	0.64210	0.00404	1	0.01425	-0.08881	0.64635	0.00390	1	0.63229	0.97917	0	
16701	113.23361	32416199696	0.48142	0.22795	113.21404	0.01957	334	1	0.45022	0.31224	1	0.53685	-0.00915	1	0.49354	0.15154	1	0.29946	0.94242	17.43230	1.04626	1	0.55617	0.93546	15.22060	1.04626	1	-0.04891	-0.08914	0.64210	0.00411	1	0.01425	-0.08881	0.64635	0.00353	1	0.63229	0.97917	0	
16702	113.24001	32416263741	0.48384	0.21267	113.21404	0.02597	334	1	0.45022	0.31224	1	0.53685	-0.00915	1	0.49354	0.15154	1	0.29655	0.94420	17.51565	1.04626	1	0.55118	0.93923	17.28917	1.04626	1	-0.04916	-0.08892	0.63779	0.00393	1	0.01318	-0.08789	0.63688	0.00384	1	0.63229	0.97917	0	
16703	113.24757	32416339221	0.45792	0.23053	113.21404	0.03352	334	1	0.31751	0.28634	1	0.33917	0.35336	1	0.32834	0.31985	1	0.29524	0.94490	16.79547	1.04626	1	0.55021	0.94007	16.88608	1.04626	1	-0.04916	-0.08892	0.63779	0.00399	1	0.01318	-0.08789	0.63688	0.00391	1	0.63229	0.97917	0	
16704	113.25417	32416405273	0.44560	0.23399	113.21404	0.04012	334	1	0.37148	0.23204	1	0.37183	0.27746	1	0.37165	0.25475	1	0.29539	0.94482	16.63137	1.04626	1	0.55008	0.93987	17.21211	1.04626	1	-0.04916	-0.08892	0.63779	0.00400	1	0.01318	-0.08789	0.63688	0.00384	1	0.63229	0.97917	0	
16705	113.26054	32416468942	0.43631	0.23615	113.21404	0.04649	334	1	0.37148	0.23204	1	0.37108	0.27050	1	0.37128	0.25127	1	0.29189	0.94675	16.30267	1.04626	1	0.54683	0.94155	16.52960	1.05402	1	-0.04955	-0.08883	0.63541	0.00384	1	0.01264	-0.08921	0.64574	0.00393	1	0.63229	0.97917	0	
16706	113.26728	32416536414	0.40801	0.25040	113.21404	0.05324	334	1	0.19399	0.33328	1	0.16926	0.39561	1	0.18162	0.36444	1	0.29126	0.94660	15.31044	1.05402	1	0.54598	0.94139	15.87945	1.06179	1	-0.04955	-0.08883	0.63541	0.00403	1	0.01264	-0.08921	0.64574	0.00394	1	0.63229	0.97917	0	
16707	113.27430	32416606560	0.38697	0.26181	113.21404	0.06026	334	1	0.18388	0.34331	1	0.21141	0.38557	1	0.19765	0.36444	1	0.29106	0.94679	15.92686	1.06179	1	0.54617	0.94139	15.92790	1.06955	1	-0.04955	-0.08883	0.63541	0.00403	1	0.01264	-0.08921	0.64574	0.00398	1	0.63229	0.97917	0	
16708	113.28101	32416673635	0.36939	0.26997	113.21404	0.06696	334	1	0.17922	0.32948	1	0.20784	0.37381	1	0.19353	0.35164	1	0.29080	0.94716	16.45274	1.07717	1	0.54597	0.94132	16.42766	1.08493	1	-0.05087	-0.09081	0.64920	0.00413	1	0.01264	-0.08921	0.64574	0.00394	1	0.63229	0.97917	0	
16709	113.28716	32416735128	0.35326	0.27709	113.21404	0.07311	334	1	0.18338	0.33120	1	0.16828	0.37961	1	0.17583	0.35540	1	0.29048	0.94693	16.06517	1.09256	1	0.54596	0.94129	16.33323	1.09256	1	-0.05087	-0.09081	0.64920	0.00417	1	0.01264	-0.08921	0.64574	0.00400	1	0.63229	0.97917	0	
16710	113.29391	32416802626	0.33965	0.28300	113.21404	0.07986	334	1	0.18815	0.37516	1	0.16452	0.33266	1	0.17634	0.35391	1	0.29048	0.94735	16.10186	1.10018	1	0.54602	0.94104	15.92890	1.10018	1	-0.05087	-0.09081	0.64920	0.00399	1	0.01264	-0.08921	0.64574	0.00405	1	0.63229	0.97917	0	
16711	113.30108	32416874399	0.30055	0.29371	113.21404	0.07986	334	0	0.18815	0.37516	1	0.16452	0.33266	1	0.17634	0.35391	1	0.29020	0.94701	15.82405	1.10018	1	0.54593	0.94129	15.76673	1.10018	1	-0.04948	-0.08820	0.63089	0.00392	1	0.01264	-0.08921	0.64574	0.00393	1	0.63229	0.97917	0	
16712	113.30784	32416941957	0.23625	0.32567	113.21404	0.07986	334	0	0.17526	0.34548	1	0.16864	0.36980	1	0.17195	0.35764	1	0.29032	0.94703	15.95914	1.09256	1	0.54600	0.94134	16.35428	1.09256	1	-0.04948	-0.08820	0.63089	0.00397	1	0.01264	-0.08921	0.64574	0.00399	1	0.63229	0.97917	0	
16713	113.31406	32417004237	0.22011	0.34430	113.21404	0.07986	334	0	0.18381	0.37471	1	0.19187	0.38837	1	0.18784	0.38154	1	0.29035	0.94720	16.01700	1.08493	1	0.54600	0.94143	16.14181	1.08493	1	-0.04948	-0.08820	0.63089	0.00405	1	0.01264	-0.08921	0.64574	0.00402	1	0.63229	0.97917	0	
16714	113.32085	32417072134	0.18323	0.37560	113.21404	0.07986	334	0	0.18609	0.38118	1	0.19374	0.39408	1	0.18991	0.38763	1	0.29025	0.94709	16.20895	1.07731	1	0.54592	0.94132	15.94774	1.07731	1	-0.05034	-0.08969	0.64188	0.00407	1	0.01299	-0.09167	0.66393	0.00391	1	0.63229	0.97917	0	
16715	113.32788	32417142413	0.17913	0.37629	113.21404	0.07986	334	0	0.17610	0.35337	1	0.17396	0.40061	1	0.17503	0.37699	1	0.29024	0.94712	16.09800	1.07731	1	0.54574	0.94113	16.02935	1.07731	1	-0.05034	-0.08969	0.64188	0.00401	1	0.01299	-0.09167	0.66393	0.00389	1	0.63229	0.97917	0	
16716	113.33459	32417209473	0.17968	0.37868	113.21404	0.07986	334	0	0.15854	0.38225	1	0.20302	0.38466	1	0.18078	0.38346	1	0.29010	0.94663	15.96060	1.07731	1	0.54581	0.94098	16.11992	1.07731	1	-0.05034	-0.08969	0.64188	0.00423	1	0.01299	-0.09167	0.66393	0.00386	1	0.63229	0.97917	0	
16717	113.34087	32417272237	0.17942	0.37834	113.32085	0.02001	335	1	0.15608	0.37576	1	0.20121	0.37888	1	0.17865	0.37732	1	0.29006	0.94668	15.97863	1.08493	1	0.54565	0.94074	15.76211	1.08493	1	-0.05159	-0.09170	0.65594	0.00424	1	0.01288	-0.09154	0.66299	0.00398	1	0.63229	0.97917	0	
16718	113.34760	32417339529	0.18138	0.37706	113.32085	0.02674	335	1	0.19401	0.37088	1	0.18446	0.37297	1	0.18923	0.37192	1	0.28986	0.94677	15.66856	1.09256	1	0.54559	0.94086	15.62876	1.09256	1	-0.05159	-0.09170	0.65594	0.00411	1	0.01288	-0.09154	0.66299	0.00400	1	0.63229	0.97917	0	
16719	113.35470	32417410550	0.18286	0.37297	113.32085	0.03384	335	1	0.18841	0.33372	1	0.19203	0.37130	1	0.19022	0.35251	1	0.28976	0.94644	15.53604	1.10019	1	0.54568	0.94093	15.66077	1.10019	1	-0.05159	-0.09170	0.65594	0.00414	1	0.01288	-0.09154	0.66299	0.00394	1	0.63229	0.97917	0	
16720	113.36137	32417477345	0.18404	0.37046	113.32085	0.04052	335	1	0.18841	0.33372	1	0.19390	0.37715	1	0.19116	0.35544	1	0.28963	0.94660	15.47753	1.10019	1	0.54555	0.94093	15.92109	1.09242	1	-0.04990	-0.08851	0.63382	0.00419	1	0.01240	-0.08849	0.64086	0.00397	1	0.63229	0.97917	0	
