CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
108809	732.06097	858468820037	0.19255	0.39854	731.48450	0.57648	2103	1	0.21613	0.47759	1	0.20125	0.36655	1	0.20869	0.42207	1	0.14367	0.27472	9.11284	1.04984	1	0.41315	0.28989	10.76856	1.04157	1	-0.08522	0.04219	0.63352	0.00187	1	-0.02061	0.04099	0.66240	0.00219	1	0.29115	0.83417	0	
108810	732.06738	858468884234	0.19327	0.39940	731.48450	0.58289	2103	1	0.21093	0.43987	1	0.20610	0.41078	1	0.20851	0.42532	1	0.14362	0.27440	9.31010	1.04157	1	0.41338	0.28972	10.87753	1.04157	1	-0.08522	0.04219	0.63352	0.00188	1	-0.02061	0.04099	0.66240	0.00216	1	0.29115	0.83417	0	
108811	732.07416	858468951603	0.19356	0.39989	731.48450	0.58966	2103	1	0.21068	0.45333	1	0.20090	0.35874	1	0.20579	0.40604	1	0.14361	0.27452	9.10545	1.04157	1	0.41316	0.28982	10.75791	1.04157	1	-0.08522	0.04219	0.63352	0.00194	1	-0.02061	0.04099	0.66240	0.00219	1	0.29115	0.83417	0	
108812	732.08069	858469016869	0.19388	0.40043	731.48450	0.59619	2103	1	0.21068	0.45333	1	0.20279	0.36456	1	0.20673	0.40895	1	0.14343	0.27463	9.10813	1.04157	1	0.41312	0.28982	11.00525	1.03422	1	-0.08522	0.04219	0.63352	0.00196	1	-0.02011	0.03989	0.64467	0.00209	1	0.29115	0.83417	0	
108813	732.08734	858469083663	0.19400	0.40134	731.48450	0.60284	2103	1	0.20480	0.45400	1	0.19833	0.41553	1	0.20156	0.43476	1	0.14338	0.27447	9.01205	1.03422	1	0.41319	0.28974	10.94691	1.02687	1	-0.08522	0.04219	0.63352	0.00191	1	-0.02011	0.03989	0.64467	0.00215	1	0.29115	0.83417	0	
108814	732.09436	858469153873	0.19460	0.40175	731.48450	0.60986	2103	1	0.21109	0.46071	1	0.20849	0.38421	1	0.20979	0.42246	1	0.14338	0.27465	9.10640	1.02687	1	0.41330	0.28981	10.73411	1.01951	1	-0.08522	0.04219	0.63352	0.00196	1	-0.02011	0.03989	0.64467	0.00218	1	0.29115	0.83417	0	
108815	732.10095	858469219927	0.19523	0.40222	731.48450	0.61646	2103	1	0.21334	0.46598	1	0.20849	0.38421	1	0.21092	0.42509	1	0.14313	0.27459	9.35440	1.01951	1	0.41277	0.28972	11.00952	1.01951	1	-0.08248	0.04070	0.61182	0.00191	1	-0.02058	0.04073	0.65827	0.00216	1	0.29115	0.83417	0	
108816	732.10760	858469286521	0.19533	0.40303	731.48450	0.62311	2103	1	0.19228	0.45665	1	0.19170	0.41036	1	0.19199	0.43350	1	0.14316	0.27458	9.25579	1.01951	1	0.41296	0.28972	10.66965	1.02687	1	-0.08248	0.04070	0.61182	0.00193	1	-0.02058	0.04073	0.65827	0.00209	1	0.29115	0.83417	0	
108817	732.11420	858469351954	0.19567	0.40409	731.48450	0.62970	2103	1	0.21251	0.45997	1	0.19671	0.42983	1	0.20461	0.44490	1	0.14348	0.27456	9.29492	1.02687	1	0.41278	0.28976	10.89385	1.03422	1	-0.08248	0.04070	0.61182	0.00181	1	-0.02058	0.04073	0.65827	0.00217	1	0.29115	0.83417	0	
108818	732.12109	858469420883	0.19593	0.40498	731.48450	0.63660	2103	1	0.21027	0.45470	1	0.19252	0.41849	1	0.20139	0.43659	1	0.14324	0.27470	9.05152	1.03422	1	0.41270	0.28971	10.95267	1.04984	1	-0.08248	0.04070	0.61182	0.00195	1	-0.02151	0.04246	0.68629	0.00221	1	0.29115	0.83417	0	
108819	732.12787	858469488991	0.19664	0.40568	731.48450	0.64337	2103	1	0.20882	0.44745	1	0.22369	0.38109	1	0.21626	0.41427	1	0.14312	0.27470	9.23480	1.04984	1	0.41291	0.28970	10.66954	1.05812	1	-0.08248	0.04070	0.61182	0.00198	1	-0.02151	0.04246	0.68629	0.00224	1	0.29115	0.83417	0	
108820	732.13452	858469555426	0.19705	0.40654	731.48450	0.65002	2103	1	0.22025	0.46181	1	0.20672	0.39326	1	0.21348	0.42754	1	0.14302	0.27478	9.31038	1.05812	1	0.41271	0.28986	10.79693	1.06639	1	-0.08248	0.04070	0.61182	0.00192	1	-0.02151	0.04246	0.68629	0.00225	1	0.29115	0.83417	0	
108821	732.14111	858469621547	0.19739	0.40720	731.48450	0.65662	2103	1	0.21785	0.45608	1	0.20466	0.38714	1	0.21126	0.42161	1	0.14263	0.27463	9.23601	1.06639	1	0.41248	0.28978	10.54248	1.07466	1	-0.08248	0.04070	0.61182	0.00200	1	-0.02151	0.04246	0.68629	0.00215	1	0.29115	0.83417	0	
108822	732.14783	858469688700	0.19754	0.40745	731.48450	0.66333	2103	1	0.21065	0.43047	1	0.18203	0.38176	1	0.19634	0.40611	1	0.14296	0.27460	9.46147	1.07466	1	0.41243	0.28971	10.41876	1.07466	1	-0.08248	0.04070	0.61182	0.00198	1	-0.02151	0.04246	0.68629	0.00232	1	0.29115	0.83417	0	
108823	732.15448	858469754978	0.19736	0.40797	731.48450	0.66998	2103	1	0.19338	0.46103	1	0.19719	0.38891	1	0.19529	0.42497	1	0.14269	0.27488	9.40003	1.07466	1	0.41252	0.28967	10.72964	1.07466	1	-0.08248	0.04070	0.61182	0.00192	1	-0.02151	0.04246	0.68629	0.00217	1	0.29115	0.83417	0	
108824	732.16119	858469822176	0.19719	0.40855	731.48450	0.67670	2103	1	0.19338	0.46103	1	0.20118	0.40044	1	0.19728	0.43073	1	0.14254	0.27482	9.71494	1.07466	1	0.41228	0.28953	10.89593	1.05904	1	-0.08607	0.04238	0.63774	0.00195	1	-0.01997	0.03924	0.63420	0.00217	1	0.29115	0.83417	0	
108825	732.16809	858469891245	0.19731	0.40903	731.48450	0.68359	2103	1	0.21404	0.46244	1	0.19188	0.39173	1	0.20296	0.42708	1	0.14268	0.27476	9.02520	1.05904	1	0.41230	0.28970	10.79965	1.04341	1	-0.08607	0.04238	0.63774	0.00221	1	-0.01997	0.03924	0.63420	0.00214	1	0.29115	0.83417	0	
108826	732.17462	858469956693	0.19726	0.40991	731.48450	0.69012	2103	1	0.20319	0.44320	1	0.19125	0.40426	1	0.19722	0.42373	1	0.14253	0.27452	9.53235	1.04341	1	0.41236	0.28970	10.82063	1.02779	1	-0.08607	0.04238	0.63774	0.00197	1	-0.01997	0.03924	0.63420	0.00218	1	0.29115	0.83417	0	
108827	732.18121	858470022244	0.19733	0.41111	731.48450	0.69672	2103	1	0.20799	0.45448	1	0.19351	0.41052	1	0.20075	0.43250	1	0.14231	0.27474	9.23843	1.02779	1	0.41209	0.28949	11.01466	1.01951	1	-0.08724	0.04291	0.64569	0.00198	1	-0.02061	0.04039	0.65283	0.00230	1	0.29115	0.83417	0	
108828	732.18805	858470090708	0.19745	0.41229	731.48450	0.70355	2103	1	0.21867	0.47149	1	0.18239	0.41201	1	0.20053	0.44175	1	0.14235	0.27468	9.17733	1.01951	1	0.41215	0.28971	11.07786	1.02687	1	-0.08724	0.04291	0.64569	0.00197	1	-0.02061	0.04039	0.65283	0.00235	1	0.29115	0.83417	0	
108829	732.19476	858470157589	0.19783	0.41334	731.48450	0.71027	2103	1	0.20923	0.49160	1	0.19205	0.40195	1	0.20064	0.44677	1	0.14233	0.27488	9.13739	1.02687	1	0.41195	0.28962	10.94881	1.03422	1	-0.08724	0.04291	0.64569	0.00194	1	-0.02061	0.04039	0.65283	0.00221	1	0.29115	0.83417	0	
108830	732.20148	858470224883	0.19815	0.41421	731.48450	0.71698	2103	1	0.20696	0.48656	1	0.18785	0.39016	1	0.19741	0.43836	1	0.14211	0.27482	9.28175	1.03422	1	0.41191	0.28964	11.02891	1.04984	1	-0.08724	0.04291	0.64569	0.00193	1	-0.02145	0.04194	0.67788	0.00220	1	0.29115	0.83417	0	
108831	732.20813	858470291462	0.19852	0.41456	731.48450	0.72363	2103	1	0.18994	0.45552	1	0.19970	0.39057	1	0.19482	0.42304	1	0.14211	0.27487	9.09242	1.04984	1	0.41180	0.28968	10.92787	1.05812	1	-0.08724	0.04291	0.64569	0.00197	1	-0.02145	0.04194	0.67788	0.00227	1	0.29115	0.83417	0	
108832	732.21460	858470356276	0.19880	0.41529	731.48450	0.73010	2103	1	0.20486	0.46750	1	0.20442	0.36888	1	0.20464	0.41819	1	0.14196	0.27486	9.35699	1.05812	1	0.41194	0.28962	11.00018	1.06639	1	-0.08724	0.04291	0.64569	0.00200	1	-0.02145	0.04194	0.67788	0.00218	1	0.29115	0.83417	0	
108833	732.22131	858470423599	0.19903	0.41590	731.48450	0.73682	2103	1	0.20236	0.46180	1	0.20237	0.36257	1	0.20236	0.41218	1	0.14183	0.27506	9.26951	1.06639	1	0.41188	0.28967	10.98939	1.07466	1	-0.08724	0.04291	0.64569	0.00206	1	-0.02145	0.04194	0.67788	0.00221	1	0.29115	0.83417	0	
108834	732.22833	858470493541	0.19948	0.41605	731.48450	0.74384	2103	1	0.21006	0.44157	1	0.20397	0.36015	1	0.20701	0.40086	1	0.14211	0.27495	9.16922	1.07466	1	0.41184	0.28963	11.01750	1.07466	1	-0.08724	0.04291	0.64569	0.00200	1	-0.02145	0.04194	0.67788	0.00227	1	0.29115	0.83417	0	
108835	732.23492	858470559247	0.19986	0.41636	731.48450	0.75043	2103	1	0.21588	0.44073	1	0.19547	0.37819	1	0.20568	0.40946	1	0.14225	0.27479	9.18121	1.07466	1	0.41180	0.28968	10.92787	1.07466	1	-0.08724	0.04291	0.64569	0.00204	1	-0.02145	0.04194	0.67788	0.00228	1	0.29115	0.83417	0	
108836	732.24170	858470626990	0.20024	0.41666	731.48450	0.75720	2103	1	0.21588	0.44073	1	0.19547	0.37819	1	0.20568	0.40946	1	0.14197	0.27475	9.77578	1.07466	1	0.41180	0.28968	10.92787	1.07466	1	-0.08724	0.04291	0.64569	0.00200	1	-0.02145	0.04194	0.67788	0.00227	1	0.29115	0.83417	0	
108837	732.24829	858470693209	0.20034	0.41623	731.48450	0.76379	2103	1	0.19740	0.37786	1	0.19547	0.37819	1	0.19644	0.37802	1	0.14187	0.27492	9.63664	1.07466	1	0.41180	0.28968	10.92787	1.07466	1	-0.08724	0.04291	0.64569	0.00196	1	-0.02145	0.04194	0.67788	0.00227	1	0.29115	0.83417	0	
108838	732.25470	858470756997	0.20081	0.41571	731.48450	0.77020	2103	1	0.20954	0.38875	1	0.19547	0.37819	1	0.20251	0.38347	1	0.14193	0.27465	9.97594	1.07466	1	0.41180	0.28968	10.92787	1.07466	1	-0.08724	0.04291	0.64569	0.00199	1	-0.02145	0.04194	0.67788	0.00227	1	0.29115	0.83417	0	
108839	732.26147	858470824705	0.20125	0.41508	731.48450	0.77698	2103	1	0.20736	0.38308	1	0.19356	0.37255	1	0.20046	0.37782	1	0.14187	0.27481	9.62577	1.08220	1	0.41183	0.28964	11.05239	1.08220	1	-0.08840	0.04345	0.65392	0.00202	1	-0.02145	0.04194	0.67788	0.00217	1	0.29115	0.83417	0	
108840	732.26825	858470892739	0.20150	0.41472	731.48450	0.78375	2103	1	0.20598	0.41460	1	0.20245	0.35343	1	0.20421	0.38401	1	0.14203	0.27500	9.61829	1.08973	1	0.41178	0.28957	11.18975	1.08973	1	-0.08840	0.04345	0.65392	0.00204	1	-0.02145	0.04194	0.67788	0.00220	1	0.29115	0.83417	0	
108841	732.27484	858470958701	0.20157	0.41393	731.48450	0.79034	2103	1	0.19613	0.38569	1	0.19776	0.34349	1	0.19694	0.36459	1	0.14196	0.27490	9.42308	1.09726	1	0.41181	0.28955	11.33518	1.09726	1	-0.08840	0.04345	0.65392	0.00192	1	-0.02145	0.04194	0.67788	0.00217	1	0.29115	0.83417	0	
108842	732.28186	858471029073	0.20162	0.41308	731.48450	0.79736	2103	1	0.19613	0.38569	1	0.19776	0.34349	1	0.19694	0.36459	1	0.14193	0.27495	9.48154	1.09726	1	0.41170	0.28957	11.22775	1.09726	1	-0.08724	0.04291	0.64569	0.00195	1	-0.02145	0.04194	0.67788	0.00223	1	0.29115	0.83417	0	
108843	732.28802	858471090776	0.20149	0.41249	731.48450	0.80353	2103	1	0.19312	0.41103	1	0.19414	0.34865	1	0.19363	0.37984	1	0.14201	0.27497	9.74274	1.08973	1	0.41181	0.28965	10.97549	1.08973	1	-0.08724	0.04291	0.64569	0.00204	1	-0.02145	0.04194	0.67788	0.00215	1	0.29115	0.83417	0	
108844	732.29492	858471159173	0.20140	0.41274	731.48450	0.81042	2103	1	0.19904	0.48586	1	0.19445	0.37758	1	0.19675	0.43172	1	0.14201	0.27527	9.22918	1.08220	1	0.41171	0.28976	10.65296	1.08220	1	-0.08724	0.04291	0.64569	0.00200	1	-0.02145	0.04194	0.67788	0.00229	1	0.29115	0.83417	0	
108845	732.30176	858471227523	0.20133	0.41305	731.48450	0.81726	2103	1	0.20131	0.49081	1	0.19637	0.38318	1	0.19884	0.43700	1	0.14224	0.27482	9.09237	1.07466	1	0.41156	0.28961	10.96713	1.07466	1	-0.08724	0.04291	0.64569	0.00195	1	-0.02145	0.04194	0.67788	0.00221	1	0.29115	0.83417	0	
108846	732.30859	858471296442	0.20146	0.41216	731.48450	0.82410	2103	1	0.20786	0.36141	1	0.20613	0.37198	1	0.20700	0.36670	1	0.14198	0.27485	9.26617	1.07466	1	0.41184	0.28958	11.25988	1.07466	1	-0.08724	0.04291	0.64569	0.00198	1	-0.02145	0.04194	0.67788	0.00216	1	0.29115	0.83417	0	
108847	732.31519	858471362071	0.20175	0.41188	731.48450	0.83069	2103	1	0.21197	0.42008	1	0.19319	0.35438	1	0.20258	0.38723	1	0.14206	0.27489	9.23423	1.07466	1	0.41175	0.28951	11.20770	1.07466	1	-0.08724	0.04291	0.64569	0.00206	1	-0.02145	0.04194	0.67788	0.00213	1	0.29115	0.83417	0	
108848	732.32202	858471430178	0.20212	0.41179	731.48450	0.83752	2103	1	0.21197	0.42008	1	0.19530	0.36076	1	0.20363	0.39042	1	0.14215	0.27489	9.18825	1.07466	1	0.41168	0.28963	10.81764	1.06639	1	-0.08724	0.04291	0.64569	0.00197	1	-0.02089	0.04076	0.65870	0.00220	1	0.29115	0.83417	0	
108849	732.32867	858471496680	0.20254	0.41156	731.48450	0.84418	2103	1	0.20194	0.40969	1	0.20097	0.36552	1	0.20145	0.38760	1	0.14194	0.27486	9.24489	1.06639	1	0.41175	0.28950	10.78022	1.05812	1	-0.08724	0.04291	0.64569	0.00201	1	-0.02089	0.04076	0.65870	0.00234	1	0.29115	0.83417	0	
108850	732.33514	858471561671	0.20240	0.41151	731.48450	0.85065	2103	1	0.19807	0.43406	1	0.19388	0.38853	1	0.19597	0.41129	1	0.14187	0.27498	9.41492	1.05812	1	0.41164	0.28966	10.81399	1.04984	1	-0.08724	0.04291	0.64569	0.00208	1	-0.02089	0.04076	0.65870	0.00220	1	0.29115	0.83417	0	
108851	732.34222	858471632539	0.20230	0.41152	731.48450	0.85773	2103	1	0.20060	0.44003	1	0.19388	0.38853	1	0.19724	0.41428	1	0.14190	0.27507	9.33569	1.04984	1	0.41169	0.28975	10.92701	1.04984	1	-0.08724	0.04291	0.64569	0.00200	1	-0.02145	0.04194	0.67788	0.00219	1	0.29115	0.83417	0	
108852	732.34882	858471698667	0.20221	0.41173	731.48450	0.86432	2103	1	0.19393	0.41525	1	0.19528	0.40932	1	0.19460	0.41228	1	0.14201	0.27482	9.43816	1.04984	1	0.41177	0.28981	10.71624	1.05812	1	-0.08724	0.04291	0.64569	0.00199	1	-0.02145	0.04194	0.67788	0.00219	1	0.29115	0.83417	0	
108853	732.35559	858471766143	0.20196	0.41168	731.48450	0.87109	2103	1	0.18002	0.42091	1	0.20337	0.37616	1	0.19170	0.39854	1	0.14200	0.27482	9.41088	1.05812	1	0.41183	0.28965	10.74512	1.06639	1	-0.08724	0.04291	0.64569	0.00186	1	-0.02145	0.04194	0.67788	0.00231	1	0.29115	0.83417	0	
108854	732.36224	858471832661	0.20164	0.41144	731.48450	0.87775	2103	1	0.17738	0.41483	1	0.20130	0.36991	1	0.18934	0.39237	1	0.14224	0.27480	9.03253	1.06639	1	0.41177	0.28970	10.79969	1.07466	1	-0.08724	0.04291	0.64569	0.00189	1	-0.02145	0.04194	0.67788	0.00226	1	0.29115	0.83417	0	
108855	732.36896	858471899711	0.20160	0.41134	731.48450	0.88446	2103	1	0.19689	0.42678	1	0.20399	0.36971	1	0.20044	0.39825	1	0.14215	0.27505	9.24285	1.07466	1	0.41192	0.28960	10.69609	1.07466	1	-0.08724	0.04291	0.64569	0.00185	1	-0.02145	0.04194	0.67788	0.00215	1	0.29115	0.83417	0	
108856	732.37555	858471965622	0.20114	0.41122	731.48450	0.89105	2103	1	0.19111	0.45048	1	0.17739	0.36971	1	0.18425	0.41010	1	0.14220	0.27518	9.74715	1.07466	1	0.41185	0.28965	11.03143	1.07466	1	-0.08724	0.04291	0.64569	0.00192	1	-0.02145	0.04194	0.67788	0.00215	1	0.29115	0.83417	0	
108857	732.38232	858472033203	0.20065	0.41103	731.48450	0.89783	2103	1	0.19111	0.45048	1	0.17961	0.37598	1	0.18536	0.41323	1	0.14225	0.27512	9.58278	1.07466	1	0.41197	0.28977	10.95899	1.06639	1	-0.08724	0.04291	0.64569	0.00196	1	-0.02061	0.04039	0.65283	0.00214	1	0.29115	0.83417	0	
108858	732.38898	858472100287	0.20043	0.41087	731.48450	0.90448	2103	1	0.20548	0.42211	1	0.19032	0.41248	1	0.19790	0.41729	1	0.14228	0.27492	9.12404	1.06639	1	0.41199	0.28976	10.89385	1.05812	1	-0.08724	0.04291	0.64569	0.00190	1	-0.02061	0.04039	0.65283	0.00216	1	0.29115	0.83417	0	
108859	732.39569	858472167093	0.20015	0.41140	731.48450	0.91119	2103	1	0.19544	0.45152	1	0.18942	0.41209	1	0.19243	0.43181	1	0.14221	0.27476	9.25195	1.05812	1	0.41195	0.28984	10.66265	1.04984	1	-0.08724	0.04291	0.64569	0.00204	1	-0.02061	0.04039	0.65283	0.00223	1	0.29115	0.83417	0	
108860	732.40234	858472233826	0.19990	0.41200	731.48450	0.91785	2103	1	0.19801	0.45735	1	0.19164	0.41815	1	0.19482	0.43775	1	0.14236	0.27465	9.34432	1.04984	1	0.41199	0.28973	10.46777	1.04157	1	-0.08724	0.04291	0.64569	0.00194	1	-0.02061	0.04039	0.65283	0.00229	1	0.29115	0.83417	0	
108861	732.40912	858472301254	0.20003	0.41196	731.48450	0.92462	2103	1	0.21900	0.46167	1	0.19681	0.40365	1	0.20791	0.43266	1	0.14247	0.27501	9.36136	1.04157	1	0.41199	0.28977	10.87583	1.04157	1	-0.08724	0.04291	0.64569	0.00192	1	-0.02061	0.04039	0.65283	0.00216	1	0.29115	0.83417	0	
108862	732.41577	858472368059	0.19985	0.41203	731.48450	0.93127	2103	1	0.20669	0.43408	1	0.19550	0.41788	1	0.20109	0.42598	1	0.14223	0.27485	9.30737	1.04157	1	0.41203	0.28987	10.57527	1.04157	1	-0.08724	0.04291	0.64569	0.00184	1	-0.02061	0.04039	0.65283	0.00218	1	0.29115	0.83417	0	
108863	732.42249	858472434834	0.19971	0.41221	731.48450	0.93799	2103	1	0.20874	0.43902	1	0.19927	0.42820	1	0.20400	0.43361	1	0.14271	0.27525	9.12265	1.03483	1	0.41225	0.29020	10.64122	1.02748	1	-0.08384	0.04126	0.62088	0.00189	1	-0.02010	0.03944	0.63826	0.00215	1	0.29115	0.83417	0	
108864	732.42914	858472501388	0.19963	0.41108	731.48450	0.94464	2103	1	0.17972	0.37800	1	0.19632	0.38026	1	0.18802	0.37913	1	0.14237	0.27470	9.73021	1.02074	1	0.41216	0.29012	10.63553	1.01338	1	-0.08384	0.04126	0.62088	0.00193	1	-0.02010	0.03944	0.63826	0.00226	1	0.29115	0.83417	0	
108865	732.43585	858472568687	0.19875	0.40887	731.48450	0.95135	2103	1	0.13316	0.36845	1	0.19175	0.30976	1	0.16246	0.33911	1	0.14224	0.27465	9.97564	1.00664	1	0.41195	0.28989	11.41901	0.99929	1	-0.08384	0.04126	0.62088	0.00223	1	-0.02010	0.03944	0.63826	0.00228	1	0.29115	0.83417	0	
108866	732.44269	858472637193	0.19799	0.40697	731.48450	0.95819	2103	1	0.13590	0.37453	1	0.19374	0.31621	1	0.16482	0.34537	1	0.14688	0.28013	9.65993	0.99929	1	0.41509	0.29428	11.05095	0.99194	1	-0.08499	0.04170	0.63257	0.00274	1	-0.02011	0.03950	0.64468	0.00306	1	0.29115	0.83417	0	
108867	732.44940	858472703948	0.19861	0.41000	731.48450	0.96490	2103	1	0.17884	0.45987	1	0.31374	0.65930	1	0.24629	0.55959	1	0.14414	0.27718	6.01097	0.99868	1	0.41516	0.29480	11.37313	0.99868	1	-0.08499	0.04170	0.63257	0.00153	1	-0.02011	0.03950	0.64468	0.00301	1	0.29115	0.83417	0	
108868	732.45599	858472769866	0.19808	0.41220	731.48450	0.97150	2103	1	0.11148	0.44268	1	0.26413	0.62392	1	0.18781	0.53330	1	0.14364	0.27691	5.93707	1.00542	1	0.41474	0.29492	11.23253	1.00542	1	-0.08499	0.04170	0.63257	0.00183	1	-0.02011	0.03950	0.64468	0.00349	1	0.29115	0.83417	0	
108869	732.46259	858472836021	0.20084	0.44632	731.48450	0.97150	2103	0	0.11148	0.44268	0	0.26254	0.62027	1	0.26254	0.62027	1	0.14364	0.27691	5.93707	1.01216	0	0.41680	0.29617	10.56685	1.01216	1	-0.08499	0.04170	0.63257	0.00183	1	-0.01974	0.03897	0.63903	0.00265	1	0.29115	0.83417	0	
108870	732.46924	858472902438	0.20084	0.44632	731.48450	0.97150	2103	0	0.11148	0.44268	0	0.26254	0.62027	0	0.26254	0.62027	0	0.14364	0.27691	5.93707	1.01216	0	0.41680	0.29617	10.56685	1.01216	0	-0.08499	0.04170	0.63257	0.00183	1	-0.01974	0.03897	0.63903	0.00265	1	0.29115	0.83417	0	
108871	732.47607	858472970805	0.20084	0.44632	731.48450	0.97150	2103	0	0.11148	0.44268	0	0.26254	0.62027	0	0.26254	0.62027	0	0.14364	0.27691	5.93707	1.01216	0	0.41680	0.29617	10.56685	1.01216	0	-0.08499	0.04170	0.63257	0.00183	1	-0.01974	0.03897	0.63903	0.00265	1	0.29115	0.83417	0	
108872	732.48279	858473037963	0.00000	0.00000	731.48450	0.97150	2103	0	0.11148	0.44268	0	0.26254	0.62027	0	0.26254	0.62027	0	0.14364	0.27691	5.93707	1.01216	0	0.41680	0.29617	10.56685	1.01216	0	-0.08499	0.04170	0.63257	0.00183	1	-0.01974	0.03897	0.63903	0.00265	1	0.29115	0.83417	0	
108873	732.48950	858473104972	0.00000	0.00000	731.48450	0.97150	2103	0	0.11148	0.44268	0	0.26254	0.62027	0	0.26254	0.62027	0	0.14364	0.27691	5.93707	1.01216	0	0.41680	0.29617	10.56685	1.01216	0	-0.08499	0.04170	0.63257	0.00183	1	-0.01974	0.03897	0.63903	0.00265	1	0.29115	0.83417	0	
108874	732.49609	858473171308	0.00000	0.00000	731.48450	0.97150	2103	0	0.11148	0.44268	0	0.26254	0.62027	0	0.26254	0.62027	0	0.14364	0.27691	5.93707	1.01216	0	0.41680	0.29617	10.56685	1.01216	0	-0.08499	0.04170	0.63257	0.00183	1	-0.01974	0.03897	0.63903	0.00265	1	0.29115	0.83417	0	
108875	732.50287	858473238671	0.00000	0.00000	731.48450	0.97150	2103	0	0.11148	0.44268	0	0.26254	0.62027	0	0.26254	0.62027	0	0.14364	0.27691	5.93707	1.01216	0	0.41680	0.29617	10.56685	1.01216	0	-0.08499	0.04170	0.63257	0.00183	1	-0.01974	0.03897	0.63903	0.00265	1	0.29115	0.83417	0	
108876	732.50964	858473306443	0.00000	0.00000	731.48450	0.97150	2103	0	0.11148	0.44268	0	0.26254	0.62027	0	0.26254	0.62027	0	0.14364	0.27691	5.93707	1.01216	0	0.41680	0.29617	10.56685	1.01216	0	-0.08499	0.04170	0.63257	0.00183	1	-0.01974	0.03897	0.63903	0.00265	1	0.29115	0.83417	0	
108877	732.51630	858473373343	0.00000	0.00000	731.48450	0.97150	2103	0	0.11148	0.44268	0	0.26254	0.62027	0	0.26254	0.62027	0	0.14364	0.27691	5.93707	1.01216	0	0.41680	0.29617	10.56685	1.01216	0	-0.08499	0.04170	0.63257	0.00183	1	-0.01974	0.03897	0.63903	0.00265	1	0.29115	0.83417	0	
108878	732.52289	858473439304	0.00000	0.00000	731.48450	0.97150	2103	0	0.11148	0.44268	0	0.26254	0.62027	0	0.26254	0.62027	0	0.14364	0.27691	5.93707	1.01216	0	0.41680	0.29617	10.56685	1.01216	0	-0.08499	0.04170	0.63257	0.00183	1	-0.01974	0.03897	0.63903	0.00265	1	0.29115	0.83417	0	
108879	732.52966	858473506683	0.20334	0.39398	731.48450	0.97150	2103	0	0.41901	0.82561	1	0.39433	0.75030	1	0.40667	0.78795	1	0.14879	0.28238	8.79469	1.01216	1	0.41723	0.29637	10.42485	1.01216	1	-0.08499	0.04170	0.63257	0.00253	1	-0.01974	0.03897	0.63903	0.00274	1	0.29115	0.83417	0	
108880	732.53632	858473573489	0.27050	0.52781	731.48450	0.97150	2103	0	0.41613	0.83109	1	0.39353	0.75990	1	0.40483	0.79549	1	0.14897	0.28232	8.29969	1.01216	1	0.41718	0.29651	10.50328	1.01216	1	-0.08499	0.04170	0.63257	0.00252	1	-0.01974	0.03897	0.63903	0.00272	1	0.29115	0.83417	0	
108881	732.54309	858473641256	0.40528	0.79250	731.48450	0.97150	2103	0	0.41613	0.83109	1	0.39259	0.75701	1	0.40436	0.79405	1	0.14887	0.28241	7.92708	1.01216	1	0.41722	0.29630	10.64476	1.01951	1	-0.08489	0.04155	0.63393	0.00257	1	-0.02029	0.04015	0.65852	0.00274	1	0.29115	0.83417	0	
108882	732.54987	858473708578	0.41155	0.78816	731.48450	0.97150	2103	0	0.44588	0.81070	1	0.38975	0.75693	1	0.41781	0.78381	1	0.14885	0.28229	7.50836	1.01951	1	0.41721	0.29653	10.79668	1.02687	1	-0.08489	0.04155	0.63393	0.00265	1	-0.02029	0.04015	0.65852	0.00272	1	0.29115	0.83417	0	
108883	732.55646	858473774859	0.41539	0.78606	731.48450	0.97150	2103	0	0.45061	0.82803	1	0.39556	0.73570	1	0.42308	0.78187	1	0.14892	0.28245	8.53739	1.02687	1	0.41740	0.29630	10.65403	1.03422	1	-0.08489	0.04155	0.63393	0.00242	1	-0.02029	0.04015	0.65852	0.00273	1	0.29115	0.83417	0	
108884	732.56311	858473841435	0.41730	0.78495	732.54309	0.02002	2104	1	0.45054	0.82781	1	0.39548	0.73545	1	0.42301	0.78163	1	0.14848	0.28270	9.53236	1.02748	1	0.41740	0.29630	10.65403	1.03483	1	-0.08290	0.04056	0.61876	0.00233	1	-0.02029	0.04015	0.65852	0.00272	1	0.29115	0.83417	0	
108885	732.56982	858473908475	0.42165	0.78855	732.54309	0.02673	2104	1	0.48142	0.84418	1	0.39667	0.76167	1	0.43905	0.80292	1	0.14942	0.28251	7.22720	1.02809	1	0.41735	0.29667	10.76411	1.02809	1	-0.08290	0.04056	0.61876	0.00236	1	-0.02029	0.04015	0.65852	0.00272	1	0.29115	0.83417	0	
