CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
179129	1207.38940	104689037441	0.32712	0.67367	1207.19507	0.19434	2220	1	0.33233	0.68066	1	0.32238	0.67666	1	0.32736	0.67866	1	0.42887	0.67150	14.97891	1.05495	1	0.69812	0.68645	14.28127	1.05495	1	-0.01688	-0.03512	0.64331	0.00295	1	0.05112	-0.03925	0.66251	0.00294	1	1.37930	0.40694	0	
179130	1207.39600	104689104040	0.32708	0.67350	1207.19507	0.20093	2220	1	0.32924	0.65998	1	0.32292	0.67680	1	0.32608	0.66839	1	0.42870	0.67161	15.66925	1.04750	1	0.69824	0.68625	13.77362	1.04750	1	-0.01688	-0.03512	0.64331	0.00288	1	0.05112	-0.03925	0.66251	0.00302	1	1.37930	0.40694	0	
179131	1207.40271	104689171240	0.32711	0.67350	1207.19507	0.20764	2220	1	0.33049	0.66339	1	0.32513	0.68388	1	0.32781	0.67363	1	0.42875	0.67183	15.43072	1.04004	1	0.69809	0.68639	13.86837	1.03264	1	-0.01669	-0.03467	0.63584	0.00293	1	0.04900	-0.03762	0.63575	0.00303	1	1.37930	0.40694	0	
179132	1207.40942	104689237634	0.32726	0.67405	1207.19507	0.21436	2220	1	0.32955	0.69105	1	0.33490	0.69199	1	0.33223	0.69152	1	0.42873	0.67188	15.48490	1.03264	1	0.69807	0.68626	13.90400	1.02523	1	-0.01669	-0.03467	0.63584	0.00294	1	0.04900	-0.03762	0.63575	0.00293	1	1.37930	0.40694	0	
179133	1207.41614	104689305342	0.32737	0.67459	1207.19507	0.22107	2220	1	0.33367	0.69439	1	0.32853	0.69031	1	0.33110	0.69235	1	0.42872	0.67185	15.44971	1.02523	1	0.69796	0.68638	14.25041	1.01783	1	-0.01669	-0.03467	0.63584	0.00294	1	0.04900	-0.03762	0.63575	0.00293	1	1.37930	0.40694	0	
179134	1207.42285	104689372039	0.32751	0.67519	1207.19507	0.22778	2220	1	0.33492	0.69760	1	0.32963	0.69383	1	0.33228	0.69571	1	0.42873	0.67181	15.41197	1.01783	1	0.69794	0.68637	14.17916	1.01043	1	-0.01669	-0.03467	0.63584	0.00297	1	0.04900	-0.03762	0.63575	0.00296	1	1.37930	0.40694	0	
179135	1207.42957	104689439032	0.32756	0.67594	1207.19507	0.23450	2220	1	0.32860	0.71039	1	0.32993	0.69362	1	0.32926	0.70201	1	0.42872	0.67168	15.59736	1.01043	1	0.69792	0.68643	14.04477	1.01043	1	-0.01669	-0.03467	0.63584	0.00290	1	0.04900	-0.03762	0.63575	0.00291	1	1.37930	0.40694	0	
179136	1207.43628	104689506231	0.32770	0.67657	1207.19507	0.24121	2220	1	0.33921	0.71093	1	0.32629	0.68772	1	0.33275	0.69933	1	0.42873	0.67172	15.57008	1.01043	1	0.69795	0.68648	14.08552	1.01043	1	-0.01669	-0.03467	0.63584	0.00290	1	0.04900	-0.03762	0.63575	0.00291	1	1.37930	0.40694	0	
179137	1207.44287	104689572748	0.32780	0.67708	1207.19507	0.24780	2220	1	0.33796	0.70777	1	0.32516	0.68412	1	0.33156	0.69595	1	0.42874	0.67180	15.46732	1.01788	1	0.69812	0.68635	13.87739	1.01788	1	-0.01732	-0.03604	0.66182	0.00294	1	0.04900	-0.03762	0.63575	0.00287	1	1.37930	0.40694	0	
179138	1207.44958	104689639505	0.32792	0.67751	1207.19507	0.25452	2220	1	0.32611	0.69384	1	0.33886	0.69365	1	0.33248	0.69374	1	0.42873	0.67168	15.58891	1.02534	1	0.69808	0.68634	13.86628	1.02534	1	-0.01732	-0.03604	0.66182	0.00290	1	0.04900	-0.03762	0.63575	0.00292	1	1.37930	0.40694	0	
179139	1207.45630	104689707076	0.32798	0.67742	1207.19507	0.26123	2220	1	0.33331	0.68415	1	0.32683	0.66432	1	0.33007	0.67423	1	0.42872	0.67168	15.59736	1.03279	1	0.69806	0.68625	13.81629	1.03279	1	-0.01732	-0.03604	0.66182	0.00290	1	0.04900	-0.03762	0.63575	0.00295	1	1.37930	0.40694	0	
179140	1207.46301	104689774251	0.32800	0.67726	1207.19507	0.26794	2220	1	0.33206	0.68087	1	0.32573	0.66062	1	0.32890	0.67075	1	0.42870	0.67168	15.53233	1.04025	1	0.69816	0.68607	13.27324	1.04025	1	-0.01732	-0.03604	0.66182	0.00291	1	0.04900	-0.03762	0.63575	0.00306	1	1.37930	0.40694	0	
179141	1207.46973	104689840721	0.32804	0.67737	1207.19507	0.27466	2220	1	0.32615	0.67945	1	0.33292	0.68403	1	0.32953	0.68174	1	0.42874	0.67173	15.43030	1.04025	1	0.69809	0.68628	13.93351	1.04025	1	-0.01732	-0.03604	0.66182	0.00293	1	0.04900	-0.03762	0.63575	0.00299	1	1.37930	0.40694	0	
179142	1207.47644	104689907982	0.32813	0.67752	1207.19507	0.28137	2220	1	0.32980	0.67963	1	0.33465	0.68822	1	0.33222	0.68392	1	0.42872	0.67174	15.39244	1.04025	1	0.69797	0.68626	13.84236	1.04025	1	-0.01732	-0.03604	0.66182	0.00293	1	0.04900	-0.03762	0.63575	0.00300	1	1.37930	0.40694	0	
179143	1207.48315	104689974779	0.32823	0.67767	1207.19507	0.28809	2220	1	0.32980	0.67963	1	0.33465	0.68822	1	0.33222	0.68392	1	0.42869	0.67164	15.45128	1.04025	1	0.69807	0.68638	13.81271	1.04025	1	-0.01732	-0.03604	0.66182	0.00289	1	0.04900	-0.03762	0.63575	0.00286	1	1.37930	0.40694	0	
179144	1207.48987	104690041912	0.32823	0.67796	1207.19507	0.29480	2220	1	0.33198	0.68748	1	0.32502	0.69466	1	0.32850	0.69107	1	0.42874	0.67177	15.41886	1.04025	1	0.69813	0.68635	13.87428	1.04025	1	-0.01732	-0.03604	0.66182	0.00292	1	0.04900	-0.03762	0.63575	0.00284	1	1.37930	0.40694	0	
179145	1207.49646	104690107784	0.32824	0.67823	1207.19507	0.30139	2220	1	0.32586	0.67944	1	0.33116	0.70126	1	0.32851	0.69035	1	0.42865	0.67179	15.29768	1.04025	1	0.69808	0.68644	13.82830	1.04025	1	-0.01732	-0.03604	0.66182	0.00292	1	0.04900	-0.03762	0.63575	0.00285	1	1.37930	0.40694	0	
179146	1207.50317	104690176025	0.32825	0.67849	1207.19507	0.30811	2220	1	0.32586	0.67944	1	0.33116	0.70126	1	0.32851	0.69035	1	0.42865	0.67148	15.21087	1.04025	1	0.69810	0.68648	13.79142	1.04025	1	-0.01739	-0.03604	0.66093	0.00286	1	0.04900	-0.03762	0.63575	0.00284	1	1.37930	0.40694	0	
179147	1207.50989	104690242838	0.32806	0.67842	1207.19507	0.31482	2220	1	0.31240	0.68865	1	0.32617	0.66139	1	0.31928	0.67502	1	0.42866	0.67166	15.10972	1.04025	1	0.69781	0.68674	13.68815	1.04025	1	-0.01739	-0.03604	0.66093	0.00289	1	0.04900	-0.03762	0.63575	0.00283	1	1.37930	0.40694	0	
179148	1207.51624	104690305700	0.32804	0.67826	1207.19507	0.32117	2220	1	0.32106	0.65410	1	0.34672	0.66967	1	0.33389	0.66189	1	0.42855	0.67176	14.86008	1.04025	1	0.69771	0.68659	13.55943	1.04025	1	-0.01739	-0.03604	0.66093	0.00288	1	0.04900	-0.03762	0.63575	0.00284	1	1.37930	0.40694	0	
179149	1207.52307	104690374169	0.32794	0.67793	1207.19507	0.32800	2220	1	0.32106	0.65410	1	0.34672	0.66967	1	0.33389	0.66189	1	0.42864	0.67169	14.69662	1.04025	1	0.69778	0.68665	13.48249	1.04025	1	-0.01744	-0.03619	0.66274	0.00288	1	0.04900	-0.03767	0.63575	0.00284	1	1.37930	0.40694	0	
179150	1207.52991	104690443042	0.32790	0.67738	1207.19507	0.33484	2220	1	0.32560	0.63268	1	0.34169	0.69301	1	0.33364	0.66284	1	0.42865	0.67179	14.58940	1.04025	1	0.69774	0.68662	13.52574	1.04025	1	-0.01744	-0.03619	0.66274	0.00297	1	0.04900	-0.03767	0.63575	0.00281	1	1.37930	0.40694	0	
179151	1207.53662	104690509940	0.32781	0.67707	1207.19507	0.34155	2220	1	0.31447	0.66542	1	0.32749	0.67722	1	0.32098	0.67132	1	0.42857	0.67199	14.39941	1.04025	1	0.69780	0.68698	13.49503	1.04025	1	-0.01744	-0.03619	0.66274	0.00293	1	0.04900	-0.03767	0.63575	0.00291	1	1.37930	0.40694	0	
179152	1207.54346	104690577908	0.32769	0.67668	1207.19507	0.34839	2220	1	0.31447	0.66542	1	0.32749	0.67722	1	0.32098	0.67132	1	0.42836	0.67201	14.82841	1.04025	1	0.69781	0.68636	13.21252	1.04025	1	-0.01764	-0.03644	0.66648	0.00279	1	0.04916	-0.03786	0.63902	0.00278	1	1.37930	0.40694	0	
179153	1207.55017	104690644892	0.32756	0.67750	1207.19507	0.35510	2220	1	0.32277	0.71379	1	0.32672	0.69697	1	0.32475	0.70538	1	0.42804	0.67237	15.00311	1.04025	1	0.69780	0.68716	13.51410	1.04025	1	-0.01764	-0.03644	0.66648	0.00287	1	0.04916	-0.03786	0.63902	0.00287	1	1.37930	0.40694	0	
179154	1207.55676	104690711977	0.32772	0.67829	1207.19507	0.36169	2220	1	0.34681	0.71570	1	0.34039	0.69171	1	0.34360	0.70370	1	0.42798	0.67241	14.96392	1.04025	1	0.69769	0.68716	13.26995	1.04025	1	-0.01764	-0.03644	0.66648	0.00288	1	0.04916	-0.03786	0.63902	0.00286	1	1.37930	0.40694	0	
179155	1207.56348	104690778952	0.32787	0.67901	1207.19507	0.36841	2220	1	0.34681	0.71570	1	0.33939	0.68828	1	0.34310	0.70199	1	0.42803	0.67216	14.65766	1.04025	1	0.69732	0.68725	13.55296	1.04765	1	-0.01732	-0.03583	0.65442	0.00290	1	0.04984	-0.03847	0.64854	0.00285	1	1.37930	0.40694	0	
179156	1207.57019	104690845514	0.32811	0.67864	1207.19507	0.37512	2220	1	0.33121	0.66447	1	0.33915	0.67123	1	0.33518	0.66785	1	0.42803	0.67234	14.67424	1.04765	1	0.69732	0.68731	13.62194	1.05505	1	-0.01732	-0.03583	0.65442	0.00290	1	0.04984	-0.03847	0.64854	0.00288	1	1.37930	0.40694	0	
179157	1207.57690	104690912773	0.32824	0.67849	1207.19507	0.38184	2220	1	0.32400	0.68148	1	0.33247	0.66099	1	0.32824	0.67124	1	0.42788	0.67275	14.75514	1.05505	1	0.69732	0.68731	13.65805	1.06246	1	-0.01732	-0.03583	0.65442	0.00291	1	0.04984	-0.03847	0.64854	0.00287	1	1.37930	0.40694	0	
179158	1207.58362	104690979598	0.32838	0.67839	1207.19507	0.38855	2220	1	0.32274	0.67828	1	0.33247	0.66099	1	0.32760	0.66963	1	0.42779	0.67267	14.91888	1.06246	1	0.69738	0.68734	13.35009	1.06246	1	-0.01777	-0.03659	0.66748	0.00286	1	0.04970	-0.03850	0.64730	0.00287	1	1.37930	0.40694	0	
179159	1207.59033	104691046634	0.32843	0.67759	1207.19507	0.39526	2220	1	0.33778	0.66193	1	0.33515	0.64865	1	0.33647	0.65529	1	0.42783	0.67280	14.61091	1.06246	1	0.69709	0.68757	13.42544	1.05505	1	-0.01777	-0.03659	0.66748	0.00287	1	0.04970	-0.03850	0.64730	0.00280	1	1.37930	0.40694	0	
179160	1207.59705	104691113832	0.32849	0.67719	1207.19507	0.40198	2220	1	0.31968	0.63733	1	0.33533	0.65274	1	0.32751	0.64504	1	0.42774	0.67303	14.89214	1.05505	1	0.69702	0.68753	13.32799	1.04765	1	-0.01777	-0.03659	0.66748	0.00289	1	0.04970	-0.03850	0.64730	0.00282	1	1.37930	0.40694	0	
179161	1207.60364	104691180536	0.32861	0.67692	1207.19507	0.40857	2220	1	0.32096	0.64084	1	0.33419	0.64858	1	0.32757	0.64471	1	0.42785	0.67292	14.33429	1.04765	1	0.69711	0.68753	13.20653	1.05598	1	-0.01751	-0.03611	0.65768	0.00286	1	0.05266	-0.04092	0.68712	0.00280	1	1.37930	0.40694	0	
179162	1207.61035	104691247827	0.32849	0.67692	1207.19507	0.41528	2220	1	0.31136	0.67006	1	0.31925	0.63503	1	0.31530	0.65255	1	0.42749	0.67328	14.67823	1.05598	1	0.69704	0.68760	12.95733	1.07171	1	-0.01751	-0.03611	0.65768	0.00283	1	0.05266	-0.04092	0.68712	0.00283	1	1.37930	0.40694	0	
179163	1207.61707	104691314819	0.32804	0.67741	1207.19507	0.42200	2220	1	0.31394	0.67419	1	0.31760	0.64798	1	0.31577	0.66109	1	0.42748	0.67332	14.46126	1.07171	1	0.69709	0.68733	12.48285	1.08745	1	-0.01751	-0.03611	0.65768	0.00285	1	0.05266	-0.04092	0.68712	0.00282	1	1.37930	0.40694	0	
179164	1207.62378	104691380966	0.32751	0.67764	1207.19507	0.42871	2220	1	0.31117	0.66740	1	0.31652	0.64436	1	0.31384	0.65588	1	0.42725	0.67316	14.75458	1.08745	1	0.69688	0.68791	13.30504	1.09485	1	-0.01754	-0.03602	0.65526	0.00278	1	0.05102	-0.03968	0.66638	0.00275	1	1.37930	0.40694	0	
179165	1207.63025	104691445921	0.32738	0.67745	1207.19507	0.43518	2220	1	0.32118	0.66120	1	0.32342	0.67632	1	0.32230	0.66876	1	0.42714	0.67321	14.40462	1.09485	1	0.69657	0.68818	13.46160	1.08652	1	-0.01754	-0.03602	0.65526	0.00281	1	0.05102	-0.03968	0.66638	0.00293	1	1.37930	0.40694	0	
179166	1207.63721	104691515729	0.32710	0.67697	1207.19507	0.44214	2220	1	0.30677	0.67118	1	0.32508	0.65539	1	0.31593	0.66328	1	0.42708	0.67317	14.38217	1.08652	1	0.69658	0.68823	13.23006	1.07819	1	-0.01754	-0.03602	0.65526	0.00278	1	0.05102	-0.03968	0.66638	0.00294	1	1.37930	0.40694	0	
179167	1207.64380	104691582278	0.32684	0.67652	1207.19507	0.44873	2220	1	0.30826	0.67475	1	0.32627	0.65943	1	0.31726	0.66709	1	0.42701	0.67319	13.94135	1.07819	1	0.69638	0.68825	13.23164	1.06986	1	-0.01772	-0.03624	0.65824	0.00278	1	0.05050	-0.03936	0.66090	0.00293	1	1.37930	0.40694	0	
179168	1207.65051	104691649300	0.32662	0.67548	1207.19507	0.45544	2220	1	0.31929	0.64389	1	0.32745	0.64436	1	0.32337	0.64412	1	0.42676	0.67368	14.29842	1.06986	1	0.69624	0.68848	13.19853	1.06986	1	-0.01772	-0.03624	0.65824	0.00291	1	0.05050	-0.03936	0.66090	0.00295	1	1.37930	0.40694	0	
179169	1207.65723	104691716014	0.32654	0.67497	1207.19507	0.46216	2220	1	0.32268	0.64999	1	0.32005	0.66312	1	0.32136	0.65655	1	0.42688	0.67378	14.42890	1.06986	1	0.69615	0.68833	12.98373	1.06986	1	-0.01772	-0.03624	0.65824	0.00280	1	0.05050	-0.03936	0.66090	0.00296	1	1.37930	0.40694	0	
179170	1207.66394	104691783387	0.32645	0.67445	1207.19507	0.46887	2220	1	0.32268	0.64999	1	0.32005	0.66312	1	0.32136	0.65655	1	0.42682	0.67388	14.41884	1.06986	1	0.69640	0.68832	12.64114	1.06986	1	-0.01786	-0.03643	0.65990	0.00279	1	0.05066	-0.03961	0.66431	0.00284	1	1.37930	0.40694	0	
179171	1207.67041	104691847746	0.32625	0.67406	1207.19507	0.47534	2220	1	0.30853	0.65562	1	0.31336	0.67321	1	0.31094	0.66441	1	0.42651	0.67406	14.56650	1.06986	1	0.69640	0.68855	12.47473	1.06986	1	-0.01786	-0.03643	0.65990	0.00277	1	0.05066	-0.03961	0.66431	0.00287	1	1.37930	0.40694	0	
179172	1207.67725	104691916589	0.32639	0.67358	1207.19507	0.48218	2220	1	0.31039	0.67158	1	0.34289	0.65031	1	0.32664	0.66095	1	0.42648	0.67403	14.44580	1.06986	1	0.69621	0.68859	12.98897	1.06986	1	-0.01786	-0.03643	0.65990	0.00284	1	0.05066	-0.03961	0.66431	0.00286	1	1.37930	0.40694	0	
179173	1207.68396	104691983861	0.32654	0.67313	1207.19507	0.48889	2220	1	0.31039	0.67158	1	0.34384	0.65395	1	0.32711	0.66276	1	0.42657	0.67399	14.20204	1.06986	1	0.69626	0.68858	12.71220	1.06246	1	-0.01790	-0.03656	0.66144	0.00284	1	0.04889	-0.03836	0.64173	0.00290	1	1.37930	0.40694	0	
179174	1207.69080	104692051120	0.32688	0.67343	1207.19507	0.49573	2220	1	0.33160	0.69643	1	0.33682	0.67933	1	0.33421	0.68788	1	0.42643	0.67414	14.63546	1.06246	1	0.69612	0.68869	12.65938	1.05505	1	-0.01790	-0.03656	0.66144	0.00277	1	0.04889	-0.03836	0.64173	0.00284	1	1.37930	0.40694	0	
179175	1207.69751	104692118425	0.32733	0.67431	1207.19507	0.50244	2220	1	0.32512	0.69043	1	0.34445	0.68952	1	0.33479	0.68997	1	0.42652	0.67414	14.62069	1.05505	1	0.69611	0.68871	12.77080	1.04765	1	-0.01790	-0.03656	0.66144	0.00278	1	0.04889	-0.03836	0.64173	0.00283	1	1.37930	0.40694	0	
179176	1207.70422	104692185613	0.32779	0.67525	1207.19507	0.50916	2220	1	0.32639	0.69357	1	0.34542	0.69294	1	0.33591	0.69325	1	0.42647	0.67425	14.74605	1.04765	1	0.69611	0.68871	12.77080	1.04025	1	-0.01790	-0.03656	0.66144	0.00278	1	0.04889	-0.03836	0.64173	0.00283	1	1.37930	0.40694	0	
179177	1207.71057	104692249879	0.32753	0.67473	1207.19507	0.51550	2220	1	0.29390	0.65515	1	0.33546	0.65304	1	0.31468	0.65410	1	0.42627	0.67417	14.35918	1.04025	1	0.69553	0.68845	13.25528	1.04025	1	-0.01790	-0.03656	0.66144	0.00281	1	0.04889	-0.03836	0.64173	0.00283	1	1.37930	0.40694	0	
179178	1207.71729	104692317161	0.32676	0.67454	1207.19507	0.52222	2220	1	0.27612	0.65960	1	0.30159	0.65802	1	0.28885	0.65881	1	0.42517	0.67411	14.46385	1.04025	1	0.69490	0.68820	12.99379	1.04025	1	-0.01790	-0.03656	0.66144	0.00306	1	0.04889	-0.03836	0.64173	0.00296	1	1.37930	0.40694	0	
179179	1207.72424	104692385731	0.32593	0.67419	1207.19507	0.52917	2220	1	0.27612	0.65960	1	0.30035	0.65430	1	0.28823	0.65695	1	0.42477	0.67399	14.38509	1.04025	1	0.69355	0.68818	13.01623	1.04765	1	-0.01825	-0.03612	0.65604	0.00316	1	0.05220	-0.04125	0.69270	0.00309	1	1.37930	0.40694	0	
179180	1207.73059	104692449611	0.32311	0.67250	1207.19507	0.53552	2220	1	0.17291	0.61802	1	0.22027	0.60255	1	0.19659	0.61028	1	0.42199	0.67292	14.00560	1.04765	1	0.69130	0.68734	13.63793	1.05505	1	-0.01825	-0.03612	0.65604	0.00322	1	0.05220	-0.04125	0.69270	0.00320	1	1.37930	0.40694	0	
179181	1207.73743	104692517573	0.29392	0.65247	1207.19507	0.53552	2220	0	0.13745	0.52058	1	0.15796	0.54692	1	0.14771	0.53375	1	0.42096	0.67224	14.19214	1.05505	1	0.68999	0.68617	12.75924	1.06246	1	-0.01825	-0.03612	0.65604	0.00323	1	0.05220	-0.04125	0.69270	0.00334	1	1.37930	0.40694	0	
179182	1207.74402	104692584472	0.22082	0.59313	1207.19507	0.53552	2220	0	0.13747	0.52061	1	0.15797	0.54695	1	0.14772	0.53378	1	0.42039	0.67206	14.00600	1.05500	1	0.68896	0.68621	13.84256	1.06241	1	-0.01830	-0.03506	0.64218	0.00337	1	0.04869	-0.03880	0.65658	0.00339	1	1.37930	0.40694	0	
179183	1207.75098	104692652950	0.19073	0.56386	1207.19507	0.53552	2220	0	0.10867	0.51206	1	0.15244	0.49858	1	0.13056	0.50532	1	0.41955	0.67097	14.47440	1.05495	1	0.68761	0.68509	14.08858	1.05495	1	-0.01830	-0.03506	0.64218	0.00345	1	0.04869	-0.03880	0.65658	0.00356	1	1.37930	0.40694	0	
179184	1207.75769	104692720061	0.13690	0.50710	1207.19507	0.53552	2220	0	0.13420	0.49518	1	0.13062	0.46921	1	0.13241	0.48219	1	0.41972	0.67057	14.28183	1.04750	1	0.68764	0.68469	14.94545	1.04750	1	-0.01830	-0.03506	0.64218	0.00356	1	0.04869	-0.03880	0.65658	0.00345	1	1.37930	0.40694	0	
179185	1207.76428	104692785980	0.13632	0.49844	1207.19507	0.53552	2220	0	0.13649	0.49964	1	0.13498	0.47991	1	0.13574	0.48978	1	0.41965	0.67059	14.33231	1.04004	1	0.68768	0.68427	14.74995	1.03264	1	-0.01830	-0.03497	0.64218	0.00359	1	0.04886	-0.03883	0.65949	0.00357	1	1.37930	0.40694	0	
179186	1207.77124	104692855583	0.14102	0.49243	1207.19507	0.53552	2220	0	0.15349	0.48349	1	0.14735	0.47733	1	0.15042	0.48041	1	0.42003	0.67023	14.28955	1.03264	1	0.68798	0.68419	14.26148	1.02523	1	-0.01830	-0.03497	0.64218	0.00373	1	0.04886	-0.03883	0.65949	0.00365	1	1.37930	0.40694	0	
179187	1207.77783	104692922280	0.14401	0.49462	1207.75769	0.02014	2221	1	0.15625	0.49948	1	0.14972	0.50290	1	0.15298	0.50119	1	0.42023	0.67028	14.57135	1.02523	1	0.68770	0.68452	14.12336	1.01783	1	-0.01830	-0.03497	0.64218	0.00372	1	0.04886	-0.03883	0.65949	0.00373	1	1.37930	0.40694	0	
179188	1207.78455	104692989156	0.14602	0.49638	1207.75769	0.02686	2221	1	0.15845	0.50400	1	0.14972	0.50290	1	0.15408	0.50345	1	0.42022	0.67068	15.12687	1.01783	1	0.68795	0.68437	14.28030	1.01783	1	-0.01830	-0.03497	0.64218	0.00361	1	0.04901	-0.03888	0.65951	0.00362	1	1.37930	0.40694	0	
179189	1207.79126	104693056127	0.14785	0.49862	1207.75769	0.03357	2221	1	0.16074	0.50161	1	0.15327	0.51802	1	0.15701	0.50981	1	0.42016	0.67070	15.05733	1.01783	1	0.68799	0.68453	14.12531	1.02523	1	-0.01830	-0.03497	0.64218	0.00359	1	0.04901	-0.03888	0.65951	0.00351	1	1.37930	0.40694	0	
179190	1207.79785	104693122708	0.14862	0.49864	1207.75769	0.04016	2221	1	0.17327	0.49632	1	0.13322	0.50112	1	0.15324	0.49872	1	0.42008	0.67063	14.90932	1.02523	1	0.68799	0.68453	14.12531	1.03264	1	-0.01830	-0.03497	0.64218	0.00359	1	0.04901	-0.03888	0.65951	0.00351	1	1.37930	0.40694	0	
179191	1207.80457	104693189910	0.14893	0.49804	1207.75769	0.04688	2221	1	0.17118	0.49178	1	0.13102	0.49595	1	0.15110	0.49387	1	0.42029	0.67067	14.81547	1.03264	1	0.68781	0.68452	14.36720	1.04004	1	-0.01830	-0.03497	0.64218	0.00350	1	0.04901	-0.03888	0.65951	0.00369	1	1.37930	0.40694	0	
179192	1207.81140	104693257711	0.14927	0.49454	1207.75769	0.05371	2221	1	0.15488	0.49138	1	0.14897	0.44176	1	0.15192	0.46657	1	0.42023	0.67065	14.25983	1.04004	1	0.68824	0.68529	14.35523	1.04004	1	-0.01830	-0.03497	0.64218	0.00355	1	0.04901	-0.03888	0.65951	0.00361	1	1.37930	0.40694	0	
179193	1207.81812	104693324686	0.14951	0.49281	1207.75769	0.06042	2221	1	0.15571	0.49381	1	0.14772	0.46069	1	0.15171	0.47725	1	0.41996	0.67031	13.83528	1.04004	1	0.68841	0.68513	14.71874	1.04004	1	-0.01830	-0.03497	0.64218	0.00378	1	0.04901	-0.03888	0.65951	0.00364	1	1.37930	0.40694	0	
179194	1207.82458	104693389705	0.14971	0.49140	1207.75769	0.06689	2221	1	0.15571	0.49381	1	0.14772	0.46069	1	0.15171	0.47725	1	0.42007	0.67029	13.99140	1.04004	1	0.68858	0.68465	13.85644	1.04004	1	-0.01830	-0.03497	0.64218	0.00377	1	0.04895	-0.03875	0.65740	0.00362	1	1.37930	0.40694	0	
179195	1207.83142	104693458210	0.14978	0.49182	1207.75769	0.07373	2221	1	0.14220	0.51813	1	0.15883	0.47481	1	0.15052	0.49647	1	0.42026	0.67057	14.20626	1.04004	1	0.68859	0.68491	13.71990	1.04004	1	-0.01830	-0.03497	0.64218	0.00357	1	0.04895	-0.03875	0.65740	0.00368	1	1.37930	0.40694	0	
179196	1207.83813	104693525229	0.14941	0.49185	1207.75769	0.08044	2221	1	0.15106	0.50896	1	0.13903	0.47546	1	0.14505	0.49221	1	0.42057	0.67022	13.54077	1.04004	1	0.68862	0.68515	14.16564	1.04004	1	-0.01830	-0.03497	0.64218	0.00359	1	0.04895	-0.03875	0.65740	0.00371	1	1.37930	0.40694	0	
179197	1207.84473	104693590857	0.14918	0.49207	1207.75769	0.08704	2221	1	0.15106	0.50896	1	0.14117	0.48078	1	0.14612	0.49487	1	0.42044	0.67052	14.01883	1.04004	1	0.68879	0.68527	14.78848	1.03264	1	-0.01830	-0.03497	0.64218	0.00355	1	0.04721	-0.03734	0.63345	0.00368	1	1.37930	0.40694	0	
179198	1207.85156	104693659219	0.14987	0.49237	1207.75769	0.09387	2221	1	0.15090	0.53053	1	0.16832	0.46256	1	0.15961	0.49655	1	0.42061	0.67060	14.42951	1.03264	1	0.68876	0.68522	14.76223	1.02523	1	-0.01830	-0.03497	0.64218	0.00345	1	0.04721	-0.03734	0.63345	0.00368	1	1.37930	0.40694	0	
179199	1207.85828	104693726032	0.15081	0.49277	1207.75769	0.10059	2221	1	0.16112	0.50839	1	0.16864	0.48924	1	0.16488	0.49881	1	0.42062	0.67057	14.40716	1.02523	1	0.68922	0.68508	14.12114	1.01783	1	-0.01830	-0.03497	0.64218	0.00340	1	0.04721	-0.03734	0.63345	0.00358	1	1.37930	0.40694	0	
179200	1207.86499	104693793644	0.15170	0.49325	1207.75769	0.10730	2221	1	0.16330	0.51284	1	0.16864	0.48924	1	0.16597	0.50104	1	0.42068	0.67085	14.46143	1.01783	1	0.68927	0.68523	14.33471	1.01783	1	-0.01803	-0.03469	0.63624	0.00346	1	0.04976	-0.03942	0.66701	0.00354	1	1.37930	0.40694	0	
179201	1207.87158	104693860123	0.15172	0.49300	1207.75769	0.11389	2221	1	0.14825	0.50763	1	0.15588	0.46960	1	0.15206	0.48861	1	0.42051	0.67085	14.18959	1.01783	1	0.68911	0.68499	14.28331	1.02523	1	-0.01803	-0.03469	0.63624	0.00369	1	0.04976	-0.03942	0.66701	0.00365	1	1.37930	0.40694	0	
179202	1207.87830	104693926207	0.15152	0.49420	1207.75769	0.12061	2221	1	0.14374	0.55295	1	0.15214	0.47859	1	0.14794	0.51577	1	0.42058	0.67086	14.18156	1.02523	1	0.68919	0.68500	14.60133	1.03264	1	-0.01803	-0.03469	0.63624	0.00371	1	0.04976	-0.03942	0.66701	0.00364	1	1.37930	0.40694	0	
179203	1207.88501	104693993874	0.15139	0.49538	1207.75769	0.12732	2221	1	0.14351	0.55254	1	0.15401	0.48337	1	0.14876	0.51796	1	0.42054	0.67070	13.91219	1.02597	1	0.68955	0.68533	14.76949	1.02597	1	-0.01745	-0.03370	0.61721	0.00375	1	0.04738	-0.03747	0.63323	0.00361	1	1.37930	0.40694	0	
179204	1207.89160	104694060082	0.15132	0.49728	1207.75769	0.13391	2221	1	0.15150	0.56301	1	0.14859	0.50738	1	0.15005	0.53519	1	0.42044	0.67072	13.91992	1.01930	1	0.68930	0.68566	14.05385	1.01189	1	-0.01745	-0.03370	0.61721	0.00378	1	0.04738	-0.03747	0.63323	0.00364	1	1.37930	0.40694	0	
