CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
238918	1611.86914	16410314585	0.19393	0.34464	1611.74854	0.12061	3831	1	0.12495	0.11500	1	0.18581	0.36680	1	0.15538	0.24090	1	0.27587	0.57781	13.41622	1.14854	1	0.52391	0.56648	11.20126	1.14854	1	-0.05204	-0.01619	0.62022	0.00431	1	0.00733	-0.01481	0.63497	0.00288	1	0.44141	0.40903	0	
238919	1611.87585	16410382318	0.19165	0.33965	1611.74854	0.12732	3831	1	0.12660	0.07613	1	0.17018	0.41391	1	0.14839	0.24502	1	0.27572	0.57759	13.33951	1.14854	1	0.52382	0.56648	11.13559	1.14854	1	-0.05204	-0.01619	0.62022	0.00428	1	0.00733	-0.01481	0.63497	0.00285	1	0.44141	0.40903	0	
238920	1611.88269	16410449946	0.18959	0.33515	1611.74854	0.13416	3831	1	0.12660	0.07613	1	0.17018	0.41391	1	0.14839	0.24502	1	0.27543	0.57773	13.28912	1.14854	1	0.52343	0.56598	11.11344	1.14854	1	-0.05299	-0.01628	0.62937	0.00415	1	0.00737	-0.01498	0.64660	0.00278	1	0.44141	0.40903	0	
238921	1611.88916	16410515650	0.18812	0.33364	1611.74854	0.14062	3831	1	0.14169	0.19654	1	0.17273	0.40753	1	0.15721	0.30204	1	0.27512	0.57782	13.82446	1.14854	1	0.52339	0.56593	11.17472	1.14854	1	-0.05299	-0.01628	0.62937	0.00403	1	0.00737	-0.01498	0.64660	0.00288	1	0.44141	0.40903	0	
238922	1611.89587	16410582163	0.18788	0.33385	1611.74854	0.14734	3831	1	0.18196	0.26545	1	0.18304	0.41154	1	0.18250	0.33849	1	0.27517	0.57773	13.69818	1.14854	1	0.52332	0.56585	10.91811	1.14854	1	-0.05299	-0.01628	0.62937	0.00407	1	0.00737	-0.01498	0.64660	0.00293	1	0.44141	0.40903	0	
238923	1611.90271	16410650604	0.18770	0.33414	1611.74854	0.15417	3831	1	0.18196	0.26545	1	0.18510	0.41593	1	0.18353	0.34069	1	0.27455	0.57751	13.66393	1.14854	1	0.52294	0.56540	11.25561	1.14067	1	-0.05344	-0.01632	0.63243	0.00402	1	0.00693	-0.01423	0.61993	0.00262	1	0.44141	0.40903	0	
238924	1611.90955	16410718472	0.18607	0.33049	1611.74854	0.16101	3831	1	0.11149	0.10891	1	0.18286	0.37693	1	0.14717	0.24292	1	0.27418	0.57681	14.03152	1.14067	1	0.52302	0.56533	11.18301	1.13279	1	-0.05344	-0.01632	0.63243	0.00398	1	0.00693	-0.01423	0.61993	0.00271	1	0.44141	0.40903	0	
238925	1611.91602	16410783131	0.18552	0.32819	1611.74854	0.16748	3831	1	0.13455	0.11908	1	0.20871	0.42230	1	0.17163	0.27069	1	0.27439	0.57705	13.87168	1.13279	1	0.52298	0.56540	11.14775	1.12491	1	-0.05344	-0.01632	0.63243	0.00415	1	0.00693	-0.01423	0.61993	0.00268	1	0.44141	0.40903	0	
238926	1611.92273	16410850523	0.16936	0.29750	1611.74854	0.16748	3831	0	0.13847	0.12864	1	0.20871	0.42230	1	0.17359	0.27547	1	0.27245	0.57451	11.65991	1.12491	1	0.52247	0.56486	10.52947	1.12491	1	-0.05226	-0.01576	0.61631	0.00290	1	0.00713	-0.01470	0.64242	0.00275	1	0.44141	0.40903	0	
238927	1611.92944	16410917677	0.16958	0.32643	1611.74854	0.16748	3831	0	0.17762	0.29352	1	0.16197	0.41719	1	0.16979	0.35535	1	0.27383	0.57727	13.54327	1.12491	1	0.52250	0.56483	10.65898	1.13279	1	-0.05226	-0.01576	0.61631	0.00413	1	0.00713	-0.01470	0.64242	0.00268	1	0.44141	0.40903	0	
238928	1611.93616	16410984665	0.16741	0.32218	1611.74854	0.16748	3831	0	0.14292	0.21602	1	0.18321	0.41136	1	0.16306	0.31369	1	0.27354	0.57700	13.67197	1.13279	1	0.52238	0.56483	10.73814	1.14067	1	-0.05226	-0.01576	0.61631	0.00409	1	0.00713	-0.01470	0.64242	0.00283	1	0.44141	0.40903	0	
238929	1611.94263	16411050280	0.16558	0.31841	1611.92273	0.01990	3832	1	0.13908	0.20722	1	0.18113	0.40694	1	0.16010	0.30708	1	0.27196	0.57413	11.99837	1.14067	1	0.52209	0.56447	10.78602	1.14854	1	-0.05280	-0.01585	0.62150	0.00285	1	0.00696	-0.01460	0.64459	0.00264	1	0.44141	0.40903	0	
238930	1611.94922	16411116322	0.16683	0.31777	1611.92273	0.02649	3832	1	0.15707	0.24915	1	0.18660	0.38130	1	0.17183	0.31523	1	0.27326	0.57659	13.51469	1.14854	1	0.52202	0.56455	10.70773	1.14854	1	-0.05280	-0.01585	0.62150	0.00410	1	0.00696	-0.01460	0.64459	0.00268	1	0.44141	0.40903	0	
238931	1611.95618	16411185401	0.16862	0.31301	1611.92273	0.03345	3832	1	0.15608	0.17228	1	0.19902	0.40610	1	0.17755	0.28919	1	0.27309	0.57624	13.97590	1.14854	1	0.52223	0.56438	10.59587	1.14854	1	-0.05280	-0.01585	0.62150	0.00394	1	0.00696	-0.01460	0.64459	0.00271	1	0.44141	0.40903	0	
238932	1611.96301	16411253364	0.17016	0.31021	1611.92273	0.04028	3832	1	0.15608	0.17228	1	0.20274	0.41454	1	0.17941	0.29341	1	0.27124	0.57361	11.50521	1.14854	1	0.52139	0.56394	10.44493	1.13358	1	-0.05255	-0.01567	0.61644	0.00295	1	0.00653	-0.01385	0.61337	0.00273	1	0.44141	0.40903	0	
238933	1611.96960	16411319343	0.16968	0.30588	1611.92273	0.04688	3832	1	0.13955	0.12267	1	0.19309	0.42857	1	0.16632	0.27562	1	0.27254	0.57589	13.27672	1.13358	1	0.52160	0.56397	10.42583	1.11861	1	-0.05255	-0.01567	0.61644	0.00396	1	0.00653	-0.01385	0.61337	0.00264	1	0.44141	0.40903	0	
238934	1611.97632	16411386127	0.17276	0.30116	1611.92273	0.05359	3832	1	0.18330	0.10845	1	0.21151	0.41831	1	0.19740	0.26338	1	0.27281	0.57558	12.89421	1.11861	1	0.52151	0.56380	10.55727	1.10364	1	-0.05255	-0.01567	0.61644	0.00396	1	0.00653	-0.01385	0.61337	0.00284	1	0.44141	0.40903	0	
238935	1611.98303	16411454267	0.17556	0.29828	1611.92273	0.06030	3832	1	0.19009	0.12648	1	0.21151	0.41831	1	0.20080	0.27239	1	0.27055	0.57357	11.93328	1.10364	1	0.52113	0.56368	10.78584	1.10364	1	-0.05289	-0.01565	0.61936	0.00276	1	0.00520	-0.01115	0.49562	0.00270	1	0.44141	0.40903	0	
238936	1611.98962	16411520008	0.17550	0.29532	1611.92273	0.06689	3832	1	0.16672	0.11187	1	0.18301	0.41946	1	0.17486	0.26566	1	0.27203	0.57554	13.22742	1.10364	1	0.52118	0.56381	10.38865	1.11861	1	-0.05289	-0.01565	0.61936	0.00411	1	0.00520	-0.01115	0.49562	0.00275	1	0.44141	0.40903	0	
238937	1611.99585	16411582554	0.17502	0.29291	1611.92273	0.07312	3832	1	0.15540	0.13759	1	0.18416	0.39527	1	0.16978	0.26643	1	0.27187	0.57532	13.16840	1.11861	1	0.52110	0.56370	10.58745	1.13358	1	-0.05289	-0.01565	0.61936	0.00396	1	0.00520	-0.01115	0.49562	0.00267	1	0.44141	0.40903	0	
238938	1612.00256	16411649410	0.17434	0.29018	1611.92273	0.07983	3832	1	0.14817	0.11960	1	0.18416	0.39527	1	0.16616	0.25743	1	0.27000	0.57308	11.25419	1.13358	1	0.52067	0.56373	10.44301	1.13358	1	-0.05349	-0.01573	0.62417	0.00289	1	0.00632	-0.01369	0.61037	0.00259	1	0.44141	0.40903	0	
238939	1612.00952	16411718253	0.17349	0.29092	1611.92273	0.08679	3832	1	0.13910	0.18702	1	0.18565	0.41399	1	0.16237	0.30050	1	0.27117	0.57570	13.17721	1.13358	1	0.52063	0.56366	10.75085	1.11861	1	-0.05349	-0.01573	0.62417	0.00411	1	0.00632	-0.01369	0.61037	0.00257	1	0.44141	0.40903	0	
238940	1612.01660	16411789089	0.17307	0.29389	1611.92273	0.09387	3832	1	0.14617	0.24014	1	0.18819	0.43069	1	0.16718	0.33541	1	0.27107	0.57600	13.32480	1.11861	1	0.52067	0.56373	10.44301	1.10364	1	-0.05349	-0.01573	0.62417	0.00410	1	0.00632	-0.01369	0.61037	0.00260	1	0.44141	0.40903	0	
238941	1612.02332	16411856179	0.17309	0.29735	1611.92273	0.10059	3832	1	0.15684	0.26410	1	0.19003	0.43457	1	0.17343	0.34934	1	0.26954	0.57315	11.99133	1.09677	1	0.52049	0.56345	10.23944	1.09677	1	-0.05271	-0.01546	0.61348	0.00278	1	0.00656	-0.01443	0.64365	0.00253	1	0.44141	0.40903	0	
238942	1612.02991	16411922388	0.17362	0.29914	1611.92273	0.10718	3832	1	0.17348	0.26088	1	0.19088	0.39456	1	0.18218	0.32772	1	0.27094	0.57584	12.75337	1.08990	1	0.52040	0.56341	9.99680	1.10487	1	-0.05271	-0.01546	0.61348	0.00403	1	0.00656	-0.01443	0.64365	0.00257	1	0.44141	0.40903	0	
238943	1612.03662	16411989279	0.17413	0.29979	1611.92273	0.11389	3832	1	0.18182	0.23321	1	0.18350	0.38848	1	0.18266	0.31084	1	0.27080	0.57577	13.30244	1.09801	1	0.52037	0.56340	10.32389	1.11297	1	-0.05271	-0.01546	0.61348	0.00419	1	0.00656	-0.01443	0.64365	0.00257	1	0.44141	0.40903	0	
238944	1612.04321	16412056270	0.17439	0.29993	1611.92273	0.12048	3832	1	0.17490	0.21660	1	0.18350	0.38848	1	0.17920	0.30254	1	0.26876	0.57322	11.65457	1.11297	1	0.51989	0.56336	9.84306	1.11297	1	-0.05372	-0.01574	0.62466	0.00286	1	0.00610	-0.01361	0.60682	0.00257	1	0.44141	0.40903	0	
238945	1612.04993	16412122888	0.17418	0.29856	1611.92273	0.12720	3832	1	0.15979	0.15629	1	0.18062	0.38875	1	0.17021	0.27252	1	0.27040	0.57551	13.31863	1.11984	1	0.51984	0.56323	10.21903	1.10487	1	-0.05372	-0.01574	0.62466	0.00405	1	0.00610	-0.01361	0.60682	0.00257	1	0.44141	0.40903	0	
238946	1612.05652	16412189161	0.17386	0.29631	1611.92273	0.13379	3832	1	0.14287	0.10638	1	0.19178	0.39615	1	0.16732	0.25126	1	0.27022	0.57513	13.23080	1.11174	1	0.51979	0.56338	9.58533	1.09677	1	-0.05372	-0.01574	0.62466	0.00411	1	0.00610	-0.01361	0.60682	0.00260	1	0.44141	0.40903	0	
238947	1612.06348	16412258461	0.17361	0.29440	1611.92273	0.14075	3832	1	0.14691	0.11646	1	0.18995	0.39205	1	0.16843	0.25425	1	0.26818	0.57310	11.29295	1.10364	1	0.51968	0.56332	9.83079	1.10364	1	-0.05399	-0.01576	0.62557	0.00284	1	0.00640	-0.01445	0.64632	0.00257	1	0.44141	0.40903	0	
238948	1612.07019	16412325107	0.17294	0.29408	1611.92273	0.14746	3832	1	0.13335	0.17669	1	0.18284	0.39756	1	0.15809	0.28712	1	0.26939	0.57562	13.07789	1.10364	1	0.51944	0.56346	10.14424	1.11861	1	-0.05399	-0.01576	0.62557	0.00437	1	0.00640	-0.01445	0.64632	0.00254	1	0.44141	0.40903	0	
238949	1612.07678	16412390928	0.17299	0.29421	1611.92273	0.15405	3832	1	0.16187	0.21865	1	0.18683	0.37568	1	0.17435	0.29716	1	0.26948	0.57585	13.55851	1.11861	1	0.51953	0.56346	10.31543	1.13358	1	-0.05399	-0.01576	0.62557	0.00408	1	0.00640	-0.01445	0.64632	0.00253	1	0.44141	0.40903	0	
238950	1612.08337	16412457642	0.17297	0.29414	1611.92273	0.16064	3832	1	0.15803	0.20961	1	0.18677	0.37554	1	0.17240	0.29258	1	0.26788	0.57327	11.72466	1.12671	1	0.51899	0.56336	10.17832	1.13380	1	-0.05316	-0.01548	0.61446	0.00280	1	0.00608	-0.01384	0.61910	0.00251	1	0.44141	0.40903	0	
238951	1612.09009	16412524606	0.16886	0.28365	1611.92273	0.16736	3832	1	-0.04557	-0.35923	1	0.17757	0.40201	1	0.06600	0.02139	1	0.26774	0.57308	11.23540	1.12693	1	0.51908	0.56349	10.82826	1.11905	1	-0.05316	-0.01548	0.61446	0.00268	1	0.00608	-0.01384	0.61910	0.00269	1	0.44141	0.40903	0	
238952	1612.09692	16412592441	0.15407	0.24487	1611.92273	0.16736	3832	0	-0.07419	-0.41634	1	0.18318	0.35976	1	0.05449	-0.02829	1	0.26788	0.57326	12.12004	1.11219	1	0.51927	0.56339	11.07399	1.10431	1	-0.05316	-0.01548	0.61446	0.00269	1	0.00608	-0.01384	0.61910	0.00261	1	0.44141	0.40903	0	
238953	1612.10352	16412658844	0.10434	0.10845	1611.92273	0.16736	3832	0	-0.07401	-0.41586	1	0.18324	0.35991	1	0.05462	-0.02797	1	0.27111	0.57693	13.18426	1.11194	1	0.52252	0.56718	12.30835	1.10406	1	-0.05480	-0.01624	0.63668	0.00356	1	0.00634	-0.01422	0.62589	0.00339	1	0.44141	0.40903	0	
238954	1612.11023	16412725796	0.15144	0.20039	1611.92273	0.16736	3832	0	0.16478	0.19702	1	0.32649	0.57156	1	0.24564	0.38429	1	0.27154	0.57721	12.87892	1.11856	1	0.52303	0.56771	12.22683	1.11856	1	-0.05480	-0.01624	0.63668	0.00399	1	0.00634	-0.01422	0.62589	0.00345	1	0.44141	0.40903	0	
238955	1612.11694	16412792880	0.16358	0.25264	1612.09692	0.02002	3833	1	0.14783	0.26749	1	0.25219	0.55127	1	0.20001	0.40938	1	0.27148	0.57760	13.27817	1.13305	1	0.52258	0.56782	12.06921	1.13305	1	-0.05480	-0.01624	0.63668	0.00399	1	0.00634	-0.01422	0.62589	0.00380	1	0.44141	0.40903	0	
238956	1612.12366	16412860164	0.17002	0.28211	1612.09692	0.02673	3833	1	0.14085	0.25208	1	0.25068	0.54790	1	0.19576	0.39999	1	0.27439	0.57928	13.65996	1.14755	1	0.52513	0.56966	12.45814	1.14046	1	-0.05370	-0.01628	0.62934	0.00320	1	0.00643	-0.01424	0.61245	0.00304	1	0.44141	0.40903	0	
238957	1612.13025	16412926053	0.20643	0.33088	1612.09692	0.03333	3833	1	0.36471	0.45352	1	0.41232	0.69596	1	0.38851	0.57474	1	0.27486	0.57946	13.76222	1.14046	1	0.52549	0.57006	12.04756	1.13337	1	-0.05370	-0.01628	0.62934	0.00325	1	0.00643	-0.01424	0.61245	0.00311	1	0.44141	0.40903	0	
238958	1612.13696	16412993673	0.23125	0.36805	1612.09692	0.04004	3833	1	0.35557	0.48257	1	0.40477	0.69950	1	0.38017	0.59104	1	0.27448	0.57950	13.84765	1.13337	1	0.52533	0.56997	12.11380	1.12628	1	-0.05370	-0.01628	0.62934	0.00311	1	0.00643	-0.01424	0.61245	0.00311	1	0.44141	0.40903	0	
238959	1612.14368	16413060872	0.26391	0.41863	1612.09692	0.04004	3833	0	0.35956	0.49332	1	0.40580	0.70453	1	0.38268	0.59892	1	0.27455	0.57953	13.92956	1.11865	1	0.52524	0.56978	11.63317	1.11156	1	-0.05310	-0.01611	0.62069	0.00312	1	0.00643	-0.01424	0.61245	0.00304	1	0.44141	0.40903	0	
238960	1612.15063	16413129860	0.33401	0.50098	1612.09692	0.04004	3833	0	0.40134	0.48563	1	0.40690	0.68102	1	0.40412	0.58333	1	0.27452	0.57939	13.26279	1.10393	1	0.52530	0.56979	11.61373	1.10393	1	-0.05310	-0.01611	0.62069	0.00325	1	0.00643	-0.01424	0.61245	0.00305	1	0.44141	0.40903	0	
238961	1612.15710	16413194802	0.35274	0.53720	1612.09692	0.04004	3833	0	0.38934	0.49774	1	0.39105	0.72157	1	0.39020	0.60966	1	0.27429	0.57940	13.41462	1.09630	1	0.52519	0.56995	11.51215	1.09630	1	-0.05310	-0.01611	0.62069	0.00303	1	0.00643	-0.01424	0.61245	0.00306	1	0.44141	0.40903	0	
238962	1612.16382	16413261770	0.39505	0.60139	1612.09692	0.04004	3833	0	0.39121	0.50325	1	0.39044	0.71915	1	0.39083	0.61120	1	0.27380	0.57950	12.72463	1.08867	1	0.52547	0.56992	11.27559	1.10364	1	-0.05374	-0.01625	0.62604	0.00320	1	0.00669	-0.01502	0.64621	0.00324	1	0.44141	0.40903	0	
238963	1612.17041	16413327566	0.40814	0.58708	1612.09692	0.04004	3833	0	0.40986	0.47720	1	0.43260	0.66833	1	0.42123	0.57276	1	0.27390	0.57929	12.96783	1.10364	1	0.52486	0.57014	11.62338	1.11861	1	-0.05374	-0.01625	0.62604	0.00348	1	0.00669	-0.01502	0.64621	0.00310	1	0.44141	0.40903	0	
238964	1612.17737	16413397375	0.40819	0.58685	1612.09692	0.04004	3833	0	0.38578	0.51298	1	0.43078	0.65983	1	0.40828	0.58641	1	0.27344	0.57961	13.30885	1.11861	1	0.52488	0.57015	11.55623	1.13358	1	-0.05374	-0.01625	0.62604	0.00312	1	0.00669	-0.01502	0.64621	0.00312	1	0.44141	0.40903	0	
238965	1612.18347	16413458452	0.40800	0.58636	1612.16382	0.01965	3834	1	0.38380	0.50734	1	0.43110	0.66240	1	0.40745	0.58487	1	0.27302	0.57996	13.74037	1.12671	1	0.52446	0.57017	11.55810	1.12671	1	-0.05183	-0.01572	0.60214	0.00311	1	0.00623	-0.01421	0.61110	0.00310	1	0.44141	0.40903	0	
238966	1612.18994	16413522779	0.40428	0.59283	1612.16382	0.02612	3834	1	0.37527	0.58255	1	0.40356	0.65485	1	0.38941	0.61870	1	0.27297	0.58022	13.52940	1.11984	1	0.52435	0.57030	11.64293	1.10487	1	-0.05183	-0.01572	0.60214	0.00315	1	0.00623	-0.01421	0.61110	0.00307	1	0.44141	0.40903	0	
238967	1612.19702	16413593441	0.40187	0.59209	1612.16382	0.03320	3834	1	0.38223	0.50664	1	0.39732	0.67018	1	0.38978	0.58841	1	0.27296	0.57995	13.17757	1.09801	1	0.52432	0.57032	11.81542	1.08304	1	-0.05183	-0.01572	0.60214	0.00316	1	0.00623	-0.01421	0.61110	0.00306	1	0.44141	0.40903	0	
238968	1612.20410	16413664562	0.40027	0.59195	1612.16382	0.04028	3834	1	0.38409	0.51190	1	0.39734	0.67027	1	0.39071	0.59109	1	0.27258	0.58007	13.58723	1.09067	1	0.52479	0.57035	12.15970	1.08279	1	-0.05483	-0.01665	0.63592	0.00316	1	0.00634	-0.01455	0.62589	0.00317	1	0.44141	0.40903	0	
238969	1612.21045	16413727939	0.39896	0.59051	1612.16382	0.04663	3834	1	0.36275	0.49146	1	0.41676	0.66944	1	0.38975	0.58045	1	0.27236	0.58043	13.98199	1.09728	1	0.52476	0.57038	11.80901	1.10438	1	-0.05483	-0.01665	0.63592	0.00311	1	0.00634	-0.01455	0.62589	0.00321	1	0.44141	0.40903	0	
238970	1612.21704	16413794542	0.39621	0.58821	1612.16382	0.05322	3834	1	0.35327	0.45126	1	0.39526	0.68844	1	0.37427	0.56985	1	0.27230	0.58035	13.80739	1.11887	1	0.52457	0.57064	12.04998	1.12596	1	-0.05483	-0.01665	0.63592	0.00307	1	0.00634	-0.01455	0.62589	0.00314	1	0.44141	0.40903	0	
238971	1612.22363	16413860034	0.39377	0.58559	1612.16382	0.05981	3834	1	0.34940	0.44048	1	0.39417	0.68355	1	0.37178	0.56201	1	0.27245	0.58045	13.30499	1.13283	1	0.52432	0.57072	11.92430	1.13992	1	-0.05399	-0.01642	0.62557	0.00303	1	0.00634	-0.01465	0.62589	0.00299	1	0.44141	0.40903	0	
238972	1612.23047	16413928469	0.39287	0.58619	1612.16382	0.06665	3834	1	0.35501	0.49654	1	0.41265	0.68766	1	0.38383	0.59210	1	0.27218	0.58056	13.73251	1.13229	1	0.52468	0.57076	12.09780	1.13229	1	-0.05399	-0.01642	0.62557	0.00302	1	0.00634	-0.01465	0.62589	0.00310	1	0.44141	0.40903	0	
238973	1612.23730	16413996760	0.39230	0.58841	1612.16382	0.07349	3834	1	0.36558	0.52418	1	0.40656	0.70169	1	0.38607	0.61294	1	0.27217	0.58065	13.87218	1.12466	1	0.52468	0.57092	11.85104	1.12466	1	-0.05399	-0.01642	0.62557	0.00311	1	0.00634	-0.01465	0.62589	0.00317	1	0.44141	0.40903	0	
238974	1612.24377	16414061173	0.39192	0.59060	1612.16382	0.07996	3834	1	0.36759	0.52947	1	0.40708	0.70429	1	0.38734	0.61688	1	0.27200	0.58096	13.81158	1.11703	1	0.52481	0.57088	11.64484	1.11703	1	-0.05468	-0.01670	0.63250	0.00310	1	0.00631	-0.01469	0.62358	0.00321	1	0.44141	0.40903	0	
238975	1612.25061	16414129765	0.39154	0.59438	1612.16382	0.08679	3834	1	0.36164	0.58123	1	0.41152	0.70581	1	0.38658	0.64352	1	0.27202	0.58107	13.79630	1.11703	1	0.52466	0.57141	12.31408	1.11703	1	-0.05468	-0.01670	0.63250	0.00312	1	0.00631	-0.01469	0.62358	0.00311	1	0.44141	0.40903	0	
238976	1612.25769	16414200204	0.39057	0.59247	1612.16382	0.09387	3834	1	0.34083	0.47746	1	0.41332	0.65398	1	0.37708	0.56572	1	0.27204	0.58100	13.55961	1.11703	1	0.52458	0.57136	12.16770	1.11703	1	-0.05468	-0.01670	0.63250	0.00316	1	0.00631	-0.01469	0.62358	0.00322	1	0.44141	0.40903	0	
238977	1612.26428	16414266695	0.38974	0.59089	1612.16382	0.10046	3834	1	0.34083	0.47746	1	0.41376	0.65671	1	0.37730	0.56708	1	0.27213	0.58130	13.84491	1.11703	1	0.52457	0.57137	12.27135	1.10994	1	-0.05468	-0.01670	0.63250	0.00303	1	0.00619	-0.01434	0.60680	0.00309	1	0.44141	0.40903	0	
238978	1612.27087	16414332852	0.38865	0.58860	1612.16382	0.10706	3834	1	0.34209	0.43346	1	0.40025	0.67058	1	0.37117	0.55202	1	0.27211	0.58110	13.59062	1.10994	1	0.52441	0.57148	11.82770	1.10285	1	-0.05468	-0.01670	0.63250	0.00307	1	0.00619	-0.01434	0.60680	0.00314	1	0.44141	0.40903	0	
238979	1612.27771	16414400323	0.38910	0.58777	1612.16382	0.11389	3834	1	0.35402	0.46622	1	0.43933	0.68095	1	0.39667	0.57358	1	0.27219	0.58113	13.43455	1.10285	1	0.52493	0.57156	12.32077	1.09576	1	-0.05468	-0.01670	0.63250	0.00324	1	0.00619	-0.01434	0.60680	0.00326	1	0.44141	0.40903	0	
238980	1612.28455	16414469400	0.38961	0.58737	1612.16382	0.12073	3834	1	0.35793	0.47692	1	0.43960	0.68349	1	0.39876	0.58020	1	0.27218	0.58145	13.86034	1.08889	1	0.52436	0.57149	11.93837	1.08889	1	-0.05207	-0.01592	0.60286	0.00313	1	0.00637	-0.01465	0.62018	0.00314	1	0.44141	0.40903	0	
238981	1612.29126	16414535682	0.38924	0.58741	1612.16382	0.12744	3834	1	0.37367	0.49160	1	0.39108	0.68483	1	0.38238	0.58822	1	0.27225	0.58135	13.46840	1.08202	1	0.52432	0.57148	12.00077	1.08912	1	-0.05207	-0.01592	0.60286	0.00311	1	0.00637	-0.01465	0.62018	0.00307	1	0.44141	0.40903	0	
238982	1612.29785	16414601598	0.38779	0.58776	1612.16382	0.13403	3834	1	0.35949	0.48821	1	0.35772	0.70126	1	0.35861	0.59474	1	0.27215	0.58138	13.60809	1.08225	1	0.52450	0.57163	11.94402	1.08934	1	-0.05207	-0.01592	0.60286	0.00317	1	0.00637	-0.01465	0.62018	0.00305	1	0.44141	0.40903	0	
238983	1612.30420	16414666026	0.38640	0.58790	1612.16382	0.14038	3834	1	0.35750	0.48283	1	0.35691	0.69878	1	0.35720	0.59081	1	0.27238	0.58139	13.76229	1.08934	1	0.52544	0.57190	12.17897	1.09643	1	-0.05399	-0.01652	0.62557	0.00310	1	0.00647	-0.01481	0.62107	0.00314	1	0.44141	0.40903	0	
238984	1612.31128	16414736922	0.38644	0.58867	1612.16382	0.14746	3834	1	0.38818	0.47870	1	0.38663	0.73250	1	0.38740	0.60560	1	0.27279	0.58126	13.12806	1.10330	1	0.52506	0.57201	11.86406	1.10330	1	-0.05399	-0.01652	0.62557	0.00321	1	0.00647	-0.01481	0.62107	0.00316	1	0.44141	0.40903	0	
238985	1612.31812	16414804368	0.38658	0.58869	1612.16382	0.15430	3834	1	0.37311	0.45232	1	0.40637	0.72593	1	0.38974	0.58913	1	0.27264	0.58128	13.53315	1.11016	1	0.52542	0.57216	11.80792	1.11016	1	-0.05399	-0.01652	0.62557	0.00317	1	0.00647	-0.01481	0.62107	0.00334	1	0.44141	0.40903	0	
238986	1612.32458	16414869401	0.38667	0.58860	1612.16382	0.16077	3834	1	0.37133	0.44707	1	0.40639	0.72600	1	0.38886	0.58654	1	0.27278	0.58093	13.61388	1.11703	1	0.52523	0.57195	12.06570	1.10994	1	-0.05476	-0.01678	0.63565	0.00325	1	0.00644	-0.01443	0.60521	0.00301	1	0.44141	0.40903	0	
238987	1612.33130	16414936352	0.38586	0.58699	1612.16382	0.16748	3834	1	0.34688	0.41810	1	0.38463	0.67561	1	0.36576	0.54686	1	0.27263	0.58096	13.99813	1.10994	1	0.52529	0.57203	12.30238	1.10285	1	-0.05476	-0.01678	0.63565	0.00312	1	0.00644	-0.01443	0.60521	0.00313	1	0.44141	0.40903	0	
238988	1612.33801	16415003404	0.38543	0.58590	1612.16382	0.17419	3834	1	0.34872	0.43043	1	0.39940	0.68455	1	0.37406	0.55749	1	0.27261	0.58100	13.62969	1.10285	1	0.52555	0.57202	11.78928	1.09576	1	-0.05476	-0.01678	0.63565	0.00320	1	0.00644	-0.01443	0.60521	0.00308	1	0.44141	0.40903	0	
238989	1612.34460	16415070136	0.38506	0.58499	1612.16382	0.18079	3834	1	0.35074	0.43613	1	0.39940	0.68455	1	0.37507	0.56034	1	0.27279	0.58086	13.40420	1.09576	1	0.52604	0.57225	11.88321	1.09576	1	-0.05476	-0.01683	0.63565	0.00311	1	0.00666	-0.01487	0.62158	0.00308	1	0.44141	0.40903	0	
238990	1612.35132	16415137208	0.38486	0.58388	1612.16382	0.18750	3834	1	0.33949	0.44577	1	0.41900	0.65970	1	0.37925	0.55274	1	0.27273	0.58117	13.89453	1.09576	1	0.52626	0.57225	11.85401	1.10285	1	-0.05476	-0.01683	0.63565	0.00302	1	0.00666	-0.01487	0.62158	0.00324	1	0.44141	0.40903	0	
238991	1612.35803	16415204297	0.38474	0.58311	1612.16382	0.19421	3834	1	0.35092	0.46615	1	0.41156	0.65530	1	0.38124	0.56073	1	0.27291	0.58128	13.85571	1.10285	1	0.52623	0.57238	12.41588	1.10994	1	-0.05476	-0.01683	0.63565	0.00318	1	0.00666	-0.01487	0.62158	0.00315	1	0.44141	0.40903	0	
238992	1612.36462	16415270343	0.38458	0.58225	1612.16382	0.20081	3834	1	0.34891	0.46069	1	0.41111	0.65257	1	0.38001	0.55663	1	0.27287	0.58131	13.90801	1.10994	1	0.52591	0.57232	12.06211	1.11703	1	-0.05476	-0.01683	0.63565	0.00314	1	0.00666	-0.01487	0.62158	0.00310	1	0.44141	0.40903	0	
238993	1612.37146	16415338401	0.38471	0.58187	1612.16382	0.20764	3834	1	0.34588	0.45226	1	0.43142	0.68813	1	0.38865	0.57019	1	0.27290	0.58126	13.65232	1.11703	1	0.52645	0.57275	12.58934	1.11703	1	-0.05476	-0.01683	0.63565	0.00315	1	0.00666	-0.01487	0.62158	0.00315	1	0.44141	0.40903	0	
