CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
54648	370.22113	3559225926857	0.38841	0.70258	370.07397	0.14716	1118	1	0.39013	0.69592	1	0.38521	0.71863	1	0.38767	0.70728	1	0.40776	0.39673	18.63523	1.06522	1	0.68835	0.37883	20.71051	1.06522	1	-0.02254	0.01965	0.65505	0.00342	1	0.04833	0.02375	0.66240	0.00389	1	1.22891	0.53958	0	
54649	370.22800	3559225995531	0.38798	0.70100	370.07397	0.15402	1118	1	0.37673	0.66767	1	0.37932	0.66175	1	0.37802	0.66471	1	0.40793	0.39697	18.42769	1.06522	1	0.68850	0.37917	20.65866	1.06522	1	-0.02254	0.01965	0.65505	0.00339	1	0.04833	0.02375	0.66240	0.00381	1	1.22891	0.53958	0	
54650	370.23474	3559226062988	0.38806	0.70009	370.07397	0.16077	1118	1	0.39452	0.68426	1	0.38558	0.67224	1	0.39005	0.67825	1	0.40799	0.39683	18.34379	1.06522	1	0.68862	0.37940	20.74145	1.06522	1	-0.02254	0.01965	0.65505	0.00345	1	0.04833	0.02375	0.66240	0.00384	1	1.22891	0.53958	0	
54651	370.24142	3559226129870	0.38814	0.69925	370.07397	0.16745	1118	1	0.39452	0.68426	1	0.38558	0.67224	1	0.39005	0.67825	1	0.40820	0.39707	18.35404	1.06522	1	0.68868	0.37951	20.67863	1.06522	1	-0.02259	0.01973	0.65937	0.00340	1	0.04788	0.02338	0.65490	0.00384	1	1.22891	0.53958	0	
54652	370.24814	3559226197036	0.38764	0.69925	370.07397	0.17416	1118	1	0.37030	0.67821	1	0.37893	0.72020	1	0.37462	0.69920	1	0.40855	0.39720	18.02360	1.06522	1	0.68903	0.37965	20.70751	1.06522	1	-0.02259	0.01973	0.65937	0.00344	1	0.04788	0.02338	0.65490	0.00382	1	1.22891	0.53958	0	
54653	370.25491	3559226264551	0.38705	0.69963	370.07397	0.18094	1118	1	0.38308	0.68021	1	0.35929	0.73926	1	0.37119	0.70974	1	0.40870	0.39727	18.50888	1.06522	1	0.68913	0.37991	20.44644	1.06522	1	-0.02259	0.01973	0.65937	0.00337	1	0.04788	0.02338	0.65490	0.00383	1	1.22891	0.53958	0	
54654	370.26172	3559226332852	0.38652	0.70002	370.07397	0.18774	1118	1	0.38308	0.68021	1	0.36016	0.74201	1	0.37162	0.71111	1	0.40886	0.39744	18.26508	1.06522	1	0.68925	0.38008	20.60191	1.05782	1	-0.02279	0.01998	0.67096	0.00341	1	0.04715	0.02286	0.64299	0.00384	1	1.22891	0.53958	0	
54655	370.26822	3559226397813	0.38613	0.69930	370.07397	0.19424	1118	1	0.38288	0.69072	1	0.36665	0.66614	1	0.37477	0.67843	1	0.40924	0.39764	18.24478	1.05782	1	0.68953	0.38030	20.71264	1.05042	1	-0.02279	0.01998	0.67096	0.00341	1	0.04715	0.02286	0.64299	0.00374	1	1.22891	0.53958	0	
54656	370.27496	3559226465017	0.38587	0.69903	370.07397	0.20099	1118	1	0.37633	0.69844	1	0.38000	0.68294	1	0.37817	0.69069	1	0.40932	0.39754	17.99829	1.05042	1	0.68967	0.38027	20.42120	1.04302	1	-0.02279	0.01998	0.67096	0.00339	1	0.04715	0.02286	0.64299	0.00377	1	1.22891	0.53958	0	
54657	370.28165	3559226532108	0.38568	0.69892	370.07397	0.20767	1118	1	0.37855	0.70538	1	0.38074	0.68615	1	0.37965	0.69577	1	0.40955	0.39771	18.38588	1.03562	1	0.68978	0.38037	20.36697	1.03562	1	-0.02164	0.01905	0.64140	0.00332	1	0.04904	0.02360	0.66665	0.00380	1	1.22891	0.53958	0	
54658	370.28833	3559226598708	0.38580	0.69865	370.07397	0.21436	1118	1	0.40091	0.66957	1	0.37867	0.71034	1	0.38979	0.68995	1	0.40974	0.39773	18.14221	1.02822	1	0.69011	0.38055	20.52300	1.03562	1	-0.02164	0.01905	0.64140	0.00335	1	0.04904	0.02360	0.66665	0.00373	1	1.22891	0.53958	0	
54659	370.29504	3559226665897	0.38590	0.69856	370.07397	0.22107	1118	1	0.39404	0.67263	1	0.38405	0.71817	1	0.38905	0.69540	1	0.40985	0.39770	18.18361	1.02822	1	0.69014	0.38061	20.35426	1.03562	1	-0.02164	0.01905	0.64140	0.00336	1	0.04904	0.02360	0.66665	0.00376	1	1.22891	0.53958	0	
54660	370.30173	3559226732719	0.38596	0.69837	370.07397	0.22775	1118	1	0.39303	0.66890	1	0.38334	0.71520	1	0.38818	0.69205	1	0.40981	0.39764	18.01414	1.03562	1	0.69010	0.38058	20.42026	1.04302	1	-0.02228	0.01976	0.66192	0.00337	1	0.04904	0.02360	0.66665	0.00374	1	1.22891	0.53958	0	
54661	370.30844	3559226799854	0.38423	0.69649	370.07397	0.23447	1118	1	0.32740	0.63047	1	0.31976	0.63057	1	0.32358	0.63052	1	0.40900	0.39658	18.17051	1.05042	1	0.68862	0.37947	20.09366	1.05042	1	-0.02228	0.01976	0.66192	0.00335	1	0.04904	0.02360	0.66665	0.00371	1	1.22891	0.53958	0	
54662	370.31512	3559226866909	0.38100	0.69280	370.07397	0.24115	1118	1	0.26318	0.57352	1	0.26649	0.54664	1	0.26483	0.56008	1	0.40795	0.39527	17.55051	1.05782	1	0.68723	0.37824	20.23939	1.05782	1	-0.02228	0.01976	0.66192	0.00341	1	0.04904	0.02360	0.66665	0.00386	1	1.22891	0.53958	0	
54663	370.32184	3559226933998	0.35572	0.66740	370.07397	0.24115	1118	0	0.26134	0.56921	1	0.26505	0.54248	1	0.26319	0.55585	1	0.40741	0.39484	18.20570	1.06522	1	0.68648	0.37767	20.31860	1.06522	1	-0.02273	0.02029	0.66625	0.00333	1	0.04775	0.02366	0.65716	0.00377	1	1.22891	0.53958	0	
54664	370.32809	3559226996356	0.28457	0.55465	370.07397	0.24115	1118	0	0.19049	0.42183	1	0.23636	0.46197	1	0.21343	0.44190	1	0.40579	0.39285	18.26965	1.06522	1	0.68416	0.37591	19.87556	1.06522	1	-0.02273	0.02029	0.66625	0.00341	1	0.04775	0.02366	0.65716	0.00386	1	1.22891	0.53958	0	
54665	370.33475	3559227063102	0.25042	0.49285	370.07397	0.24115	1118	0	0.16930	0.34538	1	0.19495	0.39310	1	0.18212	0.36924	1	0.40523	0.39244	18.08862	1.06522	1	0.68307	0.37516	19.41374	1.06522	1	-0.02273	0.02029	0.66625	0.00351	1	0.04775	0.02366	0.65716	0.00393	1	1.22891	0.53958	0	
54666	370.34171	3559227132617	0.19357	0.39618	370.07397	0.24115	1118	0	0.17169	0.35123	1	0.19865	0.40356	1	0.18517	0.37740	1	0.40475	0.39216	18.20564	1.05782	1	0.68266	0.37524	20.30940	1.05042	1	-0.02205	0.01962	0.63658	0.00357	1	0.04632	0.02341	0.64480	0.00382	1	1.22891	0.53958	0	
54667	370.34833	3559227198893	0.16459	0.38898	370.07397	0.24115	1118	0	0.11524	0.37945	1	0.15596	0.38410	1	0.13560	0.38177	1	0.40404	0.39134	18.24080	1.04302	1	0.68178	0.37425	19.29260	1.03562	1	-0.02205	0.01962	0.63658	0.00349	1	0.04632	0.02341	0.64480	0.00383	1	1.22891	0.53958	0	
54668	370.35504	3559227265903	0.15831	0.38705	370.07397	0.24115	1118	0	0.13477	0.37370	1	0.15677	0.39270	1	0.14577	0.38320	1	0.40405	0.39130	18.49386	1.02822	1	0.68228	0.37408	19.18062	1.02083	1	-0.02205	0.01962	0.63658	0.00347	1	0.04632	0.02341	0.64480	0.00381	1	1.22891	0.53958	0	
54669	370.36154	3559227331070	0.15613	0.38824	370.34171	0.01984	1119	1	0.14019	0.38542	1	0.15895	0.39818	1	0.14957	0.39180	1	0.40409	0.39116	18.51117	1.01343	1	0.68239	0.37451	20.13393	1.01343	1	-0.02223	0.01996	0.64440	0.00348	1	0.04773	0.02405	0.66240	0.00379	1	1.22891	0.53958	0	
54670	370.36865	3559227402060	0.15516	0.39302	370.34171	0.02695	1119	1	0.14599	0.39858	1	0.15653	0.42575	1	0.15126	0.41216	1	0.40426	0.39067	18.54244	1.01343	1	0.68272	0.37437	20.17569	1.02083	1	-0.02223	0.01996	0.64440	0.00353	1	0.04773	0.02405	0.66240	0.00377	1	1.22891	0.53958	0	
54671	370.37512	3559227466591	0.15489	0.39971	370.34171	0.03342	1119	1	0.15083	0.41711	1	0.15631	0.44918	1	0.15357	0.43315	1	0.40432	0.39082	18.21097	1.02083	1	0.68288	0.37380	19.10176	1.02822	1	-0.02223	0.01996	0.64440	0.00361	1	0.04773	0.02405	0.66240	0.00383	1	1.22891	0.53958	0	
54672	370.38193	3559227534714	0.15451	0.40409	370.34171	0.04022	1119	1	0.14819	0.41152	1	0.15631	0.44918	1	0.15225	0.43035	1	0.40431	0.39082	18.29939	1.02822	1	0.68291	0.37420	20.14798	1.02822	1	-0.02223	0.02015	0.64440	0.00360	1	0.04652	0.02351	0.64362	0.00375	1	1.22891	0.53958	0	
54673	370.38855	3559227600879	0.15539	0.40057	370.34171	0.04684	1119	1	0.16120	0.34094	1	0.16189	0.41100	1	0.16154	0.37597	1	0.40475	0.39017	18.26846	1.02822	1	0.68322	0.37357	19.12339	1.02083	1	-0.02223	0.02015	0.64440	0.00364	1	0.04652	0.02351	0.64362	0.00378	1	1.22891	0.53958	0	
54674	370.39545	3559227669876	0.15463	0.40308	370.34171	0.05374	1119	1	0.14275	0.43188	1	0.15431	0.41445	1	0.14853	0.42317	1	0.40478	0.39000	18.24323	1.02083	1	0.68334	0.37333	18.91549	1.01343	1	-0.02223	0.02015	0.64440	0.00366	1	0.04652	0.02351	0.64362	0.00382	1	1.22891	0.53958	0	
54675	370.40189	3559227734524	0.15415	0.40537	370.34171	0.06018	1119	1	0.14544	0.43736	1	0.15431	0.41445	1	0.14987	0.42591	1	0.40475	0.39007	18.43513	1.01343	1	0.68345	0.37356	19.68737	1.01343	1	-0.02219	0.02030	0.64608	0.00363	1	0.04772	0.02414	0.65817	0.00372	1	1.22891	0.53958	0	
54676	370.40860	3559227801492	0.15353	0.40623	370.34171	0.06689	1119	1	0.13345	0.37336	1	0.16108	0.45647	1	0.14726	0.41491	1	0.40485	0.38917	17.95914	1.01343	1	0.68372	0.37296	19.21884	1.02083	1	-0.02219	0.02030	0.64608	0.00347	1	0.04772	0.02414	0.65817	0.00374	1	1.22891	0.53958	0	
54677	370.41537	3559227869178	0.15271	0.40818	370.34171	0.07367	1119	1	0.13522	0.43451	1	0.15221	0.42463	1	0.14371	0.42957	1	0.40502	0.38889	17.73204	1.02083	1	0.68398	0.37270	19.18602	1.02822	1	-0.02219	0.02030	0.64608	0.00346	1	0.04772	0.02414	0.65817	0.00375	1	1.22891	0.53958	0	
54678	370.42184	3559227934070	0.15183	0.40941	370.34171	0.08014	1119	1	0.13248	0.42905	1	0.15000	0.41942	1	0.14124	0.42423	1	0.40504	0.38899	18.11625	1.02822	1	0.68398	0.37291	19.86030	1.03562	1	-0.02183	0.02031	0.63858	0.00350	1	0.04811	0.02443	0.66219	0.00370	1	1.22891	0.53958	0	
54679	370.42859	3559228001558	0.15183	0.40647	370.34171	0.08688	1119	1	0.14945	0.36053	1	0.15426	0.37600	1	0.15185	0.36827	1	0.40518	0.38851	17.91070	1.03562	1	0.68424	0.37219	19.12211	1.03562	1	-0.02183	0.02031	0.63858	0.00354	1	0.04811	0.02443	0.66219	0.00373	1	1.22891	0.53958	0	
54680	370.43567	3559228072186	0.15190	0.40672	370.34171	0.09396	1119	1	0.15224	0.37875	1	0.15361	0.44157	1	0.15292	0.41016	1	0.40529	0.38807	17.86646	1.03562	1	0.68430	0.37208	19.44704	1.03562	1	-0.02183	0.02031	0.63858	0.00358	1	0.04811	0.02443	0.66219	0.00371	1	1.22891	0.53958	0	
54681	370.44229	3559228138335	0.15204	0.40709	370.34171	0.10059	1119	1	0.15224	0.37875	1	0.15580	0.44662	1	0.15402	0.41268	1	0.40545	0.38772	17.76000	1.03562	1	0.68430	0.37184	19.10366	1.02822	1	-0.02183	0.02054	0.64140	0.00359	1	0.04619	0.02363	0.63517	0.00377	1	1.22891	0.53958	0	
54682	370.44904	3559228205788	0.15230	0.40569	370.34171	0.10733	1119	1	0.16581	0.36189	1	0.14725	0.40467	1	0.15653	0.38328	1	0.40554	0.38732	18.16851	1.02822	1	0.68445	0.37128	18.84594	1.02083	1	-0.02183	0.02054	0.64140	0.00351	1	0.04619	0.02363	0.63517	0.00370	1	1.22891	0.53958	0	
54683	370.45578	3559228273437	0.15225	0.40666	370.34171	0.11407	1119	1	0.14480	0.42853	1	0.15799	0.41758	1	0.15140	0.42306	1	0.40566	0.38703	17.70468	1.02083	1	0.68462	0.37123	18.81214	1.01343	1	-0.02183	0.02054	0.64140	0.00358	1	0.04619	0.02363	0.63517	0.00376	1	1.22891	0.53958	0	
54684	370.46246	3559228340252	0.15228	0.40766	370.34171	0.12076	1119	1	0.14748	0.43404	1	0.15799	0.41758	1	0.15274	0.42581	1	0.40560	0.38678	17.58836	1.01343	1	0.68481	0.37121	19.46208	1.01343	1	-0.02183	0.02073	0.64139	0.00359	1	0.04858	0.02492	0.66586	0.00367	1	1.22891	0.53958	0	
54685	370.46918	3559228407258	0.15235	0.40644	370.34171	0.12747	1119	1	0.13311	0.35699	1	0.17439	0.40922	1	0.15375	0.38311	1	0.40563	0.38589	17.42399	1.01343	1	0.68486	0.37047	18.72913	1.02083	1	-0.02183	0.02073	0.64139	0.00348	1	0.04858	0.02492	0.66586	0.00368	1	1.22891	0.53958	0	
54686	370.47589	3559228474537	0.15213	0.40672	370.34171	0.13419	1119	1	0.13027	0.38388	1	0.16502	0.44072	1	0.14765	0.41230	1	0.40574	0.38567	16.95896	1.02083	1	0.68483	0.37008	19.18315	1.02822	1	-0.02183	0.02073	0.64139	0.00355	1	0.04858	0.02492	0.66586	0.00361	1	1.22891	0.53958	0	
54687	370.48318	3559228547380	0.15181	0.40672	370.34171	0.14148	1119	1	0.12751	0.37805	1	0.16290	0.43564	1	0.14521	0.40685	1	0.40573	0.38562	17.33731	1.02822	1	0.68474	0.37001	19.74641	1.03562	1	-0.02154	0.02084	0.63572	0.00357	1	0.04833	0.02504	0.66240	0.00361	1	1.22891	0.53958	0	
54688	370.48929	3559228608317	0.15096	0.40304	370.34171	0.14758	1119	1	0.12565	0.29522	1	0.13902	0.34874	1	0.13234	0.32198	1	0.40519	0.38309	15.95958	1.03562	1	0.68452	0.36860	19.92887	1.03562	1	-0.02154	0.02084	0.63572	0.00316	1	0.04833	0.02504	0.66240	0.00360	1	1.22891	0.53958	0	
54689	370.49594	3559228674825	0.15006	0.39907	370.34171	0.15424	1119	1	0.12479	0.29316	1	0.13367	0.32228	1	0.12923	0.30772	1	0.40563	0.38403	17.00555	1.03562	1	0.68452	0.36818	18.93244	1.03562	1	-0.02154	0.02084	0.63572	0.00360	1	0.04833	0.02504	0.66240	0.00365	1	1.22891	0.53958	0	
54690	370.50262	3559228741885	0.14923	0.39541	370.34171	0.16092	1119	1	0.12479	0.29316	1	0.13367	0.32228	1	0.12923	0.30772	1	0.40559	0.38315	17.30465	1.03562	1	0.68438	0.36789	19.13087	1.03562	1	-0.02154	0.02112	0.63572	0.00363	1	0.04833	0.02524	0.66240	0.00358	1	1.22891	0.53958	0	
54691	370.50940	3559228809377	0.14864	0.39197	370.34171	0.16769	1119	1	0.12517	0.30197	1	0.14293	0.30998	1	0.13405	0.30598	1	0.40514	0.38209	15.93229	1.03562	1	0.68464	0.36769	19.69635	1.03562	1	-0.02154	0.02112	0.63572	0.00317	1	0.04833	0.02524	0.66240	0.00358	1	1.22891	0.53958	0	
54692	370.51608	3559228876307	0.14822	0.38872	370.34171	0.17438	1119	1	0.12105	0.27621	1	0.15327	0.33217	1	0.13716	0.30419	1	0.40505	0.38198	15.89193	1.03562	1	0.68465	0.36746	19.36803	1.03562	1	-0.02154	0.02112	0.63572	0.00315	1	0.04833	0.02524	0.66240	0.00363	1	1.22891	0.53958	0	
54693	370.52252	3559228940793	0.14239	0.35764	370.34171	0.17438	1119	0	0.12351	0.28204	1	0.15519	0.33740	1	0.13935	0.30972	1	0.40506	0.38164	15.93108	1.02900	1	0.68471	0.36721	19.07997	1.02900	1	-0.02099	0.02062	0.61790	0.00315	1	0.04833	0.02544	0.66240	0.00365	1	1.22891	0.53958	0	
54694	370.52988	3559229014273	0.13719	0.32748	370.34171	0.17438	1119	0	0.12784	0.28153	1	0.13616	0.31311	1	0.13200	0.29732	1	0.40558	0.38249	16.84523	1.02238	1	0.68476	0.36679	18.92450	1.02238	1	-0.02099	0.02062	0.61790	0.00363	1	0.04833	0.02544	0.66240	0.00370	1	1.22891	0.53958	0	
54695	370.53571	3559229072716	0.13555	0.32593	370.34171	0.17438	1119	0	0.12932	0.31676	1	0.13522	0.32891	1	0.13227	0.32283	1	0.40508	0.38126	15.74107	1.01576	1	0.68497	0.36679	19.15881	1.01576	1	-0.02099	0.02062	0.61790	0.00310	1	0.04833	0.02544	0.66240	0.00364	1	1.22891	0.53958	0	
54696	370.54242	3559229139790	0.13559	0.32729	370.52252	0.01990	1120	1	0.13179	0.32243	1	0.13960	0.34026	1	0.13570	0.33135	1	0.40503	0.38108	15.67185	1.00914	1	0.68488	0.36682	19.73209	1.00175	1	-0.02127	0.02104	0.62616	0.00313	1	0.04704	0.02488	0.64417	0.00352	1	1.22891	0.53958	0	
54697	370.54907	3559229206333	0.13586	0.32813	370.52252	0.02655	1120	1	0.12902	0.29745	1	0.14491	0.36551	1	0.13697	0.33148	1	0.40502	0.38089	15.65242	1.00175	1	0.68507	0.36667	19.35254	0.99435	1	-0.02127	0.02104	0.62616	0.00314	1	0.04704	0.02488	0.64417	0.00367	1	1.22891	0.53958	0	
54698	370.55606	3559229276156	0.13595	0.33184	370.52252	0.03354	1120	1	0.12512	0.34233	1	0.14769	0.35850	1	0.13641	0.35041	1	0.40561	0.38169	17.03381	0.99435	1	0.68491	0.36621	19.15897	0.98695	1	-0.02127	0.02104	0.62616	0.00355	1	0.04704	0.02488	0.64417	0.00356	1	1.22891	0.53958	0	
54699	370.56277	3559229343226	0.13639	0.33537	370.52252	0.04025	1120	1	0.12798	0.34862	1	0.14999	0.36444	1	0.13899	0.35653	1	0.40489	0.38061	15.53700	0.98695	1	0.68495	0.36588	18.63659	0.97955	1	-0.02099	0.02081	0.61790	0.00313	1	0.04704	0.02493	0.64417	0.00360	1	1.22891	0.53958	0	
54700	370.56927	3559229408155	0.13546	0.33659	370.52252	0.04675	1120	1	0.12942	0.33873	1	0.12844	0.35151	1	0.12893	0.34512	1	0.40489	0.38050	15.40646	0.97955	1	0.68504	0.36602	18.93558	0.97955	1	-0.02099	0.02081	0.61790	0.00314	1	0.04704	0.02493	0.64417	0.00357	1	1.22891	0.53958	0	
54701	370.57608	3559229476472	0.13557	0.33878	370.52252	0.05356	1120	1	0.13587	0.36826	1	0.13707	0.34439	1	0.13647	0.35632	1	0.40489	0.38037	15.65246	0.97955	1	0.68510	0.36590	18.53285	0.97955	1	-0.02099	0.02081	0.61790	0.00311	1	0.04704	0.02493	0.64417	0.00367	1	1.22891	0.53958	0	
54702	370.58289	3559229544377	0.13566	0.34053	370.52252	0.06036	1120	1	0.13587	0.36826	1	0.13707	0.34439	1	0.13647	0.35632	1	0.40489	0.38033	15.64125	0.97955	1	0.68507	0.36580	18.45056	0.97955	1	-0.02099	0.02090	0.61790	0.00312	1	0.04661	0.02465	0.63691	0.00366	1	1.22891	0.53958	0	
54703	370.58975	3559229612972	0.13579	0.34045	370.52252	0.06723	1120	1	0.13326	0.35103	1	0.14092	0.32811	1	0.13709	0.33957	1	0.40487	0.38029	15.55254	0.97955	1	0.68518	0.36577	18.63790	0.97955	1	-0.02099	0.02090	0.61790	0.00312	1	0.04661	0.02465	0.63691	0.00369	1	1.22891	0.53958	0	
54704	370.59647	3559229680061	0.13628	0.34194	370.52252	0.07394	1120	1	0.13446	0.34848	1	0.14898	0.36823	1	0.14172	0.35836	1	0.40486	0.38025	15.64858	0.97955	1	0.68510	0.36586	18.97243	0.97955	1	-0.02099	0.02090	0.61790	0.00312	1	0.04661	0.02465	0.63691	0.00355	1	1.22891	0.53958	0	
54705	370.60318	3559229747223	0.13661	0.34297	370.52252	0.08066	1120	1	0.13446	0.34848	1	0.14667	0.36233	1	0.14056	0.35540	1	0.40493	0.38010	15.57589	0.97955	1	0.68518	0.36566	18.85028	0.98695	1	-0.02127	0.02123	0.62616	0.00307	1	0.04813	0.02543	0.65702	0.00357	1	1.22891	0.53958	0	
54706	370.60983	3559229813955	0.13710	0.34195	370.52252	0.08731	1120	1	0.13924	0.33381	1	0.14772	0.32339	1	0.14348	0.32860	1	0.40494	0.38006	15.46553	0.98695	1	0.68531	0.36563	18.93406	0.99435	1	-0.02127	0.02123	0.62616	0.00311	1	0.04813	0.02543	0.65702	0.00355	1	1.22891	0.53958	0	
54707	370.61652	3559229880790	0.13736	0.34159	370.52252	0.09399	1120	1	0.13007	0.33398	1	0.15172	0.33926	1	0.14089	0.33662	1	0.40492	0.38006	15.47288	0.99435	1	0.68551	0.36570	18.75130	1.00175	1	-0.02127	0.02123	0.62616	0.00306	1	0.04813	0.02543	0.65702	0.00359	1	1.22891	0.53958	0	
54708	370.62335	3559229948989	0.13728	0.34055	370.52252	0.10083	1120	1	0.12472	0.32194	1	0.14749	0.32790	1	0.13611	0.32492	1	0.40502	0.38012	15.35323	1.00837	1	0.68548	0.36579	19.01089	1.01576	1	-0.02165	0.02166	0.63892	0.00308	1	0.04813	0.02553	0.65702	0.00357	1	1.22891	0.53958	0	
54709	370.63004	3559230015722	0.13682	0.33854	370.52252	0.10751	1120	1	0.13045	0.29608	1	0.12841	0.31653	1	0.12943	0.30631	1	0.40502	0.38012	15.35323	1.02238	1	0.68559	0.36579	19.06475	1.02238	1	-0.02165	0.02166	0.63892	0.00308	1	0.04813	0.02553	0.65702	0.00358	1	1.22891	0.53958	0	
54710	370.63657	3559230081150	0.13684	0.33702	370.52252	0.11404	1120	1	0.13433	0.30282	1	0.14005	0.31954	1	0.13719	0.31118	1	0.40510	0.38006	15.29700	1.02900	1	0.68555	0.36568	18.98223	1.02900	1	-0.02165	0.02166	0.63892	0.00314	1	0.04813	0.02553	0.65702	0.00361	1	1.22891	0.53958	0	
54711	370.64340	3559230149432	0.13691	0.33581	370.52252	0.12088	1120	1	0.13433	0.30282	1	0.14230	0.32552	1	0.13832	0.31417	1	0.40516	0.38001	15.43353	1.02900	1	0.68556	0.36569	19.08867	1.02160	1	-0.02138	0.02143	0.63229	0.00309	1	0.04738	0.02506	0.64619	0.00360	1	1.22891	0.53958	0	
54712	370.64999	3559230215581	0.13677	0.33423	370.52252	0.12747	1120	1	0.14560	0.31982	1	0.12226	0.28858	1	0.13393	0.30420	1	0.40523	0.38017	15.56501	1.01499	1	0.68579	0.36581	18.96894	1.00759	1	-0.02138	0.02143	0.63229	0.00306	1	0.04738	0.02506	0.64619	0.00362	1	1.22891	0.53958	0	
54713	370.65677	3559230283202	0.13715	0.33346	370.52252	0.13425	1120	1	0.15525	0.31794	1	0.13445	0.31788	1	0.14485	0.31791	1	0.40529	0.38019	15.41441	1.00097	1	0.68595	0.36577	18.63305	0.99357	1	-0.02138	0.02143	0.63229	0.00311	1	0.04738	0.02506	0.64619	0.00369	1	1.22891	0.53958	0	
54714	370.66339	3559230349500	0.13756	0.33290	370.52252	0.14087	1120	1	0.15788	0.32438	1	0.13445	0.31788	1	0.14616	0.32113	1	0.40539	0.38020	15.53377	0.99357	1	0.68599	0.36578	18.63568	0.99357	1	-0.02164	0.02174	0.64140	0.00306	1	0.04904	0.02580	0.66665	0.00368	1	1.22891	0.53958	0	
54715	370.67010	3559230416667	0.13764	0.33292	370.52252	0.14758	1120	1	0.13446	0.33989	1	0.14422	0.32697	1	0.13934	0.33343	1	0.40555	0.38011	15.41616	1.00019	1	0.68595	0.36594	18.90152	1.00759	1	-0.02164	0.02174	0.64140	0.00314	1	0.04904	0.02580	0.66665	0.00349	1	1.22891	0.53958	0	
54716	370.67682	3559230483614	0.13805	0.33215	370.52252	0.15430	1120	1	0.13953	0.29923	1	0.15539	0.32957	1	0.14746	0.31440	1	0.40554	0.38027	15.66597	1.01421	1	0.68611	0.36620	18.70374	1.02160	1	-0.02164	0.02174	0.64140	0.00307	1	0.04904	0.02580	0.66665	0.00362	1	1.22891	0.53958	0	
54717	370.68350	3559230550470	0.13833	0.33119	370.52252	0.16098	1120	1	0.13683	0.29274	1	0.15322	0.32362	1	0.14503	0.30818	1	0.40551	0.38048	15.55836	1.02160	1	0.68614	0.36623	18.78062	1.02900	1	-0.02090	0.02095	0.62076	0.00307	1	0.04904	0.02575	0.66665	0.00360	1	1.22891	0.53958	0	
54718	370.69028	3559230618144	0.13819	0.33126	370.52252	0.16776	1120	1	0.11246	0.31012	1	0.15712	0.35572	1	0.13479	0.33292	1	0.40558	0.38062	15.49085	1.02238	1	0.68635	0.36663	19.31216	1.02238	1	-0.02090	0.02095	0.62076	0.00308	1	0.04904	0.02575	0.66665	0.00363	1	1.22891	0.53958	0	
54719	370.69714	3559230686868	0.13793	0.33184	370.52252	0.17462	1120	1	0.12542	0.32735	1	0.13686	0.36660	1	0.13114	0.34697	1	0.40573	0.38061	15.17049	1.01576	1	0.68641	0.36654	18.92106	1.01576	1	-0.02090	0.02095	0.62076	0.00303	1	0.04904	0.02575	0.66665	0.00358	1	1.22891	0.53958	0	
54720	370.70377	3559230753055	0.13781	0.33267	370.52252	0.18124	1120	1	0.12792	0.33296	1	0.14124	0.37741	1	0.13458	0.35519	1	0.40589	0.38062	15.21205	1.00914	1	0.68639	0.36662	19.23223	1.00175	1	-0.02100	0.02110	0.62650	0.00305	1	0.04708	0.02465	0.63940	0.00358	1	1.22891	0.53958	0	
54721	370.71030	3559230818576	0.13838	0.33163	370.52252	0.18777	1120	1	0.14848	0.29765	1	0.16037	0.30711	1	0.15443	0.30238	1	0.40604	0.38077	15.17976	1.00175	1	0.68651	0.36670	19.02910	0.99435	1	-0.02100	0.02110	0.62650	0.00307	1	0.04708	0.02465	0.63940	0.00355	1	1.22891	0.53958	0	
54722	370.71698	3559230885416	0.13882	0.33130	370.52252	0.19446	1120	1	0.15752	0.31998	1	0.14554	0.32360	1	0.15153	0.32179	1	0.40607	0.38086	15.19018	0.99435	1	0.68658	0.36667	18.67941	0.98695	1	-0.02100	0.02110	0.62650	0.00305	1	0.04708	0.02465	0.63940	0.00355	1	1.22891	0.53958	0	
54723	370.72379	3559230953475	0.13931	0.33120	370.52252	0.20126	1120	1	0.16016	0.32645	1	0.14785	0.32981	1	0.15400	0.32813	1	0.40615	0.38096	15.21727	0.98695	1	0.68667	0.36701	19.05673	0.97955	1	-0.02079	0.02085	0.62044	0.00307	1	0.04660	0.02421	0.63166	0.00351	1	1.22891	0.53958	0	
54724	370.73041	3559231019653	0.13989	0.33191	370.52252	0.20789	1120	1	0.16508	0.33730	1	0.15070	0.37055	1	0.15789	0.35392	1	0.40619	0.38106	15.29979	0.97955	1	0.68683	0.36743	19.28260	0.97955	1	-0.02079	0.02085	0.62044	0.00307	1	0.04660	0.02421	0.63166	0.00359	1	1.22891	0.53958	0	
