CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
156779	1053.44897	933187911393	0.21405	0.42321	1053.27478	0.17419	3080	1	0.21508	0.42072	1	0.17956	0.42266	1	0.19732	0.42169	1	0.35826	0.39269	13.56356	1.00471	1	0.59635	0.39221	14.41379	1.00471	1	-0.03414	0.01987	0.66076	0.00316	1	0.02682	0.02048	0.68251	0.00318	1	0.29531	0.45347	0	
156780	1053.45569	933187978938	0.21346	0.42315	1053.27478	0.18091	3080	1	0.21508	0.42072	1	0.17956	0.42266	1	0.19732	0.42169	1	0.35809	0.39267	13.73532	1.00471	1	0.59605	0.39220	14.34457	1.00471	1	-0.03436	0.01995	0.66325	0.00316	1	0.02682	0.02048	0.68251	0.00306	1	0.29531	0.45347	0	
156781	1053.46240	933188046123	0.21272	0.42261	1053.27478	0.18762	3080	1	0.20164	0.41017	1	0.18237	0.40486	1	0.19201	0.40752	1	0.35801	0.39247	13.63461	1.00471	1	0.59594	0.39228	14.12369	1.00471	1	-0.03436	0.01995	0.66325	0.00308	1	0.02682	0.02048	0.68251	0.00313	1	0.29531	0.45347	0	
156782	1053.46899	933188111931	0.21224	0.42233	1053.27478	0.19421	3080	1	0.19708	0.41237	1	0.20005	0.41578	1	0.19857	0.41408	1	0.35797	0.39263	13.55234	1.00471	1	0.59577	0.39233	14.13539	1.00471	1	-0.03436	0.01995	0.66325	0.00311	1	0.02682	0.02048	0.68251	0.00309	1	0.29531	0.45347	0	
156783	1053.47583	933188179371	0.21173	0.42189	1053.27478	0.20105	3080	1	0.19480	0.40756	1	0.19805	0.40997	1	0.19643	0.40876	1	0.35796	0.39256	13.40522	1.01235	1	0.59567	0.39218	14.15117	1.01235	1	-0.03565	0.02066	0.68699	0.00311	1	0.02688	0.02078	0.68934	0.00311	1	0.29531	0.45347	0	
156784	1053.48254	933188246644	0.21087	0.42102	1053.27478	0.20776	3080	1	0.18125	0.40036	1	0.18679	0.38769	1	0.18402	0.39403	1	0.35781	0.39242	13.72562	1.01999	1	0.59561	0.39211	14.05475	1.01999	1	-0.03565	0.02066	0.68699	0.00320	1	0.02688	0.02078	0.68934	0.00314	1	0.29531	0.45347	0	
156785	1053.48926	933188313698	0.20990	0.42000	1053.27478	0.21448	3080	1	0.17847	0.39637	1	0.17924	0.37837	1	0.17885	0.38737	1	0.35767	0.39252	13.74098	1.02763	1	0.59545	0.39210	14.06423	1.02763	1	-0.03565	0.02066	0.68699	0.00310	1	0.02688	0.02078	0.68934	0.00306	1	0.29531	0.45347	0	
156786	1053.49585	933188380260	0.20898	0.41904	1053.27478	0.22107	3080	1	0.17847	0.39637	1	0.17924	0.37837	1	0.17885	0.38737	1	0.35763	0.39248	13.57058	1.02763	1	0.59542	0.39205	14.00183	1.02763	1	-0.03454	0.01993	0.66284	0.00311	1	0.02675	0.02079	0.68612	0.00308	1	0.29531	0.45347	0	
156787	1053.50256	933188447216	0.20858	0.41886	1053.27478	0.22778	3080	1	0.21683	0.39806	1	0.17248	0.42708	1	0.19465	0.41257	1	0.35754	0.39258	13.56309	1.01999	1	0.59526	0.39194	14.20849	1.01999	1	-0.03454	0.01993	0.66284	0.00305	1	0.02675	0.02079	0.68612	0.00306	1	0.29531	0.45347	0	
156788	1053.50940	933188515062	0.20815	0.41854	1053.27478	0.23462	3080	1	0.21485	0.39946	1	0.17141	0.41539	1	0.19313	0.40743	1	0.35759	0.39234	13.23943	1.01235	1	0.59593	0.39324	14.40834	1.01235	1	-0.03454	0.01993	0.66284	0.00314	1	0.02675	0.02079	0.68612	0.00386	1	0.29531	0.45347	0	
156789	1053.51575	933188579404	0.20780	0.41838	1053.27478	0.24097	3080	1	0.21699	0.40435	1	0.17358	0.42118	1	0.19529	0.41277	1	0.35752	0.39233	13.43939	1.00471	1	0.59519	0.39182	13.75304	1.00471	1	-0.03422	0.01980	0.65664	0.00314	1	0.02675	0.02079	0.68612	0.00309	1	0.29531	0.45347	0	
156790	1053.52246	933188645917	0.20758	0.41835	1053.27478	0.24768	3080	1	0.21009	0.43297	1	0.18894	0.40133	1	0.19952	0.41715	1	0.35736	0.39224	13.78373	1.00471	1	0.59513	0.39172	13.90962	1.00471	1	-0.03422	0.01980	0.65664	0.00320	1	0.02675	0.02079	0.68612	0.00307	1	0.29531	0.45347	0	
156791	1053.52942	933188715225	0.20731	0.41863	1053.27478	0.25464	3080	1	0.20707	0.45901	1	0.18686	0.39945	1	0.19697	0.42923	1	0.35731	0.39222	13.67137	1.00471	1	0.59511	0.39174	13.89336	1.00471	1	-0.03422	0.01980	0.65664	0.00318	1	0.02675	0.02079	0.68612	0.00306	1	0.29531	0.45347	0	
156792	1053.53601	933188782041	0.20705	0.41889	1053.27478	0.26123	3080	1	0.20707	0.45901	1	0.18686	0.39945	1	0.19697	0.42923	1	0.35729	0.39215	13.56390	1.00471	1	0.59499	0.39163	13.96142	1.00471	1	-0.03454	0.02003	0.66284	0.00318	1	0.02614	0.02047	0.67573	0.00305	1	0.29531	0.45347	0	
156793	1053.54272	933188848852	0.20646	0.41910	1053.27478	0.26794	3080	1	0.18511	0.44031	1	0.18085	0.41445	1	0.18298	0.42738	1	0.35704	0.39203	13.43937	1.00471	1	0.59462	0.39137	13.86322	1.00471	1	-0.03454	0.02003	0.66284	0.00309	1	0.02614	0.02047	0.67573	0.00306	1	0.29531	0.45347	0	
156794	1053.54944	933188916198	0.20563	0.41884	1053.27478	0.27466	3080	1	0.18084	0.42027	1	0.16211	0.39629	1	0.17147	0.40828	1	0.35699	0.39186	13.47818	1.00471	1	0.59435	0.39117	14.16513	1.00471	1	-0.03454	0.02003	0.66284	0.00307	1	0.02614	0.02047	0.67573	0.00301	1	0.29531	0.45347	0	
156795	1053.55615	933188982721	0.20484	0.41860	1053.27478	0.28137	3080	1	0.18084	0.42027	1	0.16211	0.39629	1	0.17147	0.40828	1	0.35681	0.39169	13.39180	1.00471	1	0.59419	0.39113	13.83734	1.00471	1	-0.03422	0.01980	0.65664	0.00306	1	0.02665	0.02092	0.68879	0.00308	1	0.29531	0.45347	0	
156796	1053.56262	933189048387	0.20418	0.41837	1053.27478	0.28784	3080	1	0.18415	0.42399	1	0.16797	0.39283	1	0.17606	0.40841	1	0.35689	0.39169	13.24634	1.00471	1	0.59428	0.39109	13.86867	1.00471	1	-0.03422	0.01980	0.65664	0.00307	1	0.02665	0.02092	0.68879	0.00302	1	0.29531	0.45347	0	
156797	1053.56934	933189114603	0.20349	0.41808	1053.27478	0.29456	3080	1	0.18048	0.42415	1	0.16546	0.38681	1	0.17297	0.40548	1	0.35677	0.39165	13.48633	1.00471	1	0.59428	0.39107	13.87326	1.00471	1	-0.03422	0.01980	0.65664	0.00305	1	0.02665	0.02092	0.68879	0.00302	1	0.29531	0.45347	0	
156798	1053.57593	933189180447	0.20277	0.41769	1053.27478	0.30115	3080	1	0.17807	0.41943	1	0.16325	0.38073	1	0.17066	0.40008	1	0.35677	0.39165	13.48633	1.01235	1	0.59429	0.39093	13.94987	1.01235	1	-0.03457	0.02007	0.66253	0.00305	1	0.02665	0.02103	0.68879	0.00302	1	0.29531	0.45347	0	
156799	1053.58264	933189247878	0.20192	0.41748	1053.27478	0.30786	3080	1	0.17389	0.41357	1	0.15148	0.40246	1	0.16269	0.40802	1	0.35673	0.39160	13.50217	1.01999	1	0.59417	0.39090	13.70721	1.01999	1	-0.03457	0.02007	0.66253	0.00305	1	0.02665	0.02103	0.68879	0.00310	1	0.29531	0.45347	0	
156800	1053.58948	933189316399	0.20108	0.41697	1053.27478	0.31470	3080	1	0.17424	0.39989	1	0.14844	0.38613	1	0.16134	0.39301	1	0.35673	0.39160	13.50217	1.02763	1	0.59412	0.39082	13.61731	1.02763	1	-0.03457	0.02007	0.66253	0.00305	1	0.02665	0.02103	0.68879	0.00309	1	0.29531	0.45347	0	
156801	1053.59619	933189382996	0.19950	0.41600	1053.27478	0.32141	3080	1	0.17186	0.39511	1	0.14618	0.38017	1	0.15902	0.38764	1	0.35673	0.39160	13.50217	1.03527	1	0.59410	0.39083	13.60921	1.03527	1	-0.03612	0.02091	0.69008	0.00305	1	0.02665	0.02103	0.68879	0.00309	1	0.29531	0.45347	0	
156802	1053.60303	933189451911	0.17364	0.40802	1053.27478	0.32141	3080	0	0.16438	0.39763	1	0.15783	0.38467	1	0.16111	0.39115	1	0.35674	0.39163	13.57024	1.03527	1	0.59408	0.39083	14.01985	1.03527	1	-0.03612	0.02091	0.69008	0.00311	1	0.02665	0.02103	0.68879	0.00306	1	0.29531	0.45347	0	
156803	1053.60974	933189518963	0.17068	0.40640	1053.27478	0.32141	3080	0	0.17674	0.40744	1	0.15869	0.40214	1	0.16772	0.40479	1	0.35679	0.39160	13.59674	1.03527	1	0.59412	0.39071	13.78667	1.03527	1	-0.03612	0.02091	0.69008	0.00306	1	0.02665	0.02103	0.68879	0.00313	1	0.29531	0.45347	0	
156804	1053.61646	933189586202	0.17004	0.40653	1053.27478	0.32141	3080	0	0.17909	0.41213	1	0.15842	0.40142	1	0.16875	0.40677	1	0.35655	0.39163	13.82386	1.02763	1	0.59412	0.39071	13.78667	1.03622	1	-0.03364	0.01945	0.64180	0.00306	1	0.02669	0.02118	0.69398	0.00313	1	0.29531	0.45347	0	
156805	1053.62317	933189652690	0.17224	0.40307	1053.60303	0.02014	3081	1	0.20271	0.39881	1	0.15501	0.38661	1	0.17886	0.39271	1	0.35655	0.39163	13.82386	1.02858	1	0.59400	0.39082	13.85746	1.03718	1	-0.03364	0.01945	0.64180	0.00307	1	0.02669	0.02118	0.69398	0.00306	1	0.29531	0.45347	0	
156806	1053.62976	933189719019	0.17643	0.40140	1053.60303	0.02673	3081	1	0.20785	0.40404	1	0.17847	0.38534	1	0.19316	0.39469	1	0.35659	0.39181	13.41639	1.02954	1	0.59400	0.39082	13.85746	1.03813	1	-0.03364	0.01945	0.64180	0.00312	1	0.02669	0.02118	0.69398	0.00306	1	0.29531	0.45347	0	
156807	1053.63660	933189787007	0.17937	0.40072	1053.60303	0.03357	3081	1	0.20759	0.40344	1	0.18053	0.39122	1	0.19406	0.39733	1	0.35659	0.39181	13.41639	1.03049	1	0.59397	0.39082	13.79289	1.03049	1	-0.03440	0.01984	0.65636	0.00312	1	0.02615	0.02079	0.68124	0.00307	1	0.29531	0.45347	0	
156808	1053.64319	933189853781	0.18024	0.40018	1053.60303	0.04016	3081	1	0.19832	0.41340	1	0.17259	0.38050	1	0.18545	0.39695	1	0.35659	0.39181	13.41639	1.03049	1	0.59387	0.39096	13.89548	1.02190	1	-0.03440	0.01984	0.65636	0.00312	1	0.02615	0.02079	0.68124	0.00304	1	0.29531	0.45347	0	
156809	1053.64990	933189921117	0.17976	0.40128	1053.60303	0.04688	3081	1	0.17903	0.42948	1	0.17386	0.38851	1	0.17644	0.40900	1	0.35659	0.39190	13.33991	1.02190	1	0.59387	0.39095	13.89242	1.01330	1	-0.03440	0.01984	0.65636	0.00310	1	0.02615	0.02079	0.68124	0.00304	1	0.29531	0.45347	0	
156810	1053.65674	933189988709	0.17968	0.40280	1053.60303	0.05371	3081	1	0.18171	0.43466	1	0.17626	0.39526	1	0.17898	0.41496	1	0.35659	0.39192	13.31614	1.01330	1	0.59392	0.39102	14.07505	1.00471	1	-0.03448	0.01983	0.65782	0.00310	1	0.02619	0.02077	0.68216	0.00301	1	0.29531	0.45347	0	
156811	1053.66333	933190054651	0.18030	0.40222	1053.60303	0.06030	3081	1	0.18667	0.39034	1	0.18508	0.40372	1	0.18588	0.39703	1	0.35662	0.39217	13.72180	1.00471	1	0.59386	0.39118	14.03929	1.00471	1	-0.03448	0.01983	0.65782	0.00313	1	0.02619	0.02077	0.68216	0.00307	1	0.29531	0.45347	0	
156812	1053.67004	933190121581	0.18126	0.40183	1053.60303	0.06702	3081	1	0.20617	0.39234	1	0.17568	0.40337	1	0.19092	0.39786	1	0.35652	0.39216	13.60611	1.00471	1	0.59380	0.39125	13.93608	1.00471	1	-0.03448	0.01983	0.65782	0.00318	1	0.02619	0.02077	0.68216	0.00303	1	0.29531	0.45347	0	
156813	1053.67676	933190188962	0.18207	0.40150	1053.60303	0.07373	3081	1	0.20617	0.39234	1	0.17568	0.40337	1	0.19092	0.39786	1	0.35656	0.39225	13.55644	1.00471	1	0.59380	0.39132	13.78979	1.00471	1	-0.03440	0.01974	0.65636	0.00319	1	0.02619	0.02067	0.68216	0.00306	1	0.29531	0.45347	0	
156814	1053.68335	933190255530	0.18302	0.40094	1053.60303	0.08032	3081	1	0.20942	0.40789	1	0.17951	0.38066	1	0.19447	0.39428	1	0.35659	0.39237	13.30606	1.00471	1	0.59381	0.39142	13.85770	1.00471	1	-0.03440	0.01974	0.65636	0.00320	1	0.02619	0.02067	0.68216	0.00309	1	0.29531	0.45347	0	
156815	1053.69006	933190322698	0.18362	0.40082	1053.60303	0.08704	3081	1	0.20792	0.41327	1	0.17497	0.38514	1	0.19144	0.39920	1	0.35650	0.39247	13.33425	1.00471	1	0.59380	0.39144	13.86894	1.00471	1	-0.03440	0.01974	0.65636	0.00314	1	0.02619	0.02067	0.68216	0.00307	1	0.29531	0.45347	0	
156816	1053.69678	933190388962	0.18414	0.40071	1053.60303	0.09375	3081	1	0.20792	0.41327	1	0.17497	0.38514	1	0.19144	0.39920	1	0.35645	0.39268	13.65215	1.00471	1	0.59373	0.39148	13.89318	1.00471	1	-0.03364	0.01925	0.64180	0.00313	1	0.02619	0.02067	0.68216	0.00303	1	0.29531	0.45347	0	
156817	1053.70349	933190456980	0.18479	0.40197	1053.60303	0.10046	3081	1	0.20498	0.43156	1	0.18384	0.41036	1	0.19441	0.42096	1	0.35657	0.39275	13.46284	1.00471	1	0.59369	0.39162	13.92733	1.00471	1	-0.03364	0.01925	0.64180	0.00313	1	0.02619	0.02067	0.68216	0.00308	1	0.29531	0.45347	0	
156818	1053.71021	933190523777	0.18498	0.40193	1053.60303	0.10718	3081	1	0.19720	0.43371	1	0.17895	0.36873	1	0.18807	0.40122	1	0.35645	0.39281	13.71969	1.00471	1	0.59366	0.39170	13.91185	1.00471	1	-0.03364	0.01925	0.64180	0.00311	1	0.02619	0.02067	0.68216	0.00304	1	0.29531	0.45347	0	
156819	1053.71692	933190590254	0.18515	0.40189	1053.60303	0.11389	3081	1	0.19720	0.43371	1	0.17895	0.36873	1	0.18807	0.40122	1	0.35659	0.39288	13.33991	1.00471	1	0.59366	0.39183	13.86322	1.00471	1	-0.03448	0.01964	0.65782	0.00311	1	0.02619	0.02067	0.68216	0.00307	1	0.29531	0.45347	0	
156820	1053.72363	933190657856	0.18542	0.40134	1053.60303	0.12061	3081	1	0.20815	0.39029	1	0.17227	0.39244	1	0.19021	0.39137	1	0.35657	0.39316	13.57353	1.00471	1	0.59365	0.39189	13.85306	1.00471	1	-0.03448	0.01964	0.65782	0.00313	1	0.02619	0.02067	0.68216	0.00309	1	0.29531	0.45347	0	
156821	1053.73010	933190722123	0.18538	0.40109	1053.60303	0.12708	3081	1	0.19980	0.39434	1	0.16949	0.39847	1	0.18465	0.39640	1	0.35656	0.39312	13.59021	1.00471	1	0.59364	0.39202	13.77153	1.00471	1	-0.03448	0.01964	0.65782	0.00316	1	0.02619	0.02067	0.68216	0.00311	1	0.29531	0.45347	0	
156822	1053.73706	933190791980	0.18534	0.40087	1053.60303	0.13403	3081	1	0.19980	0.39434	1	0.16949	0.39847	1	0.18465	0.39640	1	0.35655	0.39313	13.58427	1.00471	1	0.59353	0.39209	13.93983	1.00471	1	-0.03440	0.01954	0.65636	0.00316	1	0.02619	0.02046	0.68216	0.00302	1	0.29531	0.45347	0	
156823	1053.74365	933190858633	0.18526	0.40115	1053.60303	0.14062	3081	1	0.19322	0.40610	1	0.17399	0.40797	1	0.18360	0.40704	1	0.35642	0.39338	13.48482	1.00471	1	0.59354	0.39208	13.94508	1.00471	1	-0.03440	0.01954	0.65636	0.00307	1	0.02619	0.02046	0.68216	0.00303	1	0.29531	0.45347	0	
156824	1053.75049	933190926379	0.18537	0.40146	1053.60303	0.14746	3081	1	0.20837	0.40249	1	0.16679	0.41427	1	0.18758	0.40838	1	0.35641	0.39337	13.53674	1.00471	1	0.59338	0.39222	13.84986	1.00471	1	-0.03440	0.01954	0.65636	0.00307	1	0.02619	0.02046	0.68216	0.00315	1	0.29531	0.45347	0	
156825	1053.75696	933190991720	0.18546	0.40175	1053.60303	0.15393	3081	1	0.20837	0.40249	1	0.16679	0.41427	1	0.18758	0.40838	1	0.35645	0.39354	13.30257	1.00471	1	0.59341	0.39228	14.10968	1.00471	1	-0.03364	0.01906	0.64180	0.00311	1	0.02619	0.02046	0.68216	0.00312	1	0.29531	0.45347	0	
156826	1053.76367	933191057978	0.18542	0.40197	1053.60303	0.16064	3081	1	0.19911	0.41906	1	0.16971	0.39536	1	0.18441	0.40721	1	0.35643	0.39366	13.44573	1.00471	1	0.59350	0.39248	13.81881	1.00471	1	-0.03364	0.01906	0.64180	0.00311	1	0.02619	0.02046	0.68216	0.00311	1	0.29531	0.45347	0	
156827	1053.77014	933191123378	0.18537	0.40224	1053.60303	0.16711	3081	1	0.19739	0.42535	1	0.17119	0.39262	1	0.18429	0.40899	1	0.35649	0.39369	13.41920	1.00471	1	0.59350	0.39259	13.62737	1.00471	1	-0.03364	0.01906	0.64180	0.00313	1	0.02619	0.02046	0.68216	0.00306	1	0.29531	0.45347	0	
156828	1053.77698	933191191493	0.18533	0.40249	1053.60303	0.17395	3081	1	0.19739	0.42535	1	0.17119	0.39262	1	0.18429	0.40899	1	0.35643	0.39378	13.47220	1.00471	1	0.59351	0.39260	13.65732	1.00471	1	-0.03440	0.01944	0.65636	0.00306	1	0.02619	0.02046	0.68216	0.00305	1	0.29531	0.45347	0	
156829	1053.78357	933191257290	0.18505	0.40325	1053.60303	0.18054	3081	1	0.19478	0.44445	1	0.16005	0.40290	1	0.17741	0.42367	1	0.35640	0.39382	13.42076	1.00471	1	0.59341	0.39265	14.04340	1.00471	1	-0.03440	0.01944	0.65636	0.00310	1	0.02619	0.02046	0.68216	0.00303	1	0.29531	0.45347	0	
156830	1053.79041	933191325374	0.18479	0.40433	1053.60303	0.18738	3081	1	0.19045	0.44140	1	0.16477	0.42818	1	0.17761	0.43479	1	0.35630	0.39393	13.41619	1.00471	1	0.59338	0.39263	13.90361	1.00471	1	-0.03440	0.01944	0.65636	0.00308	1	0.02619	0.02046	0.68216	0.00304	1	0.29531	0.45347	0	
156831	1053.79688	933191389890	0.18455	0.40535	1053.60303	0.19385	3081	1	0.19045	0.44140	1	0.16477	0.42818	1	0.17761	0.43479	1	0.35632	0.39405	13.26271	1.00471	1	0.59344	0.39280	13.71399	1.00471	1	-0.03448	0.01944	0.65782	0.00310	1	0.02619	0.02046	0.68216	0.00302	1	0.29531	0.45347	0	
156832	1053.80396	933191461157	0.18428	0.40470	1053.60303	0.20093	3081	1	0.19338	0.39346	1	0.15881	0.37729	1	0.17610	0.38537	1	0.35628	0.39409	13.25557	1.00471	1	0.59340	0.39297	13.72813	1.00471	1	-0.03448	0.01944	0.65782	0.00312	1	0.02619	0.02046	0.68216	0.00306	1	0.29531	0.45347	0	
156833	1053.81055	933191526485	0.18393	0.40440	1053.60303	0.20752	3081	1	0.19326	0.40190	1	0.15270	0.38816	1	0.17298	0.39503	1	0.35629	0.39413	13.29734	1.00471	1	0.59335	0.39303	13.60306	1.00471	1	-0.03448	0.01944	0.65782	0.00305	1	0.02619	0.02046	0.68216	0.00311	1	0.29531	0.45347	0	
156834	1053.81714	933191592762	0.18356	0.40401	1053.60303	0.21411	3081	1	0.19326	0.40190	1	0.15013	0.38132	1	0.17169	0.39161	1	0.35628	0.39423	13.48313	1.00471	1	0.59336	0.39307	13.68230	1.01330	1	-0.03448	0.01944	0.65782	0.00307	1	0.02698	0.02097	0.70421	0.00309	1	0.29531	0.45347	0	
156835	1053.82385	933191659484	0.18347	0.40361	1053.60303	0.22083	3081	1	0.19065	0.39878	1	0.17025	0.38200	1	0.18045	0.39039	1	0.35611	0.39444	13.44610	1.01330	1	0.59329	0.39312	13.75112	1.02190	1	-0.03448	0.01944	0.65782	0.00314	1	0.02698	0.02097	0.70421	0.00309	1	0.29531	0.45347	0	
156836	1053.83081	933191729427	0.18337	0.40330	1053.60303	0.22778	3081	1	0.17935	0.40200	1	0.18056	0.38303	1	0.17995	0.39251	1	0.35605	0.39446	13.55465	1.02190	1	0.59316	0.39317	13.89076	1.03049	1	-0.03448	0.01944	0.65782	0.00315	1	0.02698	0.02097	0.70421	0.00304	1	0.29531	0.45347	0	
156837	1053.83728	933191794944	0.18323	0.40292	1053.60303	0.23425	3081	1	0.17670	0.39661	1	0.18056	0.38303	1	0.17863	0.38982	1	0.35602	0.39438	13.37394	1.03049	1	0.59311	0.39310	13.95201	1.03049	1	-0.03414	0.01909	0.64948	0.00314	1	0.02564	0.01999	0.67310	0.00309	1	0.29531	0.45347	0	
156838	1053.84375	933191859098	0.18310	0.40266	1053.60303	0.24072	3081	1	0.18674	0.39582	1	0.16957	0.39053	1	0.17815	0.39318	1	0.35595	0.39453	13.49841	1.03049	1	0.59303	0.39322	14.06474	1.02190	1	-0.03414	0.01909	0.64948	0.00305	1	0.02564	0.01999	0.67310	0.00305	1	0.29531	0.45347	0	
156839	1053.85071	933191928709	0.18294	0.40272	1053.60303	0.24768	3081	1	0.18484	0.40874	1	0.16958	0.40157	1	0.17721	0.40515	1	0.35596	0.39456	13.57024	1.02190	1	0.59296	0.39323	14.00239	1.01330	1	-0.03414	0.01909	0.64948	0.00311	1	0.02564	0.01999	0.67310	0.00303	1	0.29531	0.45347	0	
156840	1053.85718	933191993746	0.18286	0.40294	1053.60303	0.25415	3081	1	0.18746	0.41408	1	0.17202	0.40821	1	0.17974	0.41115	1	0.35570	0.39466	13.77854	1.01330	1	0.59287	0.39316	13.73321	1.00471	1	-0.03501	0.01953	0.66416	0.00312	1	0.02564	0.01999	0.67310	0.00302	1	0.29531	0.45347	0	
156841	1053.86401	933192062206	0.18288	0.40284	1053.60303	0.26099	3081	1	0.20410	0.42269	1	0.16294	0.37480	1	0.18352	0.39875	1	0.35581	0.39457	13.49505	1.00471	1	0.59260	0.39320	13.84986	1.00471	1	-0.03501	0.01953	0.66416	0.00315	1	0.02564	0.01999	0.67310	0.00315	1	0.29531	0.45347	0	
156842	1053.87048	933192126986	0.18302	0.40286	1053.60303	0.26746	3081	1	0.19883	0.42467	1	0.17896	0.38345	1	0.18890	0.40406	1	0.35570	0.39458	13.39231	1.00471	1	0.59258	0.39318	13.78622	1.00471	1	-0.03501	0.01953	0.66416	0.00317	1	0.02564	0.01999	0.67310	0.00313	1	0.29531	0.45347	0	
156843	1053.87769	933192198539	0.18313	0.40281	1053.60303	0.27466	3081	1	0.19883	0.42467	1	0.17658	0.37659	1	0.18771	0.40063	1	0.35556	0.39473	13.50152	1.00471	1	0.59260	0.39320	13.70131	1.01330	1	-0.03506	0.01950	0.66505	0.00311	1	0.02652	0.02072	0.69761	0.00313	1	0.29531	0.45347	0	
156844	1053.88428	933192264810	0.18288	0.40278	1053.60303	0.28125	3081	1	0.17981	0.43619	1	0.16431	0.36695	1	0.17206	0.40157	1	0.35543	0.39488	13.54116	1.01330	1	0.59243	0.39333	13.81815	1.02190	1	-0.03506	0.01950	0.66505	0.00312	1	0.02652	0.02072	0.69761	0.00302	1	0.29531	0.45347	0	
156845	1053.89111	933192332141	0.18274	0.40273	1053.60303	0.28809	3081	1	0.17995	0.42746	1	0.17349	0.37346	1	0.17672	0.40046	1	0.35535	0.39481	13.79731	1.02190	1	0.59237	0.39334	13.67771	1.03049	1	-0.03506	0.01950	0.66505	0.00310	1	0.02652	0.02072	0.69761	0.00305	1	0.29531	0.45347	0	
156846	1053.89771	933192398772	0.18257	0.40262	1053.60303	0.29468	3081	1	0.17729	0.42227	1	0.17349	0.37346	1	0.17539	0.39787	1	0.35521	0.39489	13.72555	1.03049	1	0.59234	0.39339	13.64022	1.03049	1	-0.03492	0.01932	0.66067	0.00318	1	0.02566	0.02017	0.67909	0.00308	1	0.29531	0.45347	0	
156847	1053.90442	933192466277	0.18245	0.40252	1053.60303	0.30139	3081	1	0.18334	0.42930	1	0.17073	0.36656	1	0.17704	0.39793	1	0.35509	0.39501	13.74644	1.03049	1	0.59213	0.39342	13.77928	1.02190	1	-0.03492	0.01932	0.66067	0.00308	1	0.02566	0.02017	0.67909	0.00304	1	0.29531	0.45347	0	
156848	1053.91113	933192533424	0.18252	0.40214	1053.60303	0.30811	3081	1	0.20075	0.39192	1	0.17020	0.37744	1	0.18547	0.38468	1	0.35508	0.39501	13.72928	1.02190	1	0.59201	0.39345	13.59617	1.01330	1	-0.03492	0.01932	0.66067	0.00308	1	0.02566	0.02017	0.67909	0.00312	1	0.29531	0.45347	0	
156849	1053.91785	933192600139	0.18263	0.40191	1053.60303	0.31482	3081	1	0.20324	0.39741	1	0.17262	0.38429	1	0.18793	0.39085	1	0.35505	0.39483	13.31444	1.01330	1	0.59202	0.39333	13.77220	1.00471	1	-0.03472	0.01921	0.65493	0.00309	1	0.02566	0.02017	0.67909	0.00311	1	0.29531	0.45347	0	
156850	1053.92456	933192667031	0.18292	0.40170	1053.60303	0.32153	3081	1	0.19692	0.41539	1	0.17850	0.38081	1	0.18771	0.39810	1	0.35467	0.39492	13.53258	1.00471	1	0.59184	0.39318	13.70716	1.00471	1	-0.03472	0.01921	0.65493	0.00311	1	0.02566	0.02017	0.67909	0.00314	1	0.29531	0.45347	0	
156851	1053.93127	933192734325	0.18316	0.40146	1053.60303	0.32825	3081	1	0.19092	0.40277	1	0.16687	0.38431	1	0.17889	0.39354	1	0.35466	0.39496	13.48362	1.00471	1	0.59164	0.39324	13.66626	1.00471	1	-0.03472	0.01921	0.65493	0.00308	1	0.02566	0.02017	0.67909	0.00307	1	0.29531	0.45347	0	
156852	1053.93799	933192801236	0.18337	0.40119	1053.60303	0.33496	3081	1	0.19092	0.40277	1	0.16687	0.38431	1	0.17889	0.39354	1	0.35466	0.39496	13.48362	1.00471	1	0.59158	0.39334	13.67771	1.00471	1	-0.03519	0.01936	0.66196	0.00308	1	0.02528	0.02003	0.67434	0.00305	1	0.29531	0.45347	0	
156853	1053.94470	933192868573	0.18332	0.40095	1053.60303	0.34167	3081	1	0.17634	0.38363	1	0.17644	0.37864	1	0.17639	0.38114	1	0.35436	0.39504	13.67528	1.00471	1	0.59138	0.39330	13.94347	1.00471	1	-0.03519	0.01936	0.66196	0.00306	1	0.02528	0.02003	0.67434	0.00307	1	0.29531	0.45347	0	
156854	1053.95129	933192934998	0.18311	0.40107	1053.60303	0.34827	3081	1	0.20143	0.39223	1	0.16504	0.40867	1	0.18323	0.40045	1	0.35432	0.39502	13.73714	1.00471	1	0.59130	0.39325	13.76196	1.00471	1	-0.03519	0.01936	0.66196	0.00308	1	0.02528	0.02003	0.67434	0.00306	1	0.29531	0.45347	0	
156855	1053.95813	933193002797	0.18288	0.40113	1053.60303	0.35510	3081	1	0.20143	0.39223	1	0.16504	0.40867	1	0.18323	0.40045	1	0.35428	0.39510	13.71985	1.00471	1	0.59105	0.39311	13.86973	1.00471	1	-0.03531	0.01938	0.66241	0.00313	1	0.02528	0.02003	0.67434	0.00309	1	0.29531	0.45347	0	
