CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
63910	431.40466	1105150588750	0.49280	0.10648	430.45963	0.94504	1016	1	0.49993	0.03783	1	0.46952	0.09901	1	0.48472	0.06842	1	0.31473	0.21410	16.90944	1.06209	1	0.59727	0.22520	16.18426	1.06209	1	-0.04723	0.05604	0.66237	0.00359	1	0.02490	0.05375	0.66291	0.00351	1	0.00000	0.55069	0	
63911	431.41129	1105150654874	0.49284	0.10566	430.45963	0.95166	1016	1	0.50223	0.03872	1	0.46837	0.09811	1	0.48530	0.06841	1	0.31479	0.21404	16.93627	1.06209	1	0.59749	0.22494	16.28677	1.06209	1	-0.04723	0.05604	0.66237	0.00360	1	0.02490	0.05375	0.66291	0.00361	1	0.00000	0.55069	0	
63912	431.41806	1105150722537	0.49288	0.10492	430.45963	0.95844	1016	1	0.50223	0.03872	1	0.46857	0.10576	1	0.48540	0.07224	1	0.31486	0.21410	16.83829	1.06209	1	0.59747	0.22490	16.22304	1.05469	1	-0.04656	0.05520	0.65302	0.00361	1	0.02398	0.05191	0.63962	0.00361	1	0.00000	0.55069	0	
63913	431.42502	1105150792133	0.49259	0.10347	430.45963	0.96539	1016	1	0.49715	0.04628	1	0.46156	0.10373	1	0.47936	0.07501	1	0.31464	0.21429	17.65776	1.05469	1	0.59707	0.22490	16.55814	1.04729	1	-0.04656	0.05520	0.65302	0.00349	1	0.02398	0.05191	0.63962	0.00367	1	0.00000	0.55069	0	
63914	431.43130	1105150854966	0.49263	0.10198	430.45963	0.97168	1016	1	0.50116	0.04631	1	0.51541	0.11553	1	0.50828	0.08092	1	0.31466	0.21393	17.36180	1.04729	1	0.59706	0.22480	16.53059	1.03989	1	-0.04656	0.05520	0.65302	0.00364	1	0.02398	0.05191	0.63962	0.00362	1	0.00000	0.55069	0	
63915	431.43796	1105150921609	0.49268	0.10090	430.45963	0.97833	1016	1	0.50137	0.05423	1	0.51535	0.12314	1	0.50836	0.08869	1	0.31480	0.21396	16.94482	1.03989	1	0.59701	0.22492	16.66431	1.03250	1	-0.04723	0.05604	0.66237	0.00366	1	0.02398	0.05191	0.63962	0.00363	1	0.00000	0.55069	0	
63916	431.44461	1105150987995	0.49278	0.10055	430.45963	0.98499	1016	1	0.49776	0.07097	1	0.50718	0.11447	1	0.50247	0.09272	1	0.31482	0.21430	17.34224	1.03250	1	0.59696	0.22499	16.94637	1.03250	1	-0.04723	0.05604	0.66237	0.00350	1	0.02398	0.05191	0.63962	0.00366	1	0.00000	0.55069	0	
63917	431.45139	1105151055736	0.49297	0.10047	430.45963	0.99176	1016	1	0.50529	0.06496	1	0.51008	0.11999	1	0.50769	0.09248	1	0.31463	0.21415	17.54756	1.03250	1	0.59711	0.22523	17.39245	1.03250	1	-0.04723	0.05604	0.66237	0.00357	1	0.02398	0.05191	0.63962	0.00361	1	0.00000	0.55069	0	
63918	431.45837	1105151125728	0.49316	0.10055	430.45963	0.99875	1016	1	0.50529	0.06496	1	0.51008	0.11999	1	0.50769	0.09248	1	0.31455	0.21414	17.76894	1.03250	1	0.59705	0.22515	17.29803	1.03250	1	-0.04775	0.05660	0.66964	0.00357	1	0.02398	0.05191	0.63962	0.00362	1	0.00000	0.55069	0	
63919	431.46503	1105151192136	0.49321	0.10081	430.45963	1.00540	1016	1	0.49749	0.06972	1	0.49866	0.13178	1	0.49807	0.10075	1	0.31456	0.21394	17.50222	1.03250	1	0.59709	0.22536	17.56286	1.03250	1	-0.04775	0.05660	0.66964	0.00365	1	0.02398	0.05191	0.63962	0.00353	1	0.00000	0.55069	0	
63920	431.47174	1105151259354	0.49328	0.10093	430.45963	1.01212	1016	1	0.50086	0.06275	1	0.49777	0.12703	1	0.49931	0.09489	1	0.31453	0.21433	17.78521	1.03250	1	0.59689	0.22498	17.06863	1.03250	1	-0.04775	0.05660	0.66964	0.00352	1	0.02398	0.05191	0.63962	0.00363	1	0.00000	0.55069	0	
63921	431.47852	1105151327169	0.49336	0.10090	430.45963	1.01889	1016	1	0.50086	0.06275	1	0.49777	0.12703	1	0.49931	0.09489	1	0.31454	0.21428	18.01524	1.03250	1	0.59705	0.22528	17.45076	1.03250	1	-0.04656	0.05520	0.65302	0.00347	1	0.02398	0.05191	0.63962	0.00359	1	0.00000	0.55069	0	
63922	431.48520	1105151394094	0.49355	0.10075	430.45963	1.02557	1016	1	0.49284	0.06055	1	0.49861	0.11926	1	0.49572	0.08991	1	0.31454	0.21423	17.88233	1.03250	1	0.59714	0.22499	17.09119	1.03250	1	-0.04656	0.05520	0.65302	0.00349	1	0.02398	0.05191	0.63962	0.00364	1	0.00000	0.55069	0	
63923	431.49179	1105151459980	0.49380	0.10024	430.45963	1.03217	1016	1	0.49930	0.05546	1	0.48884	0.11562	1	0.49407	0.08554	1	0.31455	0.21426	18.01290	1.03250	1	0.59707	0.22524	17.64250	1.03250	1	-0.04656	0.05520	0.65302	0.00350	1	0.02398	0.05191	0.63962	0.00356	1	0.00000	0.55069	0	
63924	431.49860	1105151527977	0.49406	0.09981	430.45963	1.03897	1016	1	0.49930	0.05546	1	0.48884	0.11562	1	0.49407	0.08554	1	0.31454	0.21423	17.88233	1.03250	1	0.59696	0.22506	17.62650	1.03250	1	-0.04723	0.05604	0.66237	0.00349	1	0.02398	0.05191	0.63962	0.00350	1	0.00000	0.55069	0	
63925	431.50516	1105151593665	0.49418	0.09919	430.45963	1.04553	1016	1	0.49620	0.04668	1	0.49000	0.12876	1	0.49310	0.08772	1	0.31456	0.21424	17.80721	1.03250	1	0.59678	0.22499	17.28747	1.03250	1	-0.04723	0.05604	0.66237	0.00348	1	0.02398	0.05191	0.63962	0.00348	1	0.00000	0.55069	0	
63926	431.51190	1105151661018	0.49438	0.09837	430.45963	1.05228	1016	1	0.50250	0.05955	1	0.49062	0.11219	1	0.49656	0.08587	1	0.31454	0.21427	17.83733	1.03250	1	0.59690	0.22506	17.47225	1.03250	1	-0.04723	0.05604	0.66237	0.00350	1	0.02398	0.05191	0.63962	0.00351	1	0.00000	0.55069	0	
63927	431.51865	1105151728469	0.49458	0.09755	430.45963	1.05902	1016	1	0.50250	0.05955	1	0.49062	0.11219	1	0.49656	0.08587	1	0.31460	0.21422	17.63251	1.03250	1	0.59670	0.22492	17.06063	1.03250	1	-0.04723	0.05604	0.66237	0.00351	1	0.02398	0.05191	0.63962	0.00352	1	0.00000	0.55069	0	
63928	431.52551	1105151797107	0.49457	0.09716	430.45963	1.06589	1016	1	0.49438	0.05289	1	0.48640	0.11404	1	0.49039	0.08346	1	0.31459	0.21431	17.70370	1.03250	1	0.59673	0.22487	17.06522	1.03250	1	-0.04723	0.05604	0.66237	0.00355	1	0.02398	0.05191	0.63962	0.00348	1	0.00000	0.55069	0	
63929	431.53204	1105151862519	0.49469	0.09768	430.45963	1.07242	1016	1	0.49399	0.05906	1	0.48811	0.11183	1	0.49105	0.08545	1	0.31456	0.21434	17.67645	1.03250	1	0.59673	0.22481	17.05639	1.03250	1	-0.04723	0.05604	0.66237	0.00352	1	0.02398	0.05191	0.63962	0.00345	1	0.00000	0.55069	0	
63930	431.53873	1105151929276	0.49479	0.09803	430.45963	1.07910	1016	1	0.49399	0.05906	1	0.48811	0.11183	1	0.49105	0.08545	1	0.31454	0.21432	17.85546	1.03250	1	0.59666	0.22490	17.10076	1.03250	1	-0.04723	0.05604	0.66237	0.00353	1	0.02398	0.05191	0.63962	0.00345	1	0.00000	0.55069	0	
63931	431.54523	1105151994134	0.49472	0.09835	430.45963	1.08560	1016	1	0.49081	0.05879	1	0.49075	0.11432	1	0.49078	0.08656	1	0.31454	0.21436	17.86393	1.03250	1	0.59677	0.22478	17.05265	1.03250	1	-0.04723	0.05604	0.66237	0.00354	1	0.02398	0.05191	0.63962	0.00345	1	0.00000	0.55069	0	
63932	431.55215	1105152063468	0.49430	0.09801	430.45963	1.09253	1016	1	0.48975	0.05754	1	0.49022	0.11409	1	0.48998	0.08581	1	0.31454	0.21436	17.83063	1.03250	1	0.59673	0.22485	17.11211	1.03250	1	-0.04723	0.05604	0.66237	0.00356	1	0.02398	0.05191	0.63962	0.00345	1	0.00000	0.55069	0	
63933	431.55887	1105152130602	0.49388	0.09758	430.45963	1.09924	1016	1	0.49004	0.06544	1	0.49022	0.11404	1	0.49013	0.08974	1	0.31452	0.21407	17.63574	1.02514	1	0.59681	0.22434	16.83719	1.03254	1	-0.04627	0.05479	0.64822	0.00368	1	0.02458	0.05331	0.65688	0.00367	1	0.00000	0.55069	0	
63934	431.56552	1105152197088	0.49359	0.09699	430.45963	1.10590	1016	1	0.48423	0.07451	1	0.48940	0.11546	1	0.48682	0.09499	1	0.31452	0.21408	17.69328	1.02519	1	0.59679	0.22480	16.99620	1.03259	1	-0.04627	0.05479	0.64822	0.00363	1	0.02458	0.05331	0.65688	0.00340	1	0.00000	0.55069	0	
63935	431.57220	1105152264139	0.49343	0.09630	430.45963	1.11258	1016	1	0.48979	0.08174	1	0.48669	0.11634	1	0.48824	0.09904	1	0.31450	0.21429	17.69799	1.02523	1	0.59690	0.22461	16.79861	1.03263	1	-0.04627	0.05479	0.64822	0.00360	1	0.02458	0.05331	0.65688	0.00370	1	0.00000	0.55069	0	
63936	431.57904	1105152332284	0.49327	0.09569	430.45963	1.11942	1016	1	0.48979	0.08169	1	0.48669	0.11629	1	0.48824	0.09899	1	0.31441	0.21439	17.75551	1.02528	1	0.59667	0.22511	17.29794	1.03268	1	-0.04548	0.05380	0.63711	0.00356	1	0.02458	0.05331	0.65688	0.00345	1	0.00000	0.55069	0	
63937	431.58578	1105152399910	0.49311	0.09542	430.45963	1.12616	1016	1	0.47344	0.08431	1	0.48949	0.12990	1	0.48146	0.10711	1	0.31437	0.21460	17.66967	1.03268	1	0.59693	0.22518	16.89981	1.03268	1	-0.04548	0.05380	0.63711	0.00357	1	0.02458	0.05331	0.65688	0.00351	1	0.00000	0.55069	0	
63938	431.59235	1105152465561	0.49315	0.09493	430.45963	1.13272	1016	1	0.50523	0.07287	1	0.47817	0.11681	1	0.49170	0.09484	1	0.31435	0.21448	17.73445	1.03268	1	0.59671	0.22472	16.78106	1.03268	1	-0.04548	0.05380	0.63711	0.00359	1	0.02458	0.05331	0.65688	0.00350	1	0.00000	0.55069	0	
63939	431.59854	1105152527575	0.49321	0.09460	430.45963	1.13892	1016	1	0.50523	0.07287	1	0.47801	0.10813	1	0.49162	0.09050	1	0.31426	0.21445	17.52802	1.03268	1	0.59671	0.22472	16.78106	1.04100	1	-0.04548	0.05380	0.63711	0.00356	1	0.02515	0.05461	0.67361	0.00350	1	0.00000	0.55069	0	
63940	431.60529	1105152594780	0.49342	0.09437	430.45963	1.14566	1016	1	0.50104	0.08647	1	0.47997	0.10481	1	0.49050	0.09564	1	0.31403	0.21451	17.28660	1.04100	1	0.59687	0.22491	16.74218	1.04932	1	-0.04548	0.05380	0.63711	0.00356	1	0.02515	0.05461	0.67361	0.00349	1	0.00000	0.55069	0	
63941	431.61246	1105152666523	0.49352	0.09415	430.45963	1.15283	1016	1	0.49936	0.07226	1	0.47674	0.10809	1	0.48805	0.09018	1	0.31403	0.21445	17.03335	1.04932	1	0.59671	0.22472	16.78106	1.05765	1	-0.04548	0.05380	0.63711	0.00358	1	0.02515	0.05461	0.67361	0.00350	1	0.00000	0.55069	0	
63942	431.61926	1105152734529	0.49361	0.09375	430.45963	1.15964	1016	1	0.49911	0.06357	1	0.47657	0.09955	1	0.48784	0.08156	1	0.31425	0.21460	17.72749	1.05765	1	0.59672	0.22484	16.82435	1.06597	1	-0.04548	0.05380	0.63711	0.00352	1	0.02515	0.05461	0.67361	0.00346	1	0.00000	0.55069	0	
63943	431.62558	1105152797665	0.49320	0.09324	430.45963	1.16595	1016	1	0.47817	0.05888	1	0.47512	0.09263	1	0.47665	0.07576	1	0.31434	0.21461	17.92553	1.06597	1	0.59673	0.22482	16.74931	1.06597	1	-0.04548	0.05380	0.63711	0.00352	1	0.02515	0.05461	0.67361	0.00347	1	0.00000	0.55069	0	
63944	431.63257	1105152867585	0.49306	0.09251	430.45963	1.17294	1016	1	0.49773	0.05376	1	0.47783	0.09430	1	0.48778	0.07403	1	0.31433	0.21462	17.90837	1.06597	1	0.59678	0.22484	17.03405	1.06597	1	-0.04548	0.05380	0.63711	0.00351	1	0.02515	0.05461	0.67361	0.00341	1	0.00000	0.55069	0	
63945	431.63895	1105152931492	0.49293	0.09186	430.45963	1.17932	1016	1	0.49773	0.05376	1	0.47799	0.10289	1	0.48786	0.07832	1	0.31404	0.21456	17.11380	1.06597	1	0.59685	0.22492	16.84373	1.05765	1	-0.04548	0.05380	0.63711	0.00354	1	0.02458	0.05326	0.65688	0.00348	1	0.00000	0.55069	0	
63946	431.64594	1105153001363	0.49285	0.09156	430.45963	1.18631	1016	1	0.48011	0.06873	1	0.48663	0.12762	1	0.48337	0.09817	1	0.31400	0.21471	17.03698	1.05765	1	0.59677	0.22487	16.98733	1.04932	1	-0.04548	0.05380	0.63711	0.00355	1	0.02458	0.05326	0.65688	0.00339	1	0.00000	0.55069	0	
63947	431.65265	1105153068411	0.49291	0.09129	430.45963	1.19302	1016	1	0.49888	0.07102	1	0.47392	0.12317	1	0.48640	0.09709	1	0.31435	0.21455	17.75025	1.04932	1	0.59670	0.22406	15.25352	1.04100	1	-0.04548	0.05380	0.63711	0.00353	1	0.02458	0.05326	0.65688	0.00317	1	0.00000	0.55069	0	
63948	431.65933	1105153135282	0.49297	0.09104	430.45963	1.19971	1016	1	0.49914	0.07972	1	0.47411	0.13173	1	0.48662	0.10572	1	0.31436	0.21453	17.84181	1.04100	1	0.59683	0.22484	16.92072	1.03268	1	-0.04548	0.05380	0.63711	0.00351	1	0.02458	0.05326	0.65688	0.00339	1	0.00000	0.55069	0	
63949	431.66602	1105153202122	0.49256	0.09085	430.45963	1.20639	1016	1	0.48140	0.09080	1	0.48364	0.13070	1	0.48252	0.11075	1	0.31439	0.21437	17.76076	1.03268	1	0.59683	0.22484	16.92072	1.03268	1	-0.04548	0.05380	0.63711	0.00355	1	0.02458	0.05326	0.65688	0.00339	1	0.00000	0.55069	0	
63950	431.67252	1105153267215	0.49215	0.09061	430.45963	1.21289	1016	1	0.48034	0.08898	1	0.48054	0.13486	1	0.48044	0.11192	1	0.31437	0.21444	17.72974	1.03268	1	0.59685	0.22482	17.00309	1.03268	1	-0.04548	0.05380	0.63711	0.00360	1	0.02458	0.05326	0.65688	0.00339	1	0.00000	0.55069	0	
63951	431.67938	1105153335878	0.49174	0.09029	430.45963	1.21976	1016	1	0.48034	0.08898	1	0.48054	0.13486	1	0.48044	0.11192	1	0.31439	0.21435	17.75279	1.03268	1	0.59686	0.22479	17.00650	1.03268	1	-0.04548	0.05380	0.63711	0.00356	1	0.02458	0.05326	0.65688	0.00342	1	0.00000	0.55069	0	
63952	431.68610	1105153402863	0.49146	0.08975	430.45963	1.22647	1016	1	0.47726	0.08086	1	0.48980	0.12439	1	0.48353	0.10262	1	0.31434	0.21456	17.71465	1.03268	1	0.59687	0.22508	16.97888	1.03268	1	-0.04548	0.05380	0.63711	0.00356	1	0.02458	0.05326	0.65688	0.00355	1	0.00000	0.55069	0	
63953	431.69284	1105153470296	0.49133	0.08963	430.45963	1.23322	1016	1	0.49703	0.07730	1	0.48799	0.13167	1	0.49251	0.10449	1	0.31430	0.21466	17.76132	1.03268	1	0.59679	0.22494	16.96729	1.03268	1	-0.04548	0.05380	0.63711	0.00354	1	0.02458	0.05326	0.65688	0.00350	1	0.00000	0.55069	0	
63954	431.69952	1105153537377	0.49121	0.08984	430.45963	1.23990	1016	1	0.49703	0.07730	1	0.48799	0.13167	1	0.49251	0.10449	1	0.31399	0.21454	17.02802	1.03268	1	0.59683	0.22494	16.78806	1.03268	1	-0.04548	0.05380	0.63711	0.00360	1	0.02458	0.05326	0.65688	0.00350	1	0.00000	0.55069	0	
63955	431.70624	1105153604253	0.49112	0.09051	430.45963	1.24661	1016	1	0.49881	0.09345	1	0.48104	0.13096	1	0.48993	0.11221	1	0.31396	0.21461	17.29848	1.03268	1	0.59683	0.22490	16.91199	1.03268	1	-0.04548	0.05380	0.63711	0.00359	1	0.02458	0.05326	0.65688	0.00349	1	0.00000	0.55069	0	
63956	431.71289	1105153671045	0.49096	0.09118	430.45963	1.25327	1016	1	0.49653	0.09128	1	0.47777	0.12648	1	0.48715	0.10888	1	0.31405	0.21465	17.29894	1.03268	1	0.59687	0.22497	16.83360	1.03268	1	-0.04548	0.05380	0.63711	0.00358	1	0.02458	0.05326	0.65688	0.00353	1	0.00000	0.55069	0	
63957	431.71960	1105153738089	0.49081	0.09202	430.45963	1.25998	1016	1	0.49653	0.09128	1	0.47777	0.12648	1	0.48715	0.10888	1	0.31405	0.21465	17.29894	1.03268	1	0.59687	0.22497	16.83360	1.03268	1	-0.04548	0.05380	0.63711	0.00358	1	0.02489	0.05416	0.66799	0.00353	1	0.00000	0.55069	0	
63958	431.72632	1105153805195	0.49096	0.09287	430.45963	1.26669	1016	1	0.51411	0.09318	1	0.46958	0.12551	1	0.49185	0.10934	1	0.31440	0.21483	17.36236	1.03268	1	0.59683	0.22500	16.99605	1.03268	1	-0.04548	0.05380	0.63711	0.00358	1	0.02489	0.05416	0.66799	0.00354	1	0.00000	0.55069	0	
63959	431.73297	1105153871622	0.49109	0.09374	430.45963	1.27335	1016	1	0.51419	0.09328	1	0.46949	0.12668	1	0.49184	0.10998	1	0.31413	0.21455	17.02749	1.03268	1	0.59667	0.22519	17.04579	1.03268	1	-0.04548	0.05380	0.63711	0.00359	1	0.02489	0.05416	0.66799	0.00353	1	0.00000	0.55069	0	
63960	431.73969	1105153938879	0.49122	0.09426	430.45963	1.28006	1016	1	0.51390	0.07702	1	0.46927	0.11817	1	0.49159	0.09760	1	0.31420	0.21452	16.91244	1.04830	1	0.59636	0.22403	15.71243	1.04090	1	-0.04877	0.05752	0.68172	0.00364	1	0.02358	0.05141	0.63405	0.00314	1	0.00000	0.55069	0	
63961	431.74640	1105154005981	0.49157	0.09449	430.45963	1.28677	1016	1	0.50872	0.05974	1	0.48372	0.11176	1	0.49622	0.08575	1	0.31406	0.21460	17.09474	1.05653	1	0.59613	0.22491	16.88976	1.04913	1	-0.04877	0.05752	0.68172	0.00360	1	0.02358	0.05141	0.63405	0.00362	1	0.00000	0.55069	0	
63962	431.75314	1105154073416	0.49134	0.09455	430.45963	1.29352	1016	1	0.49798	0.07016	1	0.49655	0.09798	1	0.49726	0.08407	1	0.31417	0.21450	17.02340	1.06476	1	0.59610	0.22518	17.06365	1.05736	1	-0.04877	0.05752	0.68172	0.00352	1	0.02358	0.05141	0.63405	0.00352	1	0.00000	0.55069	0	
63963	431.75977	1105154139804	0.49111	0.09446	430.45963	1.30014	1016	1	0.49798	0.07021	1	0.49655	0.09803	1	0.49726	0.08412	1	0.31417	0.21450	17.02340	1.06471	1	0.59615	0.22519	17.19137	1.05731	1	-0.04702	0.05540	0.65660	0.00352	1	0.02401	0.05240	0.64574	0.00352	1	0.00000	0.55069	0	
63964	431.76651	1105154207109	0.49090	0.09452	430.45963	1.30688	1016	1	0.49455	0.09552	1	0.48990	0.09561	1	0.49222	0.09557	1	0.31381	0.21445	17.88885	1.04904	1	0.59608	0.22500	17.46578	1.04904	1	-0.04702	0.05540	0.65660	0.00348	1	0.02401	0.05240	0.64574	0.00345	1	0.00000	0.55069	0	
63965	431.77313	1105154273421	0.49058	0.09489	430.45963	1.31351	1016	1	0.49270	0.10578	1	0.49191	0.11456	1	0.49230	0.11017	1	0.31379	0.21447	17.79498	1.04077	1	0.59605	0.22492	17.38933	1.04077	1	-0.04702	0.05540	0.65660	0.00347	1	0.02401	0.05240	0.64574	0.00348	1	0.00000	0.55069	0	
63966	431.77945	1105154336417	0.49026	0.09543	430.45963	1.31982	1016	1	0.49299	0.11421	1	0.49199	0.12311	1	0.49249	0.11866	1	0.31380	0.21448	17.84709	1.03250	1	0.59619	0.22495	17.61714	1.03250	1	-0.04702	0.05540	0.65660	0.00346	1	0.02401	0.05240	0.64574	0.00345	1	0.00000	0.55069	0	
63967	431.78668	1105154408745	0.49008	0.09546	430.45963	1.32706	1016	1	0.48985	0.10016	1	0.48920	0.10420	1	0.48952	0.10218	1	0.31375	0.21433	17.78240	1.03250	1	0.59628	0.22512	17.44740	1.03250	1	-0.04702	0.05540	0.65660	0.00343	1	0.02401	0.05240	0.64574	0.00352	1	0.00000	0.55069	0	
63968	431.79285	1105154470615	0.48982	0.09561	430.45963	1.33322	1016	1	0.49026	0.09350	1	0.48306	0.11019	1	0.48666	0.10185	1	0.31370	0.21437	17.75583	1.03250	1	0.59609	0.22496	17.00249	1.03250	1	-0.04702	0.05540	0.65660	0.00341	1	0.02401	0.05240	0.64574	0.00348	1	0.00000	0.55069	0	
63969	431.79977	1105154539757	0.48955	0.09567	430.45963	1.34015	1016	1	0.49026	0.09350	1	0.48294	0.10244	1	0.48660	0.09797	1	0.31371	0.21432	17.79745	1.03250	1	0.59608	0.22499	17.00005	1.03989	1	-0.04739	0.05590	0.66187	0.00338	1	0.02453	0.05369	0.66103	0.00348	1	0.00000	0.55069	0	
63970	431.80630	1105154604925	0.48939	0.09561	430.45963	1.34668	1016	1	0.48853	0.08971	1	0.48711	0.08448	1	0.48782	0.08709	1	0.31384	0.21427	18.01996	1.03989	1	0.59597	0.22516	17.15911	1.04729	1	-0.04739	0.05590	0.66187	0.00355	1	0.02453	0.05369	0.66103	0.00361	1	0.00000	0.55069	0	
63971	431.81299	1105154671754	0.48916	0.09524	430.45963	1.35336	1016	1	0.47919	0.06849	1	0.48669	0.06710	1	0.48294	0.06779	1	0.31363	0.21429	17.68054	1.04729	1	0.59605	0.22510	16.97257	1.05469	1	-0.04739	0.05590	0.66187	0.00362	1	0.02453	0.05369	0.66103	0.00362	1	0.00000	0.55069	0	
63972	431.81989	1105154741004	0.48892	0.09471	430.45963	1.36026	1016	1	0.47884	0.06073	1	0.48660	0.05921	1	0.48272	0.05997	1	0.31372	0.21426	17.92572	1.05469	1	0.59606	0.22497	16.97975	1.06209	1	-0.04739	0.05590	0.66187	0.00347	1	0.02453	0.05369	0.66103	0.00360	1	0.00000	0.55069	0	
63973	431.82635	1105154805472	0.48875	0.09399	430.45963	1.36673	1016	1	0.48271	0.04947	1	0.48659	0.05692	1	0.48465	0.05319	1	0.31370	0.21417	17.87171	1.06209	1	0.59604	0.22500	16.93617	1.06209	1	-0.04739	0.05590	0.66187	0.00350	1	0.02453	0.05369	0.66103	0.00360	1	0.00000	0.55069	0	
63974	431.83334	1105154875507	0.48862	0.09324	430.45963	1.37372	1016	1	0.49151	0.04801	1	0.48953	0.05188	1	0.49052	0.04994	1	0.31370	0.21400	17.77900	1.06209	1	0.59618	0.22482	16.79652	1.06209	1	-0.04739	0.05590	0.66187	0.00358	1	0.02453	0.05369	0.66103	0.00362	1	0.00000	0.55069	0	
63975	431.83984	1105154940385	0.48849	0.09258	430.45963	1.38022	1016	1	0.49151	0.04801	1	0.48961	0.05981	1	0.49056	0.05391	1	0.31371	0.21399	17.71073	1.06209	1	0.59608	0.22467	16.87502	1.05469	1	-0.04739	0.05590	0.66187	0.00358	1	0.02410	0.05269	0.64806	0.00365	1	0.00000	0.55069	0	
63976	431.84637	1105155005864	0.48851	0.09225	430.45963	1.38675	1016	1	0.49760	0.04945	1	0.48487	0.08612	1	0.49124	0.06779	1	0.31374	0.21396	17.56766	1.05469	1	0.59608	0.22467	16.87502	1.04729	1	-0.04739	0.05590	0.66187	0.00366	1	0.02410	0.05269	0.64806	0.00365	1	0.00000	0.55069	0	
63977	431.85352	1105155077308	0.48859	0.09185	430.45963	1.39389	1016	1	0.49585	0.05789	1	0.49385	0.07466	1	0.49485	0.06628	1	0.31381	0.21403	17.73092	1.04729	1	0.59619	0.22468	16.78400	1.03989	1	-0.04739	0.05590	0.66187	0.00361	1	0.02410	0.05269	0.64806	0.00365	1	0.00000	0.55069	0	
63978	431.86029	1105155144787	0.48867	0.09162	430.45963	1.40067	1016	1	0.49610	0.06572	1	0.49390	0.08260	1	0.49500	0.07416	1	0.31374	0.21426	17.53259	1.03989	1	0.59619	0.22467	16.80629	1.03250	1	-0.04739	0.05590	0.66187	0.00351	1	0.02401	0.05255	0.64574	0.00363	1	0.00000	0.55069	0	
63979	431.86694	1105155211563	0.48876	0.09172	430.45963	1.40732	1016	1	0.49587	0.06848	1	0.49362	0.11455	1	0.49475	0.09151	1	0.31385	0.21400	17.64937	1.03250	1	0.59603	0.22456	16.86428	1.03250	1	-0.04739	0.05590	0.66187	0.00362	1	0.02401	0.05255	0.64574	0.00370	1	0.00000	0.55069	0	
63980	431.87366	1105155278448	0.48894	0.09226	430.45963	1.41403	1016	1	0.49989	0.06910	1	0.49799	0.15451	1	0.49894	0.11181	1	0.31376	0.21400	17.43426	1.03250	1	0.59599	0.22456	16.94907	1.03250	1	-0.04739	0.05590	0.66187	0.00361	1	0.02401	0.05255	0.64574	0.00376	1	0.00000	0.55069	0	
63981	431.88037	1105155345724	0.48913	0.09272	430.45963	1.42075	1016	1	0.49989	0.06910	1	0.49799	0.15451	1	0.49894	0.11181	1	0.31380	0.21423	17.56256	1.03250	1	0.59600	0.22457	16.59645	1.03250	1	-0.04739	0.05599	0.66187	0.00349	1	0.02401	0.05255	0.64574	0.00377	1	0.00000	0.55069	0	
63982	431.88705	1105155412619	0.48930	0.09318	430.45963	1.42743	1016	1	0.49722	0.07383	1	0.49349	0.16041	1	0.49536	0.11712	1	0.31396	0.21423	17.22429	1.03250	1	0.59603	0.22465	16.57353	1.03250	1	-0.04739	0.05599	0.66187	0.00352	1	0.02401	0.05255	0.64574	0.00369	1	0.00000	0.55069	0	
63983	431.89374	1105155479449	0.48954	0.09358	430.45963	1.43411	1016	1	0.50563	0.07026	1	0.49388	0.16641	1	0.49975	0.11833	1	0.31380	0.21435	17.84494	1.03250	1	0.59603	0.22469	16.51698	1.03250	1	-0.04739	0.05599	0.66187	0.00351	1	0.02401	0.05255	0.64574	0.00373	1	0.00000	0.55069	0	
63984	431.90051	1105155546996	0.48978	0.09399	430.45963	1.44089	1016	1	0.50563	0.07026	1	0.49388	0.16641	1	0.49975	0.11833	1	0.31376	0.21441	17.84793	1.03250	1	0.59608	0.22479	16.74375	1.03250	1	-0.04739	0.05590	0.66187	0.00350	1	0.02401	0.05255	0.64574	0.00366	1	0.00000	0.55069	0	
63985	431.90717	1105155613601	0.48998	0.09428	430.45963	1.44754	1016	1	0.50486	0.07748	1	0.47655	0.16539	1	0.49071	0.12143	1	0.31406	0.21427	16.95530	1.03250	1	0.59616	0.22434	16.79806	1.03250	1	-0.04739	0.05590	0.66187	0.00363	1	0.02401	0.05255	0.64574	0.00370	1	0.00000	0.55069	0	
63986	431.91385	1105155680423	0.48998	0.09485	430.45963	1.45422	1016	1	0.50423	0.07268	1	0.47953	0.17098	1	0.49188	0.12183	1	0.31393	0.21408	16.90089	1.03250	1	0.59625	0.22455	17.00902	1.03250	1	-0.04739	0.05590	0.66187	0.00371	1	0.02401	0.05255	0.64574	0.00366	1	0.00000	0.55069	0	
