CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
462389	3137.47119	761347804411	0.51286	0.25817	3137.20312	0.26807	6870	1	0.51975	0.27387	1	0.49820	0.25714	1	0.50897	0.26551	1	0.19174	0.39204	13.79687	1.19233	1	0.45484	0.40160	13.32950	1.18339	1	-0.07800	0.02013	0.65961	0.00379	1	-0.01076	0.01738	0.62960	0.00358	1	-0.42760	0.63000	0	
462390	3137.47754	761347866929	0.51286	0.25813	3137.20312	0.27441	6870	1	0.52903	0.28945	1	0.49658	0.22407	1	0.51281	0.25676	1	0.19188	0.39192	13.52446	1.18339	1	0.45487	0.40163	13.21284	1.17445	1	-0.07800	0.02013	0.65961	0.00384	1	-0.01076	0.01738	0.62960	0.00360	1	-0.42760	0.63000	0	
462391	3137.48438	761347935193	0.51286	0.25817	3137.20312	0.28125	6870	1	0.52951	0.29569	1	0.49658	0.22407	1	0.51305	0.25988	1	0.19180	0.39198	13.52702	1.17445	1	0.45491	0.40169	13.26092	1.17445	1	-0.07800	0.02013	0.65961	0.00381	1	-0.01131	0.01818	0.65866	0.00357	1	-0.42760	0.63000	0	
462392	3137.49121	761348003523	0.51275	0.25861	3137.20312	0.28809	6870	1	0.51813	0.30339	1	0.49759	0.25094	1	0.50786	0.27717	1	0.19169	0.39215	13.64200	1.17445	1	0.45483	0.40165	13.30906	1.18339	1	-0.07800	0.02013	0.65961	0.00374	1	-0.01131	0.01818	0.65866	0.00355	1	-0.42760	0.63000	0	
462393	3137.49780	761348071552	0.51270	0.25855	3137.20312	0.29468	6870	1	0.51835	0.26651	1	0.50286	0.24581	1	0.51061	0.25616	1	0.19177	0.39195	13.47982	1.18339	1	0.45501	0.40154	13.19398	1.19233	1	-0.07800	0.02013	0.65961	0.00388	1	-0.01131	0.01818	0.65866	0.00359	1	-0.42760	0.63000	0	
462394	3137.50415	761348134733	0.51265	0.25843	3137.20312	0.30103	6870	1	0.51781	0.26009	1	0.50286	0.24581	1	0.51033	0.25295	1	0.19159	0.39144	13.18834	1.19233	1	0.45536	0.40130	12.92045	1.19233	1	-0.07800	0.02018	0.65961	0.00397	1	-0.01076	0.01742	0.62960	0.00376	1	-0.42760	0.63000	0	
462395	3137.51147	761348206340	0.51282	0.25794	3137.20312	0.30835	6870	1	0.51203	0.25072	1	0.52961	0.22049	1	0.52082	0.23561	1	0.19166	0.39180	13.06590	1.19233	1	0.45529	0.40152	13.14103	1.18339	1	-0.07800	0.02018	0.65961	0.00384	1	-0.01076	0.01742	0.62960	0.00368	1	-0.42760	0.63000	0	
462396	3137.51807	761348272982	0.51274	0.25795	3137.20312	0.31494	6870	1	0.50462	0.28764	1	0.51247	0.22872	1	0.50854	0.25818	1	0.19154	0.39196	13.34057	1.18339	1	0.45506	0.40140	13.65406	1.17445	1	-0.07800	0.02018	0.65961	0.00381	1	-0.01076	0.01742	0.62960	0.00369	1	-0.42760	0.63000	0	
462397	3137.52490	761348340776	0.51266	0.25812	3137.20312	0.32178	6870	1	0.50525	0.29390	1	0.51231	0.23507	1	0.50878	0.26448	1	0.19188	0.39192	13.52446	1.17445	1	0.45487	0.40143	13.19162	1.16551	1	-0.07800	0.02013	0.65961	0.00384	1	-0.01076	0.01738	0.62960	0.00371	1	-0.42760	0.63000	0	
462398	3137.53149	761348407783	0.51294	0.25926	3137.20312	0.32837	6870	1	0.52669	0.29818	1	0.50382	0.24542	1	0.51526	0.27180	1	0.19185	0.39193	13.49213	1.16551	1	0.45492	0.40147	13.19374	1.16551	1	-0.07800	0.02013	0.65961	0.00383	1	-0.01076	0.01738	0.62960	0.00368	1	-0.42760	0.63000	0	
462399	3137.53809	761348472980	0.51323	0.25952	3137.20312	0.33496	6870	1	0.52740	0.29336	1	0.50361	0.21766	1	0.51550	0.25551	1	0.19180	0.39198	13.52702	1.16551	1	0.45496	0.40125	12.82205	1.16551	1	-0.07800	0.02013	0.65961	0.00381	1	-0.01076	0.01738	0.62960	0.00371	1	-0.42760	0.63000	0	
462400	3137.54492	761348541084	0.51351	0.25982	3137.20312	0.34180	6870	1	0.52783	0.29884	1	0.50362	0.21680	1	0.51572	0.25782	1	0.19180	0.39198	13.52702	1.15775	1	0.45489	0.40147	13.39592	1.16669	1	-0.07576	0.01954	0.64028	0.00381	1	-0.01140	0.01838	0.66403	0.00363	1	-0.42760	0.63000	0	
462401	3137.55151	761348608038	0.51394	0.26111	3137.20312	0.34839	6870	1	0.55114	0.25990	1	0.49661	0.23000	1	0.52387	0.24495	1	0.19193	0.39173	13.46287	1.15893	1	0.45480	0.40157	13.11794	1.16787	1	-0.07576	0.01954	0.64028	0.00403	1	-0.01140	0.01838	0.66403	0.00368	1	-0.42760	0.63000	0	
462402	3137.55835	761348675267	0.51400	0.26160	3137.20312	0.35522	6870	1	0.54170	0.29402	1	0.50070	0.24421	1	0.52120	0.26911	1	0.19167	0.39201	13.83796	1.16011	1	0.45488	0.40157	13.29140	1.16905	1	-0.07576	0.01954	0.64028	0.00375	1	-0.01140	0.01838	0.66403	0.00364	1	-0.42760	0.63000	0	
462403	3137.56494	761348742867	0.51406	0.26201	3137.20312	0.36182	6870	1	0.54164	0.29318	1	0.50071	0.24338	1	0.52118	0.26828	1	0.19156	0.39163	13.13563	1.16129	1	0.45491	0.40139	13.26225	1.17023	1	-0.07576	0.01954	0.64028	0.00378	1	-0.01131	0.01818	0.65866	0.00367	1	-0.42760	0.63000	0	
462404	3137.57153	761348809007	0.51427	0.26126	3137.20312	0.36841	6870	1	0.54179	0.28762	1	0.49972	0.21758	1	0.52076	0.25260	1	0.19170	0.39197	13.54162	1.17023	1	0.45485	0.40133	13.09622	1.17023	1	-0.07576	0.01954	0.64028	0.00380	1	-0.01131	0.01818	0.65866	0.00370	1	-0.42760	0.63000	0	
462405	3137.57812	761348874525	0.51464	0.26104	3137.20312	0.37500	6870	1	0.53095	0.25464	1	0.49758	0.26199	1	0.51426	0.25832	1	0.19160	0.39174	13.17274	1.17023	1	0.45479	0.40151	13.20618	1.17023	1	-0.07576	0.01954	0.64028	0.00381	1	-0.01131	0.01818	0.65866	0.00365	1	-0.42760	0.63000	0	
462406	3137.58496	761348942768	0.51501	0.26071	3137.20312	0.38184	6870	1	0.53054	0.24894	1	0.49757	0.26279	1	0.51405	0.25587	1	0.19165	0.39197	13.14573	1.17799	1	0.45479	0.40166	13.26415	1.16905	1	-0.07800	0.02013	0.65961	0.00378	1	-0.01076	0.01742	0.62960	0.00360	1	-0.42760	0.63000	0	
462407	3137.59155	761349008653	0.51491	0.26038	3137.20312	0.38843	6870	1	0.51156	0.25888	1	0.49017	0.28241	1	0.50086	0.27065	1	0.19167	0.39169	13.07211	1.17681	1	0.45472	0.40170	13.22391	1.16787	1	-0.07800	0.02013	0.65961	0.00383	1	-0.01076	0.01742	0.62960	0.00353	1	-0.42760	0.63000	0	
462408	3137.59839	761349077294	0.51504	0.26032	3137.20312	0.39526	6870	1	0.53321	0.31651	1	0.48720	0.24247	1	0.51020	0.27949	1	0.19191	0.39224	13.64766	1.17563	1	0.45474	0.40161	13.18883	1.16669	1	-0.07800	0.02013	0.65961	0.00376	1	-0.01076	0.01742	0.62960	0.00359	1	-0.42760	0.63000	0	
462409	3137.60522	761349144897	0.51517	0.26041	3137.20312	0.40210	6870	1	0.53327	0.31731	1	0.48720	0.24330	1	0.51023	0.28030	1	0.19180	0.39213	13.61207	1.17445	1	0.45503	0.40145	13.48058	1.16551	1	-0.07800	0.02013	0.65961	0.00376	1	-0.01076	0.01742	0.62960	0.00362	1	-0.42760	0.63000	0	
462410	3137.61182	761349211675	0.51517	0.26113	3137.20312	0.40869	6870	1	0.51364	0.28709	1	0.50272	0.25766	1	0.50818	0.27238	1	0.19157	0.39173	13.09645	1.16551	1	0.45492	0.40141	13.03952	1.16551	1	-0.07800	0.02013	0.65961	0.00381	1	-0.01076	0.01742	0.62960	0.00361	1	-0.42760	0.63000	0	
462411	3137.61841	761349277433	0.51533	0.26186	3137.20312	0.41528	6870	1	0.52360	0.29459	1	0.52022	0.24874	1	0.52191	0.27167	1	0.19177	0.39204	13.41383	1.16551	1	0.45528	0.40150	13.20222	1.16551	1	-0.07800	0.02013	0.65961	0.00380	1	-0.01076	0.01742	0.62960	0.00369	1	-0.42760	0.63000	0	
462412	3137.62524	761349344787	0.51549	0.26259	3137.20312	0.42212	6870	1	0.52360	0.29459	1	0.52022	0.24874	1	0.52191	0.27167	1	0.19208	0.39209	14.06944	1.16551	1	0.45535	0.40149	13.10797	1.16551	1	-0.07617	0.01957	0.64422	0.00378	1	-0.01076	0.01738	0.62960	0.00360	1	-0.42760	0.63000	0	
462413	3137.63159	761349408501	0.51543	0.26281	3137.20312	0.42847	6870	1	0.53853	0.29675	1	0.49926	0.23186	1	0.51889	0.26431	1	0.19208	0.39209	13.78983	1.16551	1	0.45525	0.40131	13.04918	1.16551	1	-0.07617	0.01957	0.64422	0.00389	1	-0.01076	0.01738	0.62960	0.00374	1	-0.42760	0.63000	0	
462414	3137.63867	761349479576	0.51528	0.26398	3137.20312	0.43555	6870	1	0.53068	0.29961	1	0.50247	0.24194	1	0.51658	0.27078	1	0.19196	0.39215	14.13062	1.16551	1	0.45536	0.40148	13.05117	1.16551	1	-0.07617	0.01957	0.64422	0.00382	1	-0.01076	0.01738	0.62960	0.00360	1	-0.42760	0.63000	0	
462415	3137.64551	761349547289	0.51512	0.26504	3137.20312	0.44238	6870	1	0.53068	0.29961	1	0.50247	0.24194	1	0.51658	0.27078	1	0.19179	0.39215	13.97970	1.16551	1	0.45519	0.40122	13.32602	1.16551	1	-0.07617	0.01957	0.64422	0.00380	1	-0.01076	0.01733	0.62960	0.00368	1	-0.42760	0.63000	0	
462416	3137.65210	761349613428	0.51458	0.26524	3137.20312	0.44897	6870	1	0.50749	0.30154	1	0.48625	0.22369	1	0.49687	0.26262	1	0.19147	0.39189	13.28227	1.16551	1	0.45507	0.40139	13.58740	1.16551	1	-0.07617	0.01957	0.64422	0.00383	1	-0.01076	0.01733	0.62960	0.00347	1	-0.42760	0.63000	0	
462417	3137.65845	761349677679	0.51438	0.26414	3137.20312	0.45532	6870	1	0.52637	0.29496	1	0.49326	0.20346	1	0.50981	0.24921	1	0.19183	0.39186	14.11646	1.16551	1	0.45507	0.40109	13.46589	1.16551	1	-0.07617	0.01957	0.64422	0.00378	1	-0.01076	0.01733	0.62960	0.00358	1	-0.42760	0.63000	0	
462418	3137.66528	761349744252	0.51419	0.26292	3137.20312	0.46216	6870	1	0.52637	0.29496	1	0.49326	0.20346	1	0.50981	0.24921	1	0.19195	0.39174	13.80935	1.16551	1	0.45529	0.40125	13.23897	1.16551	1	-0.07800	0.02009	0.65961	0.00382	1	-0.01076	0.01738	0.62960	0.00361	1	-0.42760	0.63000	0	
462419	3137.67212	761349813766	0.51415	0.26281	3137.20312	0.46899	6870	1	0.52922	0.27063	1	0.50797	0.23595	1	0.51859	0.25329	1	0.19196	0.39177	13.76091	1.16551	1	0.45528	0.40108	13.13378	1.16551	1	-0.07800	0.02009	0.65961	0.00381	1	-0.01076	0.01738	0.62960	0.00357	1	-0.42760	0.63000	0	
462420	3137.67871	761349880510	0.51381	0.26175	3137.20312	0.47559	6870	1	0.52467	0.27307	1	0.51233	0.21144	1	0.51850	0.24225	1	0.19189	0.39174	13.64717	1.16551	1	0.45543	0.40107	12.97026	1.16551	1	-0.07800	0.02009	0.65961	0.00382	1	-0.01076	0.01738	0.62960	0.00364	1	-0.42760	0.63000	0	
462421	3137.68555	761349948834	0.51348	0.26069	3137.20312	0.48242	6870	1	0.52467	0.27307	1	0.51233	0.21144	1	0.51850	0.24225	1	0.19185	0.39170	13.74985	1.16551	1	0.45528	0.40142	13.37308	1.16551	1	-0.07617	0.01957	0.64422	0.00392	1	-0.01076	0.01733	0.62960	0.00351	1	-0.42760	0.63000	0	
462422	3137.69214	761350013181	0.51349	0.26073	3137.20312	0.48901	6870	1	0.52928	0.30697	1	0.50936	0.23928	1	0.51932	0.27312	1	0.19186	0.39190	13.74432	1.16551	1	0.45535	0.40144	13.36334	1.16551	1	-0.07617	0.01957	0.64422	0.00382	1	-0.01076	0.01733	0.62960	0.00358	1	-0.42760	0.63000	0	
462423	3137.69897	761350081752	0.51348	0.26006	3137.20312	0.49585	6870	1	0.51529	0.21607	1	0.50750	0.24881	1	0.51140	0.23244	1	0.19174	0.39132	13.36242	1.16551	1	0.45536	0.40132	13.31777	1.16551	1	-0.07617	0.01957	0.64422	0.00402	1	-0.01076	0.01733	0.62960	0.00348	1	-0.42760	0.63000	0	
462424	3137.70557	761350147491	0.51348	0.25937	3137.20312	0.50244	6870	1	0.51473	0.20933	1	0.50762	0.24271	1	0.51118	0.22602	1	0.19187	0.39194	14.04315	1.17424	1	0.45546	0.40155	13.37380	1.17424	1	-0.07989	0.02053	0.67601	0.00389	1	-0.01076	0.01733	0.62960	0.00351	1	-0.42760	0.63000	0	
462425	3137.71240	761350215411	0.51380	0.25982	3137.20312	0.50928	6870	1	0.52115	0.29184	1	0.50861	0.24124	1	0.51488	0.26654	1	0.19184	0.39206	14.00344	1.18297	1	0.45537	0.40153	13.12775	1.18297	1	-0.07989	0.02053	0.67601	0.00381	1	-0.01076	0.01733	0.62960	0.00367	1	-0.42760	0.63000	0	
462426	3137.71899	761350282423	0.51410	0.25902	3137.20312	0.51587	6870	1	0.52767	0.26062	1	0.51935	0.18380	1	0.52351	0.22221	1	0.19190	0.39187	14.13359	1.19170	1	0.45512	0.40137	13.94643	1.19170	1	-0.07989	0.02053	0.67601	0.00375	1	-0.01076	0.01733	0.62960	0.00355	1	-0.42760	0.63000	0	
462427	3137.72559	761350348328	0.51441	0.25833	3137.20312	0.52246	6870	1	0.52767	0.26062	1	0.51935	0.18380	1	0.52351	0.22221	1	0.19043	0.39230	14.01581	1.19170	1	0.45431	0.40164	13.53343	1.19170	1	-0.07878	0.02019	0.66456	0.00373	1	-0.01108	0.01748	0.63687	0.00358	1	-0.42760	0.63000	0	
462428	3137.73218	761350415575	0.51399	0.25753	3137.20312	0.52905	6870	1	0.48442	0.25121	1	0.49843	0.23045	1	0.49143	0.24083	1	0.18956	0.39265	14.07226	1.18297	1	0.45370	0.40223	13.48692	1.18297	1	-0.07878	0.02019	0.66456	0.00382	1	-0.01108	0.01748	0.63687	0.00360	1	-0.42760	0.63000	0	
462429	3137.73901	761350483360	0.51472	0.25807	3137.20312	0.53589	6870	1	0.55026	0.28786	1	0.54083	0.24109	1	0.54555	0.26448	1	0.18989	0.39297	14.80906	1.17424	1	0.45353	0.40241	14.14208	1.17424	1	-0.07878	0.02019	0.66456	0.00361	1	-0.01108	0.01748	0.63687	0.00346	1	-0.42760	0.63000	0	
462430	3137.74585	761350550410	0.51546	0.25854	3137.20312	0.54272	6870	1	0.55060	0.29401	1	0.54119	0.23389	1	0.54590	0.26395	1	0.18612	0.39453	14.66999	1.16551	1	0.44975	0.40367	14.14512	1.18451	1	-0.07876	0.01976	0.66021	0.00358	1	-0.01261	0.01856	0.68344	0.00335	1	-0.42760	0.63000	0	
462431	3137.75269	761350618311	0.51254	0.26003	3137.20312	0.54956	6870	1	0.38995	0.34379	1	0.36726	0.28792	1	0.37860	0.31586	1	0.18575	0.39463	13.68414	1.18451	1	0.44886	0.40413	13.79321	1.20351	1	-0.07876	0.01976	0.66021	0.00370	1	-0.01261	0.01856	0.68344	0.00351	1	-0.42760	0.63000	0	
462432	3137.75928	761350685484	0.50995	0.26059	3137.20312	0.55615	6870	1	0.35626	0.34640	1	0.43778	0.26125	1	0.39702	0.30383	1	0.18526	0.39470	14.59325	1.20351	1	0.44891	0.40401	14.20220	1.22251	1	-0.07876	0.01976	0.66021	0.00358	1	-0.01261	0.01856	0.68344	0.00350	1	-0.42760	0.63000	0	
462433	3137.76562	761350748275	0.50732	0.26095	3137.20312	0.56250	6870	1	0.35294	0.33411	1	0.43778	0.26125	1	0.39536	0.29768	1	0.18297	0.39603	14.01335	1.22251	1	0.44535	0.40545	13.45496	1.22251	1	-0.07908	0.01959	0.65955	0.00356	1	-0.01235	0.01728	0.64353	0.00350	1	-0.42760	0.63000	0	
462434	3137.77197	761350811568	0.46596	0.27616	3137.20312	0.56250	6870	0	0.25205	0.50833	1	0.25443	0.40742	1	0.25324	0.45787	1	0.18286	0.39644	13.54593	1.22251	1	0.44536	0.40577	14.09243	1.20351	1	-0.07908	0.01959	0.65955	0.00373	1	-0.01235	0.01728	0.64353	0.00349	1	-0.42760	0.63000	0	
462435	3137.77905	761350883295	0.36231	0.35980	3137.20312	0.56250	6870	0	0.25367	0.48530	1	0.26362	0.40156	1	0.25865	0.44343	1	0.18280	0.39623	13.24390	1.20351	1	0.44541	0.40572	13.97725	1.18451	1	-0.07908	0.01959	0.65955	0.00378	1	-0.01235	0.01728	0.64353	0.00352	1	-0.42760	0.63000	0	
462436	3137.78589	761350952314	0.32957	0.39201	3137.20312	0.56250	6870	0	0.26226	0.50328	1	0.26591	0.40960	1	0.26409	0.45644	1	0.18226	0.39670	13.08482	1.16980	1	0.44482	0.40600	14.35350	1.16980	1	-0.07422	0.01836	0.61831	0.00393	1	-0.01300	0.01799	0.67187	0.00338	1	-0.42760	0.63000	0	
462437	3137.79272	761351020202	0.25016	0.46697	3137.20312	0.56250	6870	0	0.23466	0.54827	1	0.22084	0.45383	1	0.22775	0.50105	1	0.18235	0.39653	13.48568	1.15510	1	0.44515	0.40607	13.69756	1.17410	1	-0.07422	0.01836	0.61831	0.00369	1	-0.01300	0.01799	0.67187	0.00355	1	-0.42760	0.63000	0	
462438	3137.79932	761351086928	0.23813	0.48032	3137.20312	0.56250	6870	0	0.23708	0.55183	1	0.21513	0.43552	1	0.22610	0.49367	1	0.18234	0.39647	13.30004	1.15939	1	0.44500	0.40596	13.71835	1.17839	1	-0.07422	0.01836	0.61831	0.00370	1	-0.01300	0.01799	0.67187	0.00358	1	-0.42760	0.63000	0	
462439	3137.80566	761351149921	0.23411	0.48492	3137.20312	0.56250	6870	0	0.23588	0.54970	1	0.21624	0.43851	1	0.22606	0.49411	1	0.18254	0.39628	13.03480	1.16369	1	0.44512	0.40626	13.91533	1.17263	1	-0.07536	0.01869	0.62776	0.00375	1	-0.01298	0.01803	0.67354	0.00355	1	-0.42760	0.63000	0	
462440	3137.81250	761351217213	0.23102	0.48276	3137.79272	0.01978	6871	1	0.24392	0.51478	1	0.19958	0.43780	1	0.22175	0.47629	1	0.18250	0.39637	13.29100	1.17263	1	0.44520	0.40599	14.19545	1.16257	1	-0.07536	0.01869	0.62776	0.00371	1	-0.01298	0.01803	0.67354	0.00357	1	-0.42760	0.63000	0	
462441	3137.81958	761351287528	0.23075	0.48565	3137.79272	0.02686	6871	1	0.25964	0.53347	1	0.19967	0.46092	1	0.22965	0.49720	1	0.18269	0.39647	13.03582	1.16257	1	0.44513	0.40601	13.38688	1.15251	1	-0.07536	0.01869	0.62776	0.00377	1	-0.01298	0.01803	0.67354	0.00374	1	-0.42760	0.63000	0	
462442	3137.82617	761351355167	0.23069	0.48784	3137.79272	0.03345	6871	1	0.26045	0.53506	1	0.20032	0.46251	1	0.23039	0.49878	1	0.18253	0.39680	13.40029	1.15946	1	0.44539	0.40597	13.98031	1.14940	1	-0.07529	0.01869	0.62764	0.00376	1	-0.01270	0.01769	0.65903	0.00365	1	-0.42760	0.63000	0	
462443	3137.83276	761351421328	0.23007	0.48734	3137.79272	0.04004	6871	1	0.23915	0.52965	1	0.21360	0.43905	1	0.22638	0.48435	1	0.18242	0.39639	13.10443	1.15634	1	0.44542	0.40598	14.00110	1.15634	1	-0.07529	0.01869	0.62764	0.00374	1	-0.01270	0.01769	0.65903	0.00365	1	-0.42760	0.63000	0	
462444	3137.83960	761351488530	0.23071	0.48453	3137.79272	0.04688	6871	1	0.25121	0.49039	1	0.21918	0.43939	1	0.23519	0.46489	1	0.18259	0.39601	13.83613	1.16329	1	0.44543	0.40595	13.65842	1.16329	1	-0.07529	0.01869	0.62764	0.00355	1	-0.01270	0.01769	0.65903	0.00365	1	-0.42760	0.63000	0	
462445	3137.84595	761351552673	0.23113	0.48220	3137.79272	0.05322	6871	1	0.24937	0.48658	1	0.21957	0.44044	1	0.23447	0.46351	1	0.18261	0.39594	13.63051	1.17023	1	0.44564	0.40582	13.68167	1.16129	1	-0.07529	0.01869	0.62764	0.00364	1	-0.01235	0.01728	0.64353	0.00356	1	-0.42760	0.63000	0	
462446	3137.85278	761351620354	0.23167	0.48213	3137.79272	0.06006	6871	1	0.25844	0.49573	1	0.21473	0.46731	1	0.23659	0.48152	1	0.18272	0.39607	13.43930	1.16129	1	0.44543	0.40577	13.80596	1.15235	1	-0.07529	0.01869	0.62764	0.00377	1	-0.01235	0.01728	0.64353	0.00367	1	-0.42760	0.63000	0	
462447	3137.85938	761351686582	0.23233	0.48053	3137.79272	0.06665	6871	1	0.25512	0.50045	1	0.22276	0.42857	1	0.23894	0.46451	1	0.18258	0.39594	13.65673	1.15235	1	0.44542	0.40569	13.67547	1.14341	1	-0.07529	0.01869	0.62764	0.00366	1	-0.01235	0.01728	0.64353	0.00369	1	-0.42760	0.63000	0	
462448	3137.86646	761351757501	0.23290	0.47917	3137.79272	0.07373	6871	1	0.25749	0.50531	1	0.22083	0.42312	1	0.23916	0.46422	1	0.18262	0.39584	13.26207	1.14341	1	0.44580	0.40596	13.22925	1.15346	1	-0.07805	0.01935	0.65144	0.00352	1	-0.01285	0.01806	0.67466	0.00347	1	-0.42760	0.63000	0	
462449	3137.87305	761351823170	0.22983	0.47179	3137.79272	0.08032	6871	1	0.16606	0.35200	1	0.21977	0.41444	1	0.19291	0.38322	1	0.18194	0.39433	12.35968	1.15346	1	0.44622	0.40568	13.93148	1.17247	1	-0.07805	0.01935	0.65144	0.00290	1	-0.01285	0.01806	0.67466	0.00365	1	-0.42760	0.63000	0	
462450	3137.87939	761351885677	0.22296	0.46565	3137.79272	0.08667	6871	1	0.10916	0.32707	1	0.15823	0.44454	1	0.13370	0.38581	1	0.18191	0.39432	11.97893	1.17247	1	0.44621	0.40560	13.64954	1.19147	1	-0.07805	0.01935	0.65144	0.00303	1	-0.01285	0.01806	0.67466	0.00350	1	-0.42760	0.63000	0	
462451	3137.88623	761351954017	0.21664	0.45957	3137.79272	0.09351	6871	1	0.10238	0.31390	1	0.15386	0.43498	1	0.12812	0.37444	1	0.18692	0.39531	14.75329	1.19147	1	0.44986	0.40546	14.52694	1.21047	1	-0.07587	0.01905	0.63804	0.00332	1	-0.01252	0.01852	0.68975	0.00323	1	-0.42760	0.63000	0	
462452	3137.89282	761352020557	0.22246	0.45686	3137.79272	0.10010	6871	1	0.31195	0.44507	1	0.30777	0.38739	1	0.30986	0.41623	1	0.18763	0.39586	14.79654	1.21047	1	0.45090	0.40518	14.30544	1.21047	1	-0.07587	0.01905	0.63804	0.00342	1	-0.01252	0.01852	0.68975	0.00314	1	-0.42760	0.63000	0	
462453	3137.89941	761352087099	0.22333	0.45488	3137.79272	0.10669	6871	1	0.25882	0.43455	1	0.21559	0.41199	1	0.23721	0.42327	1	0.18838	0.39572	15.27296	1.21047	1	0.45100	0.40532	14.69172	1.21047	1	-0.07587	0.01905	0.63804	0.00368	1	-0.01252	0.01852	0.68975	0.00314	1	-0.42760	0.63000	0	
462454	3137.90625	761352153913	0.22424	0.45352	3137.79272	0.11353	6871	1	0.25882	0.43455	1	0.22062	0.42615	1	0.23972	0.43035	1	0.19333	0.39565	14.18386	1.21047	1	0.45636	0.40508	14.66875	1.18347	1	-0.07409	0.01874	0.63097	0.00321	1	-0.01039	0.01664	0.62164	0.00298	1	-0.42760	0.63000	0	
462455	3137.91284	761352220529	0.23780	0.45010	3137.79272	0.12012	6871	1	0.48014	0.39662	1	0.48337	0.38045	1	0.48176	0.38854	1	0.19418	0.39559	14.43943	1.18347	1	0.45710	0.40572	13.32382	1.15647	1	-0.07409	0.01874	0.63097	0.00348	1	-0.01039	0.01664	0.62164	0.00301	1	-0.42760	0.63000	0	
462456	3137.91943	761352287853	0.25824	0.42112	3137.79272	0.12012	6871	0	0.42290	0.39640	1	0.43000	0.35915	1	0.42645	0.37777	1	0.19478	0.39548	15.11490	1.15647	1	0.45723	0.40530	13.63273	1.12946	1	-0.07409	0.01874	0.63097	0.00352	1	-0.01039	0.01664	0.62164	0.00317	1	-0.42760	0.63000	0	
462457	3137.92627	761352356235	0.34301	0.40281	3137.79272	0.12012	6871	0	0.42548	0.40845	1	0.43009	0.36057	1	0.42779	0.38451	1	0.19942	0.39608	14.30665	1.13723	1	0.46194	0.40615	13.53818	1.12717	1	-0.07678	0.01958	0.66104	0.00349	1	-0.01032	0.01758	0.65838	0.00338	1	-0.42760	0.63000	0	
462458	3137.93335	761352426866	0.44925	0.40939	3137.79272	0.12012	6871	0	0.65246	0.44441	1	0.67097	0.40067	1	0.66172	0.42254	1	0.20002	0.39600	13.69585	1.13493	1	0.46272	0.40598	13.35022	1.15187	1	-0.07678	0.01958	0.66104	0.00349	1	-0.01032	0.01758	0.65838	0.00318	1	-0.42760	0.63000	0	
462459	3137.94019	761352494085	0.56355	0.39991	3137.79272	0.12012	6871	0	0.59273	0.40541	1	0.60953	0.37996	1	0.60113	0.39269	1	0.19991	0.39615	14.06834	1.15963	1	0.46257	0.40582	13.69138	1.17657	1	-0.07678	0.01958	0.66104	0.00364	1	-0.01032	0.01758	0.65838	0.00331	1	-0.42760	0.63000	0	
462460	3137.94678	761352559739	0.58263	0.39023	3137.79272	0.12012	6871	0	0.59258	0.39035	1	0.61085	0.37074	1	0.60171	0.38054	1	0.20235	0.39653	14.08891	1.18433	1	0.46508	0.40709	14.32101	1.19233	1	-0.07632	0.01959	0.66138	0.00382	1	-0.00946	0.01701	0.63696	0.00348	1	-0.42760	0.63000	0	
462461	3137.95337	761352626805	0.64318	0.40670	3137.79272	0.12012	6871	0	0.78220	0.41045	1	0.74636	0.46886	1	0.76428	0.43966	1	0.20362	0.39652	13.65498	1.19233	1	0.46539	0.40689	14.20905	1.18339	1	-0.07632	0.01959	0.66138	0.00371	1	-0.00946	0.01701	0.63696	0.00345	1	-0.42760	0.63000	0	
462462	3137.96021	761352693813	0.70910	0.42094	3137.79272	0.12012	6871	0	0.77737	0.42444	1	0.74523	0.46077	1	0.76130	0.44261	1	0.20355	0.39665	13.71517	1.18339	1	0.46546	0.40685	14.34347	1.17445	1	-0.07632	0.01959	0.66138	0.00364	1	-0.00946	0.01701	0.63696	0.00342	1	-0.42760	0.63000	0	
462463	3137.96826	761352774567	0.73491	0.43305	3137.79272	0.12012	6871	0	0.77620	0.42957	1	0.74523	0.46077	1	0.76072	0.44517	1	0.20361	0.39699	13.87971	1.17445	1	0.46544	0.40680	14.15884	1.17445	1	-0.07580	0.01949	0.65773	0.00366	1	-0.00965	0.01739	0.65306	0.00342	1	-0.42760	0.63000	0	
462464	3137.97363	761352829119	0.74685	0.44569	3137.79272	0.12012	6871	0	0.79046	0.46794	1	0.75099	0.47396	1	0.77073	0.47095	1	0.20372	0.39698	13.86464	1.17445	1	0.46537	0.40685	13.57730	1.18339	1	-0.07580	0.01949	0.65773	0.00360	1	-0.00965	0.01739	0.65306	0.00345	1	-0.42760	0.63000	0	
