CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
183175	1242.64307	935307723193	0.33595	0.40884	1242.45544	0.18762	698	1	0.21962	0.40484	1	0.20076	0.42051	1	0.21019	0.41267	1	0.50235	0.73675	19.44130	1.16665	1	0.76958	0.76055	19.43667	1.17523	1	0.00165	-0.04865	0.64603	0.00380	1	0.06890	-0.05416	0.65588	0.00407	1	0.08008	0.63056	0	
183176	1242.64978	935307790581	0.30518	0.41244	1242.45544	0.18762	698	0	0.19241	0.41494	1	0.13242	0.41920	1	0.16241	0.41707	1	0.50098	0.73691	19.92206	1.17523	1	0.76767	0.76094	19.86021	1.18381	1	0.00165	-0.04865	0.64603	0.00378	1	0.06890	-0.05416	0.65588	0.00387	1	0.08008	0.63056	0	
183177	1242.65649	935307857279	0.22419	0.41460	1242.45544	0.18762	698	0	0.16779	0.41120	1	0.11863	0.42232	1	0.14321	0.41676	1	0.50104	0.73688	19.68974	1.18381	1	0.76781	0.76094	19.66979	1.19239	1	0.00165	-0.04865	0.64603	0.00380	1	0.06890	-0.05416	0.65588	0.00391	1	0.08008	0.63056	0	
183178	1242.66321	935307924716	0.19755	0.41598	1242.45544	0.18762	698	0	0.16755	0.41073	1	0.12096	0.42675	1	0.14425	0.41874	1	0.50090	0.73687	19.80479	1.18471	1	0.76771	0.76085	19.88662	1.18471	1	0.00144	-0.04666	0.62083	0.00380	1	0.06627	-0.05199	0.63132	0.00392	1	0.08008	0.63056	0	
183179	1242.66992	935307991706	0.14769	0.41362	1242.45544	0.18762	698	0	0.17753	0.41941	1	0.13366	0.39129	1	0.15560	0.40535	1	0.50095	0.73673	19.50899	1.17703	1	0.76811	0.76035	19.42466	1.16846	1	0.00144	-0.04666	0.62083	0.00387	1	0.06627	-0.05199	0.63132	0.00391	1	0.08008	0.63056	0	
183180	1242.67651	935308057944	0.15155	0.40826	1242.45544	0.18762	698	0	0.16408	0.42216	1	0.14676	0.38363	1	0.15542	0.40289	1	0.50126	0.73653	19.15071	1.16078	1	0.76807	0.76035	19.49792	1.15220	1	0.00144	-0.04666	0.62083	0.00388	1	0.06627	-0.05199	0.63132	0.00391	1	0.08008	0.63056	0	
183181	1242.68323	935308125574	0.15474	0.41039	1242.45544	0.18762	698	0	0.16853	0.43063	1	0.15369	0.39870	1	0.16111	0.41466	1	0.50129	0.73640	19.46094	1.14453	1	0.76811	0.76020	19.86391	1.12827	1	0.00165	-0.04722	0.62965	0.00389	1	0.06576	-0.05139	0.62516	0.00384	1	0.08008	0.63056	0	
183182	1242.69006	935308193325	0.15954	0.42003	1242.66992	0.02014	699	1	0.18901	0.43339	1	0.15887	0.46448	1	0.17394	0.44894	1	0.50137	0.73588	19.41747	1.12827	1	0.76861	0.75989	19.29364	1.12060	1	0.00165	-0.04722	0.62965	0.00376	1	0.06576	-0.05139	0.62516	0.00392	1	0.08008	0.63056	0	
183183	1242.69678	935308260183	0.16418	0.42169	1242.66992	0.02686	699	1	0.19925	0.41242	1	0.16624	0.44426	1	0.18274	0.42834	1	0.50139	0.73586	19.31194	1.12060	1	0.76865	0.75972	18.89115	1.11292	1	0.00165	-0.04722	0.62965	0.00375	1	0.06576	-0.05139	0.62516	0.00406	1	0.08008	0.63056	0	
183184	1242.70337	935308326503	0.16723	0.42273	1242.66992	0.03345	699	1	0.20121	0.41667	1	0.16378	0.43917	1	0.18249	0.42792	1	0.50132	0.73538	19.45406	1.11292	1	0.76886	0.75973	19.35439	1.12150	1	0.00165	-0.04691	0.62736	0.00374	1	0.07132	-0.05549	0.67695	0.00394	1	0.08008	0.63056	0	
183185	1242.71008	935308393788	0.16677	0.42221	1242.66992	0.04016	699	1	0.18449	0.44077	1	0.14353	0.39745	1	0.16401	0.41911	1	0.50173	0.73515	19.05600	1.12150	1	0.76885	0.75933	19.34167	1.13775	1	0.00165	-0.04691	0.62736	0.00375	1	0.07132	-0.05549	0.67695	0.00392	1	0.08008	0.63056	0	
183186	1242.71680	935308460407	0.16637	0.42409	1242.66992	0.04688	699	1	0.18084	0.42014	1	0.14626	0.45430	1	0.16355	0.43722	1	0.50175	0.73513	19.18664	1.13775	1	0.76892	0.75929	19.41829	1.15401	1	0.00165	-0.04691	0.62736	0.00374	1	0.07132	-0.05549	0.67695	0.00388	1	0.08008	0.63056	0	
183187	1242.72351	935308527441	0.16582	0.42506	1242.66992	0.05359	699	1	0.17653	0.41145	1	0.14626	0.45430	1	0.16140	0.43287	1	0.50180	0.73485	19.49035	1.15401	1	0.76909	0.75900	18.92406	1.15401	1	0.00162	-0.04599	0.61751	0.00379	1	0.06191	-0.04802	0.58692	0.00391	1	0.08008	0.63056	0	
183188	1242.73010	935308594299	0.16606	0.42534	1242.66992	0.06018	699	1	0.17889	0.44674	1	0.15768	0.40893	1	0.16828	0.42783	1	0.50191	0.73405	18.47740	1.15401	1	0.76894	0.75856	19.11565	1.13775	1	0.00162	-0.04599	0.61751	0.00380	1	0.06191	-0.04802	0.58692	0.00377	1	0.08008	0.63056	0	
183189	1242.73682	935308661077	0.16665	0.42529	1242.66992	0.06689	699	1	0.18126	0.42159	1	0.16381	0.42798	1	0.17253	0.42478	1	0.50174	0.73415	19.24883	1.13775	1	0.76906	0.75839	19.06951	1.12150	1	0.00162	-0.04599	0.61751	0.00369	1	0.06191	-0.04802	0.58692	0.00382	1	0.08008	0.63056	0	
183190	1242.74353	935308728618	0.16752	0.42602	1242.66992	0.07361	699	1	0.18559	0.43028	1	0.16845	0.43778	1	0.17702	0.43403	1	0.50184	0.73391	19.12480	1.12150	1	0.76918	0.75807	19.20686	1.10525	1	0.00162	-0.04585	0.61812	0.00383	1	0.06626	-0.05116	0.62809	0.00382	1	0.08008	0.63056	0	
183191	1242.75024	935308795278	0.16797	0.42704	1242.66992	0.08032	699	1	0.19532	0.45175	1	0.15148	0.42697	1	0.17340	0.43936	1	0.50185	0.73314	18.77062	1.10525	1	0.76908	0.75723	18.44774	1.10525	1	0.00162	-0.04585	0.61812	0.00380	1	0.06626	-0.05116	0.62809	0.00393	1	0.08008	0.63056	0	
183192	1242.75696	935308862280	0.16818	0.43000	1242.66992	0.08704	699	1	0.18808	0.46353	1	0.15368	0.47325	1	0.17088	0.46839	1	0.50172	0.73312	18.90885	1.10525	1	0.76930	0.75737	19.00723	1.10525	1	0.00162	-0.04585	0.61812	0.00377	1	0.06626	-0.05116	0.62809	0.00382	1	0.08008	0.63056	0	
183193	1242.76367	935308929625	0.16836	0.43256	1242.66992	0.09375	699	1	0.18808	0.46353	1	0.15368	0.47325	1	0.17088	0.46839	1	0.50203	0.73254	18.64502	1.10525	1	0.76916	0.75706	19.14511	1.10525	1	0.00162	-0.04549	0.61700	0.00377	1	0.06191	-0.04758	0.58692	0.00381	1	0.08008	0.63056	0	
183194	1242.77026	935308995743	0.16852	0.43172	1242.66992	0.10034	699	1	0.18714	0.44007	1	0.15469	0.39840	1	0.17092	0.41924	1	0.50174	0.73211	18.95560	1.10525	1	0.76925	0.75636	18.59299	1.10525	1	0.00162	-0.04549	0.61700	0.00375	1	0.06191	-0.04758	0.58692	0.00384	1	0.08008	0.63056	0	
183195	1242.77710	935309063409	0.16852	0.43233	1242.66992	0.10718	699	1	0.18078	0.45268	1	0.15634	0.43145	1	0.16856	0.44207	1	0.50176	0.73182	18.56498	1.10525	1	0.76922	0.75630	18.77852	1.10525	1	0.00162	-0.04549	0.61700	0.00372	1	0.06191	-0.04758	0.58692	0.00383	1	0.08008	0.63056	0	
183196	1242.78369	935309129653	0.16852	0.43287	1242.66992	0.11377	699	1	0.18078	0.45268	1	0.15634	0.43145	1	0.16856	0.44207	1	0.50165	0.73180	18.50834	1.10525	1	0.76931	0.75585	18.59929	1.10525	1	0.00165	-0.04626	0.62932	0.00373	1	0.06788	-0.05197	0.64341	0.00381	1	0.08008	0.63056	0	
183197	1242.79041	935309197422	0.16862	0.43252	1242.66992	0.12048	699	1	0.19224	0.44736	1	0.14859	0.40507	1	0.17041	0.42622	1	0.50140	0.73117	18.95901	1.10525	1	0.76897	0.75539	18.47483	1.10525	1	0.00165	-0.04626	0.62932	0.00360	1	0.06788	-0.05197	0.64341	0.00386	1	0.08008	0.63056	0	
183198	1242.79712	935309264182	0.16844	0.43364	1242.66992	0.12720	699	1	0.18572	0.43559	1	0.14430	0.47423	1	0.16501	0.45491	1	0.50172	0.73120	18.73001	1.10525	1	0.76916	0.75524	18.48308	1.10525	1	0.00165	-0.04626	0.62932	0.00384	1	0.06788	-0.05197	0.64341	0.00379	1	0.08008	0.63056	0	
183199	1242.80383	935309331186	0.16828	0.43466	1242.66992	0.13391	699	1	0.18572	0.43559	1	0.14430	0.47423	1	0.16501	0.45491	1	0.50148	0.73093	18.85286	1.10525	1	0.76912	0.75507	18.89444	1.10525	1	0.00162	-0.04525	0.61751	0.00386	1	0.06626	-0.05059	0.62809	0.00377	1	0.08008	0.63056	0	
183200	1242.81042	935309397631	0.16898	0.43586	1242.66992	0.14050	699	1	0.20689	0.47746	1	0.16038	0.44494	1	0.18364	0.46120	1	0.50157	0.73077	18.29492	1.10525	1	0.76923	0.75513	18.90417	1.10525	1	0.00162	-0.04525	0.61751	0.00365	1	0.06626	-0.05059	0.62809	0.00380	1	0.08008	0.63056	0	
183201	1242.81726	935309465245	0.17142	0.43777	1242.66992	0.14734	699	1	0.24739	0.47568	1	0.20298	0.48383	1	0.22519	0.47975	1	0.50248	0.73135	18.02516	1.10525	1	0.77006	0.75622	18.95411	1.10525	1	0.00162	-0.04525	0.61751	0.00355	1	0.06626	-0.05059	0.62809	0.00393	1	0.08008	0.63056	0	
183202	1242.82397	935309532282	0.17362	0.43943	1242.66992	0.15405	699	1	0.24739	0.47568	1	0.20098	0.47957	1	0.22419	0.47763	1	0.50339	0.73202	18.36806	1.10525	1	0.77072	0.75629	18.64778	1.11292	1	0.00212	-0.04642	0.62959	0.00352	1	0.06811	-0.05194	0.64241	0.00367	1	0.08008	0.63056	0	
183203	1242.83057	935309599126	0.17881	0.44457	1242.66992	0.16064	699	1	0.30740	0.58673	1	0.29933	0.54896	1	0.30337	0.56784	1	0.50627	0.73375	18.20783	1.11292	1	0.77280	0.75778	19.24612	1.12060	1	0.00212	-0.04642	0.62959	0.00342	1	0.06811	-0.05194	0.64241	0.00375	1	0.08008	0.63056	0	
183204	1242.83728	935309665772	0.20635	0.47880	1242.66992	0.16064	699	0	0.38601	0.64041	1	0.33487	0.66241	1	0.36044	0.65141	1	0.50864	0.73452	16.50839	1.12060	1	0.77363	0.75813	19.30246	1.12827	1	0.00212	-0.04642	0.62959	0.00343	1	0.06811	-0.05194	0.64241	0.00363	1	0.08008	0.63056	0	
183205	1242.84399	935309732934	0.28264	0.56293	1242.66992	0.16064	699	0	0.38417	0.63452	1	0.33370	0.65960	1	0.35894	0.64706	1	0.50941	0.73581	17.80635	1.13595	1	0.77486	0.75924	18.37444	1.13595	1	0.00294	-0.04704	0.63286	0.00349	1	0.06626	-0.05058	0.62100	0.00360	1	0.08008	0.63056	0	
183206	1242.85071	935309799988	0.32261	0.60710	1242.66992	0.16064	699	0	0.42395	0.66761	1	0.38115	0.72328	1	0.40255	0.69544	1	0.51032	0.73737	17.80415	1.14362	1	0.77572	0.76048	18.40166	1.13595	1	0.00294	-0.04704	0.63286	0.00352	1	0.06626	-0.05058	0.62100	0.00370	1	0.08008	0.63056	0	
183207	1242.85742	935309867040	0.38589	0.68805	1242.66992	0.16064	699	0	0.41607	0.69836	1	0.37629	0.74493	1	0.39618	0.72164	1	0.50972	0.73755	17.39199	1.14362	1	0.77554	0.76061	18.63687	1.13595	1	0.00294	-0.04704	0.63286	0.00355	1	0.06626	-0.05058	0.62100	0.00374	1	0.08008	0.63056	0	
183208	1242.86414	935309934211	0.39058	0.70353	1242.66992	0.16064	699	0	0.41526	0.69554	1	0.37527	0.74248	1	0.39526	0.71901	1	0.50962	0.73815	17.81545	1.15220	1	0.77555	0.76094	18.46539	1.14453	1	0.00279	-0.04870	0.65259	0.00352	1	0.06626	-0.05063	0.62100	0.00358	1	0.08008	0.63056	0	
183209	1242.87073	935310000748	0.39335	0.68959	1242.66992	0.16064	699	0	0.41478	0.65831	1	0.38303	0.66508	1	0.39891	0.66170	1	0.50894	0.73847	17.28953	1.15310	1	0.77556	0.76125	18.52454	1.15310	1	0.00279	-0.04870	0.65259	0.00355	1	0.06626	-0.05063	0.62100	0.00355	1	0.08008	0.63056	0	
183210	1242.87756	935310067997	0.39462	0.68975	1242.85742	0.02014	700	1	0.42004	0.69594	1	0.37680	0.68457	1	0.39842	0.69025	1	0.50889	0.73881	17.45012	1.16168	1	0.77555	0.76128	18.60256	1.16168	1	0.00279	-0.04870	0.65259	0.00350	1	0.06626	-0.05063	0.62100	0.00357	1	0.08008	0.63056	0	
183211	1242.88416	935310134902	0.39512	0.68903	1242.85742	0.02673	700	1	0.41927	0.69314	1	0.37494	0.67917	1	0.39710	0.68616	1	0.50818	0.73904	16.44194	1.17026	1	0.77555	0.76159	18.96221	1.17794	1	0.00265	-0.05001	0.66740	0.00357	1	0.06907	-0.05296	0.64781	0.00356	1	0.08008	0.63056	0	
183212	1242.89087	935310201870	0.39650	0.69167	1242.85742	0.03345	700	1	0.41298	0.70083	1	0.39381	0.70891	1	0.40339	0.70487	1	0.50821	0.73957	17.11459	1.17794	1	0.77497	0.76161	17.52345	1.18561	1	0.00265	-0.05001	0.66740	0.00351	1	0.06907	-0.05296	0.64781	0.00376	1	0.08008	0.63056	0	
183213	1242.89758	935310268925	0.39734	0.69431	1242.85742	0.04016	700	1	0.42100	0.68013	1	0.38387	0.74014	1	0.40243	0.71014	1	0.50811	0.73969	16.99485	1.18561	1	0.77493	0.76188	17.66452	1.19329	1	0.00265	-0.05001	0.66740	0.00370	1	0.06907	-0.05296	0.64781	0.00365	1	0.08008	0.63056	0	
183214	1242.90430	935310335450	0.39794	0.69613	1242.85742	0.04688	700	1	0.42033	0.67758	1	0.38387	0.74014	1	0.40210	0.70886	1	0.50778	0.74013	17.02281	1.19329	1	0.77510	0.76209	18.16529	1.19329	1	0.00241	-0.04932	0.65561	0.00348	1	0.06521	-0.05022	0.61206	0.00355	1	0.08008	0.63056	0	
183215	1242.91101	935310402921	0.39817	0.69460	1242.85742	0.05359	700	1	0.42265	0.66811	1	0.37744	0.69665	1	0.40004	0.68238	1	0.50754	0.74042	16.96194	1.19329	1	0.77503	0.76243	18.21988	1.18561	1	0.00241	-0.04932	0.65561	0.00359	1	0.06521	-0.05022	0.61206	0.00357	1	0.08008	0.63056	0	
183216	1242.91760	935310469329	0.39762	0.69418	1242.85742	0.06018	700	1	0.41547	0.65898	1	0.36985	0.72174	1	0.39266	0.69036	1	0.50727	0.74076	16.68247	1.18561	1	0.77497	0.76272	18.27464	1.17794	1	0.00241	-0.04932	0.65561	0.00353	1	0.06521	-0.05022	0.61206	0.00358	1	0.08008	0.63056	0	
183217	1242.92444	935310537097	0.39740	0.69453	1242.85742	0.06702	700	1	0.41764	0.66736	1	0.37270	0.72881	1	0.39517	0.69808	1	0.50728	0.74131	17.34873	1.16168	1	0.77494	0.76297	18.29081	1.15401	1	0.00218	-0.04694	0.61962	0.00346	1	0.06609	-0.05106	0.62118	0.00350	1	0.08008	0.63056	0	
183218	1242.93115	935310603906	0.39742	0.69589	1242.85742	0.07373	700	1	0.41888	0.71375	1	0.37635	0.70789	1	0.39762	0.71082	1	0.50705	0.74173	17.20753	1.13775	1	0.77486	0.76323	18.22332	1.13775	1	0.00218	-0.04694	0.61962	0.00356	1	0.06609	-0.05106	0.62118	0.00356	1	0.08008	0.63056	0	
183219	1242.93787	935310671510	0.39724	0.69797	1242.85742	0.08044	700	1	0.42946	0.72161	1	0.36069	0.72423	1	0.39508	0.72292	1	0.50685	0.74210	16.52991	1.12150	1	0.77472	0.76366	17.65967	1.12150	1	0.00218	-0.04694	0.61962	0.00349	1	0.06609	-0.05106	0.62118	0.00359	1	0.08008	0.63056	0	
183220	1242.94446	935310737923	0.39708	0.69975	1242.85742	0.08704	700	1	0.42946	0.72161	1	0.36069	0.72423	1	0.39508	0.72292	1	0.50690	0.74259	16.88095	1.12150	1	0.77478	0.76401	18.14724	1.12150	1	0.00223	-0.05026	0.66082	0.00351	1	0.06665	-0.05173	0.62648	0.00358	1	0.08008	0.63056	0	
183221	1242.95081	935310800597	0.39758	0.69848	1242.85742	0.09338	700	1	0.43277	0.67477	1	0.37638	0.68656	1	0.40458	0.68066	1	0.50660	0.74303	16.51904	1.13775	1	0.77481	0.76415	17.60944	1.13775	1	0.00223	-0.05026	0.66082	0.00351	1	0.06665	-0.05173	0.62648	0.00359	1	0.08008	0.63056	0	
183222	1242.95764	935310869397	0.39765	0.69801	1242.85742	0.10022	700	1	0.41112	0.66586	1	0.38610	0.71627	1	0.39861	0.69106	1	0.50662	0.74314	16.19117	1.15401	1	0.77489	0.76438	17.76525	1.15401	1	0.00223	-0.05026	0.66082	0.00362	1	0.06665	-0.05173	0.62648	0.00361	1	0.08008	0.63056	0	
183223	1242.96423	935310934857	0.39758	0.69722	1242.85742	0.10681	700	1	0.40955	0.66012	1	0.38351	0.70895	1	0.39653	0.68454	1	0.50670	0.74345	16.24804	1.17026	1	0.77508	0.76469	17.81733	1.17794	1	0.00225	-0.05084	0.66583	0.00364	1	0.06886	-0.05342	0.64580	0.00353	1	0.08008	0.63056	0	
183224	1242.97095	935311002155	0.39819	0.69578	1242.85742	0.11353	700	1	0.42692	0.68125	1	0.39009	0.66130	1	0.40851	0.67128	1	0.50709	0.74397	17.24083	1.17794	1	0.77547	0.76517	18.02142	1.18561	1	0.00225	-0.05084	0.66583	0.00344	1	0.06886	-0.05342	0.64580	0.00352	1	0.08008	0.63056	0	
183225	1242.97778	935311070859	0.39805	0.69425	1242.85742	0.12036	700	1	0.41149	0.64835	1	0.37950	0.68506	1	0.39550	0.66671	1	0.50726	0.74400	17.25387	1.18561	1	0.77565	0.76517	18.21404	1.19329	1	0.00225	-0.05084	0.66583	0.00344	1	0.06886	-0.05342	0.64580	0.00357	1	0.08008	0.63056	0	
183226	1242.98438	935311136111	0.39792	0.69289	1242.85742	0.12695	700	1	0.41157	0.64868	1	0.37960	0.68536	1	0.39559	0.66702	1	0.50751	0.74395	16.88841	1.18471	1	0.77602	0.76540	18.06117	1.19238	1	0.00242	-0.04924	0.64436	0.00345	1	0.06991	-0.05424	0.65385	0.00355	1	0.08008	0.63056	0	
183227	1242.99121	935311204525	0.39740	0.69264	1242.85742	0.13379	700	1	0.39398	0.66437	1	0.37990	0.71108	1	0.38694	0.68772	1	0.50782	0.74427	16.78438	1.18381	1	0.77655	0.76574	18.48865	1.18381	1	0.00242	-0.04924	0.64436	0.00346	1	0.06991	-0.05424	0.65385	0.00345	1	0.08008	0.63056	0	
183228	1242.99780	935311270428	0.39767	0.69267	1242.85742	0.14038	700	1	0.42356	0.66508	1	0.38319	0.72155	1	0.40338	0.69332	1	0.50821	0.74411	17.09203	1.17523	1	0.77665	0.76572	17.97921	1.17523	1	0.00242	-0.04924	0.64436	0.00341	1	0.06991	-0.05424	0.65385	0.00351	1	0.08008	0.63056	0	
183229	1243.00452	935311338220	0.39797	0.69287	1242.85742	0.14709	700	1	0.42430	0.66807	1	0.38496	0.72635	1	0.40463	0.69721	1	0.50832	0.74392	16.41928	1.16665	1	0.77704	0.76597	17.93886	1.15897	1	0.00259	-0.04887	0.63884	0.00352	1	0.06702	-0.05193	0.62376	0.00360	1	0.08008	0.63056	0	
183230	1243.01111	935311404521	0.39849	0.69186	1242.85742	0.15369	700	1	0.42479	0.66353	1	0.39608	0.67358	1	0.41044	0.66855	1	0.50902	0.74408	17.03794	1.15897	1	0.77779	0.76623	17.98885	1.15130	1	0.00259	-0.04887	0.63884	0.00340	1	0.06702	-0.05193	0.62376	0.00352	1	0.08008	0.63056	0	
183231	1243.01819	935311474763	0.39847	0.69230	1242.85742	0.16077	700	1	0.42364	0.71121	1	0.37212	0.69443	1	0.39788	0.70282	1	0.50923	0.74405	17.16799	1.15130	1	0.77821	0.76619	18.08132	1.14362	1	0.00259	-0.04887	0.63884	0.00340	1	0.06702	-0.05193	0.62376	0.00348	1	0.08008	0.63056	0	
183232	1243.02490	935311541975	0.39848	0.69280	1242.85742	0.16748	700	1	0.42432	0.71364	1	0.37304	0.69696	1	0.39868	0.70530	1	0.50963	0.74392	17.23167	1.14362	1	0.77855	0.76632	18.22440	1.13595	1	0.00290	-0.04923	0.64478	0.00348	1	0.06730	-0.05193	0.62376	0.00346	1	0.08008	0.63056	0	
183233	1243.03162	935311608883	0.39905	0.69307	1242.85742	0.17419	700	1	0.44035	0.69760	1	0.38750	0.70258	1	0.41392	0.70009	1	0.51033	0.74389	17.36106	1.13595	1	0.77916	0.76649	18.03028	1.13595	1	0.00290	-0.04923	0.64478	0.00348	1	0.06730	-0.05193	0.62376	0.00360	1	0.08008	0.63056	0	
183234	1243.03833	935311675725	0.39970	0.69448	1242.85742	0.18091	700	1	0.41615	0.73833	1	0.41851	0.72697	1	0.41733	0.73265	1	0.51153	0.74348	17.06012	1.13595	1	0.78016	0.76658	18.45398	1.13595	1	0.00290	-0.04923	0.64478	0.00321	1	0.06730	-0.05193	0.62376	0.00352	1	0.08008	0.63056	0	
183235	1243.04504	935311742860	0.40033	0.69588	1242.85742	0.18762	700	1	0.41688	0.74061	1	0.41915	0.72926	1	0.41802	0.73494	1	0.51214	0.74367	16.91974	1.12827	1	0.78114	0.76670	17.82647	1.12827	1	0.00351	-0.04750	0.62332	0.00346	1	0.06689	-0.05116	0.61399	0.00349	1	0.08008	0.63056	0	
183236	1243.05164	935311809480	0.40394	0.69577	1242.85742	0.19421	700	1	0.52638	0.67630	1	0.49055	0.70899	1	0.50847	0.69265	1	0.51611	0.74315	17.93289	1.12060	1	0.78504	0.76668	17.57563	1.12060	1	0.00351	-0.04750	0.62332	0.00340	1	0.06689	-0.05116	0.61399	0.00341	1	0.08008	0.63056	0	
183237	1243.05835	935311876391	0.40890	0.69574	1242.85742	0.20093	700	1	0.56987	0.66590	1	0.54535	0.72388	1	0.55761	0.69489	1	0.51846	0.74316	18.00157	1.11292	1	0.78663	0.76663	17.55503	1.11292	1	0.00351	-0.04750	0.62332	0.00342	1	0.06689	-0.05116	0.61399	0.00350	1	0.08008	0.63056	0	
183238	1243.06482	935311941111	0.43957	0.70042	1242.85742	0.20093	700	0	0.56987	0.66590	1	0.54535	0.72388	1	0.55761	0.69489	1	0.52008	0.74283	18.60014	1.11292	1	0.78857	0.76628	17.31083	1.11292	1	0.00485	-0.04920	0.64628	0.00347	1	0.06884	-0.05173	0.62078	0.00321	1	0.08008	0.63056	0	
183239	1243.07178	935312010512	0.54171	0.68208	1242.85742	0.20093	700	0	0.65986	0.65972	1	0.62785	0.66777	1	0.64385	0.66374	1	0.52285	0.74264	18.47150	1.12060	1	0.79151	0.76671	17.18453	1.12060	1	0.00485	-0.04920	0.64628	0.00344	1	0.06884	-0.05173	0.62078	0.00333	1	0.08008	0.63056	0	
183240	1243.07849	935312077352	0.57374	0.67476	1242.85742	0.20093	700	0	0.64620	0.67186	1	0.62939	0.64840	1	0.63780	0.66013	1	0.52324	0.74238	18.30690	1.12827	1	0.79197	0.76667	17.10195	1.12827	1	0.00485	-0.04920	0.64628	0.00350	1	0.06884	-0.05173	0.62078	0.00342	1	0.08008	0.63056	0	
183241	1243.08508	935312143847	0.64005	0.66040	1242.85742	0.20093	700	0	0.64691	0.66898	1	0.63010	0.64567	1	0.63850	0.65732	1	0.52401	0.74202	17.76550	1.13595	1	0.79304	0.76650	17.46421	1.13595	1	0.00533	-0.04810	0.63435	0.00350	1	0.06815	-0.05075	0.60963	0.00334	1	0.08008	0.63056	0	
183242	1243.09192	935312211600	0.64014	0.66723	1242.85742	0.20093	700	0	0.64676	0.67862	1	0.63372	0.66951	1	0.64024	0.67406	1	0.52446	0.74185	18.02073	1.13595	1	0.79359	0.76638	17.80269	1.13595	1	0.00533	-0.04810	0.63435	0.00354	1	0.06815	-0.05075	0.60963	0.00341	1	0.08008	0.63056	0	
183243	1243.09851	935312278425	0.64332	0.67324	1242.85742	0.20093	700	0	0.66062	0.68901	1	0.63875	0.68149	1	0.64968	0.68525	1	0.52472	0.74165	18.56116	1.13595	1	0.79390	0.76631	17.69600	1.13595	1	0.00533	-0.04810	0.63435	0.00353	1	0.06815	-0.05075	0.60963	0.00339	1	0.08008	0.63056	0	
183244	1243.10535	935312345829	0.64491	0.67624	1243.08508	0.02026	701	1	0.66062	0.68901	1	0.63875	0.68149	1	0.64968	0.68525	1	0.52533	0.74151	17.90993	1.13595	1	0.79460	0.76617	17.29316	1.13595	1	0.00570	-0.04864	0.64398	0.00356	1	0.07026	-0.05204	0.62514	0.00345	1	0.08008	0.63056	0	
183245	1243.11194	935312412459	0.64301	0.67576	1243.08508	0.02686	701	1	0.65209	0.68927	1	0.61871	0.65837	1	0.63540	0.67382	1	0.52554	0.74104	18.65536	1.13595	1	0.79517	0.76603	17.43009	1.13595	1	0.00570	-0.04864	0.64398	0.00348	1	0.07026	-0.05204	0.62514	0.00356	1	0.08008	0.63056	0	
183246	1243.11853	935312477976	0.64322	0.67168	1243.08508	0.03345	701	1	0.66068	0.63810	1	0.62784	0.66453	1	0.64426	0.65131	1	0.52587	0.74075	18.65641	1.13595	1	0.79534	0.76591	17.55675	1.13595	1	0.00570	-0.04864	0.64398	0.00345	1	0.07026	-0.05204	0.62514	0.00337	1	0.08008	0.63056	0	
183247	1243.12537	935312546800	0.64337	0.66877	1243.08508	0.04028	701	1	0.66068	0.63810	1	0.62784	0.66453	1	0.64426	0.65131	1	0.52628	0.74033	17.95825	1.13595	1	0.79612	0.76566	17.42823	1.13595	1	0.00596	-0.04821	0.64082	0.00357	1	0.07028	-0.05169	0.62198	0.00332	1	0.08008	0.63056	0	
183248	1243.13208	935312614097	0.64189	0.66962	1243.08508	0.04700	701	1	0.64278	0.67315	1	0.62024	0.67800	1	0.63151	0.67558	1	0.52668	0.73991	18.49933	1.13595	1	0.79635	0.76540	17.32911	1.13595	1	0.00596	-0.04821	0.64082	0.00350	1	0.07028	-0.05169	0.62198	0.00337	1	0.08008	0.63056	0	
183249	1243.13867	935312679617	0.64142	0.66715	1243.08508	0.05359	701	1	0.66088	0.63298	1	0.61457	0.66180	1	0.63773	0.64739	1	0.52677	0.73982	18.63129	1.13595	1	0.79667	0.76532	17.35056	1.13595	1	0.00596	-0.04821	0.64082	0.00351	1	0.07028	-0.05169	0.62198	0.00346	1	0.08008	0.63056	0	
183250	1243.14539	935312747367	0.64105	0.66518	1243.08508	0.06030	701	1	0.66088	0.63298	1	0.61457	0.66180	1	0.63773	0.64739	1	0.52719	0.73922	18.07798	1.13595	1	0.79706	0.76505	17.27007	1.13595	1	0.00622	-0.04852	0.64759	0.00357	1	0.07032	-0.05139	0.62071	0.00346	1	0.08008	0.63056	0	
183251	1243.15222	935312814645	0.64134	0.66577	1243.08508	0.06714	701	1	0.64933	0.66166	1	0.63905	0.68184	1	0.64419	0.67175	1	0.52759	0.73886	17.94627	1.13595	1	0.79752	0.76459	16.97412	1.13595	1	0.00622	-0.04852	0.64759	0.00356	1	0.07032	-0.05139	0.62071	0.00338	1	0.08008	0.63056	0	
