CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
874155	5872.19385	1797623635378	0.46920	0.71224	5872.08691	0.10693	13467	1	0.46863	0.71062	1	0.46943	0.67306	1	0.46903	0.69184	1	0.39244	0.54095	11.38639	0.99126	1	0.66510	0.55807	12.11434	0.98444	1	-0.02442	-0.00858	0.59877	0.00244	1	0.17712	-0.05553	2.86999	0.00257	0	1.29688	0.58542	0	
874156	5872.20068	1797623703073	0.46839	0.71104	5872.08691	0.11377	13467	1	0.46528	0.67212	1	0.44390	0.70922	1	0.45459	0.69067	1	0.39242	0.54062	11.05158	0.97845	1	0.66497	0.55805	12.26290	0.97163	1	-0.02442	-0.00858	0.59877	0.00253	1	0.17712	-0.05553	2.86999	0.00255	0	1.29688	0.58542	0	
874157	5872.20703	1797623768438	0.46829	0.71204	5872.08691	0.12012	13467	1	0.45842	0.67872	1	0.47455	0.78128	1	0.46648	0.73000	1	0.39249	0.54082	11.16515	0.96563	1	0.66507	0.55803	12.17888	0.95881	1	-0.02442	-0.00858	0.59877	0.00243	1	0.17712	-0.05553	2.86999	0.00248	0	1.29688	0.58542	0	
874158	5872.21387	1797623835211	0.46821	0.71319	5872.08691	0.12695	13467	1	0.45968	0.68458	1	0.47385	0.78533	1	0.46676	0.73496	1	0.39252	0.54072	11.12020	0.95281	1	0.66502	0.55815	12.41152	0.94599	1	-0.02495	-0.00872	0.61180	0.00260	1	0.17712	-0.05553	2.86999	0.00251	0	1.29688	0.58542	0	
874159	5872.22070	1797623902919	0.46769	0.71430	5872.08691	0.13379	13467	1	0.47083	0.68774	1	0.44388	0.78545	1	0.45735	0.73659	1	0.39244	0.54070	11.22894	0.94599	1	0.66505	0.55821	12.57847	0.94599	1	-0.02495	-0.00872	0.61180	0.00251	1	0.17712	-0.05553	2.86999	0.00250	0	1.29688	0.58542	0	
874160	5872.22754	1797623970291	0.46721	0.71328	5872.08691	0.14062	13467	1	0.46756	0.69634	1	0.44667	0.68718	1	0.45712	0.69176	1	0.39250	0.54083	11.21423	0.94599	1	0.66502	0.55815	12.41152	0.94599	1	-0.02495	-0.00872	0.61180	0.00243	1	0.17712	-0.05553	2.86999	0.00251	0	1.29688	0.58542	0	
874161	5872.23389	1797624037192	0.46676	0.71210	5872.08691	0.14697	13467	1	0.46640	0.69066	1	0.44701	0.68187	1	0.45671	0.68627	1	0.39204	0.54099	11.12819	0.95865	1	0.66455	0.55809	11.74070	0.95865	1	-0.02630	-0.00925	0.64233	0.00246	1	0.17829	-0.05624	2.89532	0.00248	0	1.29688	0.58542	0	
874162	5872.24072	1797624104500	0.46346	0.71255	5872.08691	0.15381	13467	1	0.39306	0.74601	1	0.38231	0.69971	1	0.38768	0.72286	1	0.39085	0.54122	11.59445	0.97130	1	0.66334	0.55835	11.99071	0.97130	1	-0.02630	-0.00925	0.64233	0.00253	1	0.17829	-0.05624	2.89532	0.00247	0	1.29688	0.58542	0	
874163	5872.24756	1797624170996	0.46046	0.71408	5872.08691	0.16064	13467	1	0.37534	0.74787	1	0.40169	0.75374	1	0.38851	0.75080	1	0.39029	0.54125	11.49463	0.98395	1	0.66286	0.55818	10.73803	0.98395	1	-0.02630	-0.00925	0.64233	0.00262	1	0.17829	-0.05624	2.89532	0.00248	0	1.29688	0.58542	0	
874164	5872.25439	1797624240952	0.45765	0.71527	5872.08691	0.16748	13467	1	0.37311	0.74308	1	0.40137	0.74720	1	0.38724	0.74514	1	0.38923	0.54142	11.44309	0.99661	1	0.66141	0.55797	11.66487	1.00343	1	-0.02663	-0.00918	0.64111	0.00277	1	0.03961	-0.01241	0.63651	0.00249	1	1.29688	0.58542	0	
874165	5872.26123	1797624307954	0.45364	0.71610	5872.08691	0.17432	13467	1	0.33747	0.72130	1	0.36117	0.75381	1	0.34932	0.73755	1	0.38885	0.54172	11.73276	1.00343	1	0.66105	0.55817	11.31483	1.01025	1	-0.02663	-0.00918	0.64111	0.00283	1	0.03961	-0.01241	0.63651	0.00261	1	1.29688	0.58542	0	
874166	5872.26758	1797624374730	0.42394	0.72308	5872.08691	0.17432	13467	0	0.33285	0.74824	1	0.36023	0.76873	1	0.34654	0.75848	1	0.38905	0.54204	11.49483	1.01025	1	0.66104	0.55821	11.49963	1.01708	1	-0.02663	-0.00918	0.64111	0.00288	1	0.03961	-0.01241	0.63651	0.00260	1	1.29688	0.58542	0	
874167	5872.27441	1797624440242	0.38479	0.73962	5872.08691	0.17432	13467	0	0.33141	0.74573	1	0.35986	0.76661	1	0.34563	0.75617	1	0.38886	0.54211	11.79605	1.01708	1	0.66100	0.55817	11.48965	1.02390	1	-0.02663	-0.00928	0.64110	0.00282	1	0.03961	-0.01241	0.63651	0.00259	1	1.29688	0.58542	0	
874168	5872.28125	1797624509330	0.36967	0.73954	5872.08691	0.17432	13467	0	0.32733	0.75712	1	0.35152	0.72163	1	0.33942	0.73938	1	0.38882	0.54210	11.57264	1.02390	1	0.66072	0.55824	12.19836	1.02390	1	-0.02663	-0.00928	0.64110	0.00289	1	0.03961	-0.01241	0.63651	0.00255	1	1.29688	0.58542	0	
874169	5872.28809	1797624576499	0.36099	0.74356	5872.26758	0.02051	13468	1	0.33644	0.74584	1	0.33345	0.76541	1	0.33494	0.75562	1	0.38888	0.54203	11.36443	1.02390	1	0.66100	0.55817	11.48965	1.02390	1	-0.02663	-0.00928	0.64110	0.00295	1	0.03961	-0.01241	0.63651	0.00259	1	1.29688	0.58542	0	
874170	5872.29443	1797624642991	0.35578	0.74597	5872.26758	0.02686	13468	1	0.33644	0.74584	1	0.33345	0.76541	1	0.33494	0.75562	1	0.38879	0.54204	11.55792	1.02390	1	0.66103	0.55852	11.54935	1.02390	1	-0.02663	-0.00928	0.64110	0.00293	1	0.03961	-0.01241	0.63651	0.00242	1	1.29688	0.58542	0	
874171	5872.30127	1797624709888	0.35385	0.74976	5872.26758	0.03369	13468	1	0.34559	0.76738	1	0.34279	0.77005	1	0.34419	0.76872	1	0.38879	0.54207	11.66690	1.02390	1	0.66103	0.55852	11.54935	1.02390	1	-0.02663	-0.00928	0.64110	0.00286	1	0.03961	-0.01241	0.63651	0.00242	1	1.29688	0.58542	0	
874172	5872.30762	1797624773541	0.35190	0.74627	5872.26758	0.04004	13468	1	0.34082	0.70135	1	0.33964	0.74928	1	0.34023	0.72531	1	0.38851	0.54225	11.47911	1.02390	1	0.66105	0.55851	11.44213	1.02390	1	-0.02663	-0.00928	0.64110	0.00280	1	0.03961	-0.01241	0.63651	0.00243	1	1.29688	0.58542	0	
874173	5872.31445	1797624841253	0.35044	0.74365	5872.26758	0.04688	13468	1	0.34082	0.70135	1	0.33964	0.74928	1	0.34023	0.72531	1	0.38863	0.54234	12.10163	1.02390	1	0.66070	0.55848	12.03161	1.02390	1	-0.02663	-0.00938	0.64111	0.00270	1	0.04025	-0.01266	0.64678	0.00242	1	1.29688	0.58542	0	
874174	5872.32129	1797624908707	0.35012	0.74185	5872.26758	0.05371	13468	1	0.36262	0.70972	1	0.33250	0.74508	1	0.34756	0.72740	1	0.38856	0.54235	11.87149	1.02390	1	0.66070	0.55904	12.18893	1.02390	1	-0.02663	-0.00938	0.64111	0.00273	1	0.04025	-0.01266	0.64678	0.00254	1	1.29688	0.58542	0	
874175	5872.32812	1797624975712	0.34987	0.74170	5872.26758	0.06055	13468	1	0.35749	0.72041	1	0.33768	0.76038	1	0.34758	0.74040	1	0.38845	0.54229	11.32842	1.02390	1	0.66080	0.55923	12.06910	1.02390	1	-0.02663	-0.00938	0.64111	0.00276	1	0.04025	-0.01266	0.64678	0.00248	1	1.29688	0.58542	0	
874176	5872.33447	1797625042008	0.34966	0.74158	5872.26758	0.06689	13468	1	0.35749	0.72041	1	0.33768	0.76038	1	0.34758	0.74040	1	0.38829	0.54228	11.54577	1.02390	1	0.66071	0.55924	11.83308	1.02390	1	-0.02701	-0.00956	0.65036	0.00270	1	0.03961	-0.01251	0.63651	0.00246	1	1.29688	0.58542	0	
874177	5872.34131	1797625109850	0.34988	0.74204	5872.26758	0.07373	13468	1	0.35316	0.72900	1	0.35132	0.76506	1	0.35224	0.74703	1	0.38825	0.54256	12.23488	1.02390	1	0.66069	0.55918	12.49242	1.02390	1	-0.02701	-0.00956	0.65036	0.00264	1	0.03961	-0.01251	0.63651	0.00242	1	1.29688	0.58542	0	
874178	5872.34766	1797625174124	0.35027	0.74422	5872.26758	0.08008	13468	1	0.34931	0.73278	1	0.36063	0.80818	1	0.35497	0.77048	1	0.38825	0.54256	12.23488	1.02390	1	0.66060	0.55928	12.08364	1.02390	1	-0.02701	-0.00956	0.65036	0.00265	1	0.03961	-0.01251	0.63651	0.00245	1	1.29688	0.58542	0	
874179	5872.35449	1797625243562	0.35060	0.74610	5872.26758	0.08691	13468	1	0.34931	0.73278	1	0.36063	0.80818	1	0.35497	0.77048	1	0.38826	0.54254	11.76682	1.02390	1	0.66066	0.55933	12.09246	1.02390	1	-0.02701	-0.00956	0.65036	0.00266	1	0.04025	-0.01276	0.64678	0.00246	1	1.29688	0.58542	0	
874180	5872.36182	1797625313326	0.35082	0.74472	5872.26758	0.09424	13468	1	0.35781	0.75788	1	0.34996	0.69296	1	0.35389	0.72542	1	0.38826	0.54256	11.72223	1.02390	1	0.66082	0.55925	12.14454	1.02390	1	-0.02701	-0.00956	0.65036	0.00262	1	0.04025	-0.01276	0.64678	0.00254	1	1.29688	0.58542	0	
874181	5872.36816	1797625376999	0.35090	0.74392	5872.26758	0.10059	13468	1	0.35609	0.75305	1	0.34818	0.71084	1	0.35214	0.73195	1	0.38811	0.54282	11.59176	1.02390	1	0.66069	0.55912	11.79421	1.02390	1	-0.02701	-0.00956	0.65036	0.00269	1	0.04025	-0.01276	0.64678	0.00261	1	1.29688	0.58542	0	
874182	5872.37451	1797625443999	0.35098	0.74322	5872.26758	0.10693	13468	1	0.35609	0.75305	1	0.34818	0.71084	1	0.35214	0.73195	1	0.38831	0.54274	11.49269	1.02390	1	0.66087	0.55933	12.03393	1.02390	1	-0.02701	-0.00956	0.65036	0.00271	1	0.04025	-0.01276	0.64678	0.00259	1	1.29688	0.58542	0	
874183	5872.38135	1797625511069	0.35101	0.74424	5872.26758	0.11377	13468	1	0.35130	0.74748	1	0.35185	0.77583	1	0.35158	0.76165	1	0.38836	0.54296	11.90874	1.02390	1	0.66085	0.55936	12.10394	1.02390	1	-0.02701	-0.00956	0.65036	0.00270	1	0.04025	-0.01276	0.64678	0.00252	1	1.29688	0.58542	0	
874184	5872.38867	1797625580854	0.35103	0.74441	5872.26758	0.12109	13468	1	0.35215	0.76044	1	0.35073	0.73431	1	0.35144	0.74738	1	0.38817	0.54292	11.93810	1.02390	1	0.66083	0.55931	12.29027	1.02390	1	-0.02701	-0.00956	0.65036	0.00262	1	0.04025	-0.01276	0.64678	0.00249	1	1.29688	0.58542	0	
874185	5872.39502	1797625647427	0.35111	0.74473	5872.26758	0.12744	13468	1	0.35342	0.76278	1	0.35157	0.73892	1	0.35249	0.75085	1	0.38807	0.54306	11.79769	1.01724	1	0.66086	0.55941	12.18083	1.01042	1	-0.02612	-0.00928	0.62781	0.00261	1	0.03905	-0.01239	0.62833	0.00247	1	1.29688	0.58542	0	
874186	5872.40186	1797625714186	0.35097	0.74494	5872.26758	0.13428	13468	1	0.35636	0.76696	1	0.33998	0.73148	1	0.34817	0.74922	1	0.38815	0.54311	11.94746	1.00376	1	0.66069	0.55926	11.85219	0.99693	1	-0.02612	-0.00928	0.62781	0.00265	1	0.03905	-0.01239	0.62833	0.00257	1	1.29688	0.58542	0	
874187	5872.40869	1797625781762	0.35051	0.74578	5872.26758	0.14111	13468	1	0.34432	0.77413	1	0.33754	0.75269	1	0.34093	0.76341	1	0.38816	0.54315	11.84923	0.99027	1	0.66060	0.55919	11.67365	0.98345	1	-0.02612	-0.00928	0.62781	0.00265	1	0.03905	-0.01239	0.62833	0.00259	1	1.29688	0.58542	0	
874188	5872.41504	1797625848665	0.35021	0.74684	5872.26758	0.14746	13468	1	0.34832	0.78094	1	0.33905	0.75925	1	0.34368	0.77010	1	0.38819	0.54313	11.87903	0.97080	1	0.66087	0.55933	12.03393	0.96397	1	-0.02527	-0.00900	0.60614	0.00265	1	0.03905	-0.01239	0.62833	0.00259	1	1.29688	0.58542	0	
874189	5872.42188	1797625915587	0.34989	0.74720	5872.26758	0.15430	13468	1	0.34934	0.77717	1	0.33554	0.73373	1	0.34244	0.75545	1	0.38803	0.54316	12.30820	0.95798	1	0.66076	0.55929	11.92359	0.95798	1	-0.02527	-0.00900	0.60614	0.00267	1	0.03905	-0.01239	0.62833	0.00258	1	1.29688	0.58542	0	
874190	5872.42871	1797625982446	0.34972	0.74808	5872.26758	0.16113	13468	1	0.35068	0.75715	1	0.34074	0.78123	1	0.34571	0.76919	1	0.38805	0.54334	12.21895	0.95199	1	0.66087	0.55933	12.03393	0.95199	1	-0.02527	-0.00900	0.60614	0.00262	1	0.03905	-0.01239	0.62833	0.00259	1	1.29688	0.58542	0	
874191	5872.43555	1797626050012	0.34957	0.74889	5872.26758	0.16797	13468	1	0.35068	0.75715	1	0.34074	0.78123	1	0.34571	0.76919	1	0.38807	0.54319	11.85454	0.95199	1	0.66087	0.55933	12.03393	0.95199	1	-0.02598	-0.00924	0.62203	0.00270	1	0.03870	-0.01233	0.62270	0.00259	1	1.29688	0.58542	0	
874192	5872.44189	1797626116410	0.34964	0.74960	5872.26758	0.17432	13468	1	0.34913	0.76624	1	0.35374	0.76987	1	0.35144	0.76806	1	0.38812	0.54319	11.70406	0.95798	1	0.66078	0.55921	11.50626	0.95798	1	-0.02598	-0.00924	0.62203	0.00267	1	0.03870	-0.01233	0.62270	0.00255	1	1.29688	0.58542	0	
874193	5872.44873	1797626183310	0.34953	0.75067	5872.26758	0.18115	13468	1	0.34695	0.76884	1	0.34632	0.79039	1	0.34664	0.77962	1	0.38801	0.54327	12.02154	0.96397	1	0.66042	0.55940	11.52034	0.96397	1	-0.02598	-0.00924	0.62203	0.00266	1	0.03870	-0.01233	0.62270	0.00256	1	1.29688	0.58542	0	
874194	5872.45557	1797626250371	0.34940	0.75160	5872.26758	0.18799	13468	1	0.34571	0.76666	1	0.34589	0.78857	1	0.34580	0.77761	1	0.38795	0.54329	12.00751	0.96997	1	0.66044	0.55923	11.03918	0.96997	1	-0.02598	-0.00924	0.62203	0.00257	1	0.03903	-0.01251	0.62939	0.00257	1	1.29688	0.58542	0	
874195	5872.46191	1797626317304	0.34905	0.75169	5872.26758	0.19434	13468	1	0.34080	0.72893	1	0.33697	0.77958	1	0.33888	0.75426	1	0.38785	0.54328	12.21276	0.96997	1	0.66044	0.55923	11.03918	0.96997	1	-0.02598	-0.00924	0.62203	0.00254	1	0.03903	-0.01251	0.62939	0.00257	1	1.29688	0.58542	0	
874196	5872.46875	1797626383417	0.34882	0.75224	5872.26758	0.20117	13468	1	0.33766	0.73886	1	0.34586	0.79835	1	0.34176	0.76861	1	0.38790	0.54334	12.24616	0.96997	1	0.66046	0.55927	11.45111	0.96997	1	-0.02598	-0.00924	0.62203	0.00267	1	0.03903	-0.01251	0.62939	0.00247	1	1.29688	0.58542	0	
874197	5872.47559	1797626451227	0.34857	0.75268	5872.26758	0.20801	13468	1	0.33623	0.73625	1	0.34539	0.79638	1	0.34081	0.76631	1	0.38799	0.54327	11.68154	0.97663	1	0.66040	0.55914	11.62091	0.97663	1	-0.02644	-0.00943	0.63186	0.00275	1	0.03903	-0.01251	0.62939	0.00239	1	1.29688	0.58542	0	
874198	5872.48193	1797626516757	0.34881	0.75292	5872.26758	0.21436	13468	1	0.36679	0.76072	1	0.34638	0.76072	1	0.35658	0.76072	1	0.38765	0.54324	12.10683	0.98329	1	0.66017	0.55921	11.20179	0.98329	1	-0.02644	-0.00943	0.63186	0.00273	1	0.03903	-0.01251	0.62939	0.00245	1	1.29688	0.58542	0	
874199	5872.48877	1797626585427	0.34777	0.75149	5872.26758	0.22119	13468	1	0.31859	0.70561	1	0.30864	0.70328	1	0.31361	0.70445	1	0.38725	0.54283	11.96986	0.98995	1	0.65976	0.55874	11.87697	0.98995	1	-0.02644	-0.00943	0.63186	0.00268	1	0.03903	-0.01251	0.62939	0.00236	1	1.29688	0.58542	0	
874200	5872.49561	1797626652152	0.34677	0.75007	5872.26758	0.22803	13468	1	0.31708	0.70282	1	0.30795	0.70072	1	0.31251	0.70177	1	0.38629	0.54154	11.22350	0.99661	1	0.65870	0.55756	12.06491	0.99661	1	-0.02760	-0.00948	0.65499	0.00299	1	0.03842	-0.01211	0.62572	0.00283	1	1.29688	0.58542	0	
874201	5872.50244	1797626719413	0.34445	0.74465	5872.26758	0.23486	13468	1	0.25627	0.54701	1	0.27085	0.56240	1	0.26356	0.55470	1	0.38495	0.53903	11.10390	0.99661	1	0.65724	0.55543	12.65744	0.99661	1	-0.02760	-0.00948	0.65499	0.00308	1	0.03842	-0.01211	0.62572	0.00273	1	1.29688	0.58542	0	
874202	5872.50879	1797626785902	0.32944	0.71564	5872.26758	0.23486	13468	0	0.32842	0.52270	1	0.26351	0.44203	1	0.29596	0.48237	1	0.38466	0.53855	10.69303	0.99661	1	0.65609	0.55441	12.18378	0.99661	1	-0.02760	-0.00948	0.65499	0.00310	1	0.03842	-0.01211	0.62572	0.00287	1	1.29688	0.58542	0	
874203	5872.51562	1797626853426	0.31304	0.59997	5872.26758	0.23486	13468	0	0.32981	0.52669	1	0.26348	0.44193	1	0.29665	0.48431	1	0.38227	0.53516	11.00155	0.98995	1	0.65417	0.55267	13.19033	0.99677	1	-0.02634	-0.00843	0.61745	0.00234	1	0.18157	-0.05652	3.07597	0.00303	0	1.29688	0.58542	0	
874204	5872.52246	1797626919719	0.27145	0.53232	5872.26758	0.23486	13468	0	0.17399	0.42840	1	0.20251	0.36565	1	0.18825	0.39702	1	0.38141	0.53422	11.44550	0.99011	1	0.65317	0.55180	13.11139	0.99693	1	-0.02634	-0.00843	0.61745	0.00233	1	0.18157	-0.05652	3.07597	0.00318	0	1.29688	0.58542	0	
874205	5872.52881	1797626985500	0.22508	0.42606	5872.26758	0.23486	13468	0	0.18693	0.42614	1	0.19376	0.36758	1	0.19035	0.39686	1	0.38137	0.53425	11.73149	0.99027	1	0.65298	0.55190	13.51754	0.99710	1	-0.02634	-0.00843	0.61745	0.00228	1	0.18157	-0.05652	3.07597	0.00317	0	1.29688	0.58542	0	
874206	5872.53564	1797627051803	0.20769	0.41141	5872.26758	0.23486	13468	0	0.18688	0.42603	1	0.19373	0.36746	1	0.19030	0.39675	1	0.38108	0.53391	11.56501	0.99044	1	0.65244	0.55135	13.28197	0.99726	1	-0.02730	-0.00853	0.63555	0.00238	1	0.17794	-0.05546	3.03083	0.00310	0	1.29688	0.58542	0	
874207	5872.54199	1797627118259	0.19844	0.40702	5872.26758	0.23486	13468	0	0.17554	0.41396	1	0.18433	0.38255	1	0.17993	0.39825	1	0.38082	0.53431	11.98999	0.99726	1	0.65233	0.55208	13.09193	0.99726	1	-0.02730	-0.00853	0.63555	0.00231	1	0.17794	-0.05546	3.03083	0.00330	0	1.29688	0.58542	0	
874208	5872.54932	1797627188540	0.19343	0.40027	5872.52881	0.02051	13469	1	0.18018	0.36936	1	0.17663	0.39066	1	0.17841	0.38001	1	0.38079	0.53434	11.86967	0.99726	1	0.65237	0.55206	13.07135	0.99726	1	-0.02730	-0.00853	0.63555	0.00233	1	0.17794	-0.05546	3.03083	0.00331	0	1.29688	0.58542	0	
874209	5872.55566	1797627253558	0.19075	0.39708	5872.52881	0.02686	13469	1	0.18216	0.37386	1	0.17789	0.39482	1	0.18002	0.38434	1	0.38062	0.53462	11.63677	0.99126	1	0.65235	0.55215	13.09994	0.99126	1	-0.02603	-0.00830	0.60496	0.00229	1	0.17956	-0.05619	3.05770	0.00330	0	1.29688	0.58542	0	
874210	5872.56250	1797627322555	0.18974	0.39761	5872.52881	0.03369	13469	1	0.18738	0.39795	1	0.18198	0.40252	1	0.18468	0.40024	1	0.38055	0.53467	11.55127	0.98527	1	0.65239	0.55235	13.31252	0.98527	1	-0.02603	-0.00830	0.60496	0.00238	1	0.17956	-0.05619	3.05770	0.00331	0	1.29688	0.58542	0	
874211	5872.56934	1797627389137	0.18893	0.39818	5872.52881	0.04053	13469	1	0.18828	0.40487	1	0.17987	0.39841	1	0.18407	0.40164	1	0.38052	0.53454	11.17837	0.97928	1	0.65250	0.55187	12.85420	0.97928	1	-0.02603	-0.00830	0.60496	0.00240	1	0.17956	-0.05619	3.05770	0.00321	0	1.29688	0.58542	0	
874212	5872.57617	1797627456249	0.18810	0.39802	5872.52881	0.04736	13469	1	0.18608	0.40002	1	0.17846	0.39375	1	0.18227	0.39688	1	0.38026	0.53489	11.58260	0.98594	1	0.65262	0.55186	12.66984	0.98594	1	-0.02763	-0.00878	0.63981	0.00235	1	0.17794	-0.05592	3.03082	0.00321	0	1.29688	0.58542	0	
874213	5872.58252	1797627522875	0.18755	0.40269	5872.52881	0.05371	13469	1	0.17156	0.41141	1	0.19482	0.46863	1	0.18319	0.44002	1	0.38032	0.53486	11.55287	0.99859	1	0.65259	0.55186	12.56162	0.99859	1	-0.02763	-0.00878	0.63981	0.00227	1	0.17794	-0.05592	3.03082	0.00321	0	1.29688	0.58542	0	
874214	5872.58936	1797627589686	0.18571	0.40052	5872.52881	0.06055	13469	1	0.16268	0.40565	1	0.17568	0.35632	1	0.16918	0.38099	1	0.38025	0.53490	11.46836	1.01125	1	0.65251	0.55183	12.38032	1.01125	1	-0.02763	-0.00878	0.63981	0.00232	1	0.17794	-0.05592	3.03082	0.00327	0	1.29688	0.58542	0	
874215	5872.59619	1797627657219	0.18406	0.39835	5872.52881	0.06738	13469	1	0.16064	0.40143	1	0.17444	0.35200	1	0.16754	0.37672	1	0.38014	0.53489	11.61870	1.01724	1	0.65217	0.55222	12.70241	1.01724	1	-0.02673	-0.00848	0.61787	0.00237	1	0.17794	-0.05592	3.03082	0.00318	0	1.29688	0.58542	0	
874216	5872.60254	1797627723994	0.18206	0.40186	5872.52881	0.07373	13469	1	0.15372	0.42728	1	0.16644	0.45351	1	0.16008	0.44040	1	0.38005	0.53497	11.69602	1.01058	1	0.65217	0.55234	12.89611	1.01058	1	-0.02673	-0.00848	0.61787	0.00230	1	0.17794	-0.05592	3.03082	0.00319	0	1.29688	0.58542	0	
874217	5872.60938	1797627791018	0.18165	0.40161	5872.52881	0.08057	13469	1	0.17973	0.42586	1	0.17355	0.37132	1	0.17664	0.39859	1	0.37992	0.53511	11.67163	1.00392	1	0.65241	0.55226	12.97935	1.00392	1	-0.02673	-0.00848	0.61787	0.00229	1	0.17794	-0.05592	3.03082	0.00316	0	1.29688	0.58542	0	
874218	5872.61621	1797627857618	0.18153	0.40202	5872.52881	0.08740	13469	1	0.18394	0.43459	1	0.17622	0.38031	1	0.18008	0.40745	1	0.37977	0.53516	11.56670	0.99126	1	0.65250	0.55237	12.87704	0.99126	1	-0.02685	-0.00855	0.61950	0.00235	1	0.17794	-0.05637	3.03082	0.00309	0	1.29688	0.58542	0	
874219	5872.62305	1797627924941	0.18103	0.40238	5872.52881	0.09424	13469	1	0.17186	0.40849	1	0.17622	0.40627	1	0.17404	0.40738	1	0.37983	0.53516	11.54321	0.98527	1	0.65229	0.55226	12.91037	0.98527	1	-0.02685	-0.00855	0.61950	0.00232	1	0.17794	-0.05637	3.03082	0.00311	0	1.29688	0.58542	0	
874220	5872.62939	1797627991928	0.18136	0.40232	5872.52881	0.10059	13469	1	0.19305	0.41005	1	0.17948	0.39276	1	0.18626	0.40141	1	0.37985	0.53518	11.54119	0.97928	1	0.65252	0.55236	12.62846	0.97928	1	-0.02685	-0.00855	0.61950	0.00229	1	0.17794	-0.05637	3.03082	0.00312	0	1.29688	0.58542	0	
874221	5872.63623	1797628058675	0.18165	0.40227	5872.52881	0.10742	13469	1	0.19305	0.41005	1	0.17948	0.39276	1	0.18626	0.40141	1	0.37972	0.53527	11.55021	0.97928	1	0.65219	0.55266	13.30176	0.97928	1	-0.02691	-0.00860	0.61980	0.00228	1	0.17794	-0.05637	3.03082	0.00316	0	1.29688	0.58542	0	
874222	5872.64307	1797628126195	0.18181	0.40244	5872.52881	0.11426	13469	1	0.18762	0.41160	1	0.18157	0.39937	1	0.18460	0.40548	1	0.37971	0.53528	11.58993	0.98527	1	0.65219	0.55270	13.43071	0.98527	1	-0.02691	-0.00860	0.61980	0.00223	1	0.17794	-0.05637	3.03082	0.00315	0	1.29688	0.58542	0	
874223	5872.64941	1797628192866	0.18138	0.40438	5872.52881	0.12061	13469	1	0.18386	0.37423	1	0.16333	0.50418	1	0.17360	0.43920	1	0.37963	0.53531	11.65001	0.99126	1	0.65215	0.55301	13.50941	0.99126	1	-0.02691	-0.00860	0.61980	0.00227	1	0.17794	-0.05637	3.03082	0.00333	0	1.29688	0.58542	0	
874224	5872.65625	1797628260556	0.18082	0.40570	5872.52881	0.12744	13469	1	0.17971	0.36473	1	0.16044	0.49677	1	0.17008	0.43075	1	0.37951	0.53541	11.46669	1.00392	1	0.65210	0.55272	13.49976	1.00392	1	-0.02796	-0.00897	0.64293	0.00239	1	0.17791	-0.05659	3.03029	0.00319	0	1.29688	0.58542	0	
874225	5872.66309	1797628326956	0.18053	0.40423	5872.52881	0.13428	13469	1	0.17304	0.36435	1	0.17641	0.38546	1	0.17473	0.37490	1	0.37947	0.53535	11.67138	1.01058	1	0.65216	0.55313	13.59401	1.01058	1	-0.02796	-0.00897	0.64293	0.00235	1	0.17791	-0.05659	3.03029	0.00328	0	1.29688	0.58542	0	
874226	5872.66992	1797628393665	0.17977	0.40263	5872.52881	0.14111	13469	1	0.17048	0.35687	1	0.15728	0.38124	1	0.16388	0.36906	1	0.37951	0.53533	11.64646	1.01724	1	0.65215	0.55301	13.50941	1.01724	1	-0.02796	-0.00897	0.64293	0.00236	1	0.17791	-0.05659	3.03029	0.00333	0	1.29688	0.58542	0	
874227	5872.67627	1797628460666	0.17900	0.40096	5872.52881	0.14746	13469	1	0.16829	0.35189	1	0.15581	0.37664	1	0.16205	0.36426	1	0.37952	0.53535	11.56003	1.02390	1	0.65215	0.55301	13.50941	1.02390	1	-0.02796	-0.00897	0.64293	0.00237	1	0.17791	-0.05659	3.03029	0.00333	0	1.29688	0.58542	0	
874228	5872.68311	1797628528100	0.17762	0.40220	5872.52881	0.15430	13469	1	0.15920	0.35740	1	0.13249	0.50364	1	0.14584	0.43052	1	0.37938	0.53538	11.58986	1.02390	1	0.65215	0.55301	13.50941	1.02390	1	-0.02796	-0.00897	0.64293	0.00228	1	0.17791	-0.05659	3.03029	0.00332	0	1.29688	0.58542	0	
874229	5872.68994	1797628594784	0.17675	0.40070	5872.52881	0.16113	13469	1	0.15365	0.35829	1	0.15806	0.37120	1	0.15585	0.36474	1	0.37925	0.53551	11.55483	1.02390	1	0.65215	0.55301	13.50941	1.02390	1	-0.02796	-0.00897	0.64293	0.00238	1	0.17791	-0.05659	3.03029	0.00332	0	1.29688	0.58542	0	
874230	5872.69678	1797628662263	0.17601	0.39950	5872.52881	0.16797	13469	1	0.15592	0.36323	1	0.15952	0.37583	1	0.15772	0.36953	1	0.37923	0.53549	11.61694	1.01724	1	0.65216	0.55307	13.48532	1.01724	1	-0.02791	-0.00894	0.64063	0.00237	1	0.17791	-0.05659	3.03029	0.00330	0	1.29688	0.58542	0	
