CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
156797	1054.12671	11059284976	0.15785	0.36222	1053.61792	0.50879	592	1	0.14715	0.35538	1	0.13802	0.35420	1	0.14259	0.35479	1	0.39195	0.59555	9.33647	1.00652	1	0.63131	0.61643	10.04226	0.99949	1	-0.02363	-0.01965	0.61069	0.00218	1	0.03346	-0.02436	0.63307	0.00236	1	-0.66146	1.13417	0	
156798	1054.13306	11059348258	0.15819	0.36256	1053.61792	0.51514	592	1	0.17142	0.34417	1	0.16412	0.34357	1	0.16777	0.34387	1	0.39182	0.59533	9.40555	0.99949	1	0.63127	0.61637	10.11616	0.99245	1	-0.02363	-0.01965	0.61069	0.00219	1	0.03346	-0.02436	0.63307	0.00241	1	-0.66146	1.13417	0	
156799	1054.14026	11059421082	0.15850	0.36283	1053.61792	0.52234	592	1	0.17703	0.35849	1	0.15478	0.34814	1	0.16590	0.35332	1	0.39189	0.59548	9.06791	0.99245	1	0.63132	0.61637	10.15396	0.98542	1	-0.02363	-0.01965	0.61069	0.00220	1	0.03346	-0.02436	0.63307	0.00237	1	-0.66146	1.13417	0	
156800	1054.14673	11059485554	0.15881	0.36312	1053.61792	0.52881	592	1	0.17937	0.36328	1	0.15671	0.35313	1	0.16804	0.35820	1	0.39181	0.59553	9.02622	0.98542	1	0.63117	0.61649	10.00885	0.97838	1	-0.02363	-0.01965	0.61069	0.00228	1	0.03346	-0.02436	0.63307	0.00239	1	-0.66146	1.13417	0	
156801	1054.15332	11059551043	0.15908	0.36339	1053.61792	0.53540	592	1	0.17685	0.38072	1	0.16839	0.35034	1	0.17262	0.36553	1	0.39172	0.59561	9.05465	0.97838	1	0.63132	0.61637	10.15396	0.97838	1	-0.02363	-0.01965	0.61069	0.00222	1	0.03346	-0.02436	0.63307	0.00237	1	-0.66146	1.13417	0	
156802	1054.16003	11059618237	0.15921	0.36392	1053.61792	0.54211	592	1	0.18110	0.38331	1	0.16365	0.37070	1	0.17238	0.37701	1	0.39170	0.59545	9.32455	0.97838	1	0.63126	0.61649	10.11894	0.97838	1	-0.02363	-0.01965	0.61069	0.00231	1	0.03346	-0.02436	0.63307	0.00239	1	-0.66146	1.13417	0	
156803	1054.16675	11059685925	0.15928	0.36432	1053.61792	0.54883	592	1	0.18110	0.38331	1	0.16536	0.37507	1	0.17323	0.37919	1	0.39163	0.59543	9.11112	0.97838	1	0.63119	0.61657	10.01687	0.97205	1	-0.02363	-0.01965	0.61069	0.00230	1	0.03230	-0.02359	0.61199	0.00239	1	-0.66146	1.13417	0	
156804	1054.17395	11059756910	0.15976	0.36420	1053.61792	0.55603	592	1	0.17780	0.37906	1	0.17083	0.35395	1	0.17431	0.36650	1	0.39170	0.59545	9.32455	0.97205	1	0.63115	0.61650	9.98343	0.96572	1	-0.02363	-0.01965	0.61069	0.00231	1	0.03230	-0.02359	0.61199	0.00241	1	-0.66146	1.13417	0	
156805	1054.18042	11059822578	0.16004	0.36428	1053.61792	0.56250	592	1	0.18485	0.39205	1	0.17000	0.36839	1	0.17743	0.38022	1	0.39173	0.59551	8.86427	0.96572	1	0.63114	0.61652	9.99406	0.95938	1	-0.02363	-0.01965	0.61069	0.00225	1	0.03230	-0.02359	0.61199	0.00241	1	-0.66146	1.13417	0	
156806	1054.18701	11059888639	0.16033	0.36439	1053.61792	0.56909	592	1	0.18699	0.39628	1	0.17171	0.37286	1	0.17935	0.38457	1	0.39168	0.59541	9.05318	0.95938	1	0.63107	0.61663	10.19871	0.95305	1	-0.02363	-0.01965	0.61069	0.00229	1	0.03230	-0.02359	0.61199	0.00240	1	-0.66146	1.13417	0	
156807	1054.19409	11059958423	0.16077	0.36464	1053.61792	0.57617	592	1	0.20212	0.37617	1	0.17195	0.38997	1	0.18704	0.38307	1	0.39181	0.59536	9.30889	0.95305	1	0.63111	0.61662	9.99189	0.95305	1	-0.02363	-0.01965	0.61069	0.00223	1	0.03230	-0.02359	0.61199	0.00243	1	-0.66146	1.13417	0	
156808	1054.20056	11060024128	0.16136	0.36451	1053.61792	0.58264	592	1	0.20082	0.37311	1	0.15872	0.37418	1	0.17977	0.37364	1	0.39171	0.59536	9.13397	0.95305	1	0.63109	0.61664	10.02920	0.95305	1	-0.02363	-0.01965	0.61069	0.00224	1	0.03230	-0.02359	0.61199	0.00243	1	-0.66146	1.13417	0	
156809	1054.20740	11060091925	0.16202	0.36452	1053.61792	0.58948	592	1	0.20082	0.37311	1	0.15872	0.37418	1	0.17977	0.37364	1	0.39171	0.59536	9.15545	0.95305	1	0.63109	0.61659	10.10519	0.95305	1	-0.02363	-0.01965	0.61069	0.00223	1	0.03230	-0.02359	0.61199	0.00242	1	-0.66146	1.13417	0	
156810	1054.21399	11060158406	0.16276	0.36466	1053.61792	0.59607	592	1	0.19019	0.38971	1	0.18274	0.37848	1	0.18646	0.38409	1	0.39161	0.59540	9.12368	0.95305	1	0.63100	0.61654	10.08811	0.95305	1	-0.02363	-0.01965	0.61069	0.00215	1	0.03230	-0.02359	0.61199	0.00247	1	-0.66146	1.13417	0	
156811	1054.22083	11060225979	0.16360	0.36549	1053.61792	0.60291	592	1	0.19945	0.38760	1	0.18313	0.39972	1	0.19129	0.39366	1	0.39172	0.59536	9.17873	0.95305	1	0.63108	0.61668	10.08641	0.95305	1	-0.02363	-0.01965	0.61069	0.00223	1	0.03230	-0.02359	0.61199	0.00242	1	-0.66146	1.13417	0	
156812	1054.22742	11060292394	0.16443	0.36629	1053.61792	0.60950	592	1	0.19945	0.38760	1	0.18149	0.39544	1	0.19047	0.39152	1	0.39158	0.59549	9.20649	0.95305	1	0.63098	0.61673	10.04616	0.95938	1	-0.02363	-0.01965	0.61069	0.00210	1	0.03278	-0.02398	0.62198	0.00234	1	-0.66146	1.13417	0	
156813	1054.23413	11060359252	0.16516	0.36649	1053.61792	0.61621	592	1	0.18016	0.39387	1	0.17669	0.36346	1	0.17843	0.37867	1	0.39143	0.59564	9.07952	0.95938	1	0.63111	0.61662	9.99189	0.96572	1	-0.02363	-0.01965	0.61069	0.00222	1	0.03278	-0.02398	0.62198	0.00243	1	-0.66146	1.13417	0	
156814	1054.24060	11060424224	0.16549	0.36718	1053.61792	0.62268	592	1	0.18285	0.38644	1	0.16997	0.36489	1	0.17641	0.37567	1	0.39153	0.59555	9.29895	0.96572	1	0.63100	0.61654	10.08811	0.97205	1	-0.02363	-0.01965	0.61069	0.00214	1	0.03278	-0.02398	0.62198	0.00247	1	-0.66146	1.13417	0	
156815	1054.24756	11060494031	0.16576	0.36773	1053.61792	0.62964	592	1	0.17860	0.37801	1	0.16479	0.35117	1	0.17170	0.36459	1	0.39148	0.59554	9.42329	0.97826	1	0.63083	0.61659	10.22800	0.99162	1	-0.02401	-0.01993	0.61932	0.00214	1	0.03383	-0.02478	0.64271	0.00234	1	-0.66146	1.13417	0	
156816	1054.25427	11060561055	0.16619	0.36770	1053.61792	0.63635	592	1	0.16745	0.35500	1	0.15543	0.34745	1	0.16144	0.35123	1	0.39137	0.59551	9.26513	0.99783	1	0.63081	0.61664	10.17273	1.00487	1	-0.02401	-0.01993	0.61932	0.00227	1	0.03383	-0.02478	0.64271	0.00245	1	-0.66146	1.13417	0	
156817	1054.26086	11060627014	0.16630	0.36745	1053.61792	0.64294	592	1	0.16631	0.35108	1	0.13555	0.32861	1	0.15093	0.33985	1	0.39122	0.59563	9.19014	1.01108	1	0.63076	0.61663	10.10249	1.01811	1	-0.02401	-0.01993	0.61932	0.00222	1	0.03383	-0.02478	0.64271	0.00242	1	-0.66146	1.13417	0	
156818	1054.26758	11060693622	0.16636	0.36709	1053.61792	0.64966	592	1	0.16395	0.34634	1	0.13358	0.32364	1	0.14877	0.33499	1	0.39118	0.59557	9.00614	1.01811	1	0.63068	0.61648	9.77871	1.02515	1	-0.02357	-0.01953	0.60685	0.00218	1	0.03332	-0.02436	0.63304	0.00243	1	-0.66146	1.13417	0	
156819	1054.27429	11060761274	0.16628	0.36674	1053.61792	0.65637	592	1	0.14414	0.35108	1	0.14009	0.31788	1	0.14211	0.33448	1	0.39122	0.59543	8.87792	1.01894	1	0.63067	0.61658	9.99469	1.01894	1	-0.02357	-0.01953	0.60685	0.00218	1	0.03332	-0.02436	0.63304	0.00239	1	-0.66146	1.13417	0	
156820	1054.28088	11060827114	0.16622	0.36650	1053.61792	0.66296	592	1	0.14885	0.34831	1	0.14138	0.32762	1	0.14512	0.33796	1	0.39123	0.59556	9.11990	1.01273	1	0.63067	0.61653	9.86994	1.01273	1	-0.02357	-0.01953	0.60685	0.00218	1	0.03332	-0.02436	0.63304	0.00243	1	-0.66146	1.13417	0	
156821	1054.28760	11060893746	0.16618	0.36629	1053.61792	0.66968	592	1	0.15103	0.35250	1	0.14310	0.33203	1	0.14706	0.34226	1	0.39103	0.59553	9.02622	1.00652	1	0.63052	0.61639	10.03794	1.00652	1	-0.02388	-0.01971	0.61255	0.00228	1	0.03332	-0.02436	0.63304	0.00245	1	-0.66146	1.13417	0	
156822	1054.29431	11060961360	0.16630	0.36651	1053.61792	0.67639	592	1	0.16381	0.35856	1	0.15827	0.33966	1	0.16104	0.34911	1	0.39096	0.59546	8.82762	1.00652	1	0.63048	0.61639	10.13281	1.00652	1	-0.02388	-0.01971	0.61255	0.00225	1	0.03332	-0.02436	0.63304	0.00239	1	-0.66146	1.13417	0	
156823	1054.30103	11061028023	0.16597	0.36615	1053.61792	0.68311	592	1	0.16390	0.35105	1	0.15435	0.33856	1	0.15912	0.34481	1	0.39087	0.59560	8.89769	1.00652	1	0.63036	0.61640	9.79734	1.00652	1	-0.02388	-0.01971	0.61255	0.00219	1	0.03332	-0.02436	0.63304	0.00241	1	-0.66146	1.13417	0	
156824	1054.30762	11061094661	0.16562	0.36574	1053.61792	0.68970	592	1	0.16390	0.35105	1	0.15794	0.34797	1	0.16092	0.34951	1	0.39080	0.59553	9.22645	1.00652	1	0.63035	0.61634	9.74760	0.99316	1	-0.02388	-0.01971	0.61255	0.00211	1	0.03184	-0.02325	0.60664	0.00239	1	-0.66146	1.13417	0	
156825	1054.31421	11061160592	0.16550	0.36494	1053.61792	0.69629	592	1	0.18126	0.35699	1	0.16398	0.36433	1	0.17262	0.36066	1	0.39076	0.59554	9.28318	0.99316	1	0.63046	0.61625	9.81701	0.97979	1	-0.02388	-0.01971	0.61255	0.00212	1	0.03184	-0.02325	0.60664	0.00240	1	-0.66146	1.13417	0	
156826	1054.32080	11061226295	0.16540	0.36442	1053.61792	0.70288	592	1	0.17497	0.36863	1	0.17351	0.38531	1	0.17424	0.37697	1	0.39070	0.59554	9.42329	0.97979	1	0.63028	0.61616	10.07744	0.96642	1	-0.02388	-0.01971	0.61255	0.00214	1	0.03184	-0.02325	0.60664	0.00230	1	-0.66146	1.13417	0	
156827	1054.32764	11061294836	0.16535	0.36402	1053.61792	0.70972	592	1	0.17953	0.37772	1	0.17705	0.39444	1	0.17829	0.38608	1	0.39073	0.59558	9.17934	0.96642	1	0.63017	0.61606	9.95982	0.95305	1	-0.02388	-0.01971	0.61255	0.00216	1	0.03174	-0.02313	0.60474	0.00233	1	-0.66146	1.13417	0	
156828	1054.33447	11061363049	0.16548	0.36434	1053.61792	0.71655	592	1	0.19042	0.40243	1	0.16462	0.38831	1	0.17752	0.39537	1	0.39091	0.59567	8.62284	0.95305	1	0.63052	0.61620	10.03406	0.95305	1	-0.02388	-0.01971	0.61255	0.00223	1	0.03174	-0.02313	0.60474	0.00243	1	-0.66146	1.13417	0	
156829	1054.34106	11061428721	0.16586	0.36499	1053.61792	0.72314	592	1	0.18022	0.41253	1	0.19269	0.40336	1	0.18646	0.40795	1	0.39130	0.59576	8.04638	0.95305	1	0.63088	0.61669	9.87072	0.95305	1	-0.02388	-0.01971	0.61255	0.00198	1	0.03174	-0.02313	0.60474	0.00246	1	-0.66146	1.13417	0	
156830	1054.34753	11061493758	0.16628	0.36569	1053.61792	0.72961	592	1	0.17806	0.40847	1	0.18777	0.39018	1	0.18292	0.39932	1	0.39390	0.59689	8.06544	0.95926	1	0.63397	0.61995	10.58632	0.97263	1	-0.02387	-0.02010	0.62048	0.00224	1	0.03394	-0.02477	0.64122	0.00323	1	-0.66146	1.13417	0	
156831	1054.35486	11061565995	0.16834	0.36925	1053.61792	0.73694	592	1	0.25944	0.44892	1	0.28210	0.60567	1	0.27077	0.52730	1	0.39462	0.59766	8.27195	0.97884	1	0.63504	0.62105	10.13733	0.99221	1	-0.02387	-0.02010	0.62048	0.00200	1	0.03394	-0.02477	0.64122	0.00347	1	-0.66146	1.13417	0	
156832	1054.36145	11061632862	0.18405	0.39306	1053.61792	0.73694	592	0	0.22865	0.39076	1	0.24666	0.56406	1	0.23765	0.47741	1	0.39485	0.59765	6.85926	0.99841	1	0.63479	0.62091	9.42074	1.01178	1	-0.02387	-0.02010	0.62048	0.00205	1	0.03394	-0.02477	0.64122	0.00348	1	-0.66146	1.13417	0	
156833	1054.36804	11061697841	0.20848	0.42975	1053.61792	0.73694	592	0	0.22301	0.37804	1	0.24279	0.55484	1	0.23290	0.46644	1	0.39856	0.60200	9.51539	1.01799	1	0.63680	0.62257	9.86731	1.03136	1	-0.02357	-0.02044	0.62499	0.00293	1	0.03394	-0.02482	0.63395	0.00297	1	-0.66146	1.13417	0	
156834	1054.37476	11061765979	0.25897	0.52846	1053.61792	0.73694	592	0	0.37235	0.71782	1	0.34754	0.73393	1	0.35995	0.72587	1	0.39854	0.60252	9.91790	1.03136	1	0.63732	0.62339	9.32255	1.03136	1	-0.02357	-0.02044	0.62499	0.00304	1	0.03394	-0.02482	0.63395	0.00302	1	-0.66146	1.13417	0	
156835	1054.38147	11061832024	0.31637	0.63812	1053.61792	0.73694	592	0	0.37257	0.68721	1	0.33994	0.75688	1	0.35625	0.72204	1	0.39868	0.60235	9.36477	1.03136	1	0.63729	0.62325	9.95877	1.03136	1	-0.02357	-0.02044	0.62499	0.00300	1	0.03394	-0.02482	0.63395	0.00299	1	-0.66146	1.13417	0	
156836	1054.38794	11061897667	0.33608	0.67955	1053.61792	0.73694	592	0	0.37257	0.68721	1	0.33903	0.75475	1	0.35580	0.72098	1	0.39911	0.60248	8.80517	1.03136	1	0.63747	0.62344	9.70979	1.03922	1	-0.02358	-0.02058	0.62518	0.00287	1	0.03549	-0.02592	0.66204	0.00277	1	-0.66146	1.13417	0	
156837	1054.39441	11061962417	0.34119	0.71233	1053.61792	0.73694	592	0	0.39289	0.78559	1	0.30993	0.77020	1	0.35141	0.77789	1	0.39911	0.60325	9.21125	1.03922	1	0.63746	0.62342	9.84361	1.04709	1	-0.02358	-0.02058	0.62518	0.00285	1	0.03549	-0.02592	0.66204	0.00280	1	-0.66146	1.13417	0	
156838	1054.40137	11062031080	0.35614	0.75926	1053.61792	0.73694	592	0	0.39854	0.76891	1	0.32391	0.78889	1	0.36122	0.77890	1	0.39922	0.60326	9.03377	1.04709	1	0.63746	0.62342	9.84361	1.05495	1	-0.02358	-0.02058	0.62518	0.00284	1	0.03549	-0.02592	0.66204	0.00280	1	-0.66146	1.13417	0	
156839	1054.40833	11062101058	0.35793	0.76764	1053.61792	0.73694	592	0	0.39641	0.76479	1	0.32302	0.78726	1	0.35971	0.77603	1	0.39911	0.60307	8.99656	1.06185	1	0.63772	0.62349	9.87161	1.06185	1	-0.02426	-0.02113	0.64189	0.00286	1	0.03434	-0.02504	0.63966	0.00288	1	-0.66146	1.13417	0	
156840	1054.41492	11062167597	0.36138	0.76783	1053.61792	0.73694	592	0	0.40559	0.73789	1	0.33097	0.79852	1	0.36828	0.76821	1	0.39911	0.60307	8.99656	1.06875	1	0.63778	0.62348	9.74229	1.06088	1	-0.02426	-0.02113	0.64189	0.00286	1	0.03434	-0.02504	0.63966	0.00288	1	-0.66146	1.13417	0	
156841	1054.42139	11062231726	0.36513	0.77037	1054.40137	0.02002	593	1	0.41934	0.76474	1	0.33346	0.79124	1	0.37640	0.77799	1	0.39898	0.60341	9.74942	1.06778	1	0.63772	0.62351	9.89890	1.05992	1	-0.02426	-0.02113	0.64189	0.00277	1	0.03434	-0.02504	0.63966	0.00279	1	-0.66146	1.13417	0	
156842	1054.42847	11062302609	0.36750	0.77211	1054.40137	0.02710	593	1	0.41946	0.76500	1	0.33442	0.79309	1	0.37694	0.77905	1	0.39892	0.60345	9.65536	1.06682	1	0.63776	0.62339	9.59202	1.05192	1	-0.02426	-0.02113	0.64189	0.00278	1	0.03345	-0.02436	0.62217	0.00284	1	-0.66146	1.13417	0	
156843	1054.43445	11062362329	0.36898	0.77292	1054.40137	0.03308	593	1	0.40131	0.75582	1	0.35152	0.79812	1	0.37641	0.77697	1	0.39907	0.60316	9.23715	1.05192	1	0.63792	0.62370	10.36029	1.04488	1	-0.02426	-0.02113	0.64189	0.00282	1	0.03345	-0.02436	0.62217	0.00280	1	-0.66146	1.13417	0	
156844	1054.44165	11062434214	0.37259	0.77127	1054.40137	0.04028	593	1	0.41306	0.73897	1	0.37539	0.78377	1	0.39423	0.76137	1	0.39901	0.60320	9.15320	1.04488	1	0.63835	0.62362	9.61056	1.03785	1	-0.02426	-0.02113	0.64189	0.00282	1	0.03345	-0.02436	0.62217	0.00290	1	-0.66146	1.13417	0	
156845	1054.44849	11062503138	0.37535	0.77016	1054.40137	0.04712	593	1	0.41398	0.74113	1	0.37539	0.78377	1	0.39469	0.76245	1	0.39896	0.60337	9.63777	1.03785	1	0.63835	0.62351	9.74960	1.03785	1	-0.02426	-0.02113	0.64189	0.00277	1	0.03437	-0.02500	0.63848	0.00282	1	-0.66146	1.13417	0	
156846	1054.45508	11062569013	0.37604	0.76618	1054.40137	0.05371	593	1	0.38106	0.76383	1	0.38204	0.70478	1	0.38155	0.73431	1	0.39907	0.60316	9.23715	1.03785	1	0.63853	0.62356	9.61204	1.04488	1	-0.02426	-0.02113	0.64189	0.00281	1	0.03437	-0.02500	0.63848	0.00301	1	-0.66146	1.13417	0	
156847	1054.46204	11062637892	0.37682	0.76754	1054.40137	0.06067	593	1	0.40394	0.77326	1	0.36368	0.78627	1	0.38381	0.77977	1	0.39874	0.60339	10.20086	1.04488	1	0.63854	0.62363	9.75308	1.05192	1	-0.02426	-0.02113	0.64189	0.00275	1	0.03437	-0.02500	0.63848	0.00288	1	-0.66146	1.13417	0	
156848	1054.46863	11062703944	0.37738	0.76849	1054.40137	0.06726	593	1	0.40296	0.77133	1	0.36302	0.78459	1	0.38299	0.77796	1	0.39901	0.60320	9.15320	1.05192	1	0.63876	0.62368	10.15916	1.05895	1	-0.02426	-0.02113	0.64189	0.00282	1	0.03475	-0.02532	0.64548	0.00288	1	-0.66146	1.13417	0	
156849	1054.47546	11062772084	0.37929	0.76735	1054.40137	0.07410	593	1	0.39935	0.78194	1	0.40123	0.72780	1	0.40029	0.75487	1	0.39914	0.60312	9.03879	1.05895	1	0.63890	0.62371	10.27450	1.05895	1	-0.02426	-0.02113	0.64189	0.00282	1	0.03475	-0.02532	0.64548	0.00299	1	-0.66146	1.13417	0	
156850	1054.48206	11062838517	0.38008	0.76480	1054.40137	0.08069	593	1	0.40924	0.76553	1	0.36989	0.70291	1	0.38957	0.73422	1	0.39913	0.60310	8.59619	1.05895	1	0.63869	0.62356	10.10734	1.05895	1	-0.02426	-0.02113	0.64189	0.00289	1	0.03475	-0.02532	0.64548	0.00286	1	-0.66146	1.13417	0	
156851	1054.48853	11062903062	0.38076	0.76262	1054.40137	0.08716	593	1	0.40924	0.76553	1	0.36989	0.70291	1	0.38957	0.73422	1	0.39915	0.60298	8.51541	1.05895	1	0.63832	0.62342	9.77737	1.05895	1	-0.02426	-0.02113	0.64189	0.00291	1	0.03475	-0.02532	0.64548	0.00268	1	-0.66146	1.13417	0	
156852	1054.49536	11062971938	0.38129	0.76121	1054.40137	0.09399	593	1	0.40317	0.76248	1	0.37442	0.72054	1	0.38879	0.74151	1	0.39907	0.60316	9.23715	1.05895	1	0.63839	0.62344	9.79991	1.05895	1	-0.02426	-0.02113	0.64189	0.00282	1	0.03475	-0.02532	0.64548	0.00268	1	-0.66146	1.13417	0	
156853	1054.50220	11063039421	0.38127	0.75882	1054.40137	0.10083	593	1	0.41322	0.76283	1	0.34853	0.68294	1	0.38088	0.72288	1	0.39911	0.60307	8.99656	1.05895	1	0.63839	0.62329	9.48286	1.05895	1	-0.02426	-0.02113	0.64189	0.00286	1	0.03475	-0.02532	0.64548	0.00282	1	-0.66146	1.13417	0	
156854	1054.50879	11063106204	0.38124	0.75670	1054.40137	0.10742	593	1	0.41322	0.76283	1	0.34853	0.68294	1	0.38088	0.72288	1	0.39905	0.60325	9.27054	1.05895	1	0.63829	0.62364	9.84188	1.05895	1	-0.02426	-0.02113	0.64189	0.00281	1	0.03444	-0.02502	0.63794	0.00264	1	-0.66146	1.13417	0	
156855	1054.51514	11063169491	0.37900	0.75557	1054.40137	0.11377	593	1	0.37959	0.74408	1	0.30205	0.72855	1	0.34082	0.73631	1	0.39905	0.60325	9.27054	1.05895	1	0.63831	0.62371	10.13564	1.05895	1	-0.02426	-0.02113	0.64189	0.00281	1	0.03444	-0.02502	0.63794	0.00262	1	-0.66146	1.13417	0	
156856	1054.52185	11063236300	0.37801	0.75570	1054.40137	0.12048	593	1	0.39155	0.77147	1	0.32890	0.74469	1	0.36023	0.75808	1	0.39911	0.60325	9.21125	1.05895	1	0.63862	0.62374	9.97699	1.05895	1	-0.02426	-0.02113	0.64189	0.00284	1	0.03444	-0.02502	0.63794	0.00272	1	-0.66146	1.13417	0	
156857	1054.52844	11063302397	0.37714	0.75587	1054.40137	0.12708	593	1	0.39155	0.77147	1	0.32977	0.74663	1	0.36066	0.75905	1	0.39909	0.60324	9.36709	1.05895	1	0.63868	0.62371	9.82278	1.05192	1	-0.02436	-0.02127	0.64457	0.00272	1	0.03357	-0.02436	0.62100	0.00274	1	-0.66146	1.13417	0	
156858	1054.53528	11063370451	0.37668	0.75656	1054.40137	0.13391	593	1	0.37573	0.78455	1	0.35903	0.75608	1	0.36738	0.77032	1	0.39912	0.60307	9.04428	1.05192	1	0.63886	0.62380	9.65164	1.04488	1	-0.02436	-0.02127	0.64457	0.00282	1	0.03357	-0.02436	0.62100	0.00280	1	-0.66146	1.13417	0	
156859	1054.54211	11063438560	0.37656	0.75714	1054.40137	0.14075	593	1	0.39487	0.77181	1	0.35354	0.76685	1	0.37421	0.76933	1	0.39919	0.60318	9.02077	1.04488	1	0.63881	0.62382	9.77176	1.03785	1	-0.02436	-0.02127	0.64457	0.00285	1	0.03357	-0.02436	0.62100	0.00279	1	-0.66146	1.13417	0	
156860	1054.54846	11063503081	0.37652	0.75779	1054.40137	0.14709	593	1	0.39693	0.77567	1	0.35426	0.76864	1	0.37559	0.77216	1	0.39930	0.60339	9.03922	1.03095	1	0.63914	0.62384	9.62744	1.03095	1	-0.02358	-0.02058	0.62518	0.00283	1	0.03473	-0.02517	0.64163	0.00277	1	-0.66146	1.13417	0	
156861	1054.55530	11063571381	0.37721	0.75813	1054.40137	0.15393	593	1	0.40764	0.76729	1	0.37851	0.76458	1	0.39307	0.76593	1	0.39916	0.60338	9.27359	1.02405	1	0.63914	0.62384	9.62744	1.03108	1	-0.02358	-0.02058	0.62518	0.00279	1	0.03473	-0.02517	0.64163	0.00276	1	-0.66146	1.13417	0	
156862	1054.56226	11063640312	0.37784	0.75987	1054.40137	0.16089	593	1	0.38765	0.75411	1	0.39813	0.84931	1	0.39289	0.80171	1	0.39914	0.60321	9.10645	1.02419	1	0.63920	0.62391	9.70831	1.03122	1	-0.02358	-0.02058	0.62518	0.00278	1	0.03473	-0.02517	0.64163	0.00274	1	-0.66146	1.13417	0	
156863	1054.56873	11063704604	0.37842	0.76148	1054.40137	0.16736	593	1	0.38763	0.75407	1	0.39813	0.84929	1	0.39288	0.80168	1	0.39913	0.60322	9.50836	1.02432	1	0.63914	0.62396	10.20415	1.03136	1	-0.02358	-0.02058	0.62518	0.00282	1	0.03473	-0.02517	0.64163	0.00274	1	-0.66146	1.13417	0	
156864	1054.57568	11063775055	0.37746	0.76019	1054.40137	0.17432	593	1	0.36673	0.69684	1	0.33856	0.75661	1	0.35264	0.72672	1	0.39910	0.60278	9.57658	1.03136	1	0.63910	0.62374	9.78538	1.03136	1	-0.02358	-0.02058	0.62518	0.00260	1	0.03473	-0.02517	0.64163	0.00280	1	-0.66146	1.13417	0	
156865	1054.58252	11063842716	0.37694	0.76022	1054.40137	0.18115	593	1	0.40118	0.74249	1	0.32440	0.77911	1	0.36279	0.76080	1	0.39927	0.60302	9.54453	1.03136	1	0.63928	0.62372	9.53000	1.03136	1	-0.02358	-0.02058	0.62518	0.00263	1	0.03473	-0.02517	0.64163	0.00286	1	-0.66146	1.13417	0	
156866	1054.58923	11063909647	0.37645	0.76024	1054.40137	0.18787	593	1	0.40118	0.74249	1	0.32440	0.77911	1	0.36279	0.76080	1	0.39913	0.60248	9.02249	1.03136	1	0.63923	0.62353	9.60082	1.03136	1	-0.02357	-0.02044	0.62499	0.00281	1	0.03473	-0.02517	0.64163	0.00288	1	-0.66146	1.13417	0	
156867	1054.59570	11063975490	0.40187	0.83435	1054.40137	0.18787	593	0	0.40118	0.74249	0	0.72732	1.56558	1	0.72732	1.56558	1	0.66509	0.60708	8.81703	1.03136	0	0.66509	0.60708	8.81703	1.03136	1	-0.02357	-0.02044	0.62499	0.00281	1	0.03473	-0.02517	0.64163	0.00342	1	-0.66146	1.13417	0	
156868	1054.60266	11064043996	0.48189	0.72081	1054.40137	0.18787	593	0	0.40118	0.74249	0	0.56191	0.60727	1	0.56191	0.60727	1	0.66509	0.60708	8.81703	1.03136	0	0.66483	0.60376	32.80456	1.03136	1	-0.02357	-0.02044	0.62499	0.00281	1	0.03473	-0.02517	0.64163	0.00800	1	-0.66146	1.13417	0	
156869	1054.60925	11064110217	0.48189	0.72081	1054.40137	0.18787	593	0	0.40118	0.74249	0	0.56191	0.60727	0	0.56191	0.60727	0	0.66509	0.60708	8.81703	1.03136	0	0.66483	0.60376	32.80456	1.03136	0	-0.02357	-0.02044	0.62499	0.00281	1	0.03473	-0.02517	0.64163	0.00800	1	-0.66146	1.13417	0	
156870	1054.61597	11064177311	0.56191	0.60727	1054.40137	0.18787	593	0	0.40118	0.74249	0	0.56191	0.60727	0	0.56191	0.60727	0	0.66509	0.60708	8.81703	1.03136	0	0.66483	0.60376	32.80456	1.03136	0	-0.02357	-0.02044	0.62499	0.00281	1	0.03473	-0.02517	0.64163	0.00800	1	-0.66146	1.13417	0	
156871	1054.62268	11064244594	0.56191	0.60727	1054.40137	0.18787	593	0	0.40118	0.74249	0	0.56191	0.60727	0	0.56191	0.60727	0	0.66509	0.60708	8.81703	1.03136	0	0.66483	0.60376	32.80456	1.03136	0	-0.02357	-0.02044	0.62499	0.00281	1	0.03473	-0.02517	0.64163	0.00800	1	-0.66146	1.13417	0	
156872	1054.62927	11064310215	0.56191	0.60727	1054.40137	0.18787	593	0	0.40118	0.74249	0	0.56191	0.60727	0	0.56191	0.60727	0	0.66509	0.60708	8.81703	1.03136	0	0.66483	0.60376	32.80456	1.03136	0	-0.02357	-0.02044	0.62499	0.00281	1	0.03473	-0.02517	0.64163	0.00800	1	-0.66146	1.13417	0	
