CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
31944	215.37323	195754821013	0.48034	0.28025	215.17900	0.19423	571	1	0.51141	0.33075	1	0.46391	0.25897	1	0.48766	0.29486	1	0.32126	0.55378	19.35171	1.02761	1	0.59424	0.56149	14.89525	1.02761	1	-0.04393	-0.01249	0.64812	0.00375	1	0.02322	-0.01394	0.64785	0.00352	1	1.37422	0.80694	0	
31945	215.37997	195754888417	0.48037	0.28003	215.17900	0.20097	571	1	0.51754	0.30223	1	0.44537	0.24472	1	0.48145	0.27348	1	0.32123	0.55383	19.43898	1.02761	1	0.59420	0.56141	14.86756	1.02761	1	-0.04393	-0.01249	0.64812	0.00377	1	0.02322	-0.01394	0.64785	0.00357	1	1.37422	0.80694	0	
31946	215.38658	195754954499	0.48041	0.27983	215.17900	0.20758	571	1	0.51754	0.30223	1	0.44537	0.24472	1	0.48145	0.27348	1	0.32115	0.55410	19.62223	1.02761	1	0.59420	0.56123	14.23367	1.02761	1	-0.04337	-0.01245	0.63842	0.00370	1	0.02322	-0.01394	0.64785	0.00365	1	1.37422	0.80694	0	
31947	215.39323	195755021016	0.48030	0.27904	215.17900	0.21423	571	1	0.50003	0.26146	1	0.45351	0.24621	1	0.47677	0.25384	1	0.32106	0.55422	19.72086	1.02761	1	0.59400	0.56128	14.21395	1.02761	1	-0.04337	-0.01245	0.63842	0.00370	1	0.02322	-0.01394	0.64785	0.00366	1	1.37422	0.80694	0	
31948	215.40007	195755089412	0.47971	0.27714	215.17900	0.22107	571	1	0.50165	0.28999	1	0.41915	0.13903	1	0.46040	0.21451	1	0.32086	0.55418	19.53778	1.02761	1	0.59373	0.56175	14.60238	1.02761	1	-0.04337	-0.01245	0.63842	0.00370	1	0.02322	-0.01394	0.64785	0.00365	1	1.37422	0.80694	0	
31949	215.40675	195755156258	0.47916	0.27535	215.17900	0.22775	571	1	0.50165	0.28999	1	0.41915	0.13903	1	0.46040	0.21451	1	0.32085	0.55423	19.32916	1.02761	1	0.59362	0.56183	15.16252	1.02761	1	-0.04327	-0.01239	0.63563	0.00371	1	0.02304	-0.01396	0.64834	0.00342	1	1.37422	0.80694	0	
31950	215.41333	195755222045	0.47919	0.27522	215.17900	0.23433	571	1	0.50769	0.29256	1	0.45298	0.24868	1	0.48033	0.27062	1	0.32076	0.55432	19.47170	1.02761	1	0.59362	0.56160	15.19565	1.02761	1	-0.04327	-0.01239	0.63563	0.00368	1	0.02304	-0.01396	0.64834	0.00345	1	1.37422	0.80694	0	
31951	215.42026	195755291191	0.47943	0.27565	215.17900	0.24126	571	1	0.50881	0.30268	1	0.46721	0.27970	1	0.48801	0.29119	1	0.32062	0.55443	19.58774	1.02761	1	0.59360	0.56173	15.21534	1.02761	1	-0.04327	-0.01239	0.63563	0.00364	1	0.02304	-0.01396	0.64834	0.00355	1	1.37422	0.80694	0	
31952	215.42691	195755357804	0.47966	0.27606	215.17900	0.24791	571	1	0.50881	0.30268	1	0.46721	0.27970	1	0.48801	0.29119	1	0.32057	0.55452	19.46412	1.02761	1	0.59357	0.56138	14.89994	1.02761	1	-0.04327	-0.01244	0.63563	0.00364	1	0.02291	-0.01392	0.64457	0.00365	1	1.37422	0.80694	0	
31953	215.43350	195755423640	0.47961	0.27614	215.17900	0.25450	571	1	0.52333	0.31506	1	0.43232	0.24318	1	0.47782	0.27912	1	0.32053	0.55454	19.44908	1.02761	1	0.59344	0.56171	15.09338	1.02761	1	-0.04327	-0.01244	0.63563	0.00364	1	0.02291	-0.01392	0.64457	0.00351	1	1.37422	0.80694	0	
31954	215.44023	195755490978	0.47970	0.27663	215.17900	0.26123	571	1	0.51269	0.31008	1	0.45403	0.28145	1	0.48336	0.29576	1	0.32052	0.55478	19.16232	1.02761	1	0.59315	0.56179	14.49978	1.02761	1	-0.04327	-0.01244	0.63563	0.00378	1	0.02291	-0.01392	0.64457	0.00354	1	1.37422	0.80694	0	
31955	215.44702	195755558903	0.47979	0.27710	215.17900	0.26802	571	1	0.51269	0.31008	1	0.45403	0.28145	1	0.48336	0.29576	1	0.32044	0.55475	19.38756	1.02761	1	0.59287	0.56200	14.63200	1.02761	1	-0.04359	-0.01251	0.63886	0.00378	1	0.02304	-0.01405	0.64833	0.00347	1	1.37422	0.80694	0	
31956	215.45360	195755624585	0.47974	0.27808	215.17900	0.27460	571	1	0.50921	0.33356	1	0.44578	0.30336	1	0.47750	0.31846	1	0.32048	0.55498	19.13771	1.02761	1	0.59313	0.56171	14.46184	1.02761	1	-0.04359	-0.01251	0.63886	0.00383	1	0.02304	-0.01405	0.64833	0.00336	1	1.37422	0.80694	0	
31957	215.46031	195755691744	0.47989	0.27906	215.17900	0.28131	571	1	0.50294	0.34062	1	0.46956	0.29949	1	0.48625	0.32005	1	0.32043	0.55485	19.20867	1.02761	1	0.59313	0.56171	14.46184	1.02761	1	-0.04359	-0.01251	0.63886	0.00384	1	0.02304	-0.01405	0.64833	0.00336	1	1.37422	0.80694	0	
31958	215.46672	195755755953	0.48003	0.27999	215.17900	0.28772	571	1	0.50294	0.34062	1	0.46956	0.29949	1	0.48625	0.32005	1	0.32047	0.55469	19.08630	1.02761	1	0.59289	0.56186	14.65666	1.02761	1	-0.04436	-0.01278	0.65014	0.00381	1	0.02264	-0.01396	0.63971	0.00336	1	1.37422	0.80694	0	
31959	215.47333	195755821984	0.47996	0.28004	215.17900	0.29433	571	1	0.49821	0.29701	1	0.45478	0.26694	1	0.47650	0.28197	1	0.32006	0.55477	19.37279	1.02761	1	0.59285	0.56191	14.77584	1.02761	1	-0.04436	-0.01278	0.65014	0.00369	1	0.02264	-0.01396	0.63971	0.00335	1	1.37422	0.80694	0	
31960	215.48047	195755893293	0.48011	0.28069	215.17900	0.30147	571	1	0.49053	0.34475	1	0.48362	0.27580	1	0.48708	0.31028	1	0.31998	0.55468	19.05658	1.02761	1	0.59291	0.56203	14.43378	1.02761	1	-0.04436	-0.01278	0.65014	0.00368	1	0.02264	-0.01396	0.63971	0.00331	1	1.37422	0.80694	0	
31961	215.48665	195755955104	0.48026	0.28132	215.17900	0.30765	571	1	0.49053	0.34475	1	0.48362	0.27580	1	0.48708	0.31028	1	0.31988	0.55486	18.92651	1.02761	1	0.59278	0.56159	14.80344	1.02761	1	-0.04406	-0.01271	0.64431	0.00369	1	0.02240	-0.01387	0.63567	0.00359	1	1.37422	0.80694	0	
31962	215.49368	195756025467	0.48014	0.28068	215.17900	0.31468	571	1	0.52357	0.27557	1	0.42534	0.22520	1	0.47445	0.25039	1	0.31970	0.55482	19.10299	1.02761	1	0.59266	0.56259	14.64193	1.02761	1	-0.04406	-0.01271	0.64431	0.00369	1	0.02240	-0.01387	0.63567	0.00355	1	1.37422	0.80694	0	
31963	215.50060	195756094687	0.47976	0.27950	215.17900	0.32159	571	1	0.49785	0.29230	1	0.42968	0.20460	1	0.46376	0.24845	1	0.31950	0.55509	19.70437	1.02761	1	0.59234	0.56229	14.07527	1.02761	1	-0.04406	-0.01271	0.64431	0.00372	1	0.02240	-0.01387	0.63567	0.00353	1	1.37422	0.80694	0	
31964	215.50734	195756162128	0.47925	0.27684	215.17900	0.32834	571	1	0.49785	0.29230	1	0.42968	0.20460	1	0.46376	0.24845	1	0.31915	0.55545	19.43008	1.02761	1	0.59163	0.56281	14.42089	1.02761	1	-0.04406	-0.01273	0.64299	0.00371	1	0.02242	-0.01405	0.64175	0.00344	1	1.37422	0.80694	0	
31965	215.51382	195756226859	0.47809	0.27624	215.17900	0.33482	571	1	0.46443	0.32271	1	0.40200	0.28941	1	0.43322	0.30606	1	0.31879	0.55548	19.76834	1.02761	1	0.59122	0.56274	14.91480	1.02761	1	-0.04406	-0.01273	0.64299	0.00363	1	0.02242	-0.01405	0.64175	0.00340	1	1.37422	0.80694	0	
31966	215.52017	195756290341	0.47761	0.27678	215.17900	0.34117	571	1	0.47986	0.32569	1	0.41553	0.23916	1	0.44769	0.28243	1	0.31860	0.55562	19.73726	1.02761	1	0.59105	0.56275	14.55362	1.02761	1	-0.04406	-0.01273	0.64299	0.00359	1	0.02242	-0.01405	0.64175	0.00356	1	1.37422	0.80694	0	
31967	215.52745	195756363147	0.47713	0.27739	215.17900	0.34845	571	1	0.47986	0.32569	1	0.41553	0.23916	1	0.44769	0.28243	1	0.31844	0.55572	19.55955	1.02761	1	0.59097	0.56291	14.46869	1.02761	1	-0.04601	-0.01332	0.66994	0.00367	1	0.02205	-0.01394	0.63658	0.00341	1	1.37422	0.80694	0	
31968	215.53407	195756429345	0.47684	0.27869	215.17900	0.35507	571	1	0.49563	0.34124	1	0.39511	0.31000	1	0.44537	0.32562	1	0.31827	0.55559	19.78447	1.02761	1	0.59042	0.56312	14.85850	1.02761	1	-0.04601	-0.01332	0.66994	0.00374	1	0.02205	-0.01394	0.63658	0.00347	1	1.37422	0.80694	0	
31969	215.54070	195756495593	0.47634	0.27979	215.17900	0.36169	571	1	0.49096	0.34253	1	0.41599	0.26255	1	0.45348	0.30254	1	0.31832	0.55573	19.99836	1.02761	1	0.59046	0.56300	14.68459	1.02761	1	-0.04601	-0.01332	0.66994	0.00367	1	0.02205	-0.01394	0.63658	0.00339	1	1.37422	0.80694	0	
31970	215.54744	195756563102	0.47584	0.28083	215.17900	0.36844	571	1	0.49096	0.34253	1	0.41599	0.26255	1	0.45348	0.30254	1	0.31823	0.55580	19.39778	1.02761	1	0.59055	0.56328	14.88595	1.02761	1	-0.04446	-0.01284	0.64596	0.00367	1	0.02205	-0.01404	0.63658	0.00332	1	1.37422	0.80694	0	
31971	215.55411	195756629769	0.47510	0.28241	215.17900	0.37511	571	1	0.45786	0.35487	1	0.43063	0.34160	1	0.44425	0.34824	1	0.31805	0.55609	19.53850	1.02761	1	0.59056	0.56297	14.52072	1.02761	1	-0.04446	-0.01284	0.64596	0.00377	1	0.02205	-0.01404	0.63658	0.00328	1	1.37422	0.80694	0	
31972	215.56039	195756692595	0.47437	0.28426	215.17900	0.38139	571	1	0.46649	0.36014	1	0.42257	0.27481	1	0.44453	0.31747	1	0.31804	0.55598	19.85739	1.02761	1	0.59057	0.56309	14.94508	1.02761	1	-0.04446	-0.01284	0.64596	0.00371	1	0.02205	-0.01404	0.63658	0.00326	1	1.37422	0.80694	0	
31973	215.56752	195756763814	0.47364	0.28599	215.17900	0.38852	571	1	0.46649	0.36014	1	0.42257	0.27481	1	0.44453	0.31747	1	0.31801	0.55611	19.64375	1.02761	1	0.59062	0.56238	14.76052	1.02761	1	-0.04377	-0.01271	0.63456	0.00370	1	0.02205	-0.01408	0.63658	0.00335	1	1.37422	0.80694	0	
31974	215.57419	195756830490	0.44810	0.29606	215.17900	0.38852	571	0	0.46104	0.31979	1	0.40991	0.22215	1	0.43547	0.27097	1	0.31788	0.55607	19.59429	1.02761	1	0.59046	0.56291	14.64816	1.02761	1	-0.04377	-0.01271	0.63456	0.00369	1	0.02205	-0.01408	0.63658	0.00359	1	1.37422	0.80694	0	
31975	215.58087	195756897336	0.45114	0.30338	215.17900	0.38852	571	0	0.47739	0.29845	1	0.43095	0.32297	1	0.45417	0.31071	1	0.31786	0.55615	19.79463	1.02761	1	0.59071	0.56346	14.66362	1.02761	1	-0.04377	-0.01271	0.63456	0.00368	1	0.02205	-0.01408	0.63658	0.00351	1	1.37422	0.80694	0	
31976	215.58763	195756964946	0.45212	0.30490	215.17900	0.38852	571	0	0.47739	0.29845	1	0.43080	0.31739	1	0.45409	0.30792	1	0.31783	0.55614	19.25916	1.02761	1	0.59014	0.56349	14.78640	1.03511	1	-0.04503	-0.01312	0.65280	0.00371	1	0.02299	-0.01471	0.66500	0.00351	1	1.37422	0.80694	0	
31977	215.59431	195757031822	0.45803	0.30183	215.57419	0.02013	572	1	0.49263	0.30513	1	0.45885	0.28013	1	0.47574	0.29263	1	0.31741	0.55642	19.66963	1.03511	1	0.59012	0.56313	13.95939	1.04262	1	-0.04503	-0.01312	0.65280	0.00366	1	0.02299	-0.01471	0.66500	0.00359	1	1.37422	0.80694	0	
31978	215.60098	195757098465	0.45983	0.29803	215.57419	0.02679	572	1	0.47995	0.30472	1	0.45414	0.26092	1	0.46705	0.28282	1	0.31745	0.55648	19.83555	1.04262	1	0.59003	0.56324	13.56405	1.05013	1	-0.04503	-0.01312	0.65280	0.00367	1	0.02299	-0.01471	0.66500	0.00362	1	1.37422	0.80694	0	
31979	215.60779	195757166620	0.46093	0.29502	215.57419	0.03360	572	1	0.47871	0.29905	1	0.45414	0.26092	1	0.46643	0.27999	1	0.31752	0.55647	19.67958	1.05013	1	0.59002	0.56315	13.56476	1.05013	1	-0.04395	-0.01278	0.63580	0.00369	1	0.02199	-0.01417	0.64024	0.00360	1	1.37422	0.80694	0	
31980	215.61444	195757233100	0.45659	0.29131	215.57419	0.04025	572	1	0.46400	0.29055	1	0.39711	0.24758	1	0.43056	0.26907	1	0.31729	0.55647	19.91597	1.05013	1	0.58954	0.56372	14.57537	1.04262	1	-0.04395	-0.01278	0.63580	0.00362	1	0.02199	-0.01417	0.64024	0.00357	1	1.37422	0.80694	0	
31981	215.62108	195757299468	0.45274	0.28838	215.57419	0.04689	572	1	0.45853	0.30104	1	0.39300	0.23474	1	0.42577	0.26789	1	0.31720	0.55635	19.31462	1.04262	1	0.58961	0.56355	14.55542	1.03511	1	-0.04395	-0.01278	0.63580	0.00361	1	0.02199	-0.01417	0.64024	0.00360	1	1.37422	0.80694	0	
31982	215.62773	195757366036	0.44984	0.28677	215.57419	0.05354	572	1	0.45990	0.30673	1	0.39340	0.24089	1	0.42665	0.27381	1	0.31711	0.55650	19.59760	1.03511	1	0.58960	0.56334	14.75498	1.02761	1	-0.04474	-0.01298	0.64578	0.00362	1	0.02199	-0.01417	0.64024	0.00358	1	1.37422	0.80694	0	SUBJECT_ONSET_LOG
31983	215.63454	195757434015	0.44987	0.29299	215.57419	0.06035	572	1	0.49988	0.32629	1	0.40047	0.37168	1	0.45017	0.34899	1	0.31682	0.55653	19.80293	1.02761	1	0.58933	0.56350	15.01547	1.02761	1	-0.04474	-0.01298	0.64578	0.00364	1	0.02199	-0.01417	0.64024	0.00350	1	1.37422	0.80694	0	
31984	215.64116	195757500195	0.45046	0.29247	215.57419	0.06697	572	1	0.48946	0.31640	1	0.42322	0.25830	1	0.45634	0.28735	1	0.31675	0.55653	19.86526	1.02761	1	0.58934	0.56310	13.89201	1.02761	1	-0.04474	-0.01298	0.64578	0.00364	1	0.02199	-0.01417	0.64024	0.00360	1	1.37422	0.80694	0	
31985	215.64786	195757567300	0.45095	0.29205	215.57419	0.07367	572	1	0.48946	0.31640	1	0.42322	0.25830	1	0.45634	0.28735	1	0.31668	0.55657	19.75916	1.02761	1	0.58934	0.56332	13.96779	1.02761	1	-0.04396	-0.01273	0.63323	0.00367	1	0.02183	-0.01419	0.64140	0.00357	1	1.37422	0.80694	0	
31986	215.65465	195757635177	0.45094	0.29140	215.57419	0.08046	572	1	0.47330	0.31960	1	0.42842	0.24775	1	0.45086	0.28367	1	0.31653	0.55657	19.29382	1.02761	1	0.58927	0.56327	14.36742	1.02761	1	-0.04396	-0.01273	0.63323	0.00369	1	0.02183	-0.01419	0.64140	0.00356	1	1.37422	0.80694	0	AUDIO_FILE_ONSET_LOG
31987	215.66135	195757702122	0.44975	0.29078	215.57419	0.08716	572	1	0.47821	0.31943	1	0.39034	0.24579	1	0.43427	0.28261	1	0.31629	0.55659	19.64449	1.02761	1	0.58877	0.56349	14.40987	1.02761	1	-0.04396	-0.01273	0.63323	0.00359	1	0.02183	-0.01419	0.64140	0.00368	1	1.37422	0.80694	0	
31988	215.66797	195757768421	0.44871	0.29003	215.57419	0.09378	572	1	0.47821	0.31943	1	0.38992	0.23968	1	0.43407	0.27955	1	0.31589	0.55639	19.16499	1.02761	1	0.58844	0.56306	14.27466	1.03511	1	-0.04441	-0.01280	0.63696	0.00367	1	0.02205	-0.01447	0.65197	0.00347	1	1.37422	0.80694	0	
31989	215.67468	195757835529	0.44714	0.28872	215.57419	0.10049	572	1	0.43010	0.32965	1	0.41719	0.20864	1	0.42364	0.26915	1	0.31481	0.55683	20.10032	1.03511	1	0.58778	0.56317	13.57681	1.04262	1	-0.04441	-0.01280	0.63696	0.00368	1	0.02205	-0.01447	0.65197	0.00359	1	1.37422	0.80694	0	
31990	215.68152	195757903841	0.44370	0.28777	215.57419	0.10733	572	1	0.38302	0.33192	1	0.39427	0.21311	1	0.38865	0.27252	1	0.31432	0.55668	20.32736	1.04262	1	0.58735	0.56321	13.67463	1.05013	1	-0.04441	-0.01280	0.63696	0.00378	1	0.02205	-0.01447	0.65197	0.00336	1	1.37422	0.80694	0	
31991	215.68817	195757970386	0.44058	0.28660	215.57419	0.11398	572	1	0.38116	0.32645	1	0.39389	0.20689	1	0.38753	0.26667	1	0.31299	0.55691	19.90998	1.05013	1	0.58510	0.56325	15.14422	1.05763	1	-0.04532	-0.01295	0.64443	0.00378	1	0.02190	-0.01460	0.66231	0.00333	1	1.37422	0.80694	0	
31992	215.69469	195758035594	0.43559	0.28600	215.57419	0.12050	572	1	0.34186	0.32205	1	0.34966	0.22832	1	0.34576	0.27518	1	0.31189	0.55712	20.08003	1.05763	1	0.58435	0.56325	15.15296	1.05763	1	-0.04532	-0.01295	0.64443	0.00380	1	0.02190	-0.01460	0.66231	0.00335	1	1.37422	0.80694	0	
31993	215.70146	195758103347	0.43004	0.28563	215.57419	0.12727	572	1	0.30574	0.33875	1	0.34341	0.21877	1	0.32457	0.27876	1	0.31176	0.55708	19.49535	1.05763	1	0.58400	0.56299	14.06161	1.05763	1	-0.04532	-0.01295	0.64443	0.00382	1	0.02190	-0.01460	0.66231	0.00328	1	1.37422	0.80694	0	
31994	215.70818	195758170476	0.42503	0.28545	215.57419	0.13399	572	1	0.30574	0.33875	1	0.34411	0.22487	1	0.32492	0.28181	1	0.31080	0.55680	19.09298	1.05763	1	0.58298	0.56336	15.57131	1.05013	1	-0.04506	-0.01280	0.63669	0.00371	1	0.02099	-0.01422	0.64499	0.00329	1	1.37422	0.80694	0	
31995	215.71494	195758238040	0.39304	0.28276	215.57419	0.13399	572	0	0.30274	0.31477	1	0.27631	0.34220	1	0.28953	0.32848	1	0.31035	0.55714	19.61546	1.05013	1	0.58260	0.56312	14.92695	1.04262	1	-0.04506	-0.01280	0.63669	0.00383	1	0.02099	-0.01422	0.64499	0.00333	1	1.37422	0.80694	0	
31996	215.72157	195758304475	0.35749	0.30725	215.57419	0.13399	572	0	0.32758	0.32160	1	0.31630	0.34188	1	0.32194	0.33174	1	0.31033	0.55715	19.52853	1.04262	1	0.58260	0.56312	14.93502	1.03511	1	-0.04506	-0.01280	0.63669	0.00384	1	0.02099	-0.01422	0.64499	0.00330	1	1.37422	0.80694	0	
31997	215.72830	195758371679	0.34648	0.31798	215.57419	0.13399	572	0	0.33181	0.33218	1	0.31713	0.34673	1	0.32447	0.33945	1	0.31035	0.55715	19.72940	1.02831	1	0.58224	0.56312	15.27997	1.02831	1	-0.04401	-0.01248	0.62111	0.00390	1	0.02140	-0.01450	0.66226	0.00333	1	1.37422	0.80694	0	
31998	215.73500	195758438715	0.31810	0.35143	215.57419	0.13399	572	0	0.32616	0.32591	1	0.28963	0.44029	1	0.30789	0.38310	1	0.31030	0.55698	19.49758	1.02150	1	0.58229	0.56288	15.36877	1.02900	1	-0.04401	-0.01248	0.62111	0.00396	1	0.02140	-0.01450	0.66226	0.00335	1	1.37422	0.80694	0	
31999	215.74162	195758504958	0.31085	0.35042	215.57419	0.13399	572	0	0.31597	0.31752	1	0.29123	0.38131	1	0.30360	0.34941	1	0.31012	0.55694	19.53608	1.02220	1	0.58228	0.56288	15.42506	1.02970	1	-0.04401	-0.01248	0.62111	0.00392	1	0.02140	-0.01450	0.66226	0.00335	1	1.37422	0.80694	0	
32000	215.74837	195758572369	0.30786	0.34829	215.57419	0.13399	572	0	0.31363	0.31182	1	0.29014	0.37624	1	0.30189	0.34403	1	0.31012	0.55703	19.60775	1.02970	1	0.58238	0.56287	15.23666	1.03721	1	-0.04589	-0.01298	0.64557	0.00390	1	0.02140	-0.01450	0.66226	0.00345	1	1.37422	0.80694	0	
32001	215.75505	195758639180	0.30668	0.34720	215.73500	0.02005	573	1	0.29973	0.29937	1	0.30654	0.38846	1	0.30313	0.34391	1	0.30990	0.55693	19.54251	1.04402	1	0.58226	0.56293	15.36827	1.04402	1	-0.04589	-0.01298	0.64557	0.00392	1	0.02140	-0.01450	0.66226	0.00346	1	1.37422	0.80694	0	
32002	215.76176	195758706290	0.30407	0.34064	215.73500	0.02676	573	1	0.28524	0.27772	1	0.30199	0.35109	1	0.29361	0.31440	1	0.30985	0.55664	19.07517	1.05082	1	0.58229	0.56297	15.38557	1.05082	1	-0.04589	-0.01298	0.64557	0.00408	1	0.02140	-0.01450	0.66226	0.00346	1	1.37422	0.80694	0	
32003	215.76843	195758773001	0.30206	0.33543	215.73500	0.03343	573	1	0.28302	0.27244	1	0.30109	0.34638	1	0.29205	0.30941	1	0.30974	0.55665	19.33512	1.05763	1	0.58226	0.56268	15.35345	1.05763	1	-0.04589	-0.01298	0.64557	0.00385	1	0.02140	-0.01450	0.66226	0.00359	1	1.37422	0.80694	0	
32004	215.77515	195758840070	0.30329	0.33336	215.73500	0.04015	573	1	0.32132	0.28472	1	0.29995	0.35711	1	0.31064	0.32092	1	0.30984	0.55673	19.60989	1.05763	1	0.58202	0.56263	14.90082	1.05763	1	-0.04589	-0.01298	0.64557	0.00393	1	0.02140	-0.01450	0.66226	0.00361	1	1.37422	0.80694	0	
32005	215.78188	195758907476	0.30398	0.32394	215.73500	0.04688	573	1	0.31138	0.28245	1	0.30620	0.23360	1	0.30879	0.25802	1	0.30969	0.55659	19.59558	1.05763	1	0.58201	0.56260	14.94757	1.05763	1	-0.04589	-0.01298	0.64557	0.00389	1	0.02140	-0.01450	0.66226	0.00366	1	1.37422	0.80694	0	
32006	215.78854	195758974088	0.30473	0.31754	215.73500	0.05354	573	1	0.31344	0.28766	1	0.30800	0.24501	1	0.31072	0.26633	1	0.30936	0.55689	19.63754	1.05082	1	0.58218	0.56272	15.15866	1.04332	1	-0.04466	-0.01257	0.62765	0.00390	1	0.02070	-0.01406	0.64199	0.00356	1	1.37422	0.80694	0	
32007	215.79526	195759041204	0.30530	0.31817	215.73500	0.06026	573	1	0.31446	0.29403	1	0.30639	0.35362	1	0.31043	0.32382	1	0.30925	0.55692	19.63433	1.03651	1	0.58229	0.56254	15.08136	1.02900	1	-0.04466	-0.01257	0.62765	0.00388	1	0.02070	-0.01406	0.64199	0.00349	1	1.37422	0.80694	0	
32008	215.80197	195759108361	0.30597	0.31960	215.73500	0.06697	573	1	0.31295	0.30972	1	0.31237	0.35817	1	0.31266	0.33395	1	0.30931	0.55692	19.57895	1.02220	1	0.58229	0.56254	15.08136	1.01469	1	-0.04466	-0.01257	0.62765	0.00391	1	0.02070	-0.01406	0.64199	0.00349	1	1.37422	0.80694	0	
32009	215.80864	195759175033	0.30666	0.32126	215.73500	0.07364	573	1	0.31530	0.31547	1	0.31332	0.36350	1	0.31431	0.33948	1	0.30927	0.55704	19.73136	1.01469	1	0.58224	0.56259	15.19088	1.00718	1	-0.04526	-0.01270	0.63412	0.00396	1	0.02070	-0.01406	0.64199	0.00347	1	1.37422	0.80694	0	
32010	215.81529	195759241569	0.30864	0.32442	215.73500	0.08029	573	1	0.31046	0.31914	1	0.35434	0.40551	1	0.33240	0.36232	1	0.30909	0.55689	19.62970	1.01399	1	0.58237	0.56266	15.21505	1.01399	1	-0.04526	-0.01270	0.63412	0.00389	1	0.02070	-0.01406	0.64199	0.00350	1	1.37422	0.80694	0	
32011	215.82204	195759309045	0.30721	0.33091	215.73500	0.08704	573	1	0.29293	0.31384	1	0.28441	0.51681	1	0.28867	0.41533	1	0.30896	0.55676	19.48109	1.02080	1	0.58218	0.56262	15.17756	1.02080	1	-0.04526	-0.01270	0.63412	0.00383	1	0.02070	-0.01406	0.64199	0.00347	1	1.37422	0.80694	0	
32012	215.82872	195759375845	0.30587	0.33624	215.73500	0.09372	573	1	0.29067	0.30865	1	0.28335	0.51306	1	0.28701	0.41086	1	0.30898	0.55687	19.81767	1.02761	1	0.58206	0.56261	15.39852	1.02761	1	-0.04614	-0.01299	0.64646	0.00384	1	0.02074	-0.01404	0.64341	0.00339	1	1.37422	0.80694	0	
32013	215.83545	195759443120	0.30578	0.33654	215.73500	0.10045	573	1	0.31473	0.29335	1	0.29426	0.38849	1	0.30450	0.34092	1	0.30908	0.55659	19.11640	1.02761	1	0.58212	0.56278	15.34690	1.02761	1	-0.04614	-0.01299	0.64646	0.00408	1	0.02074	-0.01404	0.64341	0.00351	1	1.37422	0.80694	0	
32014	215.84213	195759509942	0.30704	0.33855	215.73500	0.10713	573	1	0.35802	0.33043	1	0.29633	0.41116	1	0.32717	0.37079	1	0.30963	0.55655	19.89439	1.02761	1	0.58222	0.56220	15.59154	1.02761	1	-0.04614	-0.01299	0.64646	0.00374	1	0.02074	-0.01404	0.64341	0.00340	1	1.37422	0.80694	0	
32015	215.84883	195759576951	0.30824	0.34060	215.73500	0.11383	573	1	0.35988	0.33548	1	0.29729	0.41558	1	0.32859	0.37553	1	0.31072	0.55544	20.55544	1.02080	1	0.58382	0.56139	15.27481	1.02080	1	-0.04401	-0.01230	0.62111	0.00382	1	0.02099	-0.01393	0.64499	0.00345	1	1.37422	0.80694	0	
32016	215.85541	195759642786	0.31314	0.33701	215.73500	0.12041	573	1	0.43621	0.23370	1	0.36672	0.31085	1	0.40146	0.27227	1	0.31262	0.55468	19.63426	1.01399	1	0.58482	0.56130	15.79799	1.01399	1	-0.04401	-0.01230	0.62111	0.00381	1	0.02099	-0.01393	0.64499	0.00355	1	1.37422	0.80694	0	
32017	215.86200	195759708726	0.31824	0.33387	215.73500	0.12700	573	1	0.47654	0.23606	1	0.35359	0.31230	1	0.41506	0.27418	1	0.31273	0.55455	20.04310	1.00718	1	0.58495	0.56099	16.21471	1.00718	1	-0.04401	-0.01230	0.62111	0.00399	1	0.02099	-0.01393	0.64499	0.00338	1	1.37422	0.80694	0	
32018	215.86867	195759775277	0.32285	0.33102	215.73500	0.13367	573	1	0.47654	0.23606	1	0.35359	0.31230	1	0.41506	0.27418	1	0.31508	0.55361	19.82165	1.00718	1	0.58657	0.56068	14.40033	1.00718	1	-0.04496	-0.01252	0.64206	0.00388	1	0.02124	-0.01375	0.64095	0.00392	1	1.37422	0.80694	0	
32019	215.87553	195759844091	0.33015	0.32333	215.73500	0.14053	573	1	0.52399	0.20353	1	0.44283	0.11993	1	0.48341	0.16173	1	0.31569	0.55363	19.48265	1.01399	1	0.58744	0.55960	14.90283	1.01399	1	-0.04496	-0.01252	0.64206	0.00387	1	0.02124	-0.01375	0.64095	0.00368	1	1.37422	0.80694	0	
32020	215.88219	195759910581	0.36459	0.31524	215.73500	0.14053	573	0	0.50746	0.20151	1	0.44730	0.16899	1	0.47738	0.18525	1	0.31565	0.55365	19.43205	1.02080	1	0.58728	0.55966	14.58620	1.02080	1	-0.04496	-0.01252	0.64206	0.00386	1	0.02124	-0.01375	0.64095	0.00373	1	1.37422	0.80694	0	
