CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
479442	3225.08691	4120966818167	0.96389	0.78891	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.96389	0.78891	0	0.96389	0.78891	0	0.42534	0.67233	7.30361	0.93986	0	0.68384	0.67697	9.76356	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00227	0	0.28164	0.02431	0	
479443	3225.09351	4120966884549	0.96389	0.78891	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.96389	0.78891	0	0.96389	0.78891	0	0.42534	0.67233	7.30361	0.93986	0	0.68384	0.67697	9.76356	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00227	0	0.28164	0.02431	0	
479444	3225.10034	4120966952623	0.96389	0.78891	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.96389	0.78891	0	0.96389	0.78891	0	0.42534	0.67233	7.30361	0.93986	0	0.68384	0.67697	9.76356	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00227	0	0.28164	0.02431	0	
479445	3225.10693	4120967019173	0.00000	0.00000	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.96389	0.78891	0	0.96389	0.78891	0	0.42534	0.67233	7.30361	0.93986	0	0.68384	0.67697	9.76356	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00227	0	0.28164	0.02431	0	
479446	3225.11377	4120967086435	0.00000	0.00000	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.96389	0.78891	0	0.96389	0.78891	0	0.42534	0.67233	7.30361	0.93986	0	0.68384	0.67697	9.76356	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00227	0	0.28164	0.02431	0	
479447	3225.12012	4120967151562	0.49442	0.37206	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.98884	0.74413	1	0.98884	0.74413	1	0.42534	0.67233	7.30361	0.93986	0	0.68310	0.67664	10.44270	0.93986	1	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00225	0	0.28164	0.02431	0	
479448	3225.12695	4120967220074	0.98884	0.74413	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.98884	0.74413	0	0.98884	0.74413	0	0.42534	0.67233	7.30361	0.93986	0	0.68310	0.67664	10.44270	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00225	0	0.28164	0.02431	0	
479449	3225.13379	4120967287447	0.98884	0.74413	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.98884	0.74413	0	0.98884	0.74413	0	0.42534	0.67233	7.30361	0.93986	0	0.68310	0.67664	10.44270	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00225	0	0.28164	0.02431	0	
479450	3225.14038	4120967354516	0.98884	0.74413	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.98884	0.74413	0	0.98884	0.74413	0	0.42534	0.67233	7.30361	0.93986	0	0.68310	0.67664	10.44270	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00225	0	0.28164	0.02431	0	
479451	3225.14722	4120967421559	0.00000	0.00000	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.98884	0.74413	0	0.98884	0.74413	0	0.42534	0.67233	7.30361	0.93986	0	0.68310	0.67664	10.44270	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00225	0	0.28164	0.02431	0	
479452	3225.15381	4120967488048	0.00000	0.00000	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.98884	0.74413	0	0.98884	0.74413	0	0.42534	0.67233	7.30361	0.93986	0	0.68310	0.67664	10.44270	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00225	0	0.28164	0.02431	0	
479453	3225.16064	4120967555043	0.00000	0.00000	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.98884	0.74413	0	0.98884	0.74413	0	0.42534	0.67233	7.30361	0.93986	0	0.68310	0.67664	10.44270	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00225	0	0.28164	0.02431	0	
479454	3225.16724	4120967623248	0.00000	0.00000	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.98884	0.74413	0	0.98884	0.74413	0	0.42534	0.67233	7.30361	0.93986	0	0.68310	0.67664	10.44270	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00225	0	0.28164	0.02431	0	
479455	3225.17407	4120967689589	0.00000	0.00000	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.98884	0.74413	0	0.98884	0.74413	0	0.42534	0.67233	7.30361	0.93986	0	0.68310	0.67664	10.44270	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00225	0	0.28164	0.02431	0	
479456	3225.18066	4120967755654	0.00000	0.00000	3224.42383	0.49561	5164	0	0.76513	0.88209	0	0.98884	0.74413	0	0.98884	0.74413	0	0.42534	0.67233	7.30361	0.93986	0	0.68310	0.67664	10.44270	0.93986	0	-0.01974	-0.03329	0.62522	0.00175	1	0.18051	-0.14876	2.73201	0.00225	0	0.28164	0.02431	0	
479457	3225.18726	4120967823389	0.87523	0.81162	3224.42383	0.49561	5164	0	0.76486	0.87814	1	0.98561	0.74511	1	0.87523	0.81162	1	0.42111	0.67444	8.31632	0.93986	1	0.68184	0.67715	10.06129	0.93435	1	-0.02037	-0.03301	0.61899	0.00180	1	0.03917	-0.03190	0.58905	0.00227	1	0.28164	0.02431	0	SUBJECT_ONSET_LOG
479458	3225.19409	4120967890226	1.01785	0.99634	3224.42383	0.49561	5164	0	1.37609	1.56354	1	0.94484	0.79859	1	1.16047	1.18106	1	0.42154	0.67456	7.33902	0.93435	1	0.68181	0.67715	9.93096	0.92885	1	-0.02037	-0.03301	0.61899	0.00200	1	0.03917	-0.03190	0.58905	0.00229	1	0.28164	0.02431	0	
479459	3225.20068	4120967957593	1.06178	1.05433	3224.42383	0.49561	5164	0	1.34989	1.54068	1	0.94937	0.79990	1	1.14963	1.17029	1	0.42129	0.67455	7.39727	0.92885	1	0.68184	0.67715	10.06129	0.92334	1	-0.02037	-0.03301	0.61899	0.00195	1	0.03917	-0.03190	0.58905	0.00227	1	0.28164	0.02431	0	
479460	3225.20752	4120968023914	1.15347	1.17393	3224.42383	0.49561	5164	0	1.35060	1.54109	1	0.95000	0.79975	1	1.15030	1.17042	1	0.42143	0.67439	7.38970	0.92997	1	0.68204	0.67716	9.73174	0.92447	1	-0.02101	-0.03411	0.63967	0.00198	1	0.03917	-0.03194	0.58905	0.00229	1	0.28164	0.02431	0	AUDIO_FILE_ONSET_LOG
479461	3225.21411	4120968089813	1.15213	1.17154	3224.42383	0.49561	5164	0	1.35389	1.53194	1	0.94771	0.80637	1	1.15080	1.16916	1	0.42132	0.67442	8.63362	0.93110	1	0.68189	0.67721	10.14170	0.93110	1	-0.02101	-0.03411	0.63967	0.00189	1	0.03917	-0.03194	0.58905	0.00230	1	0.28164	0.02431	0	
479462	3225.22095	4120968158339	1.15547	1.16877	3224.42383	0.49561	5164	0	1.36613	1.52445	1	0.95816	0.80198	1	1.16215	1.16322	1	0.42140	0.67434	8.37120	0.93773	1	0.68187	0.67716	10.21669	0.93773	1	-0.02101	-0.03411	0.63967	0.00196	1	0.03917	-0.03194	0.58905	0.00229	1	0.28164	0.02431	0	
479463	3225.22754	4120968225104	1.15852	1.16748	3225.20752	0.02002	5165	1	1.37036	1.52674	1	0.96497	0.80047	1	1.16766	1.16360	1	0.42165	0.67457	7.68734	0.94436	1	0.68228	0.67752	8.86918	0.94987	1	-0.02142	-0.03483	0.65225	0.00194	1	0.17810	-0.14839	2.73272	0.00231	0	0.28164	0.02431	0	
479464	3225.23413	4120968291726	1.15889	1.16256	3225.20752	0.02661	5165	1	1.37021	1.46035	1	0.95054	0.82543	1	1.16037	1.14289	1	0.42166	0.67440	7.77993	0.94987	1	0.68243	0.67762	9.17821	0.95537	1	-0.02142	-0.03483	0.65225	0.00203	1	0.17810	-0.14839	2.73272	0.00263	0	0.28164	0.02431	0	
479465	3225.24048	4120968354431	1.15920	1.16004	3225.20752	0.03296	5165	1	1.37203	1.46454	1	0.94945	0.83035	1	1.16074	1.14744	1	0.42168	0.67419	7.98154	0.95537	1	0.68234	0.67782	9.42664	0.96088	1	-0.02142	-0.03483	0.65225	0.00211	1	0.17810	-0.14839	2.73272	0.00242	0	0.28164	0.02431	0	
479466	3225.24756	4120968424194	1.15906	1.15811	3225.20752	0.04004	5165	1	1.36761	1.46267	1	0.94891	0.83045	1	1.15826	1.14656	1	0.42143	0.67442	8.10226	0.94828	1	0.68252	0.67755	9.15633	0.95987	1	-0.02007	-0.03264	0.61121	0.00205	1	0.04081	-0.03324	0.61223	0.00229	1	0.28164	0.02431	0	
479467	3225.25439	4120968493940	1.15877	1.15578	3225.20752	0.04688	5165	1	1.36148	1.47262	1	0.95200	0.80620	1	1.15674	1.13941	1	0.42171	0.67454	7.90730	0.94727	1	0.68254	0.67739	8.96117	0.95336	1	-0.02007	-0.03264	0.61121	0.00201	1	0.04081	-0.03324	0.61223	0.00249	1	0.28164	0.02431	0	
479468	3225.26099	4120968560318	1.15757	1.15658	3225.20752	0.05347	5165	1	1.35169	1.49682	1	0.94412	0.82925	1	1.14791	1.16303	1	0.42135	0.67472	8.48069	0.94076	1	0.68246	0.67761	9.13422	0.94684	1	-0.02007	-0.03264	0.61121	0.00196	1	0.04081	-0.03324	0.61223	0.00231	1	0.28164	0.02431	0	
479469	3225.26758	4120968625145	1.15625	1.15728	3225.20752	0.06006	5165	1	1.35135	1.49666	1	0.93753	0.83044	1	1.14444	1.16355	1	0.41929	0.67375	9.08399	0.94021	1	0.68242	0.67775	9.35635	0.93471	1	-0.02036	-0.03319	0.62146	0.00309	1	0.03921	-0.03191	0.58691	0.00228	1	0.28164	0.02431	0	
479470	3225.27393	4120968689146	1.15540	1.15701	3225.20752	0.06641	5165	1	1.36803	1.49795	1	0.92574	0.81073	1	1.14688	1.15434	1	0.42154	0.67463	7.89759	0.94067	1	0.68233	0.67765	9.59192	0.92908	1	-0.02036	-0.03319	0.62146	0.00210	1	0.03921	-0.03191	0.58691	0.00230	1	0.28164	0.02431	0	
479471	3225.28125	4120968761117	1.15499	1.15622	3225.20752	0.07373	5165	1	1.35879	1.50051	1	0.94210	0.79464	1	1.15044	1.14757	1	0.42154	0.67457	8.14478	0.93505	1	0.68249	0.67749	9.50881	0.92346	1	-0.02036	-0.03319	0.62146	0.00194	1	0.03921	-0.03191	0.58691	0.00240	1	0.28164	0.02431	0	
479472	3225.28784	4120968828754	1.15450	1.15549	3225.20752	0.08032	5165	1	1.35526	1.49874	1	0.94203	0.79465	1	1.14865	1.14670	1	0.42169	0.67447	8.05935	0.92943	1	0.68256	0.67784	9.58855	0.92334	1	-0.02055	-0.03359	0.62734	0.00200	1	0.17806	-0.14822	2.72597	0.00226	0	0.28164	0.02431	0	
479473	3225.29443	4120968895209	1.15331	1.15236	3225.20752	0.08691	5165	1	1.33547	1.41277	1	0.94015	0.81062	1	1.13781	1.11169	1	0.42178	0.67447	8.15420	0.92334	1	0.68258	0.67760	9.80879	0.92885	1	-0.02055	-0.03359	0.62734	0.00200	1	0.17806	-0.14822	2.72597	0.00229	0	0.28164	0.02431	0	
479474	3225.30103	4120968959516	1.15359	1.15225	3225.20752	0.09351	5165	1	1.37746	1.49193	1	0.93765	0.80936	1	1.15755	1.15065	1	0.42165	0.67457	8.62436	0.92885	1	0.68238	0.67767	9.96392	0.93435	1	-0.02055	-0.03359	0.62734	0.00204	1	0.17806	-0.14822	2.72597	0.00227	0	0.28164	0.02431	0	
479475	3225.30786	4120969028526	1.15420	1.15224	3225.20752	0.10034	5165	1	1.38536	1.49564	1	0.94124	0.80859	1	1.16330	1.15211	1	0.42168	0.67460	8.66176	0.94098	1	0.68252	0.67789	9.22844	0.94098	1	-0.02091	-0.03425	0.63955	0.00193	1	0.03921	-0.03191	0.58691	0.00224	1	0.28164	0.02431	0	
479476	3225.31470	4120969095908	1.15561	1.15173	3225.20752	0.10718	5165	1	1.37673	1.49478	1	0.97971	0.79229	1	1.17822	1.14353	1	0.42147	0.67434	8.06689	0.94762	1	0.68261	0.67788	9.73047	0.94211	1	-0.02091	-0.03425	0.63955	0.00196	1	0.03921	-0.03191	0.58691	0.00228	1	0.28164	0.02431	0	
479477	3225.32129	4120969162946	1.15851	1.15449	3225.20752	0.11377	5165	1	1.42094	1.57671	1	0.99457	0.82605	1	1.20775	1.20138	1	0.42153	0.67452	8.39468	0.94874	1	0.68254	0.67783	9.33300	0.94323	1	-0.02091	-0.03425	0.63955	0.00188	1	0.03921	-0.03191	0.58691	0.00234	1	0.28164	0.02431	0	
479478	3225.32788	4120969229722	1.16100	1.15690	3225.20752	0.12036	5165	1	1.41712	1.57448	1	0.99457	0.82605	1	1.20584	1.20026	1	0.41687	0.67186	8.53171	0.94323	1	0.67989	0.67498	9.69259	0.94323	1	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00225	0	0.28164	0.02431	0	
479479	3225.33447	4120969294952	1.15169	1.13858	3225.20752	0.12695	5165	1	1.41712	1.57448	0	0.97489	0.79059	1	0.97489	0.79059	1	0.41687	0.67186	8.53171	0.93660	0	0.68008	0.67502	8.94375	0.94211	1	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00240	0	0.28164	0.02431	0	
479480	3225.34155	4120969364429	1.15169	1.13858	3225.20752	0.13403	5165	1	1.41712	1.57448	0	0.97489	0.79059	0	0.97489	0.79059	0	0.41687	0.67186	8.53171	0.93548	0	0.68008	0.67502	8.94375	0.94098	0	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00240	0	0.28164	0.02431	0	
479481	3225.34814	4120969430619	1.15169	1.13858	3225.20752	0.14062	5165	1	1.41712	1.57448	0	0.97489	0.79059	0	0.97489	0.79059	0	0.41687	0.67186	8.53171	0.93435	0	0.68008	0.67502	8.94375	0.93986	0	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00240	0	0.28164	0.02431	0	
479482	3225.35474	4120969497864	1.15169	1.13858	3225.20752	0.14722	5165	1	1.41712	1.57448	0	0.97489	0.79059	0	0.97489	0.79059	0	0.41687	0.67186	8.53171	0.93986	0	0.68008	0.67502	8.94375	0.93986	0	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00240	0	0.28164	0.02431	0	
479483	3225.36157	4120969564740	1.14697	1.12712	3225.20752	0.14722	5165	0	1.41712	1.57448	0	0.97489	0.79059	0	0.97489	0.79059	0	0.41687	0.67186	8.53171	0.93986	0	0.68008	0.67502	8.94375	0.93986	0	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00240	0	0.28164	0.02431	0	
479484	3225.36816	4120969631652	1.14697	1.12712	3225.20752	0.14722	5165	0	1.41712	1.57448	0	0.97489	0.79059	0	0.97489	0.79059	0	0.41687	0.67186	8.53171	0.93986	0	0.68008	0.67502	8.94375	0.93986	0	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00240	0	0.28164	0.02431	0	
479485	3225.37500	4120969698964	1.14697	1.12712	3225.20752	0.14722	5165	0	1.41712	1.57448	0	0.97489	0.79059	0	0.97489	0.79059	0	0.41687	0.67186	8.53171	0.93986	0	0.68008	0.67502	8.94375	0.93986	0	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00240	0	0.28164	0.02431	0	
479486	3225.38159	4120969765927	0.00000	0.00000	3225.20752	0.14722	5165	0	1.41712	1.57448	0	0.97489	0.79059	0	0.97489	0.79059	0	0.41687	0.67186	8.53171	0.93986	0	0.68008	0.67502	8.94375	0.93986	0	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00240	0	0.28164	0.02431	0	
479487	3225.38818	4120969832603	0.00000	0.00000	3225.20752	0.14722	5165	0	1.41712	1.57448	0	0.97489	0.79059	0	0.97489	0.79059	0	0.41687	0.67186	8.53171	0.93986	0	0.68008	0.67502	8.94375	0.93986	0	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00240	0	0.28164	0.02431	0	
479488	3225.39502	4120969899554	0.00000	0.00000	3225.20752	0.14722	5165	0	1.41712	1.57448	0	0.97489	0.79059	0	0.97489	0.79059	0	0.41687	0.67186	8.53171	0.93986	0	0.68008	0.67502	8.94375	0.93986	0	-0.02128	-0.03381	0.63767	0.00244	1	0.17660	-0.14742	2.72244	0.00240	0	0.28164	0.02431	0	
479489	3225.40161	4120969966647	0.47429	0.45263	3225.20752	0.14722	5165	0	0.51586	0.49092	1	0.43273	0.41434	1	0.47429	0.45263	1	0.40394	0.65860	10.57689	0.93986	1	0.66262	0.65983	12.62026	0.93986	1	-0.02128	-0.03381	0.63767	0.00366	1	0.17660	-0.14742	2.72244	0.00393	0	0.28164	0.02431	0	
479490	3225.40845	4120970033764	0.47466	0.45454	3225.20752	0.14722	5165	0	0.51738	0.49529	1	0.43269	0.41759	1	0.47503	0.45644	1	0.40396	0.65886	10.80850	0.93389	1	0.66273	0.66010	12.90581	0.93389	1	-0.02182	-0.03097	0.60643	0.00347	1	0.03869	-0.03179	0.61433	0.00379	1	0.28164	0.02431	0	
479491	3225.41504	4120970100538	0.47691	0.44259	3225.20752	0.14722	5165	0	0.49839	0.45672	1	0.46442	0.38069	1	0.48140	0.41870	1	0.40378	0.65848	10.30305	0.92792	1	0.66276	0.65952	12.76718	0.92792	1	-0.02182	-0.03097	0.60643	0.00346	1	0.03869	-0.03179	0.61433	0.00386	1	0.28164	0.02431	0	
479492	3225.42163	4120970165659	0.47596	0.43759	3225.40161	0.02002	5166	1	0.50666	0.45949	1	0.43955	0.38566	1	0.47310	0.42258	1	0.40381	0.65851	10.27754	0.92195	1	0.66262	0.65938	12.95907	0.92195	1	-0.02182	-0.03097	0.60643	0.00338	1	0.03869	-0.03179	0.61433	0.00356	1	0.28164	0.02431	0	
479493	3225.42847	4120970234672	0.47554	0.43540	3225.40161	0.02686	5166	1	0.50825	0.46413	1	0.43946	0.38917	1	0.47386	0.42665	1	0.40371	0.65870	10.55689	0.91599	1	0.66260	0.65900	12.49927	0.91599	1	-0.02182	-0.03097	0.60643	0.00334	1	0.03869	-0.03179	0.61433	0.00361	1	0.28164	0.02431	0	
479494	3225.43506	4120970301559	0.47658	0.43630	3225.40161	0.03345	5166	1	0.51233	0.49335	1	0.45132	0.38818	1	0.48182	0.44077	1	0.40373	0.65877	10.56623	0.91599	1	0.66278	0.65939	12.62755	0.91599	1	-0.02182	-0.03097	0.60643	0.00335	1	0.03869	-0.03179	0.61433	0.00353	1	0.28164	0.02431	0	
479495	3225.44189	4120970368898	0.47691	0.43229	3225.40161	0.04028	5166	1	0.50491	0.46724	1	0.45286	0.34923	1	0.47889	0.40823	1	0.40377	0.65859	10.32792	0.91599	1	0.66268	0.65861	12.44278	0.91599	1	-0.02182	-0.03097	0.60643	0.00335	1	0.03869	-0.03179	0.61433	0.00385	1	0.28164	0.02431	0	
479496	3225.44824	4120970431777	0.47707	0.42876	3225.40161	0.04663	5166	1	0.50331	0.46263	1	0.45303	0.34546	1	0.47817	0.40405	1	0.40363	0.65840	10.25464	0.92195	1	0.66246	0.65887	12.91475	0.92195	1	-0.02261	-0.03193	0.62700	0.00347	1	0.03869	-0.03179	0.61433	0.00371	1	0.28164	0.02431	0	
479497	3225.45508	4120970499893	0.47734	0.42789	3225.40161	0.05347	5166	1	0.49900	0.46138	1	0.45998	0.38056	1	0.47949	0.42097	1	0.40376	0.65855	10.43392	0.92792	1	0.66289	0.65892	13.06547	0.92792	1	-0.02261	-0.03193	0.62700	0.00338	1	0.03869	-0.03179	0.61433	0.00379	1	0.28164	0.02431	0	
479498	3225.46167	4120970566852	0.47686	0.42836	3225.40161	0.06006	5166	1	0.49398	0.44818	1	0.45104	0.41690	1	0.47251	0.43254	1	0.40375	0.65855	10.47875	0.93389	1	0.66295	0.65965	13.04215	0.93389	1	-0.02261	-0.03193	0.62700	0.00338	1	0.03869	-0.03179	0.61433	0.00346	1	0.28164	0.02431	0	
479499	3225.46826	4120970631830	0.47632	0.42798	3225.40161	0.06665	5166	1	0.49054	0.43846	1	0.45134	0.41005	1	0.47094	0.42426	1	0.40377	0.65801	10.12773	0.94649	1	0.66303	0.65958	13.50283	0.94649	1	-0.02332	-0.03281	0.64524	0.00352	1	0.03869	-0.03179	0.61433	0.00345	1	0.28164	0.02431	0	
479500	3225.47510	4120970700705	0.47535	0.42661	3225.40161	0.07349	5166	1	0.49244	0.43682	1	0.43695	0.38623	1	0.46469	0.41153	1	0.40374	0.65795	9.98724	0.95312	1	0.66301	0.65928	13.04276	0.95312	1	-0.02332	-0.03281	0.64524	0.00358	1	0.03869	-0.03179	0.61433	0.00364	1	0.28164	0.02431	0	
479501	3225.48218	4120970770408	0.47428	0.42641	3225.40161	0.08057	5166	1	0.49774	0.42648	1	0.42512	0.42150	1	0.46143	0.42399	1	0.40386	0.65810	10.21872	0.95975	1	0.66286	0.65981	13.50981	0.95975	1	-0.02332	-0.03281	0.64524	0.00352	1	0.03869	-0.03179	0.61433	0.00363	1	0.28164	0.02431	0	
479502	3225.48877	4120970836992	0.47336	0.42612	3225.40161	0.08716	5166	1	0.49774	0.42648	1	0.42512	0.41828	1	0.46143	0.42238	1	0.40388	0.65844	10.30580	0.95975	1	0.66313	0.65952	12.85390	0.96584	1	-0.02240	-0.03158	0.62110	0.00338	1	0.17712	-0.14852	2.86998	0.00351	0	0.28164	0.02431	0	
479503	3225.49536	4120970904382	0.47350	0.42592	3225.40161	0.09375	5166	1	0.50346	0.44119	1	0.44751	0.40506	1	0.47549	0.42312	1	0.40396	0.65804	10.61616	0.95921	1	0.66324	0.65976	12.98086	0.96529	1	-0.02240	-0.03158	0.62110	0.00366	1	0.17712	-0.14852	2.86998	0.00352	0	0.28164	0.02431	0	
479504	3225.50220	4120970970942	0.47378	0.42699	3225.40161	0.10059	5166	1	0.50611	0.48228	1	0.44963	0.40362	1	0.47787	0.44295	1	0.40388	0.65866	10.26832	0.95866	1	0.66325	0.65962	12.94010	0.96475	1	-0.02240	-0.03158	0.62110	0.00349	1	0.17712	-0.14852	2.86998	0.00353	0	0.28164	0.02431	0	
479505	3225.50903	4120971038896	0.47398	0.42770	3225.40161	0.10742	5166	1	0.50455	0.47788	1	0.44977	0.40033	1	0.47716	0.43911	1	0.40387	0.65828	10.13338	0.96475	1	0.66318	0.65963	13.00253	0.97083	1	-0.02332	-0.03281	0.64524	0.00365	1	0.17687	-0.14767	2.86594	0.00353	0	0.28164	0.02431	0	
479506	3225.51562	4120971105175	0.47465	0.42657	3225.40161	0.11401	5166	1	0.50165	0.44004	1	0.47071	0.37468	1	0.48618	0.40736	1	0.40392	0.65835	10.23660	0.97746	1	0.66320	0.65937	12.15019	0.97746	1	-0.02332	-0.03281	0.64524	0.00362	1	0.17687	-0.14767	2.86594	0.00359	0	0.28164	0.02431	0	
479507	3225.52222	4120971172440	0.47540	0.42471	3225.40161	0.12061	5166	1	0.48967	0.43272	1	0.48818	0.34968	1	0.48892	0.39120	1	0.40387	0.65816	10.10332	0.98409	1	0.66343	0.65951	12.58817	0.98409	1	-0.02332	-0.03281	0.64524	0.00367	1	0.17687	-0.14767	2.86594	0.00366	0	0.28164	0.02431	0	
479508	3225.52881	4120971238433	0.47607	0.42312	3225.40161	0.12720	5166	1	0.48967	0.43272	1	0.48782	0.35322	1	0.48875	0.39297	1	0.40378	0.65792	10.26906	0.98409	1	0.66337	0.65948	12.58520	0.97801	1	-0.02240	-0.03158	0.62110	0.00377	1	0.03799	-0.03105	0.60179	0.00361	1	0.28164	0.02431	0	
479509	3225.53564	4120971306193	0.47585	0.41798	3225.40161	0.13403	5166	1	0.48970	0.39053	1	0.45294	0.23982	1	0.47132	0.31518	1	0.40389	0.65779	10.11396	0.97138	1	0.66284	0.65757	12.37924	0.96529	1	-0.02240	-0.03158	0.62110	0.00377	1	0.03799	-0.03105	0.60179	0.00276	1	0.28164	0.02431	0	
479510	3225.54224	4120971373148	0.47537	0.41489	3225.40161	0.14062	5166	1	0.49473	0.42304	1	0.43604	0.27674	1	0.46539	0.34989	1	0.40378	0.65792	10.26906	0.95866	1	0.66278	0.65746	12.50124	0.95258	1	-0.02240	-0.03158	0.62110	0.00378	1	0.03799	-0.03105	0.60179	0.00270	1	0.28164	0.02431	0	
479511	3225.54907	4120971440280	0.47497	0.41234	3225.40161	0.14746	5166	1	0.49634	0.42778	1	0.43588	0.28474	1	0.46611	0.35626	1	0.40378	0.65798	10.34280	0.95258	1	0.66291	0.65745	12.30246	0.94098	1	-0.02332	-0.03281	0.64524	0.00379	1	0.03741	-0.03054	0.59194	0.00268	1	0.28164	0.02431	0	
479512	3225.55566	4120971507248	0.47537	0.41353	3225.40161	0.15405	5166	1	0.50956	0.50034	1	0.45989	0.38148	1	0.48472	0.44091	1	0.40384	0.65826	10.62155	0.94762	1	0.66348	0.65912	12.81645	0.94211	1	-0.02332	-0.03281	0.64524	0.00336	1	0.03741	-0.03054	0.59194	0.00366	1	0.28164	0.02431	0	
479513	3225.56250	4120971574123	0.47428	0.41267	3225.40161	0.16089	5166	1	0.46642	0.39960	1	0.42963	0.38457	1	0.44803	0.39208	1	0.40420	0.65718	11.00719	0.94874	1	0.66354	0.65899	12.64225	0.94323	1	-0.02332	-0.03281	0.64524	0.00360	1	0.03741	-0.03054	0.59194	0.00362	1	0.28164	0.02431	0	
479514	3225.56909	4120971640809	0.47330	0.41196	3225.40161	0.16748	5166	1	0.46802	0.40400	1	0.42963	0.38457	1	0.44882	0.39428	1	0.40587	0.65712	11.67067	0.94323	1	0.66560	0.65903	13.03304	0.94323	1	-0.02227	-0.03184	0.62525	0.00327	1	0.03850	-0.03125	0.60555	0.00375	1	0.28164	0.02431	0	
479515	3225.57593	4120971708393	0.47441	0.41270	3225.40161	0.17432	5166	1	0.53110	0.47997	1	0.47537	0.38379	1	0.50323	0.43188	1	0.40649	0.65779	11.35594	0.93660	1	0.66568	0.65868	13.23197	0.94211	1	-0.02227	-0.03184	0.62525	0.00330	1	0.03850	-0.03125	0.60555	0.00382	1	0.28164	0.02431	0	
479516	3225.58252	4120971775307	0.47508	0.41327	3225.40161	0.18091	5166	1	0.50974	0.44739	1	0.47654	0.41018	1	0.49314	0.42879	1	0.40676	0.65745	11.09546	0.93548	1	0.66614	0.65895	12.42629	0.94098	1	-0.02227	-0.03184	0.62525	0.00325	1	0.03850	-0.03125	0.60555	0.00370	1	0.28164	0.02431	0	
