CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
132806	897.00397	4097685989148	0.25974	0.44481	896.78308	0.22089	2245	1	0.25787	0.36852	1	0.28628	0.60336	1	0.27208	0.48594	1	0.48837	0.37838	10.90863	1.09221	1	0.72291	0.38661	11.05207	1.09221	1	-0.00217	0.02494	0.70744	0.00370	1	0.05976	0.02263	0.69364	0.00335	1	0.00000	0.77708	0	
132807	897.01086	4097686058276	0.25957	0.44546	896.78308	0.22778	2245	1	0.23698	0.40262	1	0.27042	0.53237	1	0.25370	0.46749	1	0.48846	0.37821	11.30073	1.10089	1	0.72271	0.38669	11.36313	1.10089	1	-0.00217	0.02494	0.70744	0.00333	1	0.05976	0.02263	0.69364	0.00340	1	0.00000	0.77708	0	
132808	897.01727	4097686122711	0.25937	0.44599	896.78308	0.23419	2245	1	0.23467	0.39662	1	0.27042	0.53236	1	0.25254	0.46449	1	0.48843	0.37823	11.23446	1.10957	1	0.72268	0.38666	11.32606	1.10091	1	-0.00217	0.02494	0.70744	0.00337	1	0.05831	0.02206	0.67624	0.00341	1	0.00000	0.77708	0	
132809	897.02435	4097686193545	0.25914	0.44695	896.78308	0.24127	2245	1	0.26396	0.37189	1	0.23745	0.59126	1	0.25071	0.48158	1	0.48869	0.37824	10.88364	1.10091	1	0.72304	0.38637	11.39359	1.09225	1	-0.00217	0.02494	0.70744	0.00345	1	0.05831	0.02206	0.67624	0.00355	1	0.00000	0.77708	0	
132810	897.03094	4097686259325	0.26036	0.44767	896.78308	0.24786	2245	1	0.31829	0.39470	1	0.29301	0.55398	1	0.30565	0.47434	1	0.48941	0.37823	11.13347	1.09225	1	0.72345	0.38684	11.40750	1.08359	1	-0.00217	0.02494	0.70744	0.00315	1	0.05831	0.02206	0.67624	0.00332	1	0.00000	0.77708	0	
132811	897.03760	4097686325922	0.26977	0.47449	896.78308	0.24786	2245	0	0.31804	0.39381	1	0.29287	0.55328	1	0.30545	0.47354	1	0.49133	0.37760	10.81585	1.09351	1	0.72526	0.38713	12.22802	1.08485	1	-0.00176	0.02589	0.73278	0.00329	1	0.05897	0.02211	0.67916	0.00322	1	0.00000	0.77708	0	
132812	897.04431	4097686393105	0.33293	0.44191	896.78308	0.24786	2245	0	0.45206	0.35550	1	0.34013	0.46315	1	0.39610	0.40933	1	0.49370	0.37803	10.56408	1.09477	1	0.72667	0.38725	10.66075	1.09477	1	-0.00176	0.02589	0.73278	0.00303	1	0.05897	0.02211	0.67916	0.00314	1	0.00000	0.77708	0	
132813	897.05103	4097686460212	0.34349	0.42807	896.78308	0.24786	2245	0	0.44054	0.32472	1	0.28868	0.47603	1	0.36461	0.40038	1	0.49462	0.37661	8.80296	1.10469	1	0.72697	0.38700	10.20241	1.10469	1	-0.00176	0.02589	0.73278	0.00201	1	0.05897	0.02211	0.67916	0.00330	1	0.00000	0.77708	0	
132814	897.05774	4097686527031	0.37476	0.40109	896.78308	0.24786	2245	0	0.43958	0.31722	1	0.28757	0.46994	1	0.36357	0.39358	1	0.49771	0.37788	10.36664	1.11461	1	0.73227	0.38624	9.53146	1.11461	1	-0.00066	0.02566	0.72801	0.00322	1	0.05945	0.02178	0.67539	0.00253	1	0.00000	0.77708	0	
132815	897.06445	4097686594149	0.50023	0.36261	896.78308	0.24786	2245	0	0.67550	0.31105	1	0.57590	0.33719	1	0.62570	0.32412	1	0.50005	0.37873	11.20573	1.11461	1	0.73364	0.38649	9.95156	1.11461	1	-0.00066	0.02566	0.72801	0.00323	1	0.05945	0.02178	0.67539	0.00276	1	0.00000	0.77708	0	
132816	897.07117	4097686661152	0.54408	0.35112	896.78308	0.24786	2245	0	0.69150	0.34458	1	0.57207	0.31171	1	0.63179	0.32814	1	0.50074	0.37884	11.29254	1.11461	1	0.73400	0.38670	10.49176	1.11461	1	-0.00066	0.02566	0.72801	0.00309	1	0.05945	0.02178	0.67539	0.00279	1	0.00000	0.77708	0	
132817	897.07782	4097686727863	0.62976	0.32680	896.78308	0.24786	2245	0	0.69150	0.34458	1	0.57207	0.31171	1	0.63179	0.32814	1	0.50200	0.37896	11.38498	1.11461	1	0.73611	0.38738	10.61145	1.11461	1	-0.00022	0.02557	0.72526	0.00329	1	0.06047	0.02195	0.68232	0.00257	1	0.00000	0.77708	0	
132818	897.08453	4097686795060	0.66296	0.33468	896.78308	0.24786	2245	0	0.71018	0.32481	1	0.68216	0.36028	1	0.69617	0.34255	1	0.50193	0.37884	11.91754	1.11461	1	0.73633	0.38731	11.04828	1.11461	1	-0.00022	0.02557	0.72526	0.00336	1	0.06047	0.02195	0.68232	0.00270	1	0.00000	0.77708	0	
132819	897.09106	4097686860112	0.67575	0.34134	896.78308	0.24786	2245	0	0.70881	0.36500	1	0.69385	0.34437	1	0.70133	0.35468	1	0.50189	0.37889	11.98369	1.11461	1	0.73632	0.38733	11.07472	1.11461	1	-0.00022	0.02557	0.72526	0.00332	1	0.06047	0.02195	0.68232	0.00269	1	0.00000	0.77708	0	
132820	897.09796	4097686929125	0.68215	0.34468	897.07782	0.02014	2246	1	0.70881	0.36500	1	0.69385	0.34437	1	0.70133	0.35468	1	0.50191	0.37880	11.74778	1.11461	1	0.73638	0.38714	10.82809	1.11461	1	-0.00022	0.02557	0.72526	0.00337	1	0.06047	0.02195	0.68232	0.00268	1	0.00000	0.77708	0	
132821	897.10461	4097686996084	0.68694	0.34671	897.07782	0.02679	2246	1	0.71996	0.34903	1	0.69222	0.36068	1	0.70609	0.35485	1	0.50193	0.37885	11.69153	1.11461	1	0.73642	0.38715	10.80893	1.11461	1	-0.00022	0.02557	0.72526	0.00337	1	0.06047	0.02195	0.68232	0.00270	1	0.00000	0.77708	0	
132822	897.11133	4097687062970	0.69081	0.34683	897.07782	0.03351	2246	1	0.72529	0.35117	1	0.69505	0.34362	1	0.71017	0.34740	1	0.50191	0.37880	11.74778	1.11461	1	0.73642	0.38715	10.80893	1.11461	1	-0.00022	0.02557	0.72526	0.00337	1	0.06047	0.02195	0.68232	0.00270	1	0.00000	0.77708	0	
132823	897.11798	4097687129863	0.69333	0.34792	897.07782	0.04016	2246	1	0.72392	0.35833	1	0.69297	0.35063	1	0.70845	0.35448	1	0.50189	0.37884	11.79658	1.10469	1	0.73663	0.38719	10.94064	1.10469	1	-0.00016	0.02504	0.71050	0.00333	1	0.06070	0.02196	0.68260	0.00257	1	0.00000	0.77708	0	
132824	897.12451	4097687194878	0.69599	0.34865	897.07782	0.04669	2246	1	0.72139	0.36737	1	0.70792	0.34014	1	0.71465	0.35376	1	0.50191	0.37881	11.71776	1.09477	1	0.73667	0.38729	10.74782	1.09477	1	-0.00016	0.02504	0.71050	0.00337	1	0.06070	0.02196	0.68260	0.00254	1	0.00000	0.77708	0	
132825	897.13141	4097687263937	0.69642	0.34988	897.07782	0.05359	2246	1	0.71384	0.35300	1	0.68589	0.36639	1	0.69987	0.35970	1	0.50194	0.37845	11.75390	1.08485	1	0.73650	0.38700	10.96095	1.08485	1	-0.00016	0.02504	0.71050	0.00316	1	0.06070	0.02196	0.68260	0.00265	1	0.00000	0.77708	0	
132826	897.13812	4097687330875	0.69660	0.35158	897.07782	0.06030	2246	1	0.71254	0.36035	1	0.68382	0.37339	1	0.69818	0.36687	1	0.50191	0.37873	11.74129	1.07493	1	0.73669	0.38716	10.83971	1.07493	1	-0.00016	0.02504	0.71050	0.00331	1	0.06070	0.02196	0.68260	0.00259	1	0.00000	0.77708	0	
132827	897.14441	4097687393600	0.69664	0.35574	897.07782	0.06659	2246	1	0.71777	0.41936	1	0.67626	0.37536	1	0.69701	0.39736	1	0.50199	0.37840	11.76247	1.07493	1	0.73675	0.38719	10.93106	1.07493	1	-0.00016	0.02504	0.71050	0.00313	1	0.06070	0.02196	0.68260	0.00254	1	0.00000	0.77708	0	
132828	897.15125	4097687462136	0.69667	0.35789	897.07782	0.07343	2246	1	0.72278	0.41632	1	0.67118	0.34680	1	0.69698	0.38156	1	0.50200	0.37842	11.71381	1.07493	1	0.73678	0.38718	10.83002	1.07493	1	-0.00016	0.02504	0.71050	0.00315	1	0.06070	0.02196	0.68260	0.00254	1	0.00000	0.77708	0	
132829	897.15826	4097687532681	0.69669	0.35971	897.07782	0.08044	2246	1	0.72278	0.41632	1	0.67118	0.34680	1	0.69698	0.38156	1	0.50194	0.37845	11.75390	1.07493	1	0.73678	0.38718	10.83002	1.07493	1	-0.00016	0.02448	0.69303	0.00315	1	0.06070	0.02196	0.68260	0.00254	1	0.00000	0.77708	0	
132830	897.16498	4097687599626	0.69573	0.36235	897.07782	0.08716	2246	1	0.71942	0.41377	1	0.64706	0.37944	1	0.68324	0.39661	1	0.50196	0.37846	11.80386	1.07493	1	0.73682	0.38716	10.76788	1.07493	1	-0.00016	0.02448	0.69303	0.00319	1	0.06070	0.02196	0.68260	0.00267	1	0.00000	0.77708	0	
132831	897.17169	4097687666724	0.69552	0.36444	897.07782	0.09387	2246	1	0.72399	0.41263	1	0.66120	0.37483	1	0.69260	0.39373	1	0.50194	0.37845	11.75390	1.07493	1	0.73684	0.38735	10.58856	1.07493	1	-0.00016	0.02448	0.69303	0.00315	1	0.06070	0.02196	0.68260	0.00262	1	0.00000	0.77708	0	
132832	897.17822	4097687732154	0.69534	0.36627	897.07782	0.10040	2246	1	0.72399	0.41263	1	0.66120	0.37483	1	0.69260	0.39373	1	0.50200	0.37842	11.71381	1.07493	1	0.73685	0.38727	10.84580	1.07493	1	-0.00016	0.02448	0.69303	0.00315	1	0.06038	0.02190	0.67899	0.00259	1	0.00000	0.77708	0	
132833	897.18500	4097687799445	0.69485	0.36663	897.07782	0.10718	2246	1	0.70223	0.39821	1	0.67197	0.34660	1	0.68710	0.37240	1	0.50200	0.37842	11.71381	1.07493	1	0.73702	0.38718	11.05581	1.07493	1	-0.00016	0.02448	0.69303	0.00314	1	0.06038	0.02190	0.67899	0.00262	1	0.00000	0.77708	0	
132834	897.19159	4097687865898	0.69494	0.36752	897.07782	0.11377	2246	1	0.71171	0.42213	1	0.68115	0.34309	1	0.69643	0.38261	1	0.50200	0.37842	11.71381	1.07493	1	0.73698	0.38721	10.90821	1.07493	1	-0.00016	0.02448	0.69303	0.00314	1	0.06038	0.02190	0.67899	0.00263	1	0.00000	0.77708	0	
132835	897.19849	4097687934522	0.69502	0.36831	897.07782	0.12067	2246	1	0.71171	0.42213	1	0.68115	0.34309	1	0.69643	0.38261	1	0.50204	0.37843	11.72092	1.07493	1	0.73686	0.38726	10.73483	1.07493	1	-0.00016	0.02504	0.71050	0.00316	1	0.06070	0.02196	0.68260	0.00261	1	0.00000	0.77708	0	
132836	897.20508	4097688000503	0.69478	0.36893	897.07782	0.12726	2246	1	0.70244	0.41187	1	0.67818	0.34926	1	0.69031	0.38057	1	0.50204	0.37843	11.72092	1.07493	1	0.73688	0.38723	10.86871	1.07493	1	-0.00016	0.02504	0.71050	0.00316	1	0.06070	0.02196	0.68260	0.00259	1	0.00000	0.77708	0	
132837	897.21179	4097688067799	0.69431	0.37046	897.07782	0.13397	2246	1	0.70344	0.43420	1	0.66621	0.36823	1	0.68482	0.40121	1	0.50202	0.37840	11.62388	1.07493	1	0.73687	0.38735	10.53989	1.07493	1	-0.00016	0.02504	0.71050	0.00316	1	0.06070	0.02196	0.68260	0.00262	1	0.00000	0.77708	0	
132838	897.21857	4097688135525	0.69388	0.37186	897.07782	0.14075	2246	1	0.70344	0.43420	1	0.66621	0.36823	1	0.68482	0.40121	1	0.50202	0.37840	11.62388	1.07493	1	0.73683	0.38735	10.61477	1.07493	1	-0.00026	0.02465	0.69942	0.00316	1	0.06070	0.02196	0.68260	0.00261	1	0.00000	0.77708	0	
132839	897.22534	4097688203227	0.69328	0.37285	897.07782	0.14752	2246	1	0.70614	0.40590	1	0.65408	0.38307	1	0.68011	0.39449	1	0.50202	0.37840	11.62388	1.07493	1	0.73688	0.38733	10.73830	1.07493	1	-0.00026	0.02465	0.69942	0.00316	1	0.06070	0.02196	0.68260	0.00264	1	0.00000	0.77708	0	
132840	897.23193	4097688269197	0.69388	0.37367	897.07782	0.15411	2246	1	0.73676	0.39340	1	0.67884	0.39173	1	0.70780	0.39257	1	0.50214	0.37813	11.74211	1.07493	1	0.73713	0.38718	10.72443	1.07493	1	-0.00026	0.02465	0.69942	0.00331	1	0.06070	0.02196	0.68260	0.00272	1	0.00000	0.77708	0	
132841	897.23859	4097688335619	0.69441	0.37455	897.07782	0.16077	2246	1	0.73542	0.39956	1	0.67884	0.39175	1	0.70713	0.39565	1	0.50263	0.37783	11.20582	1.06625	1	0.73764	0.38721	10.85404	1.07491	1	-0.00010	0.02406	0.68119	0.00334	1	0.06152	0.02229	0.69119	0.00253	1	0.00000	0.77708	0	
132842	897.24536	4097688403642	0.69495	0.37392	897.07782	0.16754	2246	1	0.69398	0.35909	1	0.72248	0.35759	1	0.70823	0.35834	1	0.50258	0.37791	10.70568	1.06623	1	0.73786	0.38692	10.75974	1.07489	1	-0.00010	0.02406	0.68119	0.00357	1	0.06152	0.02229	0.69119	0.00265	1	0.00000	0.77708	0	
132843	897.25220	4097688471498	0.69571	0.37305	897.07782	0.17438	2246	1	0.72291	0.34317	1	0.70811	0.35770	1	0.71551	0.35043	1	0.50242	0.37807	10.85494	1.06621	1	0.73770	0.38679	10.75316	1.07487	1	-0.00010	0.02406	0.68119	0.00343	1	0.06152	0.02229	0.69119	0.00255	1	0.00000	0.77708	0	
132844	897.25867	4097688536583	0.69638	0.37236	897.07782	0.18085	2246	1	0.72290	0.34318	1	0.70612	0.36394	1	0.71451	0.35356	1	0.50246	0.37795	10.88197	1.06619	1	0.73757	0.38659	10.83300	1.06619	1	-0.00010	0.02416	0.68118	0.00340	1	0.06070	0.02206	0.68260	0.00268	1	0.00000	0.77708	0	
132845	897.26532	4097688603050	0.69742	0.37224	897.07782	0.18750	2246	1	0.76026	0.34963	1	0.69262	0.38816	1	0.72644	0.36889	1	0.50256	0.37776	10.63712	1.06619	1	0.73763	0.38672	10.92727	1.05753	1	-0.00010	0.02416	0.68118	0.00346	1	0.06070	0.02206	0.68260	0.00260	1	0.00000	0.77708	0	
132846	897.27216	4097688671206	0.69864	0.37215	897.07782	0.19434	2246	1	0.76112	0.35086	1	0.70714	0.38865	1	0.73413	0.36975	1	0.50247	0.37789	10.81680	1.05753	1	0.73772	0.38675	10.93998	1.04887	1	-0.00010	0.02416	0.68118	0.00337	1	0.06070	0.02206	0.68260	0.00254	1	0.00000	0.77708	0	
132847	897.27881	4097688737552	0.69978	0.37208	897.07782	0.20099	2246	1	0.76112	0.35084	1	0.70714	0.38863	1	0.73413	0.36974	1	0.50258	0.37786	10.97209	1.05755	1	0.73765	0.38673	11.05032	1.04889	1	-0.00016	0.02515	0.71049	0.00340	1	0.06038	0.02200	0.67899	0.00253	1	0.00000	0.77708	0	
132848	897.28546	4097688804654	0.70053	0.37197	897.07782	0.20764	2246	1	0.75146	0.36166	1	0.69605	0.37582	1	0.72376	0.36874	1	0.50258	0.37786	10.98221	1.05757	1	0.73759	0.38676	11.25343	1.05757	1	-0.00016	0.02515	0.71049	0.00338	1	0.06038	0.02200	0.67899	0.00253	1	0.00000	0.77708	0	
132849	897.29218	4097688871797	0.70130	0.37132	897.07782	0.21436	2246	1	0.74932	0.35624	1	0.70234	0.34472	1	0.72583	0.35048	1	0.50241	0.37776	11.13745	1.06625	1	0.73763	0.38664	10.97473	1.06625	1	-0.00016	0.02515	0.71049	0.00334	1	0.06038	0.02200	0.67899	0.00260	1	0.00000	0.77708	0	
132850	897.29877	4097688937503	0.70202	0.37071	897.07782	0.22095	2246	1	0.74932	0.35624	1	0.70234	0.34472	1	0.72583	0.35048	1	0.50248	0.37771	11.16055	1.06625	1	0.73755	0.38652	10.96808	1.06625	1	-0.00020	0.02409	0.67901	0.00335	1	0.06038	0.02200	0.67899	0.00257	1	0.00000	0.77708	0	
132851	897.30560	4097689005992	0.70224	0.36991	897.07782	0.22778	2246	1	0.73463	0.34199	1	0.68500	0.34367	1	0.70981	0.34283	1	0.50228	0.37770	10.95683	1.05757	1	0.73738	0.38659	11.05882	1.05757	1	-0.00020	0.02409	0.67901	0.00331	1	0.06038	0.02200	0.67899	0.00257	1	0.00000	0.77708	0	
132852	897.31238	4097689073321	0.70276	0.37001	897.07782	0.23456	2246	1	0.73349	0.36916	1	0.70842	0.37783	1	0.72095	0.37349	1	0.50226	0.37782	10.94366	1.04889	1	0.73743	0.38657	10.71120	1.04889	1	-0.00020	0.02409	0.67901	0.00325	1	0.06038	0.02200	0.67899	0.00260	1	0.00000	0.77708	0	
132853	897.31885	4097689138324	0.70325	0.37011	897.07782	0.24103	2246	1	0.73349	0.36916	1	0.70842	0.37783	1	0.72095	0.37349	1	0.50222	0.37780	11.14015	1.04889	1	0.73731	0.38659	11.04416	1.04889	1	-0.00026	0.02476	0.69942	0.00323	1	0.06038	0.02200	0.67899	0.00254	1	0.00000	0.77708	0	
132854	897.32538	4097689203796	0.70406	0.37047	897.07782	0.24756	2246	1	0.72934	0.37420	1	0.73866	0.39401	1	0.73400	0.38410	1	0.50213	0.37770	10.82405	1.05757	1	0.73733	0.38655	10.83763	1.05757	1	-0.00026	0.02476	0.69942	0.00326	1	0.06038	0.02200	0.67899	0.00254	1	0.00000	0.77708	0	
132855	897.33240	4097689273801	0.70479	0.37047	897.07782	0.25458	2246	1	0.71657	0.35466	1	0.74858	0.38613	1	0.73257	0.37039	1	0.50194	0.37774	11.14083	1.06625	1	0.73739	0.38648	11.06064	1.06625	1	-0.00026	0.02476	0.69942	0.00321	1	0.06038	0.02200	0.67899	0.00253	1	0.00000	0.77708	0	
132856	897.33887	4097689338313	0.70551	0.37038	897.07782	0.26105	2246	1	0.71775	0.34814	1	0.74886	0.38540	1	0.73330	0.36677	1	0.50154	0.37791	11.14424	1.07493	1	0.73721	0.38629	10.98784	1.06729	1	-0.00037	0.02520	0.71176	0.00354	1	0.05831	0.02130	0.65739	0.00246	1	0.00000	0.77708	0	
132857	897.34552	4097689404757	0.70666	0.36966	897.07782	0.26770	2246	1	0.78219	0.33752	1	0.72297	0.34447	1	0.75258	0.34099	1	0.50185	0.37789	10.53168	1.06729	1	0.73717	0.38633	10.99599	1.05965	1	-0.00037	0.02520	0.71176	0.00351	1	0.05831	0.02130	0.65739	0.00247	1	0.00000	0.77708	0	
132858	897.35223	4097689471944	0.70757	0.36895	897.07782	0.27441	2246	1	0.75660	0.33354	1	0.73332	0.34628	1	0.74496	0.33991	1	0.50177	0.37786	10.63624	1.05965	1	0.73720	0.38619	10.94533	1.05201	1	-0.00037	0.02520	0.71176	0.00347	1	0.05831	0.02130	0.65739	0.00260	1	0.00000	0.77708	0	
132859	897.35889	4097689538872	0.70842	0.36835	897.07782	0.28107	2246	1	0.75529	0.33946	1	0.73332	0.34628	1	0.74430	0.34287	1	0.50183	0.37789	10.80872	1.05201	1	0.73714	0.38620	11.09475	1.05201	1	-0.00036	0.02456	0.69227	0.00336	1	0.06047	0.02211	0.68232	0.00252	1	0.00000	0.77708	0	
132860	897.36584	4097689607977	0.70893	0.36787	897.07782	0.28802	2246	1	0.73917	0.34054	1	0.72194	0.35442	1	0.73055	0.34748	1	0.50185	0.37856	11.43728	1.05201	1	0.73699	0.38632	10.68389	1.05965	1	-0.00036	0.02456	0.69227	0.00348	1	0.06047	0.02211	0.68232	0.00255	1	0.00000	0.77708	0	
132861	897.37207	4097689670544	0.73268	0.35610	897.07782	0.28802	2246	0	0.76002	0.32793	1	0.72473	0.35278	1	0.74238	0.34036	1	0.50185	0.37845	11.28335	1.05965	1	0.73718	0.38621	10.97432	1.06729	1	-0.00036	0.02456	0.69227	0.00343	1	0.06047	0.02211	0.68232	0.00255	1	0.00000	0.77708	0	
132862	897.37854	4097689735256	0.73833	0.34535	897.07782	0.28802	2246	0	0.76135	0.32197	1	0.72659	0.34722	1	0.74397	0.33460	1	0.50186	0.37858	11.38838	1.06729	1	0.73701	0.38635	10.71988	1.07493	1	-0.00037	0.02530	0.71176	0.00351	1	0.06047	0.02216	0.68232	0.00255	1	0.00000	0.77708	0	
132863	897.38556	4097689805178	0.73419	0.34092	897.07782	0.28802	2246	0	0.74391	0.32009	1	0.70795	0.34402	1	0.72593	0.33206	1	0.50160	0.37814	10.70127	1.07493	1	0.73694	0.38611	11.14560	1.07493	1	-0.00037	0.02530	0.71176	0.00338	1	0.06047	0.02216	0.68232	0.00250	1	0.00000	0.77708	0	
132864	897.39270	4097689877054	0.73324	0.33898	897.37207	0.02063	2247	1	0.75001	0.32440	1	0.71075	0.34197	1	0.73038	0.33319	1	0.50164	0.37825	11.42601	1.07493	1	0.73691	0.38629	10.72999	1.07493	1	-0.00037	0.02530	0.71176	0.00337	1	0.06047	0.02216	0.68232	0.00259	1	0.00000	0.77708	0	
132865	897.39935	4097689943115	0.73306	0.33633	897.37207	0.02728	2247	1	0.75163	0.31673	1	0.71302	0.33471	1	0.73232	0.32572	1	0.50158	0.37814	11.22803	1.08485	1	0.73676	0.38605	10.81155	1.08485	1	-0.00044	0.02627	0.73896	0.00345	1	0.06047	0.02221	0.68232	0.00260	1	0.00000	0.77708	0	
132866	897.40594	4097690009417	0.73214	0.32841	897.37207	0.03387	2247	1	0.74347	0.29081	1	0.71159	0.28681	1	0.72753	0.28881	1	0.50145	0.37806	11.04831	1.09477	1	0.73681	0.38594	10.43429	1.09477	1	-0.00044	0.02627	0.73896	0.00343	1	0.06047	0.02221	0.68232	0.00261	1	0.00000	0.77708	0	
132867	897.41254	4097690075120	0.73273	0.32635	897.37207	0.04047	2247	1	0.74320	0.27443	1	0.72938	0.35358	1	0.73629	0.31400	1	0.50146	0.37804	11.08758	1.10469	1	0.73684	0.38606	10.92568	1.10469	1	-0.00044	0.02627	0.73896	0.00341	1	0.06047	0.02221	0.68232	0.00257	1	0.00000	0.77708	0	
132868	897.41949	4097690144653	0.73342	0.32388	897.37207	0.04742	2247	1	0.74470	0.26652	1	0.73175	0.34661	1	0.73823	0.30657	1	0.50149	0.37792	11.06498	1.11461	1	0.73674	0.38592	10.71869	1.11461	1	-0.00044	0.02627	0.73896	0.00339	1	0.06047	0.02226	0.68232	0.00254	1	0.00000	0.77708	0	
132869	897.42615	4097690211302	0.73177	0.32360	897.37207	0.05408	2247	1	0.72636	0.31668	1	0.71084	0.32605	1	0.71860	0.32137	1	0.50143	0.37804	11.09631	1.11461	1	0.73685	0.38593	10.47291	1.11461	1	-0.00044	0.02627	0.73896	0.00340	1	0.06047	0.02226	0.68232	0.00262	1	0.00000	0.77708	0	
132870	897.43280	4097690277692	0.73208	0.32007	897.37207	0.06073	2247	1	0.74636	0.26128	1	0.72344	0.31528	1	0.73490	0.28828	1	0.50143	0.37805	11.05564	1.11461	1	0.73678	0.38581	10.57131	1.11461	1	-0.00044	0.02627	0.73896	0.00341	1	0.06047	0.02226	0.68232	0.00248	1	0.00000	0.77708	0	
132871	897.43951	4097690345177	0.73217	0.31787	897.37207	0.06744	2247	1	0.74485	0.26924	1	0.72115	0.32252	1	0.73300	0.29588	1	0.50153	0.37773	10.86423	1.10469	1	0.73671	0.38590	10.72319	1.10469	1	-0.00047	0.02497	0.70247	0.00357	1	0.06047	0.02226	0.68232	0.00253	1	0.00000	0.77708	0	
132872	897.44623	4097690412196	0.73066	0.31881	897.37207	0.07416	2247	1	0.72868	0.29919	1	0.69957	0.35920	1	0.71413	0.32920	1	0.50151	0.37804	11.10999	1.09477	1	0.73663	0.38589	10.82081	1.09477	1	-0.00047	0.02497	0.70247	0.00340	1	0.06047	0.02226	0.68232	0.00249	1	0.00000	0.77708	0	
132873	897.45300	4097690479519	0.72941	0.32019	897.37207	0.08093	2247	1	0.73506	0.28835	1	0.69359	0.38509	1	0.71433	0.33672	1	0.50156	0.37772	11.06379	1.08485	1	0.73661	0.38609	11.45410	1.08485	1	-0.00047	0.02497	0.70247	0.00354	1	0.06047	0.02226	0.68232	0.00248	1	0.00000	0.77708	0	
132874	897.45966	4097690546118	0.72820	0.32190	897.37207	0.08759	2247	1	0.73360	0.29628	1	0.69145	0.39192	1	0.71252	0.34410	1	0.50159	0.37774	10.98756	1.07493	1	0.73664	0.38584	10.86491	1.07493	1	-0.00047	0.02497	0.70247	0.00354	1	0.06047	0.02226	0.68232	0.00250	1	0.00000	0.77708	0	
132875	897.46643	4097690614265	0.72752	0.32297	897.37207	0.09436	2247	1	0.72655	0.32744	1	0.70940	0.34858	1	0.71798	0.33801	1	0.50151	0.37803	11.16753	1.07493	1	0.73677	0.38588	10.40966	1.07493	1	-0.00047	0.02497	0.70247	0.00339	1	0.06047	0.02226	0.68232	0.00254	1	0.00000	0.77708	0	
132876	897.47308	4097690680340	0.72736	0.32451	897.37207	0.10101	2247	1	0.74528	0.32117	1	0.70475	0.37389	1	0.72501	0.34753	1	0.50151	0.37803	11.16753	1.07493	1	0.73663	0.38589	10.82081	1.07493	1	-0.00047	0.02497	0.70247	0.00339	1	0.06047	0.02226	0.68232	0.00249	1	0.00000	0.77708	0	
132877	897.47961	4097690745924	0.72713	0.32624	897.37207	0.10754	2247	1	0.74390	0.32791	1	0.70278	0.38001	1	0.72334	0.35396	1	0.50149	0.37807	10.93601	1.06625	1	0.73663	0.38591	10.94070	1.06625	1	-0.00051	0.02406	0.67683	0.00342	1	0.06047	0.02221	0.68232	0.00247	1	0.00000	0.77708	0	
132878	897.48633	4097690813047	0.72596	0.32640	897.37207	0.11426	2247	1	0.72383	0.33020	1	0.68830	0.32803	1	0.70606	0.32912	1	0.50148	0.37801	10.84723	1.05757	1	0.73666	0.38587	10.66556	1.05757	1	-0.00051	0.02406	0.67683	0.00341	1	0.06047	0.02221	0.68232	0.00250	1	0.00000	0.77708	0	
132879	897.49310	4097690880994	0.72505	0.32834	897.37207	0.12103	2247	1	0.72026	0.34114	1	0.69720	0.38519	1	0.70873	0.36316	1	0.50154	0.37811	10.86278	1.04889	1	0.73665	0.38596	10.95991	1.04889	1	-0.00051	0.02406	0.67683	0.00343	1	0.06047	0.02221	0.68232	0.00250	1	0.00000	0.77708	0	
132880	897.49994	4097690948858	0.72423	0.33008	897.37207	0.12787	2247	1	0.72026	0.34114	1	0.69720	0.38519	1	0.70873	0.36316	1	0.50149	0.37807	10.93601	1.04889	1	0.73681	0.38611	10.87605	1.04889	1	-0.00047	0.02497	0.70247	0.00341	1	0.06047	0.02221	0.68232	0.00252	1	0.00000	0.77708	0	
132881	897.50665	4097691016256	0.72350	0.33022	897.37207	0.13458	2247	1	0.71557	0.34643	1	0.70195	0.31974	1	0.70876	0.33309	1	0.50145	0.37818	11.04350	1.05757	1	0.73676	0.38603	10.86319	1.05757	1	-0.00047	0.02497	0.70247	0.00333	1	0.06047	0.02221	0.68232	0.00245	1	0.00000	0.77708	0	
132882	897.51324	4097691082130	0.72352	0.33015	897.37207	0.14117	2247	1	0.72282	0.33728	1	0.72510	0.32014	1	0.72396	0.32871	1	0.50142	0.37802	10.94759	1.06625	1	0.73675	0.38600	10.93755	1.06625	1	-0.00047	0.02497	0.70247	0.00335	1	0.06047	0.02221	0.68232	0.00255	1	0.00000	0.77708	0	
