CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
372551	2522.92529	3246028848379	0.43125	0.47475	2522.44995	0.41528	6480	0	0.47132	0.45267	1	0.42238	0.53170	1	0.44685	0.49219	1	0.41065	0.65281	10.25704	1.02801	1	0.67098	0.64810	9.88174	1.02066	1	-0.02464	-0.03583	0.72377	0.00337	1	0.04275	-0.03090	0.64872	0.00320	1	0.70938	0.60694	0	
372552	2522.93213	3246028917197	0.43551	0.48048	2522.91211	0.02002	6481	1	0.47122	0.47702	1	0.42537	0.51830	1	0.44829	0.49766	1	0.41063	0.65305	10.24171	1.02066	1	0.67107	0.64735	9.45289	1.01330	1	-0.02464	-0.03583	0.72377	0.00325	1	0.04275	-0.03090	0.64872	0.00355	1	0.70938	0.60694	0	START_TRIAL
372553	2522.93921	3246028986599	0.43831	0.48686	2522.91211	0.02710	6481	1	0.47308	0.49364	1	0.42598	0.53117	1	0.44953	0.51241	1	0.41019	0.65321	9.45405	0.99656	1	0.67107	0.64793	9.98810	0.99656	1	-0.02291	-0.03317	0.67015	0.00313	1	0.04520	-0.03270	0.68662	0.00319	1	0.70938	0.60694	0	
372554	2522.94580	3246029052410	0.44025	0.49200	2522.91211	0.03369	6481	1	0.46207	0.56203	1	0.43776	0.47332	1	0.44992	0.51768	1	0.41042	0.65357	9.94120	0.97982	1	0.67083	0.64702	9.92396	0.98717	1	-0.02291	-0.03317	0.67015	0.00307	1	0.04520	-0.03270	0.68662	0.00326	1	0.70938	0.60694	0	
372555	2522.95264	3246029120703	0.44270	0.50409	2522.91211	0.04053	6481	1	0.48215	0.57535	1	0.43275	0.57792	1	0.45745	0.57663	1	0.41059	0.65354	9.76829	0.97043	1	0.67081	0.64777	10.28320	0.97779	1	-0.02291	-0.03317	0.67015	0.00306	1	0.04520	-0.03270	0.68662	0.00309	1	0.70938	0.60694	0	
372556	2522.95898	3246029186212	0.44450	0.51253	2522.91211	0.04688	6481	1	0.48161	0.57075	1	0.43253	0.57249	1	0.45707	0.57162	1	0.41008	0.65318	10.35425	0.97779	1	0.67059	0.64744	10.00156	0.98514	1	-0.02497	-0.03599	0.72697	0.00293	1	0.04520	-0.03270	0.68662	0.00308	1	0.70938	0.60694	0	
372557	2522.96582	3246029253051	0.44374	0.51431	2522.91211	0.05371	6481	1	0.47356	0.52179	1	0.40178	0.53525	1	0.43767	0.52852	1	0.41023	0.65322	10.52689	1.00188	1	0.67036	0.64739	9.38510	1.00188	1	-0.02497	-0.03599	0.72697	0.00312	1	0.04520	-0.03270	0.68662	0.00306	1	0.70938	0.60694	0	
372558	2522.97241	3246029319776	0.44075	0.51649	2522.91211	0.06030	6481	1	0.43874	0.52176	1	0.38894	0.55050	1	0.41384	0.53613	1	0.40980	0.65338	10.87374	1.01862	1	0.67014	0.64786	10.06589	1.01862	1	-0.02497	-0.03599	0.72697	0.00292	1	0.04520	-0.03270	0.68662	0.00304	1	0.70938	0.60694	0	
372559	2522.97900	3246029385994	0.43815	0.51696	2522.91211	0.06689	6481	1	0.43713	0.51100	1	0.38723	0.53233	1	0.41218	0.52167	1	0.40930	0.65342	10.10767	1.03536	1	0.67031	0.64717	9.49864	1.04369	1	-0.02497	-0.03599	0.72697	0.00298	1	0.04603	-0.03328	0.69992	0.00322	1	0.70938	0.60694	0	
372560	2522.98584	3246029454450	0.43661	0.51586	2522.91211	0.07373	6481	1	0.44369	0.50105	1	0.39563	0.50651	1	0.41966	0.50378	1	0.40956	0.65354	9.56295	1.04369	1	0.67026	0.64725	9.26490	1.05203	1	-0.02497	-0.03599	0.72697	0.00307	1	0.04603	-0.03328	0.69992	0.00318	1	0.70938	0.60694	0	
372561	2522.99268	3246029520994	0.43459	0.51244	2522.91211	0.08057	6481	1	0.42622	0.44970	1	0.39443	0.49309	1	0.41032	0.47139	1	0.40972	0.65321	9.43215	1.05203	1	0.67038	0.64730	9.30229	1.06036	1	-0.02497	-0.03599	0.72697	0.00295	1	0.04603	-0.03328	0.69992	0.00313	1	0.70938	0.60694	0	
372562	2522.99927	3246029587880	0.43283	0.50930	2522.91211	0.08716	6481	1	0.42539	0.44396	1	0.39443	0.49309	1	0.40991	0.46853	1	0.40980	0.65277	10.17844	1.06036	1	0.66997	0.64750	9.20120	1.06036	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00318	1	0.70938	0.60694	0	
372563	2523.00586	3246029654768	0.43157	0.51574	2522.91211	0.09375	6481	1	0.42539	0.44396	0	0.41401	0.60579	1	0.41401	0.60579	1	0.40980	0.65277	10.17844	1.06036	0	0.40963	0.65350	8.46229	1.05203	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372564	2523.01270	3246029721739	0.43157	0.51574	2522.91211	0.10059	6481	1	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.05203	0	0.40963	0.65350	8.46229	1.04369	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372565	2523.01929	3246029788607	0.43157	0.51574	2522.91211	0.10718	6481	1	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.04369	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372566	2523.02612	3246029855634	0.43157	0.51574	2522.91211	0.11401	6481	1	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372567	2523.03271	3246029922873	0.43165	0.52598	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372568	2523.03955	3246029989846	0.43165	0.52598	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372569	2523.04614	3246030056770	0.43165	0.52598	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372570	2523.05273	3246030123542	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372571	2523.05908	3246030186756	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372572	2523.06616	3246030256325	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372573	2523.07300	3246030324102	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372574	2523.07983	3246030393156	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372575	2523.08643	3246030459740	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372576	2523.09326	3246030526752	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372577	2523.09985	3246030593215	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372578	2523.10645	3246030659574	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372579	2523.11304	3246030726275	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372580	2523.11987	3246030793406	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372581	2523.12671	3246030861499	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372582	2523.13306	3246030926593	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372583	2523.13989	3246030995098	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372584	2523.14673	3246031061531	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372585	2523.15332	3246031128270	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372586	2523.15991	3246031195466	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372587	2523.16675	3246031262270	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372588	2523.17334	3246031329187	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372589	2523.18018	3246031396082	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372590	2523.18677	3246031463544	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372591	2523.19336	3246031529886	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372592	2523.20020	3246031597118	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372593	2523.20679	3246031663724	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372594	2523.21362	3246031731478	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372595	2523.22021	3246031797900	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372596	2523.22705	3246031865366	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372597	2523.23364	3246031931967	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372598	2523.24048	3246031999421	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372599	2523.24707	3246032065742	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372600	2523.25391	3246032133611	0.00000	0.00000	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41401	0.60579	0	0.41401	0.60579	0	0.40980	0.65277	10.17844	1.03536	0	0.40963	0.65350	8.46229	1.03536	0	-0.02494	-0.03573	0.72632	0.00318	1	0.04533	-0.03271	0.69007	0.00271	1	0.70938	0.60694	0	
372601	2523.26050	3246032200217	0.20739	0.30837	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.41477	0.61674	1	0.41477	0.61674	1	0.40980	0.65277	10.17844	1.03536	0	0.66515	0.64661	9.65952	1.03536	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04305	-0.03160	0.66769	0.00308	1	0.70938	0.60694	0	
372602	2523.26733	3246032267571	0.23229	0.40885	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.28211	0.60980	1	0.28211	0.60980	1	0.40980	0.65277	10.17844	1.03536	0	0.66521	0.64767	9.79564	1.03536	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04305	-0.03160	0.66769	0.00334	1	0.70938	0.60694	0	
372603	2523.27393	3246032334640	0.33635	0.57927	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.31219	0.51127	1	0.31219	0.51127	1	0.40980	0.65277	10.17844	1.03536	0	0.66553	0.64711	9.03368	1.03536	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04305	-0.03160	0.66769	0.00337	1	0.70938	0.60694	0	
372604	2523.28052	3246032401153	0.32372	0.54223	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.31108	0.50518	1	0.31108	0.50518	1	0.40980	0.65277	10.17844	1.03536	0	0.66519	0.64730	9.12688	1.04369	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04579	-0.03364	0.71091	0.00329	1	0.70938	0.60694	0	
372605	2523.28735	3246032468091	0.31175	0.55005	2522.91211	0.11401	6481	0	0.42539	0.44396	0	0.28783	0.56570	1	0.28783	0.56570	1	0.40980	0.65277	10.17844	1.04369	0	0.66535	0.64758	9.66819	1.05203	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04579	-0.03364	0.71091	0.00322	1	0.70938	0.60694	0	
372606	2523.29395	3246032534604	0.30613	0.55079	2523.27393	0.02002	6482	1	0.42539	0.44396	0	0.28927	0.55302	1	0.28927	0.55302	1	0.40980	0.65277	10.17844	1.05203	0	0.66533	0.64760	9.68157	1.06036	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04579	-0.03364	0.71091	0.00322	1	0.70938	0.60694	0	
372607	2523.30078	3246032601869	0.30251	0.55012	2523.27393	0.02686	6482	1	0.42539	0.44396	0	0.28801	0.54742	1	0.28801	0.54742	1	0.40980	0.65277	10.17844	1.06036	0	0.66519	0.64785	9.77153	1.06869	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04579	-0.03375	0.71091	0.00322	1	0.70938	0.60694	0	
372608	2523.30664	3246032662201	0.30068	0.54568	2523.27393	0.03271	6482	1	0.42539	0.44396	0	0.29155	0.52347	1	0.29155	0.52347	1	0.40980	0.65277	10.17844	1.06869	0	0.66543	0.64756	9.59083	1.06869	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04579	-0.03375	0.71091	0.00319	1	0.70938	0.60694	0	
372609	2523.31421	3246032737094	0.29970	0.54828	2523.27393	0.04028	6482	1	0.42539	0.44396	0	0.29381	0.56391	1	0.29381	0.56391	1	0.40980	0.65277	10.17844	1.06869	0	0.66538	0.64778	9.90995	1.06869	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04579	-0.03375	0.71091	0.00319	1	0.70938	0.60694	0	
372610	2523.32056	3246032800670	0.29897	0.55024	2523.27393	0.04663	6482	1	0.42539	0.44396	0	0.29381	0.56391	1	0.29381	0.56391	1	0.40980	0.65277	10.17844	1.06869	0	0.66513	0.64787	9.12761	1.06869	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04579	-0.03375	0.71091	0.00324	1	0.70938	0.60694	0	
372611	2523.32764	3246032871207	0.29849	0.54817	2523.27393	0.05371	6482	1	0.42539	0.44396	0	0.29470	0.53166	1	0.29470	0.53166	1	0.40980	0.65277	10.17844	1.06869	0	0.66535	0.64764	9.21664	1.06869	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04579	-0.03375	0.71091	0.00323	1	0.70938	0.60694	0	
372612	2523.33423	3246032938096	0.29385	0.55020	2523.27393	0.06030	6482	1	0.42539	0.44396	0	0.25204	0.56847	1	0.25204	0.56847	1	0.40980	0.65277	10.17844	1.06869	0	0.66530	0.64782	9.31065	1.06869	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04579	-0.03375	0.71091	0.00320	1	0.70938	0.60694	0	
372613	2523.34082	3246033002680	0.29018	0.55235	2523.27393	0.06689	6482	1	0.42539	0.44396	0	0.25356	0.57386	1	0.25356	0.57386	1	0.40980	0.65277	10.17844	1.06869	0	0.66517	0.64829	9.87135	1.06036	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04305	-0.03175	0.66769	0.00311	1	0.70938	0.60694	0	
372614	2523.34717	3246033067787	0.28677	0.55492	2523.27393	0.07324	6482	1	0.42539	0.44396	0	0.24922	0.58322	1	0.24922	0.58322	1	0.40980	0.65277	10.17844	1.06036	0	0.66518	0.64807	9.82074	1.05203	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04305	-0.03175	0.66769	0.00316	1	0.70938	0.60694	0	
372615	2523.35425	3246033136493	0.28404	0.55699	2523.27393	0.08032	6482	1	0.42539	0.44396	0	0.25135	0.58173	1	0.25135	0.58173	1	0.40980	0.65277	10.17844	1.05203	0	0.66517	0.64777	9.36846	1.04369	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04305	-0.03175	0.66769	0.00326	1	0.70938	0.60694	0	
372616	2523.36060	3246033201300	0.28171	0.55875	2523.27393	0.08667	6482	1	0.42539	0.44396	0	0.25135	0.58173	1	0.25135	0.58173	1	0.40980	0.65277	10.17844	1.04369	0	0.66527	0.64780	9.27519	1.04369	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04567	-0.03369	0.70746	0.00311	1	0.70938	0.60694	0	
372617	2523.36743	3246033269641	0.28073	0.56042	2523.27393	0.09351	6482	1	0.42539	0.44396	0	0.26705	0.58369	1	0.26705	0.58369	1	0.40980	0.65277	10.17844	1.04369	0	0.66544	0.64795	9.23840	1.05203	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04567	-0.03369	0.70746	0.00317	1	0.70938	0.60694	0	
372618	2523.37427	3246033338100	0.28115	0.56001	2523.27393	0.10034	6482	1	0.42539	0.44396	0	0.28745	0.55384	1	0.28745	0.55384	1	0.40980	0.65277	10.17844	1.05203	0	0.66572	0.64810	10.40450	1.06036	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04567	-0.03369	0.70746	0.00312	1	0.70938	0.60694	0	
372619	2523.38110	3246033405380	0.28145	0.55931	2523.27393	0.10718	6482	1	0.42539	0.44396	0	0.28618	0.54825	1	0.28618	0.54825	1	0.40980	0.65277	10.17844	1.06036	0	0.66584	0.64794	9.63175	1.06869	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04567	-0.03369	0.70746	0.00314	1	0.70938	0.60694	0	
372620	2523.38770	3246033472720	0.28177	0.55708	2523.27393	0.11377	6482	1	0.28892	0.49722	1	0.28547	0.54089	1	0.28720	0.51905	1	0.40498	0.65328	9.55257	1.06869	1	0.66569	0.64808	10.15579	1.06869	1	-0.02494	-0.03573	0.72632	0.00316	1	0.04567	-0.03369	0.70746	0.00311	1	0.70938	0.60694	0	
372621	2523.39429	3246033539239	0.28117	0.55422	2523.27393	0.12036	6482	1	0.28218	0.50609	1	0.25868	0.49960	1	0.27043	0.50285	1	0.40501	0.65314	9.25463	1.06869	1	0.66532	0.64791	9.46454	1.06869	1	-0.02494	-0.03573	0.72632	0.00318	1	0.04567	-0.03369	0.70746	0.00307	1	0.70938	0.60694	0	
372622	2523.40112	3246033606475	0.28075	0.55209	2523.27393	0.12720	6482	1	0.28380	0.51148	1	0.26168	0.51180	1	0.27274	0.51164	1	0.40510	0.65341	9.45910	1.05977	1	0.66605	0.64778	10.29261	1.05143	1	-0.02453	-0.03419	0.69167	0.00304	1	0.04420	-0.03257	0.68382	0.00304	1	0.70938	0.60694	0	
372623	2523.40796	3246033673831	0.28208	0.55079	2523.27393	0.13403	6482	1	0.29963	0.52287	1	0.31781	0.52667	1	0.30872	0.52477	1	0.40509	0.65338	9.53867	1.04250	1	0.66598	0.64772	10.38113	1.03417	1	-0.02453	-0.03419	0.69167	0.00305	1	0.04420	-0.03257	0.68382	0.00305	1	0.70938	0.60694	0	
372624	2523.41455	3246033741102	0.28369	0.55080	2523.27393	0.14062	6482	1	0.30782	0.53897	1	0.32708	0.56289	1	0.31745	0.55093	1	0.40516	0.65332	9.37458	1.02524	1	0.66612	0.64786	9.94403	1.01691	1	-0.02453	-0.03419	0.69167	0.00305	1	0.04420	-0.03257	0.68382	0.00307	1	0.70938	0.60694	0	
372625	2523.42114	3246033807654	0.28530	0.55139	2523.27393	0.14722	6482	1	0.31230	0.55410	1	0.32915	0.57462	1	0.32073	0.56436	1	0.40496	0.65344	9.44244	1.00017	1	0.66619	0.64775	9.85904	1.00017	1	-0.02414	-0.03371	0.68195	0.00307	1	0.04443	-0.03270	0.68666	0.00301	1	0.70938	0.60694	0	
372626	2523.42798	3246033874807	0.28600	0.55225	2523.27393	0.15405	6482	1	0.30542	0.59597	1	0.29897	0.54800	1	0.30220	0.57198	1	0.40507	0.65380	9.93076	0.99236	1	0.66611	0.64773	9.45762	1.00069	1	-0.02414	-0.03371	0.68195	0.00322	1	0.04443	-0.03270	0.68666	0.00314	1	0.70938	0.60694	0	
