CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
59710	406.62955	4067424399795	0.40056	0.63203	406.51572	0.11383	1285	1	0.40417	0.65802	1	0.40331	0.66320	1	0.40374	0.66061	1	0.36950	0.66495	16.53786	0.97732	1	0.66762	0.66035	17.26444	0.97132	1	-0.02962	-0.03161	0.60044	0.00278	1	0.03799	-0.03018	0.58575	0.00292	1	0.97383	0.69375	0	
59711	406.63620	4067424466393	0.40071	0.63334	406.51572	0.12048	1285	1	0.40412	0.65783	1	0.40275	0.65577	1	0.40343	0.65680	1	0.36937	0.66491	16.27661	0.97771	1	0.66742	0.66036	17.16837	0.98434	1	-0.03092	-0.03304	0.62574	0.00278	1	0.18174	-0.14756	2.86812	0.00292	0	0.97383	0.69375	0	
59712	406.64294	4067424533641	0.40097	0.63324	406.51572	0.12723	1285	1	0.41034	0.63657	1	0.40122	0.62632	1	0.40578	0.63144	1	0.36925	0.66491	16.10093	0.99073	1	0.66735	0.66022	17.07929	1.00335	1	-0.03092	-0.03304	0.62574	0.00277	1	0.18174	-0.14756	2.86812	0.00292	0	0.97383	0.69375	0	
59713	406.64963	4067424600660	0.40132	0.63300	406.51572	0.13391	1285	1	0.42373	0.63306	1	0.39308	0.62337	1	0.40840	0.62821	1	0.36927	0.66496	15.88418	1.00974	1	0.66729	0.66026	17.12909	1.02236	1	-0.03092	-0.03304	0.62574	0.00282	1	0.18174	-0.14756	2.86812	0.00290	0	0.97383	0.69375	0	
59714	406.65631	4067424667370	0.40161	0.63256	406.51572	0.14059	1285	1	0.42242	0.62667	1	0.39278	0.61989	1	0.40760	0.62328	1	0.36914	0.66511	16.14297	1.02236	1	0.66722	0.66026	17.06174	1.02836	1	-0.03004	-0.03205	0.60701	0.00283	1	0.03903	-0.03111	0.60387	0.00292	1	0.97383	0.69375	0	
59715	406.66309	4067424735064	0.40137	0.63266	406.51572	0.14737	1285	1	0.41277	0.64531	1	0.37976	0.62451	1	0.39627	0.63491	1	0.36904	0.66495	15.85911	1.02197	1	0.66717	0.66020	17.32722	1.01534	1	-0.03004	-0.03205	0.60701	0.00283	1	0.03903	-0.03111	0.60387	0.00289	1	0.97383	0.69375	0	
59716	406.66971	4067424801344	0.40114	0.63216	406.51572	0.15399	1285	1	0.41865	0.61083	1	0.37263	0.63035	1	0.39564	0.62059	1	0.36900	0.66496	15.60700	1.00895	1	0.66715	0.66032	16.90734	1.00232	1	-0.03004	-0.03205	0.60701	0.00287	1	0.03903	-0.03111	0.60387	0.00294	1	0.97383	0.69375	0	
59717	406.67624	4067424866704	0.40097	0.63206	406.51572	0.16052	1285	1	0.42005	0.61769	1	0.37394	0.64146	1	0.39700	0.62958	1	0.36906	0.66511	15.72862	0.99593	1	0.66703	0.66039	17.14397	0.98331	1	-0.02876	-0.03064	0.57939	0.00280	1	0.03809	-0.03045	0.59005	0.00284	1	0.97383	0.69375	0	
59718	406.68320	4067424936281	0.40106	0.63108	406.51572	0.16748	1285	1	0.40877	0.59459	1	0.39763	0.61888	1	0.40320	0.60673	1	0.36889	0.66516	16.01514	0.98331	1	0.66709	0.66049	17.00175	0.97732	1	-0.02876	-0.03064	0.57939	0.00269	1	0.03809	-0.03045	0.59005	0.00290	1	0.97383	0.69375	0	
59719	406.68985	4067425002757	0.40131	0.63160	406.51572	0.17413	1285	1	0.41210	0.65058	1	0.40365	0.63963	1	0.40788	0.64510	1	0.36886	0.66525	15.96838	0.97732	1	0.66687	0.66060	17.17504	0.97132	1	-0.02876	-0.03064	0.57939	0.00269	1	0.03809	-0.03045	0.59005	0.00287	1	0.97383	0.69375	0	
59720	406.69653	4067425069559	0.40154	0.63208	406.51572	0.18082	1285	1	0.41206	0.65038	1	0.40364	0.63939	1	0.40785	0.64488	1	0.36860	0.66528	16.12132	0.97771	1	0.66695	0.66057	16.90348	0.97172	1	-0.03073	-0.03269	0.61820	0.00271	1	0.03810	-0.03050	0.59021	0.00289	1	0.97383	0.69375	0	
59721	406.70328	4067425136935	0.40180	0.63180	406.51572	0.18756	1285	1	0.42704	0.60503	1	0.39099	0.64318	1	0.40902	0.62410	1	0.36855	0.66528	16.10771	0.97811	1	0.66682	0.66063	16.99604	0.97811	1	-0.03073	-0.03269	0.61820	0.00271	1	0.03810	-0.03050	0.59021	0.00289	1	0.97383	0.69375	0	
59722	406.70996	4067425203834	0.40189	0.63097	406.51572	0.19424	1285	1	0.41873	0.60197	1	0.39022	0.61163	1	0.40447	0.60680	1	0.36852	0.66522	15.84606	0.98450	1	0.66682	0.66063	16.99604	0.98450	1	-0.03073	-0.03269	0.61820	0.00268	1	0.03810	-0.03050	0.59021	0.00289	1	0.97383	0.69375	0	
59723	406.71664	4067425270793	0.40194	0.62994	406.51572	0.20093	1285	1	0.41803	0.59846	1	0.38919	0.59995	1	0.40361	0.59921	1	0.36854	0.66522	15.69354	0.99089	1	0.66681	0.66051	16.56588	1.00351	1	-0.03073	-0.03269	0.61820	0.00273	1	0.17966	-0.14723	2.84921	0.00291	0	0.97383	0.69375	0	
59724	406.72333	4067425337406	0.40210	0.62904	406.51572	0.20761	1285	1	0.41222	0.59562	1	0.40168	0.60648	1	0.40695	0.60105	1	0.36841	0.66519	15.75908	1.00351	1	0.66666	0.66049	16.51237	1.01613	1	-0.03073	-0.03269	0.61820	0.00268	1	0.17966	-0.14723	2.84921	0.00288	0	0.97383	0.69375	0	
59725	406.73013	4067425405447	0.40227	0.62816	406.51572	0.21442	1285	1	0.41282	0.60259	1	0.40280	0.59732	1	0.40781	0.59995	1	0.36838	0.66523	15.93233	1.01613	1	0.66664	0.66044	16.56462	1.02875	1	-0.03073	-0.03269	0.61820	0.00267	1	0.17966	-0.14723	2.84921	0.00289	0	0.97383	0.69375	0	
59726	406.73688	4067425472970	0.40243	0.62728	406.51572	0.22116	1285	1	0.41212	0.59928	1	0.40282	0.59756	1	0.40747	0.59842	1	0.36835	0.66530	16.01886	1.02236	1	0.66650	0.66041	16.78253	1.02836	1	-0.03037	-0.03226	0.61007	0.00268	1	0.03884	-0.03120	0.60385	0.00289	1	0.97383	0.69375	0	
59727	406.74341	4067425538217	0.40254	0.62659	406.51572	0.22769	1285	1	0.41968	0.59528	1	0.39287	0.61051	1	0.40628	0.60289	1	0.36819	0.66534	16.18225	1.02197	1	0.66647	0.66044	16.84640	1.01534	1	-0.03037	-0.03226	0.61007	0.00269	1	0.03884	-0.03120	0.60385	0.00285	1	0.97383	0.69375	0	
59728	406.74994	4067425603763	0.40257	0.62591	406.51572	0.23422	1285	1	0.42120	0.59287	1	0.38624	0.61156	1	0.40372	0.60222	1	0.36832	0.66546	15.93920	1.00895	1	0.66646	0.66049	16.66695	1.00232	1	-0.03037	-0.03226	0.61007	0.00275	1	0.03884	-0.03120	0.60385	0.00286	1	0.97383	0.69375	0	
59729	406.75687	4067425672965	0.40263	0.62547	406.51572	0.24115	1285	1	0.42257	0.59996	1	0.38698	0.61942	1	0.40477	0.60969	1	0.36822	0.66549	15.88754	0.99593	1	0.66641	0.66053	16.70641	0.98931	1	-0.03015	-0.03197	0.60375	0.00276	1	0.03884	-0.03120	0.60385	0.00288	1	0.97383	0.69375	0	
59730	406.76355	4067425739763	0.40257	0.62532	406.51572	0.24783	1285	1	0.41507	0.62353	1	0.38563	0.61590	1	0.40035	0.61971	1	0.36828	0.66550	15.53425	0.98931	1	0.66636	0.66062	17.00359	0.98931	1	-0.03015	-0.03197	0.60375	0.00279	1	0.03884	-0.03120	0.60385	0.00285	1	0.97383	0.69375	0	
59731	406.77020	4067425806179	0.40251	0.62537	406.51572	0.25449	1285	1	0.41426	0.61991	1	0.38591	0.63467	1	0.40009	0.62729	1	0.36821	0.66548	15.48120	0.98931	1	0.66635	0.66063	17.01289	0.98931	1	-0.03015	-0.03197	0.60375	0.00274	1	0.03884	-0.03120	0.60385	0.00284	1	0.97383	0.69375	0	
59732	406.77676	4067425871928	0.40245	0.62546	406.51572	0.26105	1285	1	0.41426	0.61991	1	0.38626	0.63820	1	0.40026	0.62905	1	0.36821	0.66548	15.48120	0.98931	1	0.66631	0.66063	16.86331	0.98331	1	-0.03015	-0.03197	0.60375	0.00274	1	0.03864	-0.03107	0.60131	0.00287	1	0.97383	0.69375	0	
59733	406.78363	4067425940590	0.40258	0.62581	406.51572	0.26791	1285	1	0.41016	0.63346	1	0.40566	0.64577	1	0.40791	0.63962	1	0.36810	0.66543	15.65691	0.98331	1	0.66629	0.66065	16.85987	0.97732	1	-0.03015	-0.03197	0.60375	0.00266	1	0.03864	-0.03107	0.60131	0.00286	1	0.97383	0.69375	0	
59734	406.79013	4067426005490	0.40244	0.62570	406.51572	0.27441	1285	1	0.41433	0.62333	1	0.37904	0.61893	1	0.39669	0.62113	1	0.36798	0.66554	15.90878	0.97732	1	0.66628	0.66070	16.75010	0.97132	1	-0.03015	-0.03197	0.60375	0.00267	1	0.03864	-0.03107	0.60131	0.00287	1	0.97383	0.69375	0	
59735	406.79703	4067426074519	0.40232	0.62567	406.51572	0.28131	1285	1	0.41503	0.62651	1	0.37943	0.62262	1	0.39723	0.62456	1	0.36798	0.66547	15.69735	0.97132	1	0.66616	0.66073	16.55850	0.96533	1	-0.03015	-0.03197	0.60375	0.00270	1	0.03864	-0.03107	0.60131	0.00285	1	0.97383	0.69375	0	
59736	406.80383	4067426142595	0.40228	0.62572	406.51572	0.28812	1285	1	0.41611	0.62830	1	0.38473	0.62750	1	0.40042	0.62790	1	0.36809	0.66548	15.50657	0.96533	1	0.66617	0.66053	16.76326	0.96533	1	-0.03015	-0.03197	0.60375	0.00267	1	0.03864	-0.03107	0.60131	0.00289	1	0.97383	0.69375	0	
59737	406.81052	4067426209550	0.40217	0.62570	406.51572	0.29480	1285	1	0.41457	0.62151	1	0.38045	0.62799	1	0.39751	0.62475	1	0.36808	0.66531	15.61699	0.96533	1	0.66619	0.66074	16.63909	0.96533	1	-0.03015	-0.03197	0.60375	0.00271	1	0.03864	-0.03107	0.60131	0.00283	1	0.97383	0.69375	0	
59738	406.81711	4067426275293	0.40207	0.62568	406.51572	0.30139	1285	1	0.41457	0.62151	1	0.38045	0.62799	1	0.39751	0.62475	1	0.36808	0.66529	15.52706	0.96533	1	0.66616	0.66064	16.54431	0.96533	1	-0.03015	-0.03197	0.60375	0.00272	1	0.03864	-0.03107	0.60131	0.00288	1	0.97383	0.69375	0	
59739	406.82391	4067426343503	0.40208	0.62570	406.51572	0.30820	1285	1	0.41921	0.61839	1	0.38550	0.63486	1	0.40235	0.62662	1	0.36812	0.66539	15.45793	0.96533	1	0.66631	0.66055	16.57890	0.96533	1	-0.03015	-0.03197	0.60375	0.00268	1	0.03864	-0.03107	0.60131	0.00290	1	0.97383	0.69375	0	
59740	406.83054	4067426409541	0.40213	0.62554	406.51572	0.31482	1285	1	0.42505	0.61452	1	0.38456	0.62176	1	0.40481	0.61814	1	0.36810	0.66536	15.50235	0.96533	1	0.66633	0.66062	16.60535	0.96533	1	-0.03015	-0.03197	0.60375	0.00270	1	0.03864	-0.03107	0.60131	0.00286	1	0.97383	0.69375	0	
59741	406.83716	4067426475943	0.40217	0.62578	406.51572	0.32144	1285	1	0.42505	0.61452	1	0.38420	0.61807	1	0.40463	0.61629	1	0.36810	0.66536	15.50235	0.96533	1	0.66633	0.66056	16.71797	0.97132	1	-0.03015	-0.03197	0.60375	0.00270	1	0.03884	-0.03120	0.60385	0.00284	1	0.97383	0.69375	0	
59742	406.84387	4067426543126	0.40224	0.62610	406.51572	0.32816	1285	1	0.41807	0.61557	1	0.39289	0.62275	1	0.40548	0.61916	1	0.36809	0.66524	15.33539	0.97132	1	0.66644	0.66049	16.67189	0.97732	1	-0.03015	-0.03197	0.60375	0.00272	1	0.03884	-0.03120	0.60385	0.00285	1	0.97383	0.69375	0	
59743	406.85065	4067426610602	0.40252	0.62616	406.51572	0.33493	1285	1	0.42273	0.61057	1	0.39287	0.62568	1	0.40780	0.61812	1	0.36810	0.66540	15.56277	0.97732	1	0.66642	0.66051	16.78880	0.98331	1	-0.03015	-0.03197	0.60375	0.00267	1	0.03884	-0.03120	0.60385	0.00283	1	0.97383	0.69375	0	
59744	406.85730	4067426677145	0.40279	0.62619	406.51572	0.34158	1285	1	0.42209	0.60731	1	0.39256	0.62207	1	0.40732	0.61469	1	0.36811	0.66541	15.54488	0.98331	1	0.66654	0.66050	16.64375	0.98931	1	-0.03015	-0.03192	0.60375	0.00268	1	0.03884	-0.03116	0.60385	0.00284	1	0.97383	0.69375	0	
59745	406.86392	4067426743622	0.40332	0.62625	406.51572	0.34821	1285	1	0.42791	0.60855	1	0.39902	0.60845	1	0.41347	0.60850	1	0.36833	0.66545	15.80394	0.98931	1	0.66656	0.66036	16.89396	0.98931	1	-0.03015	-0.03192	0.60375	0.00271	1	0.03884	-0.03116	0.60385	0.00284	1	0.97383	0.69375	0	
59746	406.87070	4067426811224	0.40374	0.62634	406.51572	0.35498	1285	1	0.40132	0.59726	1	0.40407	0.62760	1	0.40270	0.61243	1	0.36829	0.66533	15.96576	0.98931	1	0.66652	0.66049	16.52538	0.98931	1	-0.03015	-0.03192	0.60375	0.00273	1	0.03884	-0.03116	0.60385	0.00287	1	0.97383	0.69375	0	
59747	406.87741	4067426878445	0.40414	0.62620	406.51572	0.36169	1285	1	0.40053	0.59376	1	0.40353	0.61984	1	0.40203	0.60680	1	0.36825	0.66531	16.02472	0.99570	1	0.66670	0.66049	16.64808	1.00232	1	-0.03093	-0.03280	0.62032	0.00272	1	0.17966	-0.14723	2.84921	0.00282	0	0.97383	0.69375	0	
59748	406.88406	4067426944925	0.40397	0.62521	406.51572	0.36835	1285	1	0.40454	0.57317	1	0.39763	0.60843	1	0.40109	0.59080	1	0.36828	0.66516	16.02598	1.00871	1	0.66672	0.66047	16.58334	1.01534	1	-0.03093	-0.03280	0.62032	0.00271	1	0.17966	-0.14723	2.84921	0.00282	0	0.97383	0.69375	0	
59749	406.89069	4067427011168	0.40391	0.62451	406.51572	0.37497	1285	1	0.40536	0.59041	1	0.40266	0.59660	1	0.40401	0.59350	1	0.36827	0.66512	15.71743	1.02173	1	0.66666	0.66050	16.48801	1.02836	1	-0.03093	-0.03280	0.62032	0.00272	1	0.17966	-0.14723	2.84921	0.00282	0	0.97383	0.69375	0	
59750	406.89746	4067427078890	0.40382	0.62358	406.51572	0.38174	1285	1	0.40460	0.58685	1	0.40239	0.59260	1	0.40350	0.58972	1	0.36831	0.66507	15.78897	1.02836	1	0.66660	0.66040	16.56744	1.03498	1	-0.03037	-0.03226	0.61007	0.00272	1	0.17966	-0.14723	2.84921	0.00278	0	0.97383	0.69375	0	
59751	406.90421	4067427146277	0.40385	0.62223	406.51572	0.38849	1285	1	0.40301	0.57037	1	0.40806	0.60180	1	0.40554	0.58608	1	0.36837	0.66521	15.88221	1.02859	1	0.66673	0.66023	16.52858	1.02859	1	-0.03037	-0.03226	0.61007	0.00267	1	0.17966	-0.14723	2.84921	0.00284	0	0.97383	0.69375	0	
59752	406.91086	4067427212786	0.40398	0.62079	406.51572	0.39514	1285	1	0.40857	0.57751	1	0.40535	0.60389	1	0.40696	0.59070	1	0.36827	0.66497	15.76200	1.02220	1	0.66676	0.66044	16.41762	1.02220	1	-0.03037	-0.03226	0.61007	0.00277	1	0.17966	-0.14723	2.84921	0.00279	0	0.97383	0.69375	0	
59753	406.91745	4067427278755	0.40413	0.61950	406.51572	0.40173	1285	1	0.40929	0.58103	1	0.40585	0.61170	1	0.40757	0.59636	1	0.36828	0.66498	15.74032	1.01581	1	0.66670	0.66037	16.73237	1.00918	1	-0.03037	-0.03226	0.61007	0.00277	1	0.03884	-0.03120	0.60385	0.00289	1	0.97383	0.69375	0	
59754	406.92444	4067427348649	0.40393	0.61862	406.51572	0.40872	1285	1	0.40740	0.58293	1	0.39907	0.61800	1	0.40324	0.60047	1	0.36831	0.66507	15.81010	1.00918	1	0.66664	0.66045	16.56392	1.00256	1	-0.03037	-0.03226	0.61007	0.00272	1	0.03884	-0.03120	0.60385	0.00277	1	0.97383	0.69375	0	
59755	406.93100	4067427414321	0.40402	0.61780	406.51572	0.41528	1285	1	0.40669	0.59145	1	0.40357	0.62408	1	0.40513	0.60776	1	0.36836	0.66518	15.74852	1.00256	1	0.66670	0.66037	16.73237	0.99593	1	-0.03037	-0.03226	0.61007	0.00275	1	0.03884	-0.03120	0.60385	0.00289	1	0.97383	0.69375	0	
59756	406.93768	4067427481052	0.40412	0.61709	406.51572	0.42197	1285	1	0.40747	0.59507	1	0.40385	0.62803	1	0.40566	0.61155	1	0.36829	0.66534	15.61739	0.99593	1	0.66665	0.66030	16.83992	0.98931	1	-0.03016	-0.03208	0.60592	0.00266	1	0.03884	-0.03120	0.60385	0.00283	1	0.97383	0.69375	0	
59757	406.94449	4067427549052	0.40381	0.61636	406.51572	0.42877	1285	1	0.40463	0.59519	1	0.39660	0.62966	1	0.40061	0.61242	1	0.36824	0.66539	15.96047	0.98931	1	0.66664	0.66052	16.51622	0.98931	1	-0.03016	-0.03208	0.60592	0.00264	1	0.03884	-0.03120	0.60385	0.00283	1	0.97383	0.69375	0	
59758	406.95111	4067427615499	0.40355	0.61526	406.51572	0.43539	1285	1	0.40119	0.60766	1	0.38200	0.60732	1	0.39160	0.60749	1	0.36804	0.66520	15.74227	0.98931	1	0.66637	0.66041	16.68614	0.98931	1	-0.03016	-0.03208	0.60592	0.00264	1	0.03884	-0.03120	0.60385	0.00288	1	0.97383	0.69375	0	
59759	406.95792	4067427683398	0.40331	0.61423	406.51572	0.44220	1285	1	0.40119	0.60766	1	0.38200	0.60732	1	0.39160	0.60749	1	0.36765	0.66512	15.74957	0.98931	1	0.66608	0.66014	16.77208	0.98931	1	-0.03015	-0.03192	0.60375	0.00274	1	0.03922	-0.03144	0.61109	0.00290	1	0.97383	0.69375	0	
59760	406.96411	4067427745437	0.40223	0.61327	406.51572	0.44839	1285	1	0.36734	0.58873	1	0.34091	0.58173	1	0.35412	0.58523	1	0.36673	0.66438	15.67540	0.98931	1	0.66526	0.65956	16.51303	0.98931	1	-0.03015	-0.03192	0.60375	0.00278	1	0.03922	-0.03144	0.61109	0.00296	1	0.97383	0.69375	0	
59761	406.97122	4067427816488	0.40062	0.61140	406.51572	0.45551	1285	1	0.33057	0.53699	1	0.33144	0.54005	1	0.33101	0.53852	1	0.36626	0.66394	15.37702	0.98931	1	0.66446	0.65879	16.63542	0.98931	1	-0.03015	-0.03192	0.60375	0.00286	1	0.03922	-0.03144	0.61109	0.00310	1	0.97383	0.69375	0	
59762	406.97800	4067427884122	0.39904	0.60971	406.51572	0.46228	1285	1	0.33159	0.54041	1	0.33204	0.54398	1	0.33182	0.54219	1	0.36562	0.66355	15.65360	0.98352	1	0.66351	0.65824	16.23994	0.98352	1	-0.02988	-0.03109	0.59216	0.00302	1	0.03837	-0.03094	0.60488	0.00309	1	0.97383	0.69375	0	
59763	406.98425	4067427946715	0.37689	0.58192	406.51572	0.46228	1285	0	0.30560	0.48846	1	0.28125	0.47725	1	0.29342	0.48285	1	0.36479	0.66240	15.92767	0.97774	1	0.66217	0.65709	16.85118	0.97774	1	-0.02988	-0.03109	0.59216	0.00305	1	0.03837	-0.03094	0.60488	0.00319	1	0.97383	0.69375	0	
59764	406.99081	4067428012509	0.32965	0.51025	406.51572	0.46228	1285	0	0.29223	0.45921	1	0.27256	0.41796	1	0.28240	0.43858	1	0.36472	0.66198	16.20911	0.97196	1	0.66178	0.65678	16.75408	0.97196	1	-0.02988	-0.03109	0.59216	0.00317	1	0.03837	-0.03094	0.60488	0.00317	1	0.97383	0.69375	0	
59765	406.99808	4067428085111	0.31405	0.48717	406.51572	0.46228	1285	0	0.29223	0.45921	1	0.27347	0.42281	1	0.28285	0.44101	1	0.36409	0.66193	16.22670	0.97196	1	0.66108	0.65638	17.04909	0.96597	1	-0.03077	-0.03169	0.60885	0.00327	1	0.03781	-0.03044	0.59959	0.00323	1	0.97383	0.69375	0	
59766	407.00479	4067428152150	0.28266	0.43943	406.51572	0.46228	1285	0	0.29031	0.45321	1	0.27516	0.42420	1	0.28274	0.43871	1	0.36415	0.66090	16.50850	0.97175	1	0.66097	0.65596	16.51734	0.96575	1	-0.03077	-0.03169	0.60885	0.00324	1	0.03781	-0.03044	0.59959	0.00331	1	0.97383	0.69375	0	
59767	407.01141	4067428218462	0.28214	0.43715	406.51572	0.46228	1285	0	0.30130	0.42762	1	0.26195	0.44212	1	0.28162	0.43487	1	0.36425	0.66093	16.51256	0.97154	1	0.66099	0.65613	16.93888	0.96554	1	-0.03077	-0.03169	0.60885	0.00311	1	0.03781	-0.03044	0.59959	0.00334	1	0.97383	0.69375	0	
59768	407.01807	4067428284857	0.28182	0.43565	406.51572	0.46228	1285	0	0.30134	0.42776	1	0.26101	0.43755	1	0.28117	0.43266	1	0.36434	0.66095	16.33448	0.97132	1	0.66098	0.65618	16.85918	0.97132	1	-0.03077	-0.03169	0.60885	0.00309	1	0.03799	-0.03060	0.60179	0.00331	1	0.97383	0.69375	0	
59769	407.02493	4067428353702	0.28339	0.43601	407.00479	0.02014	1286	1	0.30029	0.46496	1	0.27595	0.40924	1	0.28812	0.43710	1	0.36445	0.66095	16.12062	0.97132	1	0.66116	0.65608	16.74353	0.97732	1	-0.03077	-0.03169	0.60885	0.00307	1	0.03799	-0.03060	0.60179	0.00338	1	0.97383	0.69375	0	
59770	407.03149	4067428419116	0.28159	0.43570	407.00479	0.02670	1286	1	0.28227	0.45025	1	0.26643	0.41863	1	0.27435	0.43444	1	0.36464	0.66115	16.09213	0.97732	1	0.66135	0.65606	16.27806	0.98331	1	-0.03077	-0.03169	0.60885	0.00317	1	0.03799	-0.03060	0.60179	0.00331	1	0.97383	0.69375	0	
59771	407.03775	4067428481906	0.28061	0.43651	407.00479	0.03296	1286	1	0.28332	0.45362	1	0.26814	0.42745	1	0.27573	0.44054	1	0.36453	0.66117	15.97281	0.97227	1	0.66153	0.65629	16.75498	0.97227	1	-0.02930	-0.03027	0.58154	0.00317	1	0.03715	-0.02977	0.58639	0.00335	1	0.97383	0.69375	0	
59772	407.04474	4067428551522	0.28012	0.43969	407.00479	0.03995	1286	1	0.28715	0.46908	1	0.26717	0.44846	1	0.27716	0.45877	1	0.36490	0.66090	16.60645	0.96123	1	0.66176	0.65611	16.92218	0.95524	1	-0.02930	-0.03027	0.58154	0.00321	1	0.03715	-0.02977	0.58639	0.00333	1	0.97383	0.69375	0	
59773	407.05154	4067428619589	0.28154	0.44363	407.00479	0.04675	1286	1	0.30081	0.47267	1	0.28226	0.46984	1	0.29153	0.47125	1	0.36503	0.66108	16.56007	0.94420	1	0.66183	0.65624	16.49851	0.93821	1	-0.02930	-0.03027	0.58154	0.00315	1	0.03715	-0.02977	0.58639	0.00336	1	0.97383	0.69375	0	
59774	407.05823	4067428686664	0.28293	0.44790	407.00479	0.05344	1286	1	0.30321	0.48062	1	0.28486	0.48338	1	0.29404	0.48200	1	0.36545	0.66100	16.46176	0.93242	1	0.66231	0.65638	16.48786	0.92098	1	-0.02954	-0.03065	0.58895	0.00313	1	0.03684	-0.02943	0.57954	0.00334	1	0.97383	0.69375	0	
59775	407.06497	4067428754035	0.28295	0.45131	407.00479	0.06018	1286	1	0.29976	0.48440	1	0.26646	0.47964	1	0.28311	0.48202	1	0.36550	0.66094	16.52605	0.92624	1	0.66258	0.65620	17.04387	0.92079	1	-0.02954	-0.03065	0.58895	0.00318	1	0.03684	-0.02943	0.57954	0.00331	1	0.97383	0.69375	0	
59776	407.07166	4067428820692	0.28313	0.45223	407.00479	0.06686	1286	1	0.28888	0.47842	1	0.28106	0.44455	1	0.28497	0.46148	1	0.36555	0.66088	16.51095	0.92604	1	0.66254	0.65647	16.99574	0.92059	1	-0.02954	-0.03065	0.58895	0.00312	1	0.03684	-0.02943	0.57954	0.00333	1	0.97383	0.69375	0	
59777	407.07831	4067428887226	0.28320	0.45265	407.00479	0.07352	1286	1	0.28766	0.47462	1	0.28021	0.43993	1	0.28394	0.45728	1	0.36578	0.66082	16.35158	0.93163	1	0.66281	0.65654	17.31223	0.92618	1	-0.03015	-0.03143	0.60375	0.00325	1	0.03687	-0.02935	0.57722	0.00331	1	0.97383	0.69375	0	
59778	407.08481	4067428952467	0.28345	0.45410	407.00479	0.08002	1286	1	0.29281	0.48491	1	0.28000	0.45790	1	0.28641	0.47140	1	0.36615	0.66090	16.42924	0.93196	1	0.66318	0.65674	16.87906	0.93196	1	-0.03015	-0.03143	0.60375	0.00306	1	0.03687	-0.02935	0.57722	0.00326	1	0.97383	0.69375	0	
59779	407.09177	4067429021789	0.28350	0.45435	407.00479	0.08698	1286	1	0.29714	0.45542	1	0.27135	0.45993	1	0.28424	0.45767	1	0.36627	0.66116	16.10670	0.93775	1	0.66312	0.65661	16.65879	0.93775	1	-0.03015	-0.03143	0.60375	0.00316	1	0.03687	-0.02935	0.57722	0.00323	1	0.97383	0.69375	0	
59780	407.09839	4067429088286	0.28342	0.45398	407.00479	0.09360	1286	1	0.29595	0.45141	1	0.26860	0.44623	1	0.28228	0.44882	1	0.36632	0.66103	16.51290	0.94353	1	0.66350	0.65659	17.05294	0.95497	1	-0.03116	-0.03272	0.62774	0.00314	1	0.03795	-0.03019	0.59275	0.00323	1	0.97383	0.69375	0	
59781	407.10513	4067429155654	0.28317	0.45227	407.00479	0.10034	1286	1	0.29046	0.44170	1	0.26833	0.41161	1	0.27940	0.42665	1	0.36651	0.66138	16.63937	0.95497	1	0.66399	0.65652	16.16909	0.96642	1	-0.03116	-0.03272	0.62774	0.00335	1	0.03795	-0.03019	0.59275	0.00340	1	0.97383	0.69375	0	
59782	407.11176	4067429221867	0.28321	0.45115	407.00479	0.10696	1286	1	0.29426	0.45204	1	0.27358	0.41436	1	0.28392	0.43320	1	0.36650	0.66134	16.31467	0.96642	1	0.66405	0.65671	16.56220	0.97786	1	-0.03116	-0.03272	0.62774	0.00337	1	0.03795	-0.03019	0.59275	0.00334	1	0.97383	0.69375	0	
59783	407.11850	4067429289309	0.28314	0.44968	407.00479	0.11371	1286	1	0.29196	0.44430	1	0.27187	0.40511	1	0.28192	0.42470	1	0.36688	0.66134	16.25935	0.97786	1	0.66417	0.65710	17.09802	0.98931	1	-0.03116	-0.03286	0.62774	0.00318	1	0.03920	-0.03117	0.60941	0.00330	1	0.97383	0.69375	0	
59784	407.12527	4067429356915	0.28331	0.44782	407.00479	0.12048	1286	1	0.30234	0.42382	1	0.27024	0.40494	1	0.28629	0.41438	1	0.36728	0.66168	16.66199	0.98931	1	0.66416	0.65753	16.99564	0.98931	1	-0.03116	-0.03286	0.62774	0.00331	1	0.03920	-0.03117	0.60941	0.00326	1	0.97383	0.69375	0	
59785	407.13196	4067429423768	0.28276	0.44579	407.00479	0.12717	1286	1	0.27374	0.42089	1	0.27115	0.39333	1	0.27244	0.40711	1	0.36702	0.66171	16.42836	0.98931	1	0.66419	0.65745	17.02574	0.98931	1	-0.03116	-0.03286	0.62774	0.00327	1	0.03920	-0.03117	0.60941	0.00322	1	0.97383	0.69375	0	
